,T2M,Rain,Humidity
20150920,24.14,10.82,76.91
20150921,24.34,1.65,69.97
20150922,25.57,0.34,68.97
20150923,23.75,0.67,77.66
20150924,23.99,9.89,79.33
20150925,25.37,4.77,75.0
20150926,23.99,8.75,81.56
20150927,24.33,8.99,76.44
20150928,24.27,2.57,75.6
20150929,23.27,2.48,81.83
20150930,23.76,2.23,78.6
20151001,23.61,0.51,77.35
20151002,23.9,10.04,79.03
20151003,23.6,6.55,80.07
20151004,23.41,15.68,83.93
20151005,23.27,8.45,83.61
20151006,23.13,4.4,79.36
20151007,23.37,7.11,82.13
20151008,23.44,2.34,77.61
20151009,23.04,4.53,82.19
20151010,23.79,24.91,82.63
20151011,22.71,5.64,85.67
20151012,23.44,3.4,83.28
20151013,23.02,0.0,73.41
20151014,22.06,0.0,66.03
20151015,22.33,0.0,67.83
20151016,22.93,0.0,72.52
20151017,23.1,0.0,74.2
20151018,23.8,0.0,72.38
20151019,23.42,0.0,68.78
20151020,23.74,0.08,71.8
20151021,23.26,0.03,70.84
20151022,22.69,0.0,66.62
20151023,22.2,0.0,57.85
20151024,22.11,0.0,58.18
20151025,21.49,0.0,68.02
20151026,21.94,0.0,72.21
20151027,22.63,0.0,66.69
20151028,22.78,4.25,78.2
20151029,23.73,0.04,68.67
20151030,23.78,0.01,69.1
20151031,24.46,0.01,73.7
20151101,23.96,6.15,75.64
20151102,22.09,36.43,87.03
20151103,22.63,8.97,86.53
20151104,22.62,7.11,85.57
20151105,22.42,1.82,81.66
20151106,22.21,0.0,79.59
20151107,22.19,0.01,77.49
20151108,22.04,3.19,85.08
20151109,20.63,36.9,89.68
20151110,19.36,27.23,92.94
20151111,21.13,8.64,90.02
20151112,22.16,4.96,87.15
20151113,20.26,1.91,82.29
20151114,18.93,0.05,81.4
20151115,19.35,7.37,88.0
20151116,19.83,18.96,93.55
20151117,20.43,7.94,89.37
20151118,21.9,8.84,90.58
20151119,21.86,5.37,89.98
20151120,21.67,6.91,89.04
20151121,21.06,0.82,87.11
20151122,21.07,7.67,90.69
20151123,21.62,13.01,88.79
20151124,21.62,0.87,86.57
20151125,19.26,0.0,78.81
20151126,19.59,0.0,81.21
20151127,20.99,0.0,83.76
20151128,19.5,0.0,79.41
20151129,20.42,2.64,87.93
20151130,21.19,2.73,87.77
20151201,21.27,4.65,86.26
20151202,20.92,3.22,88.63
20151203,21.16,0.11,85.89
20151204,20.7,0.01,82.41
20151205,20.41,0.68,85.08
20151206,20.79,0.24,87.31
20151207,21.34,0.04,84.78
20151208,19.44,0.59,79.86
20151209,20.6,0.71,85.93
20151210,22.01,0.11,86.25
20151211,22.36,0.0,83.86
20151212,22.54,0.0,78.01
20151213,22.08,0.0,77.64
20151214,21.94,0.0,76.67
20151215,21.5,0.01,75.99
20151216,20.85,0.0,74.92
20151217,19.94,0.0,77.69
20151218,21.23,0.0,80.3
20151219,21.77,0.0,78.49
20151220,20.9,0.0,77.54
20151221,20.71,0.0,72.79
20151222,20.04,0.0,71.94
20151223,20.5,0.0,73.01
20151224,20.36,0.0,71.98
20151225,20.4,0.0,74.83
20151226,19.68,0.0,73.82
20151227,20.34,0.0,75.71
20151228,19.33,0.0,70.89
20151229,18.83,0.0,67.47
20151230,19.11,0.0,63.57
20151231,18.93,0.0,71.92
20160101,18.64,0.0,73.06
20160102,18.66,0.0,66.01
20160103,18.55,0.0,66.4
20160104,18.79,0.0,65.92
20160105,18.47,0.0,66.78
20160106,19.44,0.0,65.47
20160107,19.53,0.0,67.13
20160108,19.18,0.0,65.19
20160109,19.34,0.0,64.18
20160110,19.11,0.0,62.88
20160111,19.1,0.0,63.45
20160112,19.43,0.0,65.35
20160113,19.15,0.0,68.22
20160114,19.41,0.0,65.25
20160115,20.11,0.0,69.49
20160116,21.11,0.0,66.97
20160117,20.78,0.0,70.35
20160118,21.33,0.0,69.44
20160119,22.57,0.2,71.07
20160120,22.54,1.66,75.56
20160121,22.83,0.72,75.45
20160122,21.66,0.05,73.08
20160123,22.49,0.0,73.83
20160124,23.28,0.0,70.39
20160125,23.72,0.0,68.87
20160126,23.64,0.0,69.08
20160127,23.23,0.0,64.6
20160128,22.66,0.0,62.43
20160129,22.09,0.0,61.31
20160130,21.57,0.0,61.01
20160131,21.36,0.0,55.89
20160201,21.17,0.0,48.78
20160202,21.61,0.0,51.07
20160203,21.74,0.0,50.12
20160204,21.87,0.0,54.49
20160205,21.67,0.0,58.02
20160206,22.63,0.0,60.89
20160207,24.23,0.0,63.35
20160208,24.94,0.0,59.49
20160209,24.35,0.0,55.08
20160210,24.12,0.0,54.64
20160211,25.06,0.0,55.03
20160212,25.33,0.0,50.29
20160213,24.79,0.0,52.15
20160214,24.24,0.0,52.25
20160215,23.4,0.0,54.95
20160216,24.4,0.0,54.41
20160217,23.77,0.0,54.95
20160218,24.24,0.0,55.44
20160219,24.3,0.0,48.32
20160220,26.09,0.0,52.73
20160221,26.94,0.0,50.4
20160222,26.83,0.0,47.4
20160223,26.13,0.0,44.39
20160224,26.02,0.0,46.93
20160225,26.99,0.0,44.89
20160226,26.42,0.0,54.53
20160227,24.43,0.0,53.73
20160228,25.71,0.0,55.52
20160229,25.52,0.0,53.64
20160301,25.35,0.0,54.72
20160302,23.98,0.0,55.39
20160303,25.53,0.0,49.89
20160304,25.53,0.0,42.16
20160305,25.79,0.0,44.76
20160306,26.02,0.0,46.12
20160307,26.32,0.0,46.35
20160308,26.67,0.0,45.6
20160309,25.98,0.0,45.07
20160310,25.81,0.0,48.91
20160311,27.53,0.0,41.14
20160312,27.96,0.0,45.73
20160313,28.49,0.49,44.14
20160314,28.93,1.05,44.95
20160315,26.82,18.3,58.65
20160316,27.19,0.52,58.88
20160317,26.98,2.73,60.24
20160318,27.75,0.0,51.19
20160319,27.71,0.0,47.4
20160320,28.24,0.0,42.22
20160321,29.03,0.0,37.9
20160322,29.19,0.0,36.41
20160323,29.97,0.0,39.63
20160324,30.06,0.0,37.99
20160325,28.36,0.0,34.58
20160326,27.49,0.0,40.26
20160327,27.06,0.0,38.5
20160328,27.77,0.0,45.37
20160329,28.33,0.0,49.31
20160330,28.69,0.0,45.49
20160331,28.24,0.0,45.6
20160401,29.12,0.0,38.8
20160402,29.78,0.0,36.73
20160403,29.85,0.0,34.73
20160404,29.57,0.0,32.5
20160405,28.94,0.0,32.56
20160406,29.81,0.0,40.81
20160407,30.98,0.05,43.32
20160408,30.21,0.64,46.89
20160409,28.72,0.01,51.01
20160410,29.97,0.0,43.85
20160411,31.3,0.0,38.34
20160412,31.79,0.0,35.93
20160413,31.98,0.0,39.39
20160414,32.86,0.0,36.54
20160415,32.67,0.0,40.31
20160416,32.08,0.0,39.03
20160417,32.38,0.0,37.08
20160418,31.21,0.0,38.94
20160419,31.37,0.0,43.79
20160420,31.88,0.0,42.48
20160421,32.65,0.02,34.7
20160422,32.52,0.03,39.29
20160423,32.42,0.0,31.69
20160424,32.44,0.0,26.51
20160425,32.44,2.47,36.88
20160426,30.94,0.61,44.75
20160427,28.89,0.0,43.03
20160428,28.86,0.0,43.09
20160429,30.43,0.0,34.64
20160430,30.52,0.0,32.66
20160501,31.42,0.0,37.61
20160502,31.54,0.11,38.12
20160503,32.38,0.05,33.95
20160504,31.03,0.01,38.4
20160505,30.36,0.41,43.56
20160506,27.88,18.85,58.02
20160507,26.42,10.37,70.01
20160508,25.92,10.69,72.61
20160509,27.52,0.24,60.65
20160510,26.82,0.7,63.13
20160511,26.29,0.03,60.48
20160512,27.43,0.37,57.22
20160513,28.91,0.07,58.24
20160514,28.97,0.05,56.97
20160515,28.23,0.0,54.25
20160516,26.42,1.04,57.77
20160517,26.12,5.96,59.72
20160518,24.65,12.21,75.04
20160519,24.19,36.79,84.32
20160520,25.29,0.99,74.2
20160521,25.42,0.0,70.94
20160522,25.89,0.0,67.03
20160523,27.92,0.0,63.41
20160524,28.19,0.0,61.68
20160525,27.9,0.07,62.31
20160526,27.34,0.0,65.37
20160527,27.73,1.58,61.71
20160528,24.31,1.96,74.11
20160529,26.07,8.37,70.28
20160530,26.13,0.61,69.54
20160531,26.94,0.95,65.46
20160601,24.24,21.3,79.49
20160602,24.21,10.35,80.9
20160603,25.87,1.57,72.6
20160604,25.6,4.01,73.63
20160605,25.78,1.41,71.08
20160606,25.17,13.07,78.04
20160607,25.02,6.81,77.78
20160608,24.42,13.66,79.15
20160609,24.04,2.03,73.54
20160610,24.14,0.38,75.54
20160611,24.42,0.75,72.23
20160612,23.46,0.97,72.34
20160613,23.2,4.8,66.61
20160614,23.95,0.23,70.88
20160615,24.54,1.14,70.3
20160616,23.93,3.04,75.88
20160617,24.64,1.09,71.74
20160618,23.68,0.32,77.01
20160619,23.55,3.75,76.38
20160620,23.04,2.38,82.19
20160621,22.67,4.38,82.3
20160622,21.65,16.7,82.55
20160623,21.39,2.94,81.4
20160624,22.5,2.19,76.99
20160625,22.1,2.02,76.11
20160626,23.44,0.18,77.31
20160627,22.98,3.61,79.3
20160628,23.13,4.86,79.8
20160629,22.95,3.7,81.82
20160630,23.02,5.04,80.03
20160701,22.99,0.1,79.64
20160702,24.33,0.02,73.14
20160703,24.17,0.0,74.84
20160704,23.9,2.65,76.86
20160705,24.6,1.62,75.93
20160706,23.7,0.61,80.58
20160707,23.29,2.72,79.51
20160708,23.7,0.05,76.69
20160709,23.73,0.4,77.36
20160710,24.29,0.25,74.39
20160711,23.78,0.12,75.12
20160712,23.66,0.04,75.83
20160713,24.52,0.0,73.05
20160714,24.83,0.23,72.11
20160715,24.99,0.54,73.73
20160716,23.82,5.67,77.86
20160717,23.13,3.62,79.12
20160718,23.1,10.22,80.21
20160719,23.17,1.05,75.94
20160720,23.07,4.92,78.87
20160721,22.37,3.33,80.18
20160722,22.99,0.33,77.29
20160723,23.34,1.61,77.6
20160724,22.85,8.65,78.67
20160725,23.79,16.2,77.84
20160726,23.22,12.04,78.02
20160727,23.14,21.31,83.93
20160728,22.5,24.97,86.95
20160729,22.97,13.36,82.12
20160730,21.48,5.46,84.78
20160731,22.24,0.11,76.89
20160801,22.56,1.06,77.41
20160802,22.2,0.01,80.84
20160803,23.13,0.0,76.89
20160804,22.83,0.0,79.48
20160805,23.3,0.0,77.34
20160806,23.07,0.01,78.57
20160807,22.78,0.19,80.97
20160808,23.43,0.02,77.72
20160809,23.96,0.01,75.96
20160810,23.31,0.0,77.85
20160811,23.83,0.0,76.37
20160812,24.11,0.95,77.24
20160813,24.14,0.94,77.21
20160814,23.45,1.29,78.65
20160815,23.78,0.71,74.92
20160816,23.92,1.46,74.44
20160817,24.22,1.02,73.84
20160818,24.43,0.44,73.59
20160819,24.57,0.1,73.1
20160820,24.79,0.19,71.53
20160821,25.22,0.72,70.37
20160822,25.36,1.25,70.81
20160823,24.65,0.72,73.11
20160824,24.39,0.03,74.77
20160825,23.75,3.47,80.05
20160826,23.69,4.68,77.89
20160827,23.94,2.08,77.53
20160828,23.85,0.06,74.99
20160829,23.66,0.79,77.55
20160830,23.16,5.22,82.7
20160831,22.37,14.41,83.24
20160901,22.63,0.67,75.42
20160902,22.47,0.34,75.73
20160903,22.43,0.12,75.96
20160904,23.08,0.92,74.51
20160905,23.17,0.08,73.18
20160906,23.41,0.13,71.46
20160907,23.55,0.04,69.28
20160908,23.87,0.0,67.75
20160909,24.08,2.37,69.59
20160910,24.17,6.44,71.57
20160911,22.55,1.22,75.34
20160912,23.08,0.11,72.72
20160913,23.37,0.01,71.83
20160914,24.37,1.08,72.97
20160915,22.9,2.09,77.21
20160916,23.87,1.63,74.04
20160917,23.24,2.6,73.66
20160918,23.6,0.01,71.67
20160919,23.92,0.0,70.7
20160920,23.88,0.09,69.81
20160921,22.88,1.34,76.21
20160922,23.49,0.06,70.36
20160923,23.78,0.84,74.67
20160924,24.07,0.08,72.62
20160925,24.47,0.01,71.16
20160926,24.95,0.27,71.79
20160927,23.03,4.01,85.95
20160928,23.6,3.44,83.37
20160929,24.3,3.32,77.67
20160930,24.87,0.36,69.38
20161001,24.62,0.0,67.41
20161002,23.62,0.12,70.66
20161003,24.9,2.03,72.25
20161004,24.14,2.44,74.11
20161005,24.82,0.04,65.63
20161006,23.81,0.0,64.25
20161007,23.44,0.0,64.27
20161008,24.86,0.0,66.12
20161009,23.77,0.95,71.02
20161010,23.93,1.01,73.96
20161011,24.31,6.24,75.28
20161012,23.11,10.07,83.05
20161013,23.31,2.2,80.76
20161014,23.79,0.26,68.04
20161015,23.05,0.0,57.5
20161016,23.08,0.0,57.51
20161017,23.43,0.0,59.16
20161018,23.62,0.0,55.05
20161019,24.05,0.0,55.48
20161020,23.58,0.0,55.93
20161021,23.28,0.0,53.02
20161022,23.7,0.0,51.12
20161023,22.75,0.0,48.77
20161024,23.09,0.0,55.98
20161025,23.89,0.0,52.65
20161026,23.57,0.0,52.68
20161027,23.34,0.0,50.13
20161028,24.37,0.0,48.11
20161029,25.28,0.0,49.63
20161030,25.35,0.18,61.04
20161031,24.95,0.14,64.99
20161101,24.71,1.12,64.76
20161102,24.0,0.54,69.64
20161103,23.78,0.07,69.11
20161104,24.82,0.0,57.49
20161105,23.88,0.0,46.93
20161106,23.97,0.0,47.13
20161107,23.42,0.0,48.97
20161108,22.72,0.0,51.41
20161109,21.81,0.0,48.76
20161110,22.05,0.0,44.17
20161111,22.72,0.0,52.46
20161112,23.84,0.0,53.88
20161113,24.89,0.07,61.37
20161114,26.19,0.1,59.46
20161115,25.58,0.03,53.07
20161116,24.43,0.0,59.7
20161117,24.39,0.01,63.23
20161118,22.66,0.0,58.31
20161119,23.17,0.0,54.17
20161120,23.1,0.0,50.36
20161121,23.33,0.0,49.82
20161122,23.57,0.0,39.84
20161123,22.69,0.0,44.21
20161124,21.92,0.0,45.56
20161125,21.76,0.0,46.21
20161126,22.54,0.0,41.4
20161127,22.89,0.0,35.79
20161128,23.4,0.0,25.0
20161129,22.98,0.0,37.9
20161130,21.84,0.0,51.89
20161201,21.01,1.82,59.69
20161202,22.2,6.68,73.62
20161203,22.42,3.1,79.32
20161204,23.17,0.15,70.86
20161205,23.56,0.37,69.26
20161206,22.03,0.0,64.67
20161207,21.64,0.0,62.9
20161208,23.26,0.0,63.23
20161209,22.29,0.0,45.33
20161210,20.58,0.0,25.82
20161211,20.33,0.0,26.47
20161212,20.29,37.44,54.39
20161213,20.11,6.42,84.44
20161214,22.02,0.8,78.03
20161215,21.46,0.9,68.3
20161216,21.27,3.1,76.92
20161217,21.65,0.0,69.9
20161218,21.06,0.0,66.85
20161219,20.39,0.0,55.63
20161220,20.66,0.0,55.6
20161221,21.3,0.0,60.97
20161222,20.73,0.0,50.43
20161223,20.76,0.0,35.29
20161224,19.68,0.0,45.64
20161225,19.5,0.0,57.63
20161226,20.31,0.0,48.31
20161227,20.28,0.0,53.31
20161228,20.48,0.0,56.54
20161229,19.8,0.0,58.77
20161230,19.48,0.0,62.52
20161231,19.58,0.0,61.19
20170101,19.48,0.0,62.29
20170102,19.71,0.0,58.41
20170103,19.79,0.0,50.68
20170104,20.35,0.0,54.76
20170105,20.17,0.0,56.68
20170106,20.08,0.0,55.43
20170107,20.49,0.0,57.13
20170108,20.52,0.0,59.06
20170109,20.77,0.0,55.52
20170110,20.57,0.0,51.24
20170111,21.07,0.0,54.04
20170112,21.59,0.0,59.81
20170113,22.23,0.0,60.93
20170114,21.57,0.0,60.9
20170115,21.1,0.0,57.57
20170116,21.09,0.0,54.87
20170117,20.29,0.0,50.01
20170118,20.08,0.0,53.03
20170119,20.02,0.0,61.01
20170120,20.81,0.0,58.7
20170121,22.36,0.01,67.31
20170122,22.79,0.0,53.89
20170123,21.62,0.0,42.4
20170124,22.15,0.0,52.29
20170125,22.04,0.0,55.26
20170126,22.17,1.32,65.42
20170127,22.55,3.24,75.02
20170128,23.54,0.56,70.45
20170129,23.74,0.01,57.05
20170130,22.82,0.0,54.83
20170131,23.02,0.0,50.15
20170201,21.84,0.0,45.74
20170202,21.25,0.0,49.96
20170203,21.46,0.0,51.55
20170204,21.91,0.0,50.68
20170205,21.71,0.0,48.54
20170206,21.83,0.0,46.87
20170207,22.35,0.0,36.99
20170208,22.66,0.0,37.97
20170209,22.46,0.0,44.0
20170210,22.57,0.0,44.87
20170211,22.45,0.0,45.56
20170212,22.03,0.0,50.66
20170213,21.65,0.0,53.04
20170214,22.68,0.0,60.36
20170215,22.77,0.0,50.54
20170216,21.45,0.0,47.05
20170217,21.43,0.0,47.3
20170218,22.73,0.0,43.82
20170219,23.95,0.0,39.26
20170220,25.05,0.0,29.36
20170221,25.64,0.0,29.43
20170222,25.96,0.0,30.67
20170223,25.73,0.0,40.83
20170224,25.8,0.0,38.26
20170225,25.89,0.0,36.55
20170226,25.44,0.0,39.12
20170227,23.3,0.0,42.26
20170228,23.99,0.0,29.94
20170301,23.87,0.0,29.54
20170302,24.03,0.0,25.79
20170303,24.84,0.0,39.95
20170304,26.37,0.01,57.87
20170305,26.56,0.03,55.73
20170306,27.32,1.57,53.67
20170307,25.47,10.5,65.94
20170308,25.19,10.12,68.22
20170309,25.97,0.0,63.76
20170310,26.13,1.4,59.32
20170311,26.32,0.2,57.59
20170312,25.8,0.0,48.03
20170313,26.75,1.86,57.88
20170314,25.22,1.98,69.49
20170315,25.09,0.09,62.22
20170316,24.54,0.02,62.31
20170317,26.34,0.18,53.8
20170318,27.77,0.09,43.51
20170319,27.54,0.01,42.05
20170320,27.81,1.8,47.95
20170321,26.71,5.26,55.1
20170322,26.41,0.0,50.87
20170323,26.06,0.0,45.88
20170324,26.32,0.0,38.01
20170325,26.72,0.0,33.29
20170326,27.17,0.0,35.13
20170327,26.59,0.0,36.03
20170328,27.54,0.0,32.97
20170329,28.12,0.0,35.8
20170330,28.04,0.0,29.88
20170331,28.1,0.0,41.44
20170401,28.54,0.0,36.8
20170402,29.57,0.0,29.55
20170403,29.39,0.0,36.31
20170404,29.24,0.09,45.21
20170405,30.1,1.45,40.74
20170406,30.59,1.03,38.91
20170407,30.23,1.18,41.7
20170408,30.79,0.0,36.28
20170409,30.07,0.0,35.09
20170410,30.41,0.28,38.48
20170411,30.9,0.44,33.28
20170412,29.53,0.0,37.05
20170413,29.44,0.0,38.18
20170414,28.97,0.0,37.18
20170415,29.45,0.0,32.58
20170416,30.46,0.11,31.62
20170417,30.2,5.61,43.14
20170418,29.82,0.03,44.34
20170419,30.38,0.05,45.51
20170420,30.12,0.93,48.69
20170421,27.54,4.22,62.01
20170422,28.92,0.76,53.42
20170423,29.18,0.0,47.11
20170424,29.94,0.22,39.58
20170425,30.06,1.1,40.11
20170426,28.6,0.16,50.69
20170427,29.59,0.0,44.21
20170428,30.51,0.39,39.07
20170429,30.85,2.39,36.71
20170430,29.92,1.21,40.84
20170501,28.12,2.79,50.33
20170502,27.34,3.61,55.18
20170503,28.4,0.09,51.49
20170504,29.8,0.02,45.52
20170505,30.91,0.23,40.9
20170506,30.76,0.03,46.31
20170507,29.47,3.99,49.52
20170508,25.76,8.22,66.3
20170509,26.86,1.94,63.52
20170510,26.96,2.14,65.35
20170511,25.73,1.7,70.68
20170512,27.28,0.06,61.68
20170513,28.46,0.05,58.95
20170514,28.98,3.05,60.47
20170515,27.43,1.55,66.96
20170516,30.24,0.78,51.59
20170517,29.32,4.9,58.15
20170518,27.18,12.21,66.92
20170519,24.69,4.34,78.99
20170520,26.12,5.28,71.02
20170521,24.62,7.59,76.0
20170522,25.49,9.61,74.99
