,T2M,Rain,Humidity
20160417,28.94,0.0,67.48
20160418,29.55,0.03,68.72
20160419,29.92,0.1,71.49
20160420,29.72,0.08,71.58
20160421,29.7,0.06,69.67
20160422,29.5,0.0,69.57
20160423,29.37,0.0,65.43
20160424,29.03,0.0,69.67
20160425,28.83,0.0,69.31
20160426,29.42,0.0,65.43
20160427,29.78,0.18,66.98
20160428,29.85,0.46,70.8
20160429,29.57,0.65,71.31
20160430,29.83,0.44,68.58
20160501,29.63,0.08,69.04
20160502,30.03,0.0,68.67
20160503,30.12,0.0,66.53
20160504,29.63,0.0,68.49
20160505,30.14,0.0,66.54
20160506,29.95,0.04,67.45
20160507,29.88,0.0,64.46
20160508,29.61,0.0,66.12
20160509,29.9,0.0,65.17
20160510,30.08,0.02,67.37
20160511,30.27,0.07,67.27
20160512,30.68,1.31,66.77
20160513,29.88,4.09,73.75
20160514,30.28,1.83,74.01
20160515,29.53,2.7,78.12
20160516,30.16,1.28,76.71
20160517,29.91,0.32,77.89
20160518,29.67,0.75,78.11
20160519,30.21,0.84,74.63
20160520,30.28,0.79,74.25
20160521,30.61,0.21,71.07
20160522,30.13,0.01,76.18
20160523,30.12,0.24,76.03
20160524,30.35,0.07,73.6
20160525,30.09,0.82,74.2
20160526,29.54,0.64,79.28
20160527,29.95,0.16,77.55
20160528,30.3,0.58,73.2
20160529,29.74,0.59,76.97
20160530,30.32,0.63,77.04
20160531,29.82,0.78,78.6
20160601,29.93,1.41,74.61
20160602,29.05,3.55,79.74
20160603,29.73,7.4,74.15
20160604,28.65,15.14,77.4
20160605,29.05,17.12,76.83
20160606,28.58,21.5,79.8
20160607,28.86,18.44,81.44
20160608,27.51,32.79,85.81
20160609,27.13,35.02,85.19
20160610,28.53,22.19,81.53
20160611,28.27,9.57,77.89
20160612,28.14,15.14,82.22
20160613,28.17,48.58,86.32
20160614,28.75,15.28,80.86
20160615,28.61,33.35,80.4
20160616,28.62,21.71,82.57
20160617,28.3,2.54,81.95
20160618,28.44,18.94,85.15
20160619,27.95,3.35,81.23
20160620,27.55,47.5,78.49
20160621,26.73,73.78,86.86
20160622,26.76,59.22,81.84
20160623,26.97,36.24,85.22
20160624,27.31,23.64,86.25
20160625,26.85,58.03,87.9
20160626,27.18,29.49,87.32
20160627,27.37,45.33,89.07
20160628,27.16,67.94,90.68
20160629,27.06,82.9,90.61
20160630,27.18,38.05,88.79
20160701,27.18,37.12,89.03
20160702,27.12,44.21,89.78
20160703,27.13,27.24,89.74
20160704,27.04,69.86,90.47
20160705,27.14,41.56,89.61
20160706,27.38,23.58,87.4
20160707,27.3,8.58,86.79
20160708,27.1,7.76,87.75
20160709,27.12,32.55,87.94
20160710,27.11,39.94,87.47
20160711,26.89,29.66,88.29
20160712,26.92,26.15,87.23
20160713,26.77,17.9,88.0
20160714,26.68,6.02,87.59
20160715,26.71,4.39,86.96
20160716,26.91,30.7,85.45
20160717,26.92,72.36,86.86
20160718,26.53,26.24,88.05
20160719,26.25,26.95,88.36
20160720,26.21,33.71,89.44
20160721,26.21,63.25,88.76
20160722,26.03,39.05,89.53
20160723,26.02,43.04,90.53
20160724,26.06,47.54,89.85
20160725,25.92,16.68,90.06
20160726,25.78,4.36,90.64
20160727,25.65,3.97,90.58
20160728,25.98,4.57,91.12
20160729,25.66,13.81,89.38
20160730,25.69,44.71,90.19
20160731,25.59,28.87,91.28
20160801,25.88,60.68,90.41
20160802,26.42,18.0,86.64
20160803,26.06,36.8,89.2
20160804,26.1,36.06,89.61
20160805,26.17,28.01,89.84
20160806,26.36,18.44,89.01
20160807,26.58,17.46,87.93
20160808,26.5,12.48,88.08
20160809,26.34,6.41,87.44
20160810,26.48,6.41,86.31
20160811,26.54,7.37,88.01
20160812,26.44,6.15,89.37
20160813,26.52,4.09,86.95
20160814,26.49,3.95,85.58
20160815,26.52,6.83,85.81
20160816,26.5,7.2,85.94
20160817,26.59,3.98,86.68
20160818,26.47,4.32,85.97
20160819,26.3,3.64,86.33
20160820,26.25,4.89,86.53
20160821,26.51,8.65,87.67
20160822,26.44,10.62,87.06
20160823,26.56,31.83,88.16
20160824,26.7,24.89,87.28
20160825,26.58,8.05,86.85
20160826,26.39,4.31,87.94
20160827,26.41,3.2,86.84
20160828,26.29,12.27,87.49
20160829,26.2,9.94,89.07
20160830,26.18,13.4,90.76
20160831,26.24,5.88,88.62
20160901,26.23,5.29,88.04
20160902,26.17,9.92,87.41
20160903,26.18,4.83,86.26
20160904,25.94,2.24,87.0
20160905,25.73,1.49,86.32
20160906,25.46,2.06,86.3
20160907,26.1,1.46,80.98
20160908,25.77,0.59,82.13
20160909,25.91,0.16,83.94
20160910,26.0,0.23,85.48
20160911,25.95,0.74,87.1
20160912,26.2,2.95,85.57
20160913,26.69,14.79,85.55
20160914,26.59,12.69,86.87
20160915,26.23,21.75,87.57
20160916,26.29,9.59,87.88
20160917,26.63,8.06,85.86
20160918,26.53,10.47,84.39
20160919,26.44,5.73,84.69
20160920,26.39,2.05,84.64
20160921,26.2,8.13,87.84
20160922,26.09,5.84,87.97
20160923,25.87,24.73,88.43
20160924,25.9,22.84,90.68
20160925,25.61,14.15,87.85
20160926,26.31,5.71,89.16
20160927,26.23,1.45,88.82
20160928,26.46,1.37,88.15
20160929,26.24,2.77,87.5
20160930,25.89,2.0,86.99
20161001,25.74,0.64,85.02
20161002,25.84,0.46,84.37
20161003,25.7,1.68,86.46
20161004,25.79,3.0,86.5
20161005,25.67,1.73,85.93
20161006,25.29,0.49,83.86
20161007,25.79,0.33,84.4
20161008,25.87,4.72,87.36
20161009,26.11,25.05,87.87
20161010,26.27,25.16,89.14
20161011,26.73,19.22,89.39
20161012,26.52,5.22,88.48
20161013,26.59,0.25,86.88
20161014,26.36,0.03,82.58
20161015,26.33,0.0,75.56
20161016,26.52,0.0,75.1
20161017,26.33,0.0,72.2
20161018,26.23,0.0,74.87
20161019,26.16,0.0,72.47
20161020,26.05,0.0,71.07
20161021,25.82,0.0,76.56
20161022,26.08,0.0,72.6
20161023,25.78,0.0,70.57
20161024,25.57,0.0,77.66
20161025,25.74,0.0,79.39
20161026,26.05,0.0,76.13
20161027,25.54,0.0,75.47
20161028,25.31,0.0,74.96
20161029,25.21,0.0,74.49
20161030,25.6,0.31,73.0
20161031,26.93,0.32,81.06
20161101,27.34,0.09,79.33
20161102,26.67,0.0,77.75
20161103,26.08,0.0,77.78
20161104,25.22,0.0,73.89
20161105,25.04,0.0,62.99
20161106,25.46,0.0,65.01
20161107,25.77,0.0,68.57
20161108,25.05,0.0,64.04
20161109,24.33,0.0,67.83
20161110,24.23,0.0,67.47
20161111,24.76,0.0,60.8
20161112,25.25,0.0,59.87
20161113,25.72,0.0,64.68
20161114,26.42,1.69,75.12
20161115,27.08,4.46,80.98
20161116,27.38,3.51,79.75
20161117,27.52,0.36,69.15
20161118,26.16,0.0,71.08
20161119,25.87,0.0,63.22
20161120,25.49,0.0,68.07
20161121,26.23,0.0,62.67
20161122,26.24,0.0,61.64
20161123,26.13,0.0,56.44
20161124,26.12,0.0,56.67
20161125,26.14,0.0,59.15
20161126,26.24,0.0,56.63
20161127,26.37,0.0,51.45
20161128,26.39,0.0,55.11
20161129,26.65,0.0,53.59
20161130,26.66,0.0,55.48
20161201,26.56,0.0,53.94
20161202,27.01,0.0,57.43
20161203,27.78,0.0,70.58
20161204,27.17,0.03,73.06
20161205,27.61,0.01,70.49
20161206,27.17,0.0,56.76
20161207,25.99,0.0,62.27
20161208,26.45,0.0,56.35
20161209,26.26,0.0,50.58
20161210,25.63,0.0,48.64
20161211,25.48,0.0,47.54
20161212,26.35,0.0,49.13
20161213,27.44,0.01,57.12
20161214,27.37,0.48,73.06
20161215,27.45,0.02,71.93
20161216,27.7,0.01,70.73
20161217,27.41,0.0,71.84
20161218,27.43,0.0,67.84
20161219,26.75,0.0,61.81
20161220,26.94,0.0,51.53
20161221,26.21,0.0,56.2
20161222,26.6,0.0,50.55
20161223,26.74,0.0,47.87
20161224,26.74,0.0,44.57
20161225,25.89,0.0,55.78
20161226,26.27,0.0,60.05
20161227,27.09,0.0,50.26
20161228,26.25,0.0,52.24
20161229,26.93,0.0,52.16
20161230,26.95,0.0,55.06
20161231,26.82,0.0,56.41
20170101,26.66,0.0,56.75
20170102,26.53,0.0,61.18
20170103,26.93,0.0,54.17
20170104,26.65,0.0,43.99
20170105,26.43,0.0,43.52
20170106,25.97,0.0,43.91
20170107,24.71,0.0,62.05
20170108,24.42,0.0,66.28
20170109,24.57,0.0,71.93
20170110,24.65,0.0,70.54
20170111,25.64,0.0,54.83
20170112,25.49,0.0,50.31
20170113,25.33,0.0,62.91
20170114,25.68,0.0,64.96
20170115,26.14,0.0,65.21
20170116,26.12,0.0,67.0
20170117,26.72,0.0,59.27
20170118,26.74,0.0,52.58
20170119,26.41,0.0,48.74
20170120,26.77,0.0,51.96
20170121,27.19,0.0,55.28
20170122,28.22,0.0,57.88
20170123,28.3,0.0,55.7
20170124,27.94,0.0,56.07
20170125,28.1,0.0,54.56
20170126,28.12,0.0,56.84
20170127,27.95,0.0,56.98
20170128,28.73,0.0,59.49
20170129,28.76,0.0,62.93
20170130,28.6,0.0,55.56
20170131,27.85,0.0,58.95
20170201,27.6,0.0,56.72
20170202,27.3,0.0,62.07
20170203,27.41,0.0,64.02
20170204,27.37,0.0,66.6
20170205,26.52,0.0,67.98
20170206,26.06,0.0,69.25
20170207,26.25,0.0,64.26
20170208,26.69,0.0,64.07
20170209,26.81,0.0,62.02
20170210,26.74,0.0,63.62
20170211,26.59,0.0,62.14
20170212,26.99,0.0,58.62
20170213,27.73,0.0,52.15
20170214,28.2,0.0,48.49
20170215,28.25,0.0,52.49
20170216,28.67,0.0,48.38
20170217,28.52,0.0,48.58
20170218,28.68,0.0,54.15
20170219,28.07,0.0,63.79
20170220,27.52,0.0,70.94
20170221,27.55,0.0,67.79
20170222,27.18,0.0,65.73
20170223,28.79,0.0,54.71
20170224,29.16,0.0,54.71
20170225,28.69,0.0,63.5
20170226,28.65,0.0,56.9
20170227,28.68,0.0,54.85
20170228,29.2,0.0,53.1
20170301,29.18,0.0,52.18
20170302,28.53,0.0,61.56
20170303,28.6,0.0,51.04
20170304,27.91,0.0,58.54
20170305,27.3,0.0,59.31
20170306,27.08,0.0,61.07
20170307,27.24,0.0,58.56
20170308,28.1,0.0,56.5
20170309,28.61,0.0,54.02
20170310,27.28,0.0,59.74
20170311,26.51,0.0,61.9
20170312,25.71,0.0,57.19
20170313,26.05,0.0,62.52
20170314,27.01,0.0,65.94
20170315,27.46,0.01,70.36
20170316,27.6,0.04,67.82
20170317,28.19,0.0,60.17
20170318,27.99,0.0,58.39
20170319,27.82,0.0,63.78
20170320,28.46,0.0,60.48
20170321,28.3,0.0,64.51
20170322,28.73,0.0,63.74
20170323,28.34,0.0,67.82
20170324,28.12,0.0,69.15
20170325,28.22,0.0,71.15
20170326,28.63,0.0,70.78
20170327,28.84,0.0,71.51
20170328,28.47,0.05,77.66
20170329,28.51,0.07,76.07
20170330,28.49,0.05,74.98
20170331,29.18,0.05,73.56
20170401,29.0,0.01,72.2
20170402,29.66,0.0,63.31
20170403,29.6,0.0,61.28
20170404,29.38,0.0,64.97
20170405,28.75,0.0,70.38
20170406,29.14,0.0,68.38
20170407,28.69,0.01,70.09
20170408,29.54,0.0,59.49
20170409,29.43,0.01,64.63
20170410,29.6,0.03,69.74
20170411,29.53,0.03,70.72
20170412,29.24,0.01,71.36
20170413,28.92,0.0,72.77
20170414,28.39,0.0,74.25
20170415,28.5,0.0,72.02
20170416,28.74,0.0,72.6
20170417,28.68,0.0,72.25
20170418,28.84,0.0,73.7
20170419,28.89,0.0,73.16
20170420,28.87,0.0,71.48
20170421,28.58,0.0,69.89
20170422,28.47,0.0,68.04
20170423,28.9,0.0,69.8
20170424,29.07,0.0,69.76
20170425,29.16,0.0,66.48
20170426,29.36,0.0,63.9
20170427,29.47,0.06,67.03
20170428,29.29,0.02,67.44
20170429,29.72,2.05,63.99
20170430,29.37,0.51,62.17
20170501,29.36,0.07,63.08
20170502,28.77,0.18,72.8
20170503,28.76,0.49,73.25
20170504,29.03,0.62,72.97
20170505,29.57,1.01,71.8
20170506,29.44,4.96,74.75
20170507,29.34,7.28,75.52
20170508,28.91,1.87,77.92
20170509,29.22,0.15,70.08
20170510,29.65,0.07,66.55
20170511,29.18,0.16,71.39
20170512,29.61,0.45,71.83
20170513,29.4,0.52,74.36
20170514,29.39,2.3,75.71
20170515,28.95,5.51,75.04
20170516,29.45,0.58,73.86
20170517,29.42,0.0,74.75
20170518,29.63,0.01,73.41
20170519,29.41,0.01,72.82
20170520,30.01,0.01,70.11
20170521,29.73,0.03,70.58
20170522,29.86,0.02,71.18
