,T2M,Rain,Humidity
20150809,16.39,10.6,88.1
20150810,15.23,2.81,87.19
20150811,15.44,16.68,86.44
20150812,15.91,15.18,85.28
20150813,16.02,3.1,88.42
20150814,16.01,0.76,88.21
20150815,15.95,1.03,93.49
20150816,16.01,2.42,93.42
20150817,15.99,10.21,94.15
20150818,15.85,15.73,92.92
20150819,16.37,9.37,92.79
20150820,15.13,31.87,94.16
20150821,13.78,5.16,89.89
20150822,13.72,4.28,91.52
20150823,13.29,7.78,95.48
20150824,14.22,20.16,92.61
20150825,14.94,2.78,91.32
20150826,14.77,3.84,89.91
20150827,15.57,11.56,88.95
20150828,15.0,8.65,91.55
20150829,15.13,22.42,93.65
20150830,14.74,26.83,96.74
20150831,14.3,16.51,94.49
20150901,13.86,6.11,94.46
20150902,13.79,4.37,95.65
20150903,13.79,7.06,95.22
20150904,14.78,6.73,92.63
20150905,14.81,4.93,93.0
20150906,14.74,1.18,92.3
20150907,14.93,1.23,90.54
20150908,15.21,0.39,91.61
20150909,15.13,0.0,92.6
20150910,15.16,5.08,88.15
20150911,14.41,5.48,90.54
20150912,14.8,0.28,91.34
20150913,14.56,1.04,91.95
20150914,14.2,4.58,92.18
20150915,13.72,1.82,92.0
20150916,15.0,0.01,87.25
20150917,14.73,0.01,89.49
20150918,13.83,0.0,94.13
20150919,15.17,5.03,87.86
20150920,13.89,8.47,89.69
20150921,14.6,5.03,91.62
20150922,14.57,11.72,91.9
20150923,14.48,13.88,92.28
20150924,14.63,4.15,95.87
20150925,14.51,0.67,91.66
20150926,13.34,0.0,89.59
20150927,12.56,0.0,85.86
20150928,13.18,0.0,86.26
20150929,14.0,0.0,83.65
20150930,14.75,0.0,87.54
20151001,14.97,0.0,85.1
20151002,13.6,1.56,89.19
20151003,13.62,0.25,90.54
20151004,12.24,0.0,84.45
20151005,11.86,0.44,70.42
20151006,13.13,1.63,75.07
20151007,13.81,1.69,81.82
20151008,13.85,2.02,91.76
20151009,13.57,2.11,89.91
20151010,12.06,6.15,89.91
20151011,10.4,2.51,84.57
20151012,10.33,1.08,89.91
20151013,10.14,0.85,85.99
20151014,10.17,0.71,80.46
20151015,10.37,0.28,84.0
20151016,10.07,0.27,88.26
20151017,9.65,1.34,93.38
20151018,11.11,0.05,79.77
20151019,11.26,0.01,89.45
20151020,11.25,0.0,88.11
20151021,11.14,0.0,88.6
20151022,11.15,9.41,91.92
20151023,9.39,1.95,91.07
20151024,9.24,0.01,84.19
20151025,10.2,0.0,84.58
20151026,10.32,0.0,85.32
20151027,10.1,0.0,88.68
20151028,10.29,0.0,87.29
20151029,10.17,0.0,83.54
20151030,9.9,0.0,86.77
20151031,8.41,7.38,87.8
20151101,9.19,0.64,76.28
20151102,8.84,0.0,88.57
20151103,8.97,5.76,90.37
20151104,7.32,7.97,92.66
20151105,7.06,3.97,93.27
20151106,6.47,0.0,89.82
20151107,6.63,0.0,91.98
20151108,7.92,0.0,88.19
20151109,7.64,0.0,80.28
20151110,7.25,0.0,80.69
20151111,6.1,0.0,84.59
20151112,8.3,0.0,79.64
20151113,8.83,0.0,83.01
20151114,8.1,0.0,91.0
20151115,8.45,0.0,91.61
20151116,7.76,0.06,92.38
20151117,6.96,0.02,88.02
20151118,6.22,0.0,84.93
20151119,8.03,0.0,75.06
20151120,8.41,0.0,70.28
20151121,8.92,0.0,70.14
20151122,9.09,0.0,75.61
20151123,8.31,0.0,77.7
20151124,8.5,0.0,80.43
20151125,8.1,0.0,85.31
20151126,7.81,0.0,87.09
20151127,7.13,0.0,93.9
20151128,6.71,0.0,88.76
20151129,7.95,0.0,90.79
20151130,7.94,0.0,89.26
20151201,7.45,0.0,91.39
20151202,6.34,0.0,89.05
20151203,4.67,22.48,95.47
20151204,5.13,1.59,78.54
20151205,4.73,0.0,84.19
20151206,5.31,0.0,81.31
20151207,3.94,0.0,78.98
20151208,4.04,0.0,88.09
20151209,5.2,0.0,88.86
20151210,4.94,0.0,93.54
20151211,3.13,0.06,91.12
20151212,1.9,0.84,88.69
20151213,2.73,0.1,88.54
20151214,2.24,0.66,90.65
20151215,0.78,0.09,88.58
20151216,1.67,0.0,84.43
20151217,1.96,0.0,85.81
20151218,0.08,0.31,86.42
20151219,0.9,0.02,81.93
20151220,0.19,0.0,87.43
20151221,-0.27,0.0,87.42
20151222,0.36,0.0,83.61
20151223,0.85,0.0,84.56
20151224,0.37,0.0,80.62
20151225,-0.32,0.0,77.7
20151226,2.69,0.0,64.39
20151227,3.76,0.0,71.02
20151228,3.93,0.0,80.84
20151229,4.64,0.0,85.44
20151230,4.51,0.0,90.73
20151231,3.36,0.14,86.62
20160101,3.65,0.07,73.77
20160102,3.78,0.0,71.68
20160103,2.25,0.0,86.49
20160104,3.34,0.0,76.07
20160105,2.85,0.0,81.0
20160106,2.73,0.0,87.42
20160107,3.31,0.0,88.97
20160108,1.55,2.06,90.43
20160109,0.3,8.69,95.48
20160110,0.73,0.01,72.26
20160111,2.42,0.0,72.35
20160112,3.16,0.0,86.13
20160113,2.53,0.01,90.16
20160114,1.46,0.01,88.48
20160115,1.32,2.19,86.66
20160116,1.26,0.39,79.67
20160117,1.82,0.0,63.98
20160118,1.58,0.0,82.17
20160119,1.01,0.47,87.28
20160120,0.51,1.26,91.98
20160121,0.7,0.23,80.39
20160122,1.02,0.23,88.72
20160123,1.14,0.0,89.06
20160124,0.49,0.0,87.95
20160125,0.0,5.43,82.6
20160126,-0.83,1.28,83.79
20160127,-1.27,1.72,87.17
20160128,-0.56,0.03,85.04
20160129,1.22,0.0,84.84
20160130,1.67,0.0,88.26
20160131,1.78,0.0,86.36
20160201,1.85,0.09,87.41
20160202,2.53,0.04,87.41
20160203,2.27,0.0,85.84
20160204,3.32,0.0,83.93
20160205,5.48,0.0,72.59
20160206,6.33,0.0,81.94
20160207,6.41,0.0,88.87
20160208,4.07,4.65,85.47
20160209,3.42,0.55,85.98
20160210,3.87,0.33,89.01
20160211,1.87,0.05,85.09
20160212,1.36,0.0,79.31
20160213,2.0,0.0,77.91
20160214,2.96,0.0,75.92
20160215,3.26,0.0,81.79
20160216,3.79,0.0,84.44
20160217,4.97,0.0,80.43
20160218,6.14,0.0,82.18
20160219,7.95,0.0,78.73
20160220,7.58,0.49,86.66
20160221,7.04,0.31,83.3
20160222,6.41,0.19,78.67
20160223,4.05,0.0,75.75
20160224,2.67,0.02,70.15
20160225,3.69,0.05,71.16
20160226,4.62,0.0,76.76
20160227,4.12,0.0,77.2
20160228,5.42,0.0,71.57
20160229,5.71,0.0,72.84
20160301,4.77,0.0,84.18
20160302,5.88,0.0,83.95
20160303,5.81,0.75,84.25
20160304,5.13,0.51,83.15
20160305,6.74,0.01,77.31
20160306,6.24,0.24,81.17
20160307,5.6,1.04,81.51
20160308,6.46,2.47,83.0
20160309,7.91,0.71,80.93
20160310,6.89,0.06,79.93
20160311,7.01,0.01,76.18
20160312,6.74,0.0,82.93
20160313,7.48,0.01,77.83
20160314,7.15,0.0,79.98
20160315,6.54,0.0,78.87
20160316,4.79,0.0,80.11
20160317,6.28,0.0,62.7
20160318,5.92,0.0,81.08
20160319,5.88,0.04,78.08
20160320,7.23,2.69,85.95
20160321,7.17,1.55,85.78
20160322,5.59,0.01,68.45
20160323,6.92,0.0,55.56
20160324,8.22,0.0,49.2
20160325,9.63,0.0,59.65
20160326,9.82,0.1,69.57
20160327,9.78,1.63,83.26
20160328,9.22,14.04,88.56
20160329,7.18,2.42,88.44
20160330,8.87,0.73,83.25
20160331,8.03,2.52,90.2
20160401,6.6,4.98,90.34
20160402,9.15,0.11,84.99
20160403,10.64,0.05,87.85
20160404,10.9,0.79,90.88
20160405,11.15,7.05,87.56
20160406,11.38,4.32,82.05
20160407,11.53,3.37,84.29
20160408,10.24,1.67,81.72
20160409,10.43,7.15,76.72
20160410,9.69,2.81,78.2
20160411,10.16,2.5,73.63
20160412,10.87,0.11,70.76
20160413,9.56,0.01,68.11
20160414,9.58,4.64,71.05
20160415,10.33,2.13,78.26
20160416,9.18,11.48,89.92
20160417,11.05,3.16,73.65
20160418,9.72,13.96,89.36
20160419,12.17,11.12,84.9
20160420,11.32,30.29,85.78
20160421,11.6,27.08,90.22
20160422,10.79,12.49,87.3
20160423,11.51,7.04,83.08
20160424,11.36,0.98,75.15
20160425,9.4,4.33,67.61
20160426,10.52,2.38,76.97
20160427,12.32,4.0,82.56
20160428,12.1,2.35,80.93
20160429,12.28,1.07,81.15
20160430,11.59,2.0,81.42
20160501,11.08,1.94,85.34
20160502,10.78,0.03,76.66
20160503,11.75,0.01,76.43
20160504,10.84,2.28,83.2
20160505,10.42,0.1,80.85
20160506,10.16,6.31,88.17
20160507,11.47,1.61,88.03
20160508,11.49,0.01,87.96
20160509,11.83,0.0,88.51
20160510,13.42,0.0,78.65
20160511,13.59,0.16,84.92
20160512,12.94,0.59,87.91
20160513,11.69,2.8,89.51
20160514,12.04,7.95,93.84
20160515,11.08,17.01,88.25
20160516,12.98,36.48,91.21
20160517,13.82,8.62,86.65
20160518,13.51,19.24,92.62
20160519,12.87,0.75,82.37
20160520,12.92,4.35,86.29
20160521,12.51,5.24,88.63
20160522,14.5,1.23,80.31
20160523,14.53,0.02,84.6
20160524,14.39,0.25,78.12
20160525,13.68,2.48,87.82
20160526,13.32,4.8,85.81
20160527,12.34,0.71,86.22
20160528,12.6,0.07,82.23
20160529,13.19,15.69,88.08
20160530,13.14,10.63,85.0
20160531,13.05,1.09,89.32
20160601,12.97,0.09,86.42
20160602,14.21,0.01,85.0
20160603,15.24,0.0,87.65
20160604,15.57,1.65,83.82
20160605,13.72,2.92,90.77
20160606,13.32,9.27,85.43
20160607,14.09,2.59,85.3
20160608,13.33,2.85,92.43
20160609,15.57,7.06,85.41
20160610,15.04,6.96,87.37
20160611,15.26,9.78,83.85
20160612,14.25,11.27,87.48
20160613,14.54,9.05,89.47
20160614,14.49,2.54,91.51
20160615,13.96,9.23,92.62
20160616,15.19,14.26,91.15
20160617,14.92,15.63,92.01
20160618,15.2,3.03,89.45
20160619,15.53,3.18,91.09
20160620,14.6,5.38,95.35
20160621,14.52,4.66,93.34
20160622,14.5,5.83,93.69
20160623,15.16,9.04,92.87
20160624,15.06,4.88,92.4
20160625,16.16,0.48,89.19
20160626,15.71,0.18,90.77
20160627,16.0,2.06,91.18
20160628,16.56,1.79,86.79
20160629,16.73,2.56,89.23
20160630,16.25,13.55,90.57
20160701,15.27,12.34,92.16
20160702,15.38,18.95,90.68
20160703,15.65,9.23,91.04
20160704,15.3,5.19,92.25
20160705,15.86,1.79,89.83
20160706,15.87,5.4,89.98
20160707,15.27,2.29,92.99
20160708,15.22,3.75,89.13
20160709,15.6,7.59,86.21
20160710,14.77,14.42,93.0
20160711,15.45,7.5,86.89
20160712,16.27,1.66,87.23
20160713,16.34,8.07,87.75
20160714,15.98,11.21,90.72
20160715,15.57,25.17,93.48
20160716,14.75,11.78,91.78
20160717,15.97,7.72,90.27
20160718,15.98,4.04,90.69
20160719,15.82,4.53,92.93
20160720,16.59,9.55,92.84
20160721,15.6,6.42,92.63
20160722,15.04,10.65,93.79
20160723,14.41,13.79,92.2
20160724,14.85,9.31,90.65
20160725,14.61,17.82,92.96
20160726,14.5,11.7,94.08
20160727,14.73,2.25,90.88
20160728,15.26,22.14,89.82
20160729,14.93,5.6,85.38
20160730,14.95,4.53,86.77
20160731,15.3,2.41,86.99
20160801,14.07,1.85,89.78
20160802,14.49,1.04,86.87
20160803,16.25,10.49,88.41
20160804,16.74,3.69,84.94
20160805,15.65,1.25,91.85
20160806,14.32,4.79,89.67
20160807,14.93,2.33,92.68
20160808,16.15,5.47,83.86
20160809,15.33,8.46,91.14
20160810,15.35,0.73,82.64
20160811,15.01,5.41,84.89
20160812,16.07,1.5,82.72
20160813,15.5,1.24,92.37
20160814,16.07,0.68,91.5
20160815,16.11,8.25,83.81
20160816,15.96,6.51,86.94
20160817,16.03,0.74,89.21
20160818,16.43,0.23,85.92
20160819,16.94,0.04,86.66
20160820,16.62,0.29,87.92
20160821,15.96,2.58,86.08
20160822,16.05,0.43,86.43
20160823,15.18,0.01,91.31
20160824,15.9,0.28,86.12
20160825,16.07,0.37,87.15
20160826,15.02,0.24,86.13
20160827,16.19,0.05,78.59
20160828,15.3,0.25,89.33
20160829,15.13,11.29,87.3
20160830,14.99,8.42,90.7
20160831,14.96,6.86,92.0
20160901,15.41,8.89,91.95
20160902,15.21,2.88,93.16
20160903,15.25,2.49,90.46
20160904,15.73,11.38,92.26
20160905,15.22,11.06,94.33
20160906,15.4,3.15,91.47
20160907,15.56,1.58,91.48
20160908,15.92,2.32,89.93
20160909,14.84,3.7,91.64
20160910,15.38,2.38,88.83
20160911,13.72,7.61,91.27
20160912,12.98,3.69,90.64
20160913,13.52,0.87,90.77
20160914,14.44,2.12,85.99
20160915,14.27,2.74,90.75
20160916,13.47,0.25,91.84
20160917,13.93,19.92,89.22
20160918,13.51,5.46,90.45
20160919,13.3,2.72,93.71
20160920,14.0,7.05,89.73
20160921,13.64,12.31,90.28
20160922,13.41,3.27,90.17
20160923,13.49,1.81,89.75
20160924,13.44,1.6,88.63
20160925,13.51,6.31,91.42
20160926,13.42,1.21,89.83
20160927,13.51,0.08,90.61
20160928,14.2,0.03,82.7
20160929,14.1,0.3,85.35
20160930,14.07,3.48,91.55
20161001,13.68,2.49,89.8
20161002,14.41,0.01,84.23
20161003,13.95,0.0,85.09
20161004,13.53,0.0,80.02
20161005,13.57,0.03,79.97
20161006,13.97,0.01,91.38
20161007,13.52,5.68,93.35
20161008,13.97,2.17,90.67
20161009,13.4,5.58,91.23
20161010,12.79,9.72,92.13
20161011,12.45,10.42,91.97
20161012,10.98,10.37,89.13
20161013,11.82,3.17,91.5
20161014,11.25,0.0,82.45
20161015,11.6,0.0,84.68
20161016,11.35,0.0,81.66
20161017,11.02,0.0,83.5
20161018,10.68,0.0,80.18
20161019,10.51,0.0,76.03
20161020,10.55,0.0,78.64
20161021,10.13,0.0,81.36
20161022,10.05,0.0,84.85
20161023,9.73,0.0,89.14
20161024,10.28,0.0,84.9
20161025,10.17,0.28,81.86
20161026,9.84,0.08,86.96
20161027,8.86,0.01,74.91
20161028,8.53,0.0,73.37
20161029,8.59,0.0,72.48
20161030,9.01,0.0,64.87
20161031,9.5,0.0,67.28
20161101,9.36,0.0,73.17
20161102,9.04,0.0,75.83
20161103,9.11,0.0,71.58
20161104,8.63,0.0,76.4
20161105,8.53,1.41,86.39
20161106,8.27,0.58,81.66
20161107,8.07,0.17,64.5
20161108,7.75,0.03,53.88
20161109,9.58,0.0,70.86
20161110,9.59,0.0,86.23
20161111,9.22,0.0,90.91
20161112,9.31,0.0,90.47
20161113,9.14,0.17,90.23
20161114,8.44,0.02,84.95
20161115,8.29,0.0,85.38
20161116,7.17,0.0,78.01
20161117,7.44,0.0,77.36
20161118,7.85,0.0,79.74
20161119,7.35,0.0,85.06
20161120,7.04,0.0,76.81
20161121,7.12,0.0,74.86
20161122,7.57,0.0,79.26
20161123,7.74,0.0,81.81
20161124,7.14,0.0,85.47
20161125,7.48,0.0,83.23
20161126,8.61,0.0,70.95
20161127,6.74,0.0,87.1
20161128,6.39,0.0,91.54
20161129,7.14,0.0,86.57
20161130,6.53,0.0,90.38
20161201,6.27,0.0,92.2
20161202,5.86,0.0,89.4
20161203,6.01,0.0,69.02
20161204,5.65,0.0,55.38
20161205,7.51,0.0,55.24
20161206,6.36,0.0,61.43
20161207,7.97,0.0,56.33
20161208,7.81,0.0,58.13
20161209,7.31,0.0,67.2
20161210,7.02,0.0,72.14
20161211,6.09,0.0,71.04
20161212,6.61,0.0,70.42
20161213,6.49,0.0,78.38
20161214,6.24,0.0,78.6
20161215,5.77,0.0,77.59
20161216,5.81,0.0,74.48
20161217,6.41,0.0,84.41
20161218,6.08,0.0,87.61
20161219,6.38,0.0,89.05
20161220,6.05,0.0,85.27
20161221,7.25,0.0,69.04
20161222,7.09,0.0,75.13
20161223,6.03,0.0,88.46
20161224,5.4,0.4,91.71
20161225,4.06,0.05,87.7
20161226,2.26,0.48,83.46
20161227,3.42,0.04,67.33
20161228,3.76,0.0,61.22
20161229,4.03,0.0,73.26
20161230,3.18,0.0,78.29
20161231,2.27,0.0,79.42
20170101,2.2,0.0,74.9
20170102,2.2,0.0,71.12
20170103,2.27,0.0,75.48
20170104,2.15,0.0,80.03
20170105,1.12,0.0,88.68
20170106,1.46,0.0,80.62
20170107,1.74,0.0,86.66
20170108,1.11,0.0,84.27
20170109,1.19,0.0,80.93
20170110,0.48,0.4,82.21
20170111,-0.26,0.01,87.38
20170112,-0.49,0.0,77.56
20170113,-0.6,0.0,76.56
20170114,-0.15,0.0,70.76
20170115,2.37,0.0,67.39
20170116,2.44,0.0,71.85
20170117,1.58,0.0,77.1
20170118,2.57,0.0,72.7
20170119,3.38,0.0,68.19
20170120,3.55,0.0,74.94
20170121,4.58,0.0,76.47
20170122,5.63,0.0,69.82
20170123,4.14,0.0,73.58
20170124,5.86,0.0,59.33
20170125,6.44,0.0,57.35
20170126,6.64,0.0,55.04
20170127,4.72,0.05,64.97
20170128,1.79,1.42,84.44
20170129,2.7,0.0,71.49
20170130,3.64,0.0,82.58
20170131,3.23,0.0,86.96
20170201,2.3,0.0,83.34
20170202,2.11,0.0,85.12
20170203,4.65,0.0,61.21
20170204,7.24,0.0,61.25
20170205,7.54,0.0,64.5
20170206,5.48,0.0,74.69
20170207,4.17,0.0,78.53
20170208,5.13,0.0,83.13
20170209,5.06,0.0,82.11
20170210,3.21,0.0,74.6
20170211,2.67,0.0,75.14
20170212,3.72,0.0,78.19
20170213,3.42,0.0,82.62
20170214,3.61,0.0,79.61
20170215,4.54,0.0,60.21
20170216,5.83,0.0,64.82
20170217,7.19,0.0,75.98
20170218,7.43,0.0,75.49
20170219,7.15,0.03,83.78
20170220,5.31,23.36,88.19
20170221,4.89,12.85,86.17
20170222,6.07,6.66,85.16
20170223,3.99,0.05,74.83
20170224,1.97,0.0,71.48
20170225,3.04,0.0,69.25
20170226,2.47,0.0,77.09
20170227,2.98,0.0,81.52
20170228,5.26,0.0,79.27
20170301,5.48,0.09,84.81
20170302,4.43,0.02,81.76
20170303,5.13,0.0,77.8
20170304,4.88,0.01,68.37
20170305,5.06,0.49,70.91
20170306,3.51,0.1,69.85
20170307,2.71,0.02,68.48
20170308,2.77,0.04,72.8
20170309,2.51,0.32,76.71
20170310,3.94,0.14,83.93
20170311,2.98,5.04,89.73
20170312,2.74,0.12,77.48
20170313,3.03,0.0,72.19
20170314,2.89,0.0,73.44
20170315,4.12,0.0,70.93
20170316,4.69,0.0,78.44
20170317,3.13,4.26,83.28
20170318,3.25,3.37,82.94
20170319,3.88,0.38,84.24
20170320,3.78,0.02,86.9
20170321,5.62,0.0,77.57
20170322,7.13,0.0,80.89
20170323,8.6,0.0,83.55
20170324,8.4,2.42,90.06
20170325,8.74,2.36,89.91
20170326,8.55,1.31,88.54
20170327,9.51,0.17,78.79
20170328,9.38,1.65,91.91
20170329,8.87,4.26,92.4
20170330,9.69,3.97,82.15
20170331,10.37,4.01,82.87
20170401,8.96,16.37,92.68
20170402,9.02,15.53,91.35
20170403,10.06,6.87,87.47
20170404,8.33,3.57,87.82
20170405,9.25,0.04,76.88
20170406,9.33,0.41,90.0
20170407,12.03,1.44,88.57
20170408,12.45,1.89,80.99
20170409,10.83,0.3,70.53
20170410,8.48,0.0,66.18
20170411,8.06,0.47,65.99
20170412,8.86,0.0,67.94
20170413,8.72,0.49,82.35
20170414,8.99,0.02,86.33
20170415,8.51,3.09,84.44
20170416,9.4,0.01,71.55
20170417,10.92,0.0,53.08
20170418,11.85,4.11,66.95
20170419,11.55,3.9,89.58
20170420,10.79,2.3,88.38
20170421,9.87,4.66,92.92
20170422,10.62,9.8,90.29
20170423,10.46,3.13,85.86
20170424,10.36,8.02,92.1
20170425,12.72,17.06,87.77
20170426,12.66,4.27,80.93
20170427,11.44,1.15,80.51
20170428,10.65,3.91,81.46
20170429,10.14,6.25,88.68
20170430,11.5,9.22,88.11
20170501,9.99,0.58,89.68
20170502,10.71,6.67,84.54
20170503,10.97,0.6,83.21
20170504,10.22,3.48,88.3
20170505,11.39,3.47,85.33
20170506,10.51,2.91,81.23
20170507,11.81,0.01,75.59
20170508,12.76,0.01,81.64
20170509,12.92,0.42,83.11
20170510,10.86,0.18,84.04
20170511,10.81,5.74,88.77
20170512,13.49,0.09,76.85
20170513,13.37,9.92,88.04
20170514,12.93,5.8,82.59
20170515,13.21,6.52,79.0
20170516,11.08,2.79,83.62
20170517,12.77,2.51,79.88
20170518,13.4,5.36,86.12
20170519,14.67,3.92,87.08
20170520,13.66,4.12,82.86
20170521,13.88,6.15,81.85
