,T2M,Rain,Humidity
20150523,37.47,0.0,16.42
20150524,37.06,0.0,20.19
20150525,37.12,0.14,22.58
20150526,37.86,0.01,21.78
20150527,37.12,0.67,16.68
20150528,35.65,0.0,10.06
20150529,37.57,0.12,17.05
20150530,38.15,0.0,17.41
20150531,38.14,0.0,17.72
20150601,37.57,0.04,23.72
20150602,36.23,0.17,27.31
20150603,36.18,0.31,23.79
20150604,36.34,0.0,25.71
20150605,36.98,0.03,28.46
20150606,35.8,0.28,27.53
20150607,37.14,0.08,23.67
20150608,37.76,0.0,25.08
20150609,37.84,0.0,21.08
20150610,35.76,0.37,31.87
20150611,35.29,0.83,38.47
20150612,33.73,1.04,42.88
20150613,30.93,6.53,55.29
20150614,31.82,1.7,53.46
20150615,31.96,4.97,52.06
20150616,30.68,6.78,63.04
20150617,32.46,0.85,55.63
20150618,32.04,4.9,57.14
20150619,32.39,0.98,56.76
20150620,32.39,0.5,58.47
20150621,33.27,1.09,54.88
20150622,31.57,7.12,61.86
20150623,29.47,1.24,71.19
20150624,29.17,14.87,71.83
20150625,27.71,11.64,75.95
20150626,29.19,0.09,64.26
20150627,30.0,1.64,63.32
20150628,30.56,5.71,62.97
20150629,27.89,24.41,77.38
20150630,29.11,4.12,70.37
20150701,28.22,7.24,72.88
20150702,28.03,14.0,73.55
20150703,28.84,4.32,69.94
20150704,29.76,4.64,64.97
20150705,30.33,0.03,62.1
20150706,29.8,4.23,66.61
20150707,28.06,9.9,76.96
20150708,27.75,20.79,78.94
20150709,26.4,58.24,89.4
20150710,26.54,43.83,89.57
20150711,25.75,18.3,90.19
20150712,26.75,9.59,84.05
20150713,27.95,1.05,79.69
20150714,28.37,14.75,81.25
20150715,27.72,7.75,83.69
20150716,26.66,7.88,84.98
20150717,25.88,14.82,88.02
20150718,26.66,16.22,88.06
20150719,26.59,4.45,89.4
20150720,27.41,3.07,86.14
20150721,28.04,2.2,84.43
20150722,27.57,24.46,85.37
20150723,27.14,16.67,88.2
20150724,26.43,2.21,90.44
20150725,26.16,12.45,87.24
20150726,25.51,1.03,87.36
20150727,25.52,0.13,84.87
20150728,25.66,0.08,84.05
20150729,26.17,0.04,83.0
20150730,26.11,0.01,83.3
20150731,26.4,0.0,82.01
20150801,26.18,0.3,82.83
20150802,26.09,21.07,87.07
20150803,25.03,74.6,93.76
20150804,26.48,19.55,88.45
20150805,26.67,0.77,84.0
20150806,26.49,0.19,83.07
20150807,27.6,6.41,83.56
20150808,26.79,0.78,87.48
20150809,27.38,4.27,85.32
20150810,27.12,14.7,87.49
20150811,26.8,7.61,89.26
20150812,27.61,3.55,85.04
20150813,27.48,11.07,85.52
20150814,27.87,27.96,83.35
20150815,27.24,6.22,87.21
20150816,26.63,19.11,90.72
20150817,26.36,13.0,90.39
20150818,25.71,3.31,89.79
20150819,26.03,1.99,86.33
20150820,25.65,3.02,88.3
20150821,25.58,0.59,85.85
20150822,25.25,9.33,86.35
20150823,25.31,1.71,86.35
20150824,25.84,0.05,85.74
20150825,26.02,0.2,85.3
20150826,26.28,10.48,85.13
20150827,26.17,7.51,88.22
20150828,26.27,6.75,89.49
20150829,26.15,7.51,90.38
20150830,26.25,14.36,90.0
20150831,26.3,8.05,87.97
20150901,26.44,6.07,86.77
20150902,25.69,6.14,86.94
20150903,25.03,6.1,87.48
20150904,25.51,0.06,81.93
20150905,26.53,0.0,80.51
20150906,26.5,0.0,78.94
20150907,26.3,0.23,80.52
20150908,26.17,0.13,81.18
20150909,25.73,0.0,80.18
20150910,25.76,0.0,79.39
20150911,26.37,0.0,76.33
20150912,26.63,0.06,74.3
20150913,27.31,3.88,74.74
20150914,27.53,1.07,78.19
20150915,26.99,0.31,82.49
20150916,25.66,4.39,86.86
20150917,26.0,6.69,88.98
20150918,27.06,0.38,85.45
20150919,26.24,0.68,86.58
20150920,25.32,20.69,89.01
20150921,24.39,20.33,90.54
20150922,25.42,0.07,84.84
20150923,25.01,3.64,87.12
20150924,24.41,2.76,84.22
20150925,22.61,0.0,83.02
20150926,23.52,0.0,76.95
20150927,24.85,0.0,74.14
20150928,25.74,0.0,71.07
20150929,25.72,0.0,69.16
20150930,24.92,0.0,68.53
20151001,26.07,0.0,72.33
20151002,27.42,0.0,73.5
20151003,26.73,0.0,69.51
20151004,26.22,0.0,60.65
20151005,25.74,0.0,63.53
20151006,25.51,0.0,61.62
20151007,25.22,0.0,58.31
20151008,24.33,0.0,61.4
20151009,24.19,0.0,65.13
20151010,23.97,0.0,66.31
20151011,25.46,0.0,60.16
20151012,25.53,0.0,58.59
20151013,25.39,0.01,61.13
20151014,25.15,1.12,64.6
20151015,24.75,0.0,73.78
20151016,25.03,0.0,70.14
20151017,25.83,0.0,60.22
20151018,26.27,0.0,60.71
20151019,26.9,0.0,59.3
20151020,27.53,0.0,48.87
20151021,27.36,0.0,54.86
20151022,25.78,0.26,64.83
20151023,26.52,0.0,58.2
20151024,26.07,0.0,56.35
20151025,25.08,0.06,65.15
20151026,24.62,1.74,69.31
20151027,25.26,0.05,68.5
20151028,24.21,3.22,71.76
20151029,20.59,29.17,83.87
20151030,19.49,0.04,77.33
20151031,21.42,0.0,77.46
20151101,22.19,0.0,73.36
20151102,22.66,0.0,72.35
20151103,23.51,0.0,67.94
20151104,24.43,0.0,59.71
20151105,24.51,0.07,58.46
20151106,24.68,0.12,63.94
20151107,24.78,0.0,65.44
20151108,24.76,0.0,64.21
20151109,24.38,0.88,63.64
20151110,23.75,1.56,62.57
20151111,24.73,0.01,55.53
20151112,23.38,0.0,58.25
20151113,22.33,0.0,55.28
20151114,23.32,0.0,51.49
20151115,23.49,0.0,49.58
20151116,23.95,0.0,44.92
20151117,21.75,0.0,57.55
20151118,20.13,0.0,59.06
20151119,19.71,0.0,52.91
20151120,20.71,0.0,58.69
20151121,20.88,0.0,61.47
20151122,21.23,0.0,59.36
20151123,21.16,0.0,59.3
20151124,19.51,0.0,60.16
20151125,20.37,0.0,53.13
20151126,21.55,0.0,50.36
20151127,22.64,0.0,55.84
20151128,22.31,0.0,62.62
20151129,23.25,0.0,67.16
20151130,23.17,0.0,64.52
20151201,23.6,0.03,60.19
20151202,23.83,0.0,57.83
20151203,21.48,0.0,63.22
20151204,18.94,0.0,54.46
20151205,19.02,0.0,44.11
20151206,18.51,0.0,43.05
20151207,18.44,0.0,42.94
20151208,19.34,0.0,37.86
20151209,19.57,0.0,34.34
20151210,21.52,0.0,33.67
20151211,22.12,0.0,39.56
20151212,18.5,0.0,42.42
20151213,17.4,0.0,37.54
20151214,16.24,0.0,33.34
20151215,14.67,0.0,27.19
20151216,16.17,0.0,28.1
20151217,17.39,0.0,43.16
20151218,14.92,0.0,29.11
20151219,15.36,0.0,26.13
20151220,17.47,0.0,34.55
20151221,16.1,0.0,30.71
20151222,16.27,0.0,35.09
20151223,15.62,0.0,33.75
20151224,13.71,0.0,32.07
20151225,13.44,0.0,31.09
20151226,15.45,0.0,23.69
20151227,18.19,0.0,21.29
20151228,20.15,0.0,23.85
20151229,20.9,0.0,25.18
20151230,21.37,0.0,26.3
20151231,20.66,0.0,30.44
20160101,20.08,0.0,29.75
20160102,19.13,0.0,30.2
20160103,18.13,0.0,28.53
20160104,18.4,0.0,27.67
20160105,19.06,0.0,28.63
20160106,20.71,0.0,28.35
20160107,20.95,0.0,28.63
20160108,21.58,0.0,32.32
20160109,18.91,0.0,35.12
20160110,18.35,0.0,22.8
20160111,18.36,0.0,21.32
20160112,18.99,0.0,24.83
20160113,20.73,0.0,26.03
20160114,20.44,0.0,33.19
20160115,21.14,0.0,35.38
20160116,20.43,0.53,39.33
20160117,17.65,3.63,57.33
20160118,15.38,12.93,90.22
20160119,17.48,7.22,82.08
20160120,13.51,1.6,68.01
20160121,13.26,0.0,49.58
20160122,12.78,0.0,43.21
20160123,13.44,0.0,40.26
20160124,14.27,0.0,42.47
20160125,15.34,0.0,42.37
20160126,16.6,0.0,42.22
20160127,17.22,0.0,44.56
20160128,19.15,0.0,42.72
20160129,20.97,0.0,42.08
20160130,21.57,0.0,42.43
20160131,21.82,0.0,42.39
20160201,21.47,0.0,46.51
20160202,20.25,0.0,49.35
20160203,18.03,0.0,42.73
20160204,16.69,0.0,30.7
20160205,17.87,0.0,27.43
20160206,20.42,0.0,26.81
20160207,22.14,0.0,33.36
20160208,18.22,0.0,28.53
20160209,18.55,0.0,30.48
20160210,20.85,0.0,32.67
20160211,22.25,0.02,28.67
20160212,21.63,0.0,24.94
20160213,22.72,0.0,29.95
20160214,21.52,0.0,29.53
20160215,23.71,0.05,34.75
20160216,23.85,0.36,50.1
20160217,25.1,0.0,46.46
20160218,26.71,0.0,35.76
20160219,27.63,0.0,27.27
20160220,26.35,0.0,29.06
20160221,25.6,0.0,42.13
20160222,23.48,0.0,21.42
20160223,24.24,0.0,12.91
20160224,23.96,0.0,13.08
20160225,24.27,0.0,12.75
20160226,24.51,0.73,20.16
20160227,23.18,0.04,25.86
20160228,22.86,0.02,25.44
20160229,24.32,0.0,26.66
20160301,24.67,0.1,21.26
20160302,25.43,0.0,16.8
20160303,27.0,0.0,20.54
20160304,28.14,0.04,26.88
20160305,28.3,0.13,24.34
20160306,26.72,6.45,45.12
20160307,24.7,10.19,58.13
20160308,26.13,0.89,54.88
20160309,26.33,0.01,49.01
20160310,26.3,0.0,49.86
20160311,27.49,0.0,39.04
20160312,28.59,4.14,40.44
20160313,24.43,0.77,55.45
20160314,23.87,1.47,59.17
20160315,23.32,0.0,53.71
20160316,23.6,0.0,35.07
20160317,25.67,0.0,28.75
20160318,28.64,0.0,35.35
20160319,28.8,0.0,32.1
20160320,28.32,0.0,24.55
20160321,28.68,0.0,21.88
20160322,26.59,0.0,20.27
20160323,26.55,0.0,12.87
20160324,28.43,0.0,12.69
20160325,29.42,0.0,13.91
20160326,31.04,0.0,13.59
20160327,28.96,2.81,26.15
20160328,28.08,0.09,36.07
20160329,28.93,0.0,23.84
20160330,29.41,0.0,17.84
20160331,30.92,0.0,16.84
20160401,31.62,0.0,15.67
20160402,32.42,0.0,17.43
20160403,34.24,0.0,17.61
20160404,34.63,0.0,20.25
20160405,32.82,0.0,21.8
20160406,32.8,0.0,27.46
20160407,31.64,0.01,22.53
20160408,32.38,0.0,23.56
20160409,33.01,0.0,19.02
20160410,33.09,0.18,18.6
20160411,32.83,0.0,19.79
20160412,31.95,0.0,20.2
20160413,31.23,0.0,15.45
20160414,32.21,0.0,14.25
20160415,33.84,0.0,13.45
20160416,34.09,0.0,12.85
20160417,35.34,0.0,13.93
20160418,34.3,0.0,20.18
20160419,34.55,0.0,14.78
20160420,35.53,0.0,17.04
20160421,34.15,0.0,14.87
20160422,33.52,0.0,12.11
20160423,32.45,0.0,13.39
20160424,31.82,0.0,9.37
20160425,33.52,0.0,16.82
20160426,34.21,0.0,13.93
20160427,34.49,0.0,21.03
20160428,34.33,0.0,16.64
20160429,35.14,0.0,16.59
20160430,35.64,0.08,14.98
20160501,35.47,0.01,10.38
20160502,35.49,0.0,11.82
20160503,35.75,0.65,22.24
20160504,35.17,0.27,24.37
20160505,34.81,1.5,24.65
20160506,32.92,7.03,32.62
20160507,31.06,0.42,42.27
20160508,32.63,3.8,41.02
20160509,33.9,1.46,36.1
20160510,33.31,0.31,35.91
20160511,34.28,0.0,31.84
20160512,35.24,0.01,25.66
20160513,35.57,0.19,22.53
20160514,36.76,0.03,19.05
20160515,37.08,0.0,18.23
20160516,37.49,0.0,19.48
20160517,37.96,0.0,19.08
20160518,37.77,0.22,18.02
20160519,37.01,0.0,27.92
20160520,37.79,0.0,29.71
20160521,38.47,0.03,25.17
20160522,38.39,0.19,23.33
20160523,37.79,0.78,26.2
20160524,36.87,0.26,24.67
20160525,36.44,2.52,26.01
20160526,34.07,9.46,40.51
20160527,35.55,0.43,36.47
20160528,35.42,0.15,33.3
20160529,34.71,5.89,37.85
20160530,32.93,4.56,44.93
20160531,33.92,0.05,43.81
20160601,35.3,0.01,34.69
20160602,36.16,0.0,29.76
20160603,36.85,0.0,26.0
20160604,36.85,0.0,28.87
20160605,37.29,0.14,28.75
20160606,36.82,1.42,33.8
20160607,37.64,0.05,25.05
20160608,37.05,0.41,28.23
20160609,37.03,0.61,29.78
20160610,36.59,2.13,30.42
20160611,36.62,0.56,34.92
20160612,36.06,2.2,37.04
20160613,35.03,4.6,40.32
20160614,34.98,0.48,39.93
20160615,34.81,1.56,40.8
20160616,34.24,3.57,43.63
20160617,33.14,3.05,51.21
20160618,32.36,0.92,52.67
20160619,31.14,7.5,60.9
20160620,31.66,0.72,58.82
20160621,32.8,1.56,53.69
20160622,31.35,8.95,63.74
20160623,29.16,11.33,73.61
20160624,27.77,12.38,78.75
20160625,29.35,4.94,72.73
20160626,30.47,4.43,67.4
20160627,30.37,17.9,69.59
20160628,31.0,11.08,70.13
20160629,31.7,0.87,66.21
20160630,32.1,0.34,62.3
20160701,29.64,20.18,75.69
20160702,27.22,21.51,86.24
20160703,26.42,26.74,88.14
20160704,26.55,27.53,84.43
20160705,26.19,72.46,92.6
20160706,26.28,87.31,91.49
20160707,26.17,86.94,93.08
20160708,26.43,57.63,92.01
20160709,27.87,20.84,85.67
20160710,28.22,14.78,83.66
20160711,27.71,12.05,86.67
20160712,27.51,23.75,90.01
20160713,25.51,6.0,89.82
20160714,26.6,0.65,87.3
20160715,25.71,12.16,91.95
20160716,26.02,10.9,89.89
20160717,25.64,12.22,89.56
20160718,25.8,2.54,87.01
20160719,26.63,0.09,86.06
20160720,27.33,7.27,85.63
20160721,28.13,10.12,80.93
20160722,28.05,31.02,83.09
20160723,27.36,11.12,82.01
20160724,26.98,2.79,86.36
20160725,27.09,2.79,86.94
20160726,26.21,10.82,89.99
20160727,25.52,2.14,90.61
20160728,26.38,1.67,87.46
20160729,25.91,5.55,88.81
20160730,26.66,7.38,86.58
20160731,25.86,6.52,89.56
20160801,26.57,21.92,87.0
20160802,26.48,19.82,88.85
20160803,26.99,29.17,86.22
20160804,27.03,27.53,87.8
20160805,27.11,29.59,88.35
20160806,27.19,28.64,90.12
20160807,25.93,18.16,95.43
20160808,24.65,6.26,90.16
20160809,25.66,1.59,89.4
20160810,25.13,1.65,91.28
20160811,24.9,0.89,93.7
20160812,25.37,4.67,90.98
20160813,25.95,13.27,92.0
20160814,25.94,23.01,93.13
20160815,25.44,44.62,94.2
20160816,25.05,38.99,94.11
20160817,24.93,21.94,92.21
20160818,24.76,20.14,91.53
20160819,23.79,52.32,94.4
20160820,24.2,6.03,90.57
20160821,24.54,0.04,89.09
20160822,25.09,7.63,88.91
20160823,25.15,7.5,90.78
20160824,26.28,4.76,85.95
20160825,25.92,33.75,89.44
20160826,25.68,13.85,94.3
20160827,26.53,4.19,88.42
20160828,27.1,0.23,86.71
20160829,27.84,11.8,84.59
20160830,26.83,17.01,89.43
20160831,25.92,6.66,91.25
20160901,26.57,3.4,84.52
20160902,26.06,4.42,90.36
20160903,25.74,2.95,89.85
20160904,25.27,5.98,88.98
20160905,24.72,0.79,87.11
20160906,24.56,0.0,86.58
20160907,24.59,0.0,87.45
20160908,25.02,0.0,89.06
20160909,25.29,0.48,89.18
20160910,26.34,0.8,86.6
20160911,26.21,0.67,86.78
20160912,26.13,0.45,85.64
20160913,25.86,2.59,86.49
20160914,25.33,5.39,90.91
20160915,26.49,7.56,86.04
20160916,26.7,2.21,86.13
20160917,26.5,5.81,86.56
20160918,26.16,2.43,88.41
20160919,26.62,1.49,84.2
20160920,26.89,6.09,83.25
20160921,26.65,8.74,84.47
20160922,26.04,2.35,87.17
20160923,25.85,2.28,88.15
20160924,25.4,6.31,91.02
20160925,25.77,4.6,87.72
20160926,26.11,4.75,86.41
20160927,25.52,3.94,89.49
20160928,24.95,6.72,89.48
20160929,25.01,10.34,88.77
20160930,25.84,14.71,89.22
20161001,26.21,1.79,87.33
20161002,25.93,1.28,86.26
20161003,26.37,0.27,84.41
20161004,26.08,0.0,85.39
20161005,26.47,0.38,82.13
20161006,25.7,2.11,86.64
20161007,25.61,1.15,86.11
20161008,25.58,1.94,84.83
20161009,25.11,0.21,80.34
20161010,24.58,0.0,80.41
20161011,23.97,0.0,78.61
20161012,22.73,0.0,76.04
20161013,22.96,0.0,70.69
20161014,22.94,0.0,68.83
20161015,23.64,0.0,58.57
20161016,22.79,0.0,61.98
20161017,23.33,0.0,55.63
20161018,22.94,0.0,56.11
20161019,21.93,0.0,61.39
20161020,22.45,0.0,58.68
20161021,22.87,0.0,55.75
20161022,22.3,0.0,61.64
20161023,21.36,0.0,69.79
20161024,21.35,0.0,75.46
20161025,22.35,0.0,72.28
20161026,22.22,0.0,64.82
20161027,20.9,0.0,61.76
20161028,20.63,0.0,60.6
20161029,20.3,0.0,64.45
20161030,19.79,0.0,67.67
20161031,19.19,0.0,74.12
20161101,19.3,0.0,67.61
20161102,19.24,0.0,69.96
20161103,19.62,0.0,75.75
20161104,20.36,0.0,78.27
20161105,21.36,0.0,67.28
20161106,20.7,0.0,57.02
20161107,20.39,0.0,60.19
20161108,19.1,0.0,60.98
20161109,18.04,0.0,55.7
20161110,18.2,0.0,53.02
20161111,18.57,0.0,52.25
20161112,18.44,0.0,53.8
20161113,18.55,0.0,53.98
20161114,18.26,0.0,56.91
20161115,18.66,0.0,58.32
20161116,19.15,0.0,57.22
20161117,18.83,0.0,57.43
20161118,18.67,0.0,55.17
20161119,18.59,0.0,55.37
20161120,18.5,0.0,58.96
20161121,19.02,0.0,54.17
20161122,19.46,0.0,48.69
20161123,18.77,0.0,52.01
20161124,18.94,0.0,51.44
20161125,19.18,0.0,49.55
20161126,18.51,0.0,52.97
20161127,18.79,0.0,53.47
20161128,19.07,0.0,50.84
20161129,18.6,0.0,53.53
20161130,18.18,0.0,57.28
20161201,18.08,0.0,66.63
20161202,18.5,0.0,71.47
20161203,17.9,0.0,75.12
20161204,17.05,0.0,70.42
20161205,16.23,0.0,63.43
20161206,15.62,0.0,63.49
20161207,15.69,0.0,61.04
20161208,14.83,0.0,62.84
20161209,14.54,0.0,64.14
20161210,15.67,0.0,60.8
20161211,16.87,0.0,58.88
20161212,18.37,0.0,55.32
20161213,17.39,0.0,59.39
20161214,17.5,0.0,55.21
20161215,17.38,0.0,57.37
20161216,16.27,0.0,61.86
20161217,15.66,0.0,54.09
20161218,15.73,0.0,49.3
20161219,16.04,0.0,50.54
20161220,16.75,0.0,44.31
20161221,16.61,0.0,41.23
20161222,16.01,0.0,42.69
20161223,15.53,0.0,45.43
20161224,17.13,0.0,42.73
20161225,16.82,0.0,48.82
20161226,13.86,0.0,49.35
20161227,14.64,0.0,52.93
20161228,15.58,0.0,49.65
20161229,16.15,0.0,45.59
20161230,16.16,0.0,49.49
20161231,16.83,0.0,51.2
20170101,18.0,0.0,49.66
20170102,16.02,0.01,58.23
20170103,15.24,0.0,74.02
20170104,16.1,0.0,60.92
20170105,17.16,0.0,47.17
20170106,18.2,0.0,41.95
20170107,18.14,0.0,43.34
20170108,18.04,0.0,48.62
20170109,17.71,1.96,63.45
20170110,15.69,0.41,67.86
20170111,13.77,0.0,49.34
20170112,11.95,0.0,39.62
20170113,11.17,0.0,39.41
20170114,12.38,0.0,37.92
20170115,15.42,0.0,38.51
20170116,18.8,0.0,39.66
20170117,18.97,0.0,52.07
20170118,18.03,0.0,58.03
20170119,17.84,0.0,59.13
20170120,17.57,0.0,45.47
20170121,18.86,0.0,44.33
20170122,19.91,0.0,46.92
20170123,20.38,0.0,44.16
20170124,20.71,0.0,45.52
20170125,21.04,0.0,42.41
20170126,21.68,0.02,35.37
20170127,20.21,1.4,51.07
20170128,16.11,0.0,51.15
20170129,18.07,0.0,40.77
20170130,19.87,0.0,34.2
20170131,20.27,0.0,30.97
20170201,19.5,0.0,37.48
20170202,19.79,0.0,40.19
20170203,19.53,0.0,38.53
20170204,20.37,0.0,33.9
20170205,22.76,0.0,27.16
20170206,21.21,0.0,35.14
20170207,18.9,0.0,33.8
20170208,20.84,0.0,20.79
20170209,21.77,0.0,22.92
20170210,19.03,0.0,29.64
20170211,20.87,4.72,33.8
20170212,20.08,3.23,53.03
20170213,21.02,0.0,58.94
20170214,21.46,0.0,55.13
20170215,20.99,0.0,37.62
20170216,22.01,0.0,30.19
20170217,22.97,0.0,34.46
20170218,23.35,0.0,34.62
20170219,24.33,0.0,28.41
20170220,25.01,0.0,23.38
20170221,23.94,0.0,25.01
20170222,23.08,0.0,18.3
20170223,22.82,0.0,16.78
20170224,20.91,0.0,14.67
20170225,21.79,0.0,13.76
20170226,23.96,0.0,17.83
20170227,23.44,0.0,19.88
20170228,24.06,0.0,17.99
20170301,26.26,0.0,18.16
20170302,25.93,0.0,19.58
20170303,25.99,0.0,24.78
20170304,25.43,0.0,27.36
20170305,23.17,0.0,21.96
20170306,22.4,0.0,14.06
20170307,23.78,0.0,16.22
20170308,25.11,0.04,27.07
20170309,25.72,0.0,29.66
20170310,25.08,0.08,32.25
20170311,22.08,0.24,40.6
20170312,20.55,0.0,25.78
20170313,20.81,0.0,18.88
20170314,21.67,0.0,14.98
20170315,22.6,0.0,14.27
20170316,25.51,0.0,14.78
20170317,26.34,0.0,23.09
20170318,26.39,0.0,21.2
20170319,24.99,1.87,35.02
20170320,24.46,0.0,34.16
20170321,26.83,0.0,18.21
20170322,28.71,0.0,16.02
20170323,30.58,0.0,18.55
20170324,30.67,0.0,19.27
20170325,29.86,0.0,18.9
20170326,30.12,0.0,18.22
20170327,31.24,0.0,17.42
20170328,32.24,0.0,17.45
20170329,32.87,0.0,15.92
20170330,33.12,0.0,11.55
20170331,32.58,0.0,11.67
20170401,32.76,0.0,15.7
20170402,32.04,0.0,14.0
20170403,31.79,0.0,13.4
20170404,32.75,0.0,17.0
20170405,32.47,0.0,18.61
20170406,32.6,0.0,20.42
20170407,32.13,0.0,19.43
20170408,30.3,0.0,11.9
20170409,29.48,0.0,9.25
20170410,27.86,0.0,8.61
20170411,29.65,0.0,10.0
20170412,30.99,0.0,9.89
20170413,32.66,0.0,10.21
20170414,32.96,0.0,10.12
20170415,34.2,0.0,9.0
20170416,33.65,0.0,11.22
20170417,33.82,0.0,14.82
20170418,35.25,0.0,14.94
20170419,34.57,0.0,13.17
20170420,33.88,0.0,12.86
20170421,34.89,0.0,15.26
20170422,34.92,0.0,16.03
20170423,33.42,0.0,17.43
20170424,33.17,0.0,19.12
20170425,33.09,0.0,21.89
20170426,33.13,0.0,17.54
20170427,32.83,0.0,13.83
20170428,33.73,0.0,11.84
20170429,33.52,0.0,13.09
20170430,33.74,0.0,18.44
20170501,33.83,0.01,17.32
20170502,33.16,0.01,14.72
20170503,34.46,0.0,10.87
20170504,35.6,0.0,17.65
20170505,36.02,0.0,15.42
20170506,37.05,0.0,14.18
20170507,36.92,0.01,16.52
20170508,36.75,0.0,18.18
20170509,36.35,0.18,19.69
20170510,36.26,0.0,21.25
20170511,37.19,0.03,19.26
20170512,37.89,0.04,19.4
20170513,37.95,0.17,16.45
20170514,38.19,0.0,14.82
20170515,38.51,0.07,18.29
20170516,37.82,0.0,16.58
20170517,36.82,0.0,17.52
20170518,36.52,0.0,18.08
20170519,37.1,0.0,19.03
20170520,37.27,1.35,17.75
20170521,36.6,0.0,18.3
20170522,36.02,0.0,21.55
