,T2M,Rain,Humidity
20150308,18.73,0.0,46.76
20150309,14.81,0.0,29.26
20150310,16.05,0.0,33.97
20150311,19.69,0.0,28.97
20150312,21.96,0.29,41.88
20150313,22.24,1.63,58.27
20150314,20.51,0.53,57.58
20150315,18.14,23.64,84.27
20150316,18.45,0.46,60.63
20150317,18.37,1.12,56.0
20150318,19.0,0.0,49.32
20150319,21.47,0.0,38.56
20150320,22.98,0.0,35.75
20150321,24.23,0.0,35.47
20150322,24.82,0.0,36.06
20150323,26.17,0.0,33.98
20150324,28.16,0.0,27.73
20150325,27.61,0.0,33.13
20150326,27.41,0.0,35.36
20150327,28.11,0.0,35.43
20150328,28.35,0.0,34.95
20150329,25.73,1.95,41.88
20150330,25.9,0.06,43.18
20150331,24.79,0.0,49.86
20150401,26.71,0.0,40.37
20150402,28.66,0.0,28.1
20150403,23.75,18.22,62.73
20150404,21.25,7.48,70.33
20150405,22.59,0.0,50.14
20150406,24.12,0.13,37.0
20150407,24.63,4.18,42.82
20150408,24.06,0.0,42.03
20150409,24.89,0.0,33.98
20150410,26.66,0.0,28.02
20150411,27.07,0.32,32.33
20150412,25.68,1.24,47.14
20150413,25.1,0.15,51.04
20150414,24.83,0.02,55.26
20150415,26.65,0.29,45.93
20150416,27.56,1.8,46.9
20150417,29.05,0.25,39.51
20150418,31.63,0.0,28.33
20150419,32.57,0.0,27.13
20150420,31.08,0.0,22.91
20150421,29.87,0.0,26.91
20150422,30.81,0.0,21.87
20150423,31.67,0.0,17.15
20150424,32.52,0.0,12.75
20150425,31.43,0.0,16.34
20150426,30.97,0.0,25.0
20150427,31.94,0.0,26.79
20150428,32.43,0.0,25.92
20150429,31.75,0.12,21.67
20150430,32.01,0.0,20.97
20150501,29.91,0.0,21.3
20150502,30.73,0.0,22.0
20150503,32.16,0.0,15.65
20150504,32.19,0.0,14.7
20150505,33.65,0.0,13.0
20150506,33.1,0.0,14.27
20150507,33.82,0.0,16.0
20150508,33.27,0.0,23.8
20150509,33.58,0.0,24.47
20150510,33.81,0.0,25.98
20150511,33.86,0.19,27.85
20150512,32.39,2.99,32.36
20150513,31.24,0.68,29.78
20150514,31.35,0.55,30.74
20150515,32.76,0.05,26.57
20150516,33.53,0.0,22.59
20150517,34.19,0.0,20.72
20150518,35.92,0.0,20.03
20150519,36.85,0.0,21.13
20150520,33.78,3.06,24.0
20150521,35.3,0.0,21.94
20150522,35.74,0.13,21.93
20150523,35.18,0.0,21.8
20150524,34.74,0.0,23.07
20150525,34.25,0.0,17.04
20150526,33.59,0.0,19.7
20150527,33.36,0.0,8.65
20150528,33.12,3.6,23.63
20150529,33.19,0.91,28.13
20150530,34.02,0.0,25.93
20150531,35.12,0.6,22.81
20150601,35.32,1.16,22.45
20150602,32.7,0.53,33.7
20150603,31.82,0.24,34.64
20150604,31.49,0.01,30.61
20150605,32.36,0.0,30.21
20150606,33.32,0.0,26.38
20150607,35.57,0.0,22.19
20150608,36.82,0.0,18.69
20150609,35.23,0.0,28.86
20150610,32.74,1.71,38.25
20150611,33.19,2.78,43.49
20150612,33.81,0.15,44.88
20150613,34.61,1.34,39.29
20150614,31.87,10.23,49.95
20150615,30.82,4.37,57.26
20150616,32.89,0.0,44.49
20150617,34.84,0.04,34.58
20150618,36.15,0.19,30.9
20150619,36.93,0.29,26.58
20150620,36.59,1.47,34.06
20150621,36.3,1.72,35.92
20150622,35.27,0.32,36.15
20150623,34.48,5.95,44.31
20150624,28.79,10.47,63.52
20150625,30.83,0.31,52.91
20150626,29.83,11.46,66.34
20150627,30.18,1.97,62.23
20150628,32.44,1.5,48.51
20150629,33.81,2.21,41.45
20150630,31.0,19.26,60.03
20150701,31.19,3.08,57.78
20150702,31.59,3.46,52.96
20150703,32.78,0.91,49.08
20150704,33.11,0.04,46.19
20150705,33.83,0.13,45.84
20150706,33.38,3.16,49.06
20150707,31.77,6.15,54.65
20150708,31.97,7.06,53.87
20150709,31.21,6.39,59.88
20150710,30.4,9.1,62.47
20150711,29.65,5.6,66.67
20150712,27.67,3.34,74.59
20150713,30.51,0.47,58.09
20150714,31.89,2.42,56.93
20150715,32.36,0.0,50.23
20150716,32.58,0.0,49.2
20150717,31.71,5.26,53.86
20150718,30.23,16.31,64.14
20150719,30.0,14.68,69.43
20150720,30.13,6.66,65.52
20150721,30.86,4.3,61.5
20150722,31.36,0.63,61.1
20150723,29.67,14.82,73.78
20150724,30.39,1.4,67.87
20150725,31.12,6.64,64.09
20150726,29.53,6.81,70.28
20150727,28.68,6.13,74.22
20150728,26.85,4.92,74.6
20150729,26.79,7.45,79.32
20150730,26.67,10.35,84.67
20150731,27.21,10.51,79.2
20150801,26.52,8.54,83.31
20150802,28.03,2.06,72.98
20150803,29.36,0.09,63.89
20150804,30.24,0.82,59.88
20150805,30.36,8.36,62.66
20150806,30.45,4.24,64.35
20150807,30.58,0.2,61.91
20150808,30.67,1.15,62.06
20150809,30.61,1.66,60.83
20150810,30.74,1.81,58.02
20150811,30.93,2.02,56.81
20150812,29.22,13.28,71.43
20150813,29.66,7.41,70.28
20150814,30.75,1.68,64.87
20150815,28.08,25.2,82.14
20150816,27.72,6.98,81.91
20150817,29.37,1.04,70.81
20150818,30.51,0.11,65.01
20150819,29.71,0.36,68.16
20150820,28.82,0.0,66.02
20150821,28.66,0.15,64.47
20150822,28.83,0.02,64.84
20150823,29.01,1.67,66.72
20150824,28.86,0.33,64.95
20150825,29.54,0.0,60.5
20150826,29.77,0.0,59.25
20150827,30.51,0.0,56.82
20150828,30.87,1.35,55.24
20150829,31.14,0.3,54.26
20150830,30.79,0.0,56.1
20150831,29.84,0.01,56.85
20150901,29.34,0.09,54.38
20150902,28.79,0.0,52.06
20150903,28.89,0.08,52.44
20150904,29.21,0.0,51.94
20150905,29.58,0.0,46.45
20150906,29.28,0.11,50.36
20150907,29.6,0.01,47.41
20150908,29.89,0.0,46.51
20150909,30.38,0.0,43.94
20150910,30.55,0.0,41.57
20150911,30.76,0.0,37.24
20150912,31.08,0.0,36.65
20150913,30.85,0.0,36.73
20150914,32.46,0.02,29.41
20150915,32.37,0.0,30.5
20150916,31.39,0.06,34.51
20150917,30.88,0.04,41.39
20150918,29.72,0.85,53.91
20150919,30.09,0.67,59.58
20150920,30.9,0.2,55.46
20150921,29.67,2.93,55.64
20150922,28.26,4.94,68.26
20150923,27.46,0.08,55.43
20150924,26.59,0.0,43.79
20150925,26.92,0.0,44.87
20150926,27.97,0.08,45.68
20150927,27.83,0.52,44.92
20150928,28.84,0.19,37.41
20150929,28.49,0.0,34.76
20150930,27.53,0.0,34.29
20151001,28.08,0.0,31.34
20151002,28.81,0.0,26.03
20151003,29.67,0.0,24.43
20151004,28.89,0.0,26.95
20151005,28.97,0.0,30.66
20151006,29.14,0.0,31.43
20151007,29.03,0.0,30.9
20151008,28.53,0.0,30.47
20151009,28.36,0.0,27.23
20151010,28.14,0.0,30.17
20151011,27.79,0.0,33.34
20151012,27.37,0.0,36.3
20151013,27.38,0.0,32.52
20151014,27.83,0.0,30.06
20151015,27.6,0.0,32.51
20151016,27.99,1.92,38.48
20151017,28.36,0.0,33.47
20151018,28.81,0.0,32.08
20151019,28.34,0.0,33.27
20151020,28.29,0.0,33.27
20151021,25.87,0.02,34.7
20151022,24.89,1.93,32.35
20151023,24.99,0.0,24.27
20151024,26.86,0.0,22.04
20151025,26.05,0.0,25.35
20151026,24.37,0.01,32.88
20151027,22.59,1.45,38.95
20151028,19.96,10.69,53.78
20151029,19.81,0.2,58.58
20151030,20.56,0.0,49.64
20151031,21.45,0.0,45.97
20151101,21.39,0.0,48.44
20151102,22.8,0.0,48.76
20151103,24.13,0.0,46.5
20151104,24.19,0.0,45.15
20151105,23.85,0.64,38.89
20151106,21.88,0.0,33.83
20151107,21.33,0.21,36.97
20151108,22.07,0.22,42.06
20151109,22.94,0.25,47.02
20151110,22.64,0.15,49.69
20151111,22.13,0.0,42.18
20151112,22.12,0.0,37.85
20151113,23.11,0.0,36.08
20151114,23.2,0.0,39.0
20151115,23.08,0.0,38.22
20151116,20.61,0.1,41.68
20151117,19.33,0.0,23.84
20151118,20.03,0.0,20.19
20151119,19.57,0.0,22.98
20151120,19.35,0.0,23.45
20151121,19.86,0.0,24.43
20151122,19.62,0.0,29.8
20151123,19.71,0.0,32.72
20151124,20.13,0.0,33.65
20151125,21.46,0.0,31.81
20151126,20.36,0.0,38.07
20151127,16.41,0.0,27.74
20151128,17.22,0.0,36.51
20151129,18.46,0.0,44.68
20151130,19.46,0.0,37.91
20151201,18.91,0.08,41.93
20151202,17.25,0.03,37.99
20151203,17.89,0.0,36.47
20151204,19.94,0.0,27.7
20151205,19.62,0.0,21.45
20151206,20.68,0.0,18.96
20151207,19.74,0.0,23.71
20151208,19.81,0.0,24.08
20151209,18.43,0.0,28.41
20151210,19.11,0.0,38.75
20151211,14.76,0.0,34.44
20151212,12.75,0.0,29.52
20151213,13.19,0.0,23.95
20151214,12.05,0.0,25.44
20151215,13.85,0.0,19.2
20151216,14.14,0.0,18.58
20151217,13.06,0.0,22.55
20151218,12.65,0.0,25.09
20151219,13.78,0.0,23.41
20151220,13.07,0.0,26.5
20151221,13.17,0.0,25.0
20151222,13.26,0.0,25.31
20151223,12.87,0.0,25.48
20151224,10.83,0.0,30.7
20151225,12.94,0.0,20.6
20151226,15.64,0.0,16.34
20151227,17.43,0.0,17.0
20151228,17.44,0.0,24.86
20151229,18.49,0.0,27.87
20151230,18.72,0.0,25.97
20151231,18.17,0.0,26.46
20160101,17.32,0.0,29.86
20160102,16.13,0.0,31.62
20160103,17.56,0.0,23.08
20160104,18.7,0.0,25.7
20160105,18.95,0.0,30.8
20160106,17.69,0.0,36.07
20160107,17.97,0.0,40.43
20160108,17.5,0.0,45.05
20160109,15.83,0.0,38.59
20160110,18.18,0.0,29.46
20160111,17.71,0.0,27.6
20160112,16.48,0.0,36.36
20160113,14.9,0.0,41.53
20160114,13.28,0.0,44.08
20160115,13.01,0.0,48.07
20160116,12.81,0.0,40.7
20160117,13.57,0.0,32.29
20160118,14.37,0.0,30.38
20160119,13.53,0.0,29.48
20160120,13.56,0.0,27.16
20160121,14.24,0.0,24.1
20160122,14.91,0.0,18.89
20160123,14.01,0.0,21.66
20160124,13.17,0.0,24.08
20160125,13.34,0.0,21.4
20160126,16.13,0.0,19.54
20160127,15.79,0.0,26.35
20160128,18.11,0.0,26.85
20160129,19.22,0.0,35.3
20160130,19.71,0.0,50.35
20160131,18.2,0.0,42.39
20160201,16.3,0.0,22.26
20160202,14.73,0.0,20.68
20160203,14.33,0.0,22.68
20160204,15.95,0.0,18.25
20160205,16.25,0.0,18.8
20160206,17.02,0.0,20.95
20160207,15.82,0.0,24.59
20160208,15.98,0.0,25.28
20160209,16.49,0.0,26.29
20160210,16.93,0.0,25.09
20160211,15.42,0.0,18.27
20160212,16.5,0.0,15.95
20160213,15.46,0.0,21.2
20160214,14.92,0.0,26.55
20160215,14.85,0.0,23.97
20160216,16.39,0.0,21.44
20160217,18.61,1.9,26.52
20160218,20.81,1.02,38.53
20160219,22.6,0.13,37.07
20160220,21.35,0.03,52.38
20160221,18.66,0.0,38.71
20160222,20.13,0.0,19.07
20160223,20.74,0.0,15.53
20160224,22.93,0.0,11.85
20160225,21.78,0.0,13.48
20160226,21.69,0.0,13.66
20160227,21.49,0.0,15.32
20160228,22.44,0.0,14.51
20160229,23.03,0.0,17.0
20160301,23.88,0.0,18.27
20160302,25.1,0.0,19.68
20160303,26.66,0.41,30.6
20160304,26.14,0.32,27.48
20160305,23.54,4.4,35.06
20160306,21.89,0.0,43.87
20160307,21.06,0.0,41.93
20160308,21.21,0.0,37.73
20160309,23.19,0.0,34.63
20160310,25.34,0.0,33.0
20160311,24.76,0.12,38.68
20160312,24.52,0.0,37.37
20160313,22.6,0.0,41.6
20160314,22.54,0.0,35.17
20160315,22.52,0.0,28.21
20160316,23.51,0.0,24.78
20160317,24.66,0.99,30.46
20160318,25.72,0.06,40.54
20160319,27.63,0.0,25.4
20160320,25.44,0.01,25.59
20160321,24.37,0.0,25.41
20160322,23.07,0.0,23.02
20160323,26.49,0.0,13.24
20160324,28.24,0.0,12.12
20160325,27.81,0.0,13.61
20160326,24.04,0.0,33.23
20160327,23.16,0.0,22.3
20160328,24.84,0.0,18.93
20160329,27.27,0.0,16.36
20160330,28.9,0.0,18.21
20160331,29.4,0.0,14.69
20160401,30.68,0.0,14.79
20160402,31.87,0.0,22.93
20160403,31.74,0.0,23.88
20160404,28.96,0.0,28.8
20160405,29.65,0.0,29.17
20160406,29.56,0.0,24.54
20160407,27.59,0.0,26.52
20160408,28.7,0.0,21.03
20160409,28.98,0.0,17.57
20160410,28.61,0.0,24.14
20160411,27.39,0.0,27.78
20160412,27.0,0.0,26.87
20160413,29.44,0.0,20.38
20160414,31.28,0.0,19.17
20160415,31.96,0.0,19.78
20160416,32.8,0.0,21.78
20160417,32.12,0.0,30.0
20160418,30.69,0.0,21.98
20160419,30.92,0.0,25.25
20160420,30.78,0.0,22.26
20160421,31.15,0.0,21.54
20160422,31.27,0.0,18.99
20160423,28.77,0.0,9.49
20160424,30.56,0.0,7.1
20160425,31.46,0.0,8.98
20160426,31.7,0.0,13.98
20160427,31.99,0.0,10.97
20160428,31.98,0.0,12.13
20160429,33.48,0.0,12.03
20160430,33.48,0.0,9.73
20160501,34.89,0.0,10.53
20160502,34.14,0.18,17.52
20160503,33.29,0.18,19.9
20160504,33.23,0.01,22.51
20160505,30.4,6.89,35.54
20160506,29.62,0.14,42.47
20160507,32.08,0.0,27.91
20160508,34.08,0.0,21.73
20160509,35.38,0.0,18.53
20160510,35.26,0.02,21.11
20160511,35.5,0.23,19.89
20160512,35.38,0.24,20.36
20160513,36.05,0.02,21.1
20160514,36.58,0.14,19.95
20160515,37.08,0.09,17.48
20160516,36.6,0.0,18.98
20160517,36.79,1.11,15.7
20160518,38.58,0.0,12.32
20160519,38.76,0.0,12.26
20160520,38.14,0.0,13.74
20160521,35.46,2.54,29.18
20160522,36.8,0.0,31.06
20160523,35.67,0.62,38.53
20160524,34.39,1.93,31.37
20160525,34.23,0.0,29.78
20160526,34.93,0.1,31.95
20160527,34.78,1.28,35.18
20160528,34.8,0.2,35.55
20160529,35.4,0.33,34.03
20160530,34.1,1.7,36.68
20160531,34.2,0.87,33.87
20160601,34.65,0.0,28.99
20160602,35.43,0.0,28.18
20160603,35.62,0.0,25.11
20160604,36.51,0.0,20.59
20160605,36.99,0.0,15.23
20160606,37.97,0.0,14.32
20160607,37.83,0.11,16.94
20160608,37.33,1.86,19.02
20160609,36.56,0.4,24.13
20160610,36.46,0.11,30.33
20160611,35.62,4.62,37.45
20160612,34.28,2.33,43.1
20160613,34.85,1.0,40.66
20160614,34.34,0.15,40.08
20160615,34.79,0.0,39.5
20160616,35.74,0.0,33.39
20160617,36.57,1.01,30.23
20160618,36.77,0.17,27.49
20160619,36.76,0.34,29.27
20160620,37.02,0.52,37.07
20160621,35.51,1.32,43.15
20160622,34.17,3.39,47.97
20160623,35.35,0.04,42.79
20160624,35.47,2.28,40.88
20160625,35.94,1.93,40.88
20160626,35.45,0.94,41.72
20160627,34.94,3.84,44.91
20160628,33.34,4.53,52.76
20160629,34.65,1.74,46.99
20160630,35.83,4.14,45.46
20160701,32.57,23.84,63.14
20160702,30.58,22.49,70.88
20160703,29.06,27.62,79.44
20160704,31.0,0.15,64.95
20160705,33.55,0.56,53.21
20160706,34.81,0.01,48.67
20160707,34.52,0.27,46.44
20160708,34.49,1.13,47.8
20160709,34.7,2.36,46.55
20160710,33.31,5.0,53.87
20160711,32.25,4.41,56.48
20160712,32.32,1.67,55.98
20160713,32.13,3.51,59.9
20160714,30.39,8.9,68.46
20160715,29.39,7.3,74.05
20160716,27.49,33.04,82.41
20160717,27.91,10.22,75.9
20160718,29.26,6.5,69.76
20160719,30.26,1.71,63.43
20160720,31.73,0.34,57.57
20160721,32.39,0.02,53.03
20160722,32.69,0.0,52.37
20160723,32.29,0.0,51.26
20160724,30.94,11.88,60.98
20160725,31.06,1.52,63.95
20160726,30.35,1.05,68.21
20160727,27.97,5.95,80.02
20160728,27.21,15.36,79.54
20160729,27.99,12.2,78.12
20160730,28.21,2.57,73.96
20160731,29.79,0.61,66.53
20160801,30.85,4.68,66.06
20160802,28.98,11.74,74.04
20160803,27.8,11.26,79.82
20160804,28.07,6.87,80.16
20160805,29.69,0.95,72.5
20160806,30.0,0.24,71.16
20160807,29.88,4.12,71.29
20160808,29.19,14.48,77.16
20160809,28.72,5.91,77.76
20160810,28.82,10.44,76.49
20160811,26.39,12.85,90.84
20160812,27.67,4.83,80.16
20160813,28.93,5.07,71.94
20160814,28.99,0.0,69.56
20160815,29.1,0.0,67.13
20160816,28.72,0.0,68.2
20160817,28.8,2.16,67.58
20160818,28.14,2.07,65.48
20160819,28.87,0.49,62.67
20160820,29.51,0.4,66.17
20160821,28.84,2.39,73.5
20160822,27.79,2.45,76.21
20160823,28.31,1.64,72.94
20160824,26.37,14.98,84.43
20160825,28.13,0.98,75.65
20160826,29.15,0.06,70.34
20160827,28.85,1.08,71.09
20160828,27.26,16.0,81.81
20160829,27.45,14.92,84.25
20160830,28.24,4.51,76.4
20160831,28.89,2.22,67.06
20160901,28.29,2.19,67.95
20160902,28.23,6.09,68.59
20160903,27.37,0.77,70.61
20160904,26.96,0.0,70.13
20160905,27.02,0.0,69.12
20160906,26.96,0.0,69.61
20160907,27.08,0.0,68.03
20160908,27.59,0.0,65.57
20160909,27.91,0.0,63.54
20160910,27.9,0.0,63.72
20160911,27.8,0.0,60.47
20160912,27.95,0.0,60.86
20160913,29.16,0.0,58.04
20160914,29.65,0.0,53.36
20160915,29.84,0.0,50.57
20160916,29.97,0.0,47.64
20160917,30.19,0.0,43.05
20160918,30.07,0.0,48.08
20160919,30.45,0.0,48.66
20160920,30.5,0.0,49.86
20160921,30.54,0.0,46.99
20160922,30.16,0.0,50.02
20160923,29.2,3.91,55.06
20160924,28.19,9.7,59.73
20160925,28.41,0.1,57.14
20160926,28.87,0.0,50.02
20160927,29.82,0.0,44.8
20160928,29.65,0.0,46.44
20160929,28.78,0.0,49.12
20160930,29.27,0.0,47.72
20161001,29.78,0.13,58.3
20161002,29.74,0.79,62.29
20161003,29.79,5.83,61.1
20161004,28.75,12.3,68.64
20161005,27.63,11.36,68.4
20161006,27.99,0.28,56.23
20161007,28.36,0.0,50.21
20161008,29.16,0.0,42.51
20161009,27.9,1.16,54.94
20161010,27.13,0.46,54.58
20161011,26.4,0.0,43.33
20161012,25.37,0.0,44.88
20161013,25.63,0.0,47.38
20161014,25.87,0.0,43.99
20161015,26.93,0.0,35.67
20161016,27.65,0.0,33.57
20161017,27.08,0.0,32.34
20161018,26.64,0.0,27.4
20161019,25.62,0.0,33.99
20161020,24.98,0.0,38.61
20161021,24.98,0.0,40.69
20161022,24.58,0.0,45.99
20161023,24.61,0.0,43.1
20161024,24.61,0.0,49.73
20161025,24.68,0.0,51.85
20161026,24.49,0.0,42.98
20161027,24.69,0.0,23.07
20161028,25.61,0.0,18.48
20161029,24.64,0.0,24.72
20161030,23.68,0.0,31.97
20161031,23.3,0.0,31.22
20161101,22.64,0.0,27.36
20161102,22.2,0.0,26.99
20161103,21.33,0.0,31.32
20161104,21.86,0.0,29.5
20161105,22.89,0.0,27.05
20161106,23.22,0.0,27.6
20161107,21.31,0.0,27.55
20161108,21.33,0.0,22.53
20161109,22.24,0.0,20.2
20161110,21.32,0.0,24.45
20161111,21.57,0.0,28.44
20161112,21.35,0.0,34.57
20161113,20.14,0.0,34.42
20161114,19.19,0.0,34.04
20161115,18.62,0.0,37.35
20161116,18.74,0.0,33.7
20161117,19.24,0.0,27.8
20161118,20.24,0.0,25.04
20161119,21.14,0.0,22.56
20161120,21.23,0.0,24.02
20161121,21.8,0.0,25.95
20161122,20.39,0.0,32.2
20161123,21.01,0.0,30.82
20161124,20.6,0.0,27.99
20161125,20.24,0.0,26.65
20161126,19.91,0.0,29.77
20161127,20.46,0.0,27.53
20161128,20.7,0.0,25.73
20161129,22.28,0.0,20.42
20161130,20.16,0.0,30.42
20161201,19.88,0.0,35.4
20161202,18.71,0.0,32.59
20161203,18.87,0.0,27.44
20161204,18.61,0.0,25.05
20161205,19.48,0.0,20.69
20161206,19.71,0.0,24.24
20161207,19.92,0.0,25.37
20161208,20.72,0.0,24.49
20161209,19.78,0.0,28.16
20161210,20.37,0.0,32.74
20161211,19.41,0.0,39.98
20161212,18.57,0.0,36.88
20161213,18.56,0.0,43.24
20161214,17.83,0.0,35.31
20161215,17.5,0.0,28.49
20161216,17.58,0.0,29.61
20161217,17.62,0.0,37.41
20161218,16.7,0.0,31.24
20161219,16.43,0.0,24.72
20161220,16.41,0.0,26.04
20161221,15.74,0.0,30.1
20161222,18.42,0.0,23.63
20161223,19.4,0.0,22.99
20161224,18.45,0.0,26.44
20161225,14.96,0.0,29.16
20161226,15.13,0.0,24.62
20161227,18.46,0.0,17.22
20161228,18.54,0.0,20.83
20161229,18.19,0.0,24.21
20161230,18.67,0.0,27.33
20161231,17.46,0.0,36.31
20170101,15.81,0.0,42.94
20170102,14.71,0.0,54.7
20170103,15.44,0.0,51.81
20170104,16.34,0.0,42.35
20170105,17.77,0.0,31.09
20170106,16.12,0.0,43.07
20170107,15.3,0.02,45.06
20170108,13.37,0.0,51.35
20170109,11.87,0.0,46.59
20170110,10.38,0.0,26.68
20170111,10.84,0.0,21.24
20170112,11.47,0.0,22.61
20170113,11.01,0.0,22.3
20170114,12.28,0.0,24.56
20170115,13.41,0.0,28.83
20170116,12.46,0.0,37.11
20170117,10.69,0.0,44.32
20170118,12.63,0.0,40.17
20170119,11.66,0.0,36.65
20170120,11.79,0.0,39.67
20170121,14.14,0.04,33.84
20170122,16.81,0.0,39.27
20170123,17.37,0.0,45.51
20170124,18.65,0.0,46.4
20170125,19.52,4.45,50.8
20170126,13.18,9.11,78.92
20170127,12.83,0.63,68.94
20170128,13.59,0.0,60.86
20170129,14.93,0.0,48.22
20170130,17.55,0.0,36.37
20170131,17.51,0.0,37.38
20170201,15.77,0.0,43.41
20170202,16.63,0.0,43.49
20170203,17.69,0.0,44.46
20170204,19.59,0.0,41.37
20170205,16.81,0.0,47.33
20170206,13.16,0.0,30.28
20170207,14.27,0.0,31.81
20170208,16.16,0.0,27.2
20170209,14.84,0.0,30.62
20170210,14.62,0.0,30.09
20170211,15.41,0.0,28.53
20170212,15.54,0.0,30.11
20170213,15.37,0.0,29.1
20170214,17.54,0.0,24.6
20170215,20.47,0.0,22.55
20170216,22.04,0.0,26.69
20170217,22.6,0.0,30.81
20170218,22.26,0.0,36.34
20170219,23.81,0.0,28.41
20170220,21.12,0.0,29.77
20170221,18.13,0.0,14.44
20170222,18.39,0.0,11.55
20170223,17.41,0.0,17.17
20170224,19.07,0.0,14.54
20170225,21.1,0.0,17.43
20170226,20.13,0.0,21.02
20170227,22.64,0.0,18.89
20170228,22.73,0.0,23.37
20170301,22.63,0.01,29.4
20170302,21.47,1.15,31.94
20170303,19.78,0.0,22.43
20170304,18.53,0.0,20.88
20170305,20.15,0.0,20.17
20170306,21.83,0.0,19.92
20170307,22.47,0.0,20.64
20170308,22.24,0.02,26.56
20170309,21.89,1.29,35.22
20170310,20.18,2.72,42.33
20170311,17.89,0.18,41.97
20170312,17.27,0.0,20.06
20170313,17.12,0.0,22.3
20170314,19.53,0.0,20.55
20170315,22.31,0.0,21.66
20170316,22.44,0.0,24.0
20170317,22.14,0.0,28.0
20170318,23.57,1.77,31.13
20170319,22.76,0.15,46.16
20170320,24.04,0.0,23.48
20170321,26.45,0.0,18.87
20170322,27.8,0.0,21.14
20170323,27.09,0.0,23.58
20170324,26.88,0.0,26.33
20170325,27.76,0.0,19.71
20170326,28.55,0.0,21.89
20170327,29.97,0.0,20.37
20170328,31.79,0.0,16.01
20170329,30.04,0.0,15.89
20170330,31.13,0.0,14.36
20170331,29.43,0.0,17.32
20170401,30.03,0.0,18.13
20170402,30.73,0.0,21.47
20170403,31.31,0.0,18.12
20170404,30.78,0.0,25.74
20170405,31.14,0.47,26.29
20170406,27.93,0.01,23.55
20170407,24.88,0.0,9.54
20170408,24.44,0.0,9.85
20170409,24.58,0.0,15.0
20170410,26.7,0.0,12.88
20170411,28.3,0.0,11.76
20170412,30.35,0.0,10.11
20170413,32.11,0.0,10.24
20170414,32.68,0.0,10.2
20170415,32.55,0.0,11.02
20170416,34.22,0.0,9.87
20170417,33.81,0.0,13.86
20170418,33.53,0.0,14.81
20170419,33.08,0.0,16.65
20170420,33.78,0.0,21.23
20170421,34.03,0.0,18.83
20170422,32.98,0.0,19.64
20170423,31.0,0.0,25.46
20170424,29.68,0.85,33.12
20170425,29.59,0.41,33.34
20170426,29.9,0.13,21.53
20170427,30.6,0.0,20.51
20170428,31.23,2.25,25.02
20170429,31.76,0.04,26.48
20170430,31.06,0.98,25.7
20170501,31.01,0.0,19.27
20170502,32.37,0.0,12.97
20170503,32.78,0.0,19.42
20170504,32.36,0.0,19.48
20170505,33.5,0.0,18.17
20170506,34.21,0.0,16.75
20170507,35.36,0.0,18.28
20170508,35.42,0.24,18.56
20170509,32.63,7.91,28.29
20170510,34.38,0.41,22.79
20170511,34.05,0.75,24.71
20170512,34.53,0.0,22.93
20170513,35.48,0.0,20.69
20170514,35.2,0.24,21.79
20170515,33.87,0.0,23.49
20170516,34.5,0.0,24.93
20170517,32.81,3.02,28.97
20170518,33.98,0.0,27.03
20170519,34.58,1.1,24.79
20170520,33.4,3.01,29.57
20170521,32.03,1.04,39.07
20170522,28.86,5.25,55.17
