,T2M,Rain,Humidity
20151226,16.31,0.0,19.82
20151227,19.1,0.0,18.65
20151228,21.05,0.0,18.94
20151229,21.63,0.0,21.82
20151230,22.44,0.0,22.48
20151231,20.81,0.0,31.14
20160101,19.87,0.0,29.67
20160102,18.78,0.0,28.45
20160103,19.11,0.0,28.16
20160104,19.81,0.0,25.51
20160105,19.82,0.0,27.2
20160106,20.95,0.0,25.92
20160107,21.19,0.0,30.59
20160108,21.24,0.4,34.39
20160109,18.02,0.0,33.54
20160110,19.18,0.0,19.96
20160111,19.19,0.0,19.46
20160112,19.6,0.0,23.09
20160113,19.95,0.0,28.56
20160114,19.67,0.0,35.79
20160115,20.0,0.0,38.49
20160116,18.54,0.01,40.34
20160117,17.57,0.08,41.26
20160118,17.63,6.31,71.05
20160119,15.62,7.19,80.33
20160120,13.29,0.01,58.75
20160121,14.31,0.0,37.62
20160122,14.4,0.0,32.92
20160123,14.23,0.0,35.58
20160124,15.11,0.0,36.83
20160125,16.12,0.0,35.53
20160126,17.58,0.0,33.12
20160127,18.83,0.0,31.49
20160128,20.19,0.0,32.25
20160129,21.92,0.0,34.76
20160130,21.77,0.0,35.8
20160131,22.97,0.0,33.32
20160201,21.64,0.0,39.4
20160202,19.93,0.0,45.9
20160203,18.0,0.0,34.11
20160204,16.99,0.0,20.6
20160205,18.05,0.0,20.09
20160206,20.88,0.0,23.55
20160207,20.43,0.0,27.49
20160208,17.81,0.0,24.71
20160209,18.56,0.0,28.65
20160210,20.32,0.0,29.81
20160211,20.91,0.0,23.32
20160212,21.1,0.0,27.05
20160213,20.21,0.0,28.84
20160214,20.55,0.0,25.4
20160215,21.75,0.1,28.64
20160216,21.59,0.1,45.5
20160217,23.76,0.0,50.97
20160218,25.45,0.0,39.27
20160219,26.16,0.0,29.01
20160220,26.41,0.0,35.19
20160221,24.43,0.0,41.59
20160222,22.3,0.0,15.68
20160223,23.58,0.0,9.68
20160224,23.98,0.0,9.85
20160225,22.47,0.0,12.25
20160226,23.28,0.0,13.4
20160227,22.3,0.0,14.65
20160228,22.61,0.0,16.34
20160229,23.64,0.0,23.64
20160301,24.37,0.0,19.49
20160302,25.89,0.0,15.83
20160303,27.48,0.0,22.64
20160304,27.51,0.18,27.67
20160305,28.33,0.0,21.91
20160306,26.6,0.17,29.24
20160307,26.83,0.12,38.92
20160308,26.28,0.0,32.05
20160309,26.9,0.0,30.7
20160310,26.94,0.0,32.98
20160311,29.25,0.0,23.47
20160312,27.91,2.54,27.07
20160313,24.29,2.66,47.04
20160314,23.93,0.2,41.17
20160315,23.68,0.0,46.84
20160316,24.25,0.0,28.13
20160317,26.44,0.0,24.29
20160318,28.34,0.0,32.18
20160319,28.14,0.0,27.21
20160320,27.74,0.0,22.91
20160321,27.64,0.0,19.16
20160322,26.22,0.0,18.27
20160323,27.17,0.0,10.51
20160324,28.53,0.0,11.73
20160325,29.75,0.0,13.27
20160326,31.71,0.0,13.21
20160327,29.02,0.0,23.5
20160328,28.5,0.07,30.6
20160329,29.17,0.0,18.31
20160330,29.04,0.0,14.61
20160331,30.47,0.0,13.11
20160401,31.31,0.0,15.57
20160402,33.49,0.0,18.41
20160403,34.9,0.0,18.51
20160404,33.71,0.0,17.53
20160405,32.61,0.0,21.72
20160406,32.1,0.0,25.49
20160407,30.7,0.0,24.49
20160408,31.24,0.0,18.53
20160409,31.51,0.0,17.78
20160410,31.68,0.0,16.6
20160411,31.91,0.0,20.48
20160412,31.11,0.0,20.64
20160413,30.97,0.0,15.52
20160414,32.27,0.0,15.06
20160415,33.72,0.0,12.73
20160416,34.84,0.0,13.86
20160417,34.2,0.0,15.65
20160418,33.3,0.0,23.05
20160419,33.88,0.0,12.99
20160420,34.44,0.0,18.93
20160421,33.42,0.0,14.29
20160422,32.94,0.0,13.35
20160423,31.38,0.0,13.22
20160424,30.86,0.0,13.92
20160425,32.7,0.0,18.67
20160426,33.44,0.0,20.48
20160427,34.09,0.0,16.67
20160428,34.02,0.0,14.12
20160429,35.77,0.0,12.99
20160430,34.71,0.0,12.59
20160501,35.03,0.0,10.33
20160502,35.34,0.0,17.82
20160503,34.9,0.07,20.03
20160504,34.59,1.46,21.41
20160505,33.73,0.14,23.69
20160506,33.41,1.81,23.63
20160507,33.06,0.02,26.68
20160508,34.83,0.13,24.98
20160509,35.16,2.22,26.97
20160510,33.36,4.36,37.7
20160511,34.6,0.25,32.83
20160512,35.41,0.0,25.59
20160513,35.8,0.0,19.87
20160514,36.3,0.0,17.3
20160515,37.06,0.0,19.95
20160516,37.98,0.0,18.5
20160517,38.03,0.0,17.63
20160518,38.34,0.0,12.82
20160519,38.4,0.0,19.77
20160520,39.09,0.0,19.19
20160521,38.79,0.01,19.03
20160522,37.26,0.09,27.55
20160523,36.36,0.01,30.07
20160524,36.58,0.02,26.1
20160525,36.36,0.42,28.74
20160526,35.65,0.05,33.18
20160527,36.61,0.0,31.09
20160528,36.1,0.0,29.69
20160529,36.13,1.86,29.74
20160530,34.48,5.05,38.7
20160531,35.01,0.12,37.49
20160601,35.66,0.0,28.45
20160602,36.56,0.0,26.62
20160603,37.83,0.02,23.48
20160604,37.57,0.02,23.17
20160605,38.74,0.0,22.27
20160606,38.28,2.31,26.27
20160607,37.75,0.01,22.75
20160608,38.02,1.31,21.27
20160609,37.94,0.06,24.44
20160610,36.49,3.74,30.67
20160611,36.34,0.17,33.95
20160612,35.44,1.01,38.64
20160613,35.38,0.17,37.41
20160614,35.56,0.0,34.71
20160615,35.28,0.01,36.51
20160616,34.6,0.3,39.7
20160617,36.07,5.0,33.65
20160618,33.02,9.85,50.72
20160619,32.67,3.3,55.09
20160620,32.68,2.7,57.98
20160621,32.09,4.3,62.86
20160622,30.71,3.78,66.52
20160623,29.58,12.41,71.2
20160624,28.28,5.59,74.24
20160625,28.97,9.49,72.96
20160626,29.72,6.11,69.43
20160627,30.71,13.64,66.14
20160628,29.85,26.42,76.54
20160629,30.99,3.16,70.81
20160630,31.22,11.18,69.66
20160701,29.78,21.95,76.16
20160702,27.73,14.06,83.13
20160703,27.78,13.92,79.96
20160704,26.46,47.12,90.6
20160705,26.87,16.89,86.52
20160706,27.18,78.71,90.49
20160707,26.5,54.99,91.95
20160708,26.49,74.97,89.97
20160709,27.38,47.89,88.57
20160710,27.91,43.12,86.04
20160711,27.2,21.61,88.78
20160712,27.47,29.99,88.36
20160713,27.56,6.47,86.71
20160714,26.53,0.47,85.81
20160715,25.81,8.21,91.58
20160716,26.1,17.57,90.88
20160717,25.83,1.86,88.08
20160718,26.07,0.3,85.41
20160719,26.5,0.02,85.43
20160720,26.92,5.1,85.09
20160721,27.92,0.53,81.49
20160722,27.64,18.21,84.05
20160723,27.23,14.98,85.7
20160724,26.2,13.9,93.56
20160725,26.19,10.33,91.16
20160726,26.96,19.32,88.31
20160727,26.61,21.13,90.25
20160728,26.65,2.17,87.06
20160729,26.16,3.64,88.9
20160730,26.6,3.92,86.64
20160731,25.8,11.14,90.24
20160801,26.36,23.79,89.72
20160802,25.81,26.03,91.48
20160803,26.57,21.44,87.31
20160804,26.59,16.9,89.53
20160805,26.2,23.05,91.23
20160806,26.78,30.4,90.57
20160807,25.41,39.61,95.24
20160808,24.73,27.82,93.79
20160809,25.44,2.1,91.23
20160810,24.96,4.16,93.25
20160811,25.86,0.99,90.04
20160812,25.73,11.99,89.7
20160813,25.68,28.7,92.9
20160814,25.39,4.32,92.72
20160815,25.63,0.94,90.57
20160816,25.52,0.13,89.3
20160817,25.51,1.91,88.52
20160818,24.81,5.13,89.9
20160819,23.68,100.95,94.01
20160820,24.37,45.01,92.12
20160821,23.8,4.76,92.04
20160822,24.98,1.98,89.47
20160823,24.98,18.28,91.63
20160824,25.94,3.07,89.24
20160825,26.44,2.11,86.52
20160826,25.68,8.96,90.54
20160827,26.16,15.78,90.17
20160828,26.46,6.26,87.75
20160829,27.26,3.93,85.03
20160830,26.48,7.84,89.82
20160831,25.99,34.64,90.08
20160901,26.22,3.79,87.25
20160902,25.85,0.45,89.78
20160903,25.93,0.19,86.95
20160904,24.97,0.0,85.65
20160905,24.86,0.0,86.11
20160906,24.4,0.03,86.01
20160907,24.57,0.05,85.79
20160908,25.02,0.03,86.58
20160909,25.4,0.0,86.11
20160910,25.68,0.0,85.89
20160911,25.63,0.0,83.47
20160912,26.06,0.0,82.85
20160913,25.9,0.0,82.63
20160914,26.26,0.02,84.61
20160915,26.13,3.79,86.96
20160916,25.72,4.51,90.08
20160917,26.82,2.0,84.78
20160918,26.49,4.3,87.47
20160919,27.09,2.79,82.29
20160920,27.24,0.73,81.5
20160921,26.77,7.14,84.98
20160922,25.58,3.34,86.96
20160923,25.51,0.88,85.77
20160924,25.68,2.64,86.32
20160925,25.36,2.1,85.02
20160926,25.49,0.05,85.19
20160927,25.45,0.0,83.1
20160928,25.65,1.14,79.85
20160929,25.52,0.79,82.24
20160930,24.84,5.73,92.2
20161001,25.26,7.72,91.1
20161002,26.4,0.65,85.55
20161003,26.46,0.1,83.55
20161004,26.22,0.08,84.23
20161005,26.28,6.38,83.96
20161006,26.05,8.71,84.74
20161007,25.81,6.37,85.68
20161008,25.99,2.66,79.86
20161009,25.12,0.03,79.98
20161010,25.11,0.28,79.42
20161011,24.23,0.01,75.02
20161012,22.88,0.0,74.84
20161013,23.19,0.0,70.05
20161014,23.62,0.0,66.85
20161015,24.54,0.0,61.37
20161016,23.3,0.0,59.22
20161017,24.12,0.0,50.22
20161018,23.37,0.0,62.03
20161019,22.32,0.0,62.5
20161020,23.28,0.0,58.86
20161021,22.77,0.0,66.45
20161022,22.41,0.0,66.46
20161023,22.14,0.0,67.54
20161024,21.93,0.0,73.03
20161025,22.5,0.0,66.29
20161026,22.84,0.0,60.08
20161027,21.84,0.0,56.42
20161028,21.63,0.0,47.75
20161029,20.4,0.0,59.59
20161030,20.4,0.0,57.09
20161031,19.54,0.0,64.55
20161101,19.61,0.0,65.24
20161102,19.25,0.0,67.81
20161103,19.8,0.0,65.54
20161104,20.24,0.0,62.03
20161105,21.54,0.0,51.46
20161106,20.95,0.0,51.78
20161107,20.41,0.0,55.34
20161108,19.77,0.0,49.56
20161109,19.53,0.0,45.67
20161110,20.11,0.0,43.97
20161111,20.43,0.0,43.61
20161112,19.83,0.0,48.78
20161113,19.32,0.0,51.95
20161114,19.53,0.0,52.56
20161115,19.95,0.0,50.82
20161116,19.36,0.0,56.25
20161117,19.83,0.0,49.11
20161118,20.37,0.0,44.56
20161119,21.52,0.0,38.13
20161120,21.04,0.0,42.49
20161121,21.36,0.0,39.58
20161122,21.16,0.0,38.25
20161123,20.7,0.0,42.37
20161124,20.28,0.0,44.66
20161125,20.13,0.0,43.46
20161126,19.46,0.0,47.33
20161127,19.71,0.0,48.35
20161128,20.3,0.0,43.58
20161129,20.94,0.0,41.3
20161130,19.68,0.0,45.73
20161201,18.62,0.0,57.76
20161202,18.33,0.0,71.62
20161203,17.86,0.0,69.81
20161204,17.09,0.0,64.44
20161205,17.07,0.0,52.0
20161206,16.69,0.0,52.65
20161207,17.4,0.0,47.41
20161208,16.78,0.0,47.5
20161209,17.28,0.0,46.26
20161210,17.4,0.0,49.63
20161211,18.16,0.0,48.63
20161212,18.63,0.0,48.31
20161213,17.64,0.0,54.06
20161214,17.69,0.0,52.76
20161215,18.5,0.0,46.23
20161216,17.4,0.0,52.45
20161217,17.31,0.0,48.49
20161218,17.61,0.0,44.32
20161219,17.61,0.0,45.78
20161220,18.4,0.0,36.8
20161221,17.7,0.0,33.62
20161222,17.15,0.0,31.68
20161223,18.56,0.0,30.25
20161224,19.34,0.0,31.86
20161225,17.62,0.0,33.56
20161226,14.84,0.0,35.48
20161227,15.73,0.0,38.51
20161228,18.3,0.0,26.87
20161229,18.13,0.0,30.52
20161230,17.69,0.0,38.03
20161231,17.94,0.0,42.47
20170101,17.75,0.0,46.53
20170102,15.06,0.0,59.74
20170103,15.54,0.0,53.97
20170104,17.07,0.0,50.7
20170105,18.17,0.0,36.66
20170106,18.51,0.0,32.29
20170107,18.62,0.0,37.3
20170108,18.34,0.0,48.78
20170109,17.13,0.11,61.38
20170110,15.4,0.0,53.61
20170111,13.24,0.0,38.68
20170112,12.19,0.0,27.8
20170113,11.32,0.0,25.6
20170114,13.26,0.0,26.44
20170115,16.59,0.0,33.52
20170116,18.49,0.0,40.42
20170117,17.09,0.0,43.77
20170118,17.2,0.0,44.3
20170119,17.46,0.83,44.28
20170120,16.88,0.2,37.73
20170121,18.3,0.0,38.9
20170122,19.58,0.0,44.68
20170123,20.79,0.0,42.76
20170124,21.14,0.0,43.37
20170125,21.73,0.0,39.78
20170126,21.83,1.78,33.28
20170127,18.64,0.58,53.01
20170128,15.72,0.07,45.33
20170129,18.69,0.0,35.99
20170130,20.68,0.0,30.29
20170131,20.32,0.0,25.66
20170201,19.22,0.0,35.92
20170202,19.59,0.0,39.02
20170203,19.56,0.0,38.88
20170204,21.13,0.0,32.31
20170205,21.93,0.0,30.89
20170206,19.45,0.0,25.96
20170207,17.78,0.0,22.64
20170208,21.52,0.0,19.28
20170209,20.09,0.0,24.79
20170210,18.34,0.0,25.13
20170211,19.8,4.5,26.85
20170212,21.19,0.07,42.74
20170213,21.35,0.0,55.19
20170214,21.66,0.0,44.17
20170215,21.69,0.0,31.52
20170216,23.3,0.0,24.83
20170217,23.95,0.0,30.82
20170218,23.61,0.0,31.8
20170219,25.73,0.0,24.63
20170220,25.35,0.0,21.51
20170221,23.64,0.0,22.82
20170222,22.21,0.0,14.94
20170223,22.13,0.0,15.14
20170224,21.12,0.0,14.16
20170225,22.3,0.0,13.88
20170226,23.95,0.0,17.5
20170227,23.77,0.0,14.86
20170228,25.13,0.0,16.71
20170301,25.56,0.0,18.37
20170302,26.02,0.0,21.6
20170303,24.54,0.0,27.36
20170304,22.98,0.0,28.01
20170305,22.37,0.0,18.81
20170306,22.28,0.0,15.36
20170307,24.25,0.0,16.7
20170308,25.77,0.0,20.84
20170309,26.04,0.0,26.52
20170310,23.62,0.59,39.96
20170311,22.08,0.28,33.3
20170312,19.66,0.0,20.04
20170313,20.21,0.0,17.0
20170314,21.48,0.0,14.34
20170315,23.13,0.0,14.32
20170316,26.02,0.0,13.57
20170317,25.37,0.0,19.58
20170318,26.29,1.59,21.69
20170319,23.75,2.21,40.1
20170320,25.06,0.0,35.53
20170321,27.49,0.0,20.7
20170322,30.0,0.0,18.4
20170323,30.61,0.0,20.22
20170324,29.69,0.0,21.27
20170325,29.3,0.0,19.35
20170326,30.16,0.0,19.43
20170327,31.13,0.0,18.5
20170328,32.17,0.0,18.2
20170329,32.44,0.0,15.11
20170330,31.98,0.0,12.08
20170331,32.42,0.0,14.35
20170401,32.75,0.0,15.73
20170402,31.9,0.0,11.4
20170403,31.79,0.0,15.61
20170404,31.86,0.0,17.81
20170405,31.88,0.0,22.14
20170406,32.44,0.0,25.39
20170407,30.94,0.0,18.43
20170408,29.03,0.0,9.41
20170409,28.7,0.0,6.73
20170410,28.12,0.0,8.99
20170411,29.55,0.0,9.76
20170412,31.72,0.0,9.91
20170413,33.14,0.0,8.97
20170414,34.26,0.0,8.49
20170415,34.56,0.0,9.32
20170416,33.78,0.0,10.76
20170417,33.73,0.0,11.98
20170418,35.17,0.0,12.28
20170419,34.29,0.0,12.49
20170420,33.78,0.0,15.15
20170421,34.86,0.0,17.6
20170422,33.74,0.0,19.63
20170423,32.87,0.0,23.99
20170424,32.42,0.0,22.54
20170425,32.5,0.0,23.28
20170426,32.67,0.0,18.56
20170427,32.32,0.0,14.84
20170428,33.0,0.0,11.66
20170429,33.42,0.0,16.98
20170430,33.84,0.0,21.94
20170501,33.74,0.03,18.6
20170502,33.11,0.0,12.8
20170503,34.73,0.0,11.76
20170504,35.1,0.0,15.95
20170505,35.29,0.0,17.98
20170506,36.67,0.0,17.9
20170507,36.88,0.0,14.86
20170508,36.76,0.03,16.53
20170509,36.04,1.06,19.64
20170510,36.74,0.5,18.28
20170511,37.1,0.16,18.38
20170512,37.7,0.01,17.74
20170513,37.6,0.62,16.71
20170514,38.02,0.0,17.55
20170515,38.24,0.0,18.86
20170516,36.77,0.0,17.46
20170517,35.83,0.0,20.2
20170518,35.7,0.0,21.18
20170519,36.43,0.25,19.49
20170520,36.73,0.1,18.51
20170521,36.52,0.0,20.78
20170522,35.33,0.0,26.8
