,T2M,Rain,Humidity
20150331,27.17,0.0,21.67
20150401,27.83,0.0,21.85
20150402,29.62,0.0,25.77
20150403,29.42,0.0,29.48
20150404,28.06,0.0,35.43
20150405,27.95,0.0,38.27
20150406,28.75,1.71,39.93
20150407,28.76,0.06,36.71
20150408,28.98,0.02,34.23
20150409,30.13,0.15,29.13
20150410,31.02,0.0,27.85
20150411,30.78,0.67,31.07
20150412,27.72,0.61,41.54
20150413,24.06,1.49,54.5
20150414,24.85,0.81,49.49
20150415,26.25,0.01,49.16
20150416,28.63,0.0,41.68
20150417,31.01,0.0,33.18
20150418,33.8,0.0,26.0
20150419,34.58,0.0,22.31
20150420,33.96,0.0,20.01
20150421,34.63,0.0,18.38
20150422,33.65,0.0,16.75
20150423,32.49,0.0,15.08
20150424,32.41,0.0,17.18
20150425,32.62,0.0,15.94
20150426,33.4,0.0,16.84
20150427,34.04,0.0,20.07
20150428,34.64,0.0,18.07
20150429,33.73,0.0,18.46
20150430,33.74,0.0,15.95
20150501,33.06,0.0,16.54
20150502,32.94,0.0,12.74
20150503,33.26,0.0,14.94
20150504,34.28,0.0,13.56
20150505,34.72,0.0,14.72
20150506,34.79,0.0,12.29
20150507,35.26,0.0,13.71
20150508,36.14,0.0,16.94
20150509,36.04,0.55,19.4
20150510,35.59,0.14,18.19
20150511,35.62,0.0,19.71
20150512,35.69,1.74,22.22
20150513,35.08,0.36,25.33
20150514,34.29,0.66,24.53
20150515,34.74,0.12,23.74
20150516,34.93,0.01,27.49
20150517,35.61,0.0,20.49
20150518,36.8,0.0,16.89
20150519,37.68,0.0,18.98
20150520,37.41,0.0,19.92
20150521,36.79,0.0,22.54
20150522,36.88,0.0,22.07
20150523,35.85,0.0,21.37
20150524,36.05,0.0,30.78
20150525,35.84,0.0,33.62
20150526,36.03,0.0,31.35
20150527,36.62,0.01,27.46
20150528,37.03,0.05,23.93
20150529,36.63,5.41,25.24
20150530,36.77,0.0,21.29
20150531,37.03,0.0,19.08
20150601,36.9,0.0,18.72
20150602,35.67,0.04,28.29
20150603,34.86,0.0,32.08
20150604,35.1,0.0,30.12
20150605,36.03,0.0,23.18
20150606,35.52,0.0,21.94
20150607,36.77,0.0,20.16
20150608,37.23,0.0,26.2
20150609,35.48,0.0,32.3
20150610,34.52,3.78,39.68
20150611,31.77,0.85,50.24
20150612,31.31,7.0,55.72
20150613,30.48,7.24,63.58
20150614,30.6,1.48,61.12
20150615,28.11,83.44,78.0
20150616,28.96,7.59,72.11
20150617,30.27,0.62,63.61
20150618,30.18,2.16,63.67
20150619,29.14,5.83,69.65
20150620,30.54,2.4,67.29
20150621,31.97,6.71,62.26
20150622,28.59,25.34,79.64
20150623,27.93,12.25,78.02
20150624,27.56,7.24,77.69
20150625,26.86,10.42,77.96
20150626,28.15,0.55,71.01
20150627,28.83,0.0,69.74
20150628,28.94,2.77,69.37
20150629,28.71,3.96,71.88
20150630,28.9,0.58,69.84
20150701,28.86,0.09,69.01
20150702,28.86,0.14,66.27
20150703,28.91,0.08,66.21
20150704,29.47,0.01,63.58
20150705,29.62,0.0,65.66
20150706,29.27,0.0,64.66
20150707,29.15,0.0,64.98
20150708,29.19,4.28,66.29
20150709,27.79,13.51,73.97
20150710,27.22,26.0,76.16
20150711,27.07,12.49,79.69
20150712,26.62,11.24,80.67
20150713,27.87,0.03,75.59
20150714,29.07,0.15,70.29
20150715,28.85,0.07,69.01
20150716,28.09,0.06,72.78
20150717,26.74,16.63,80.16
20150718,26.06,84.35,88.3
20150719,25.78,73.36,91.39
20150720,25.95,23.83,89.74
20150721,26.12,19.12,89.85
20150722,27.01,6.04,87.81
20150723,26.79,25.31,89.0
20150724,26.41,36.99,88.16
20150725,25.62,137.11,94.35
20150726,24.79,48.59,91.3
20150727,24.97,6.87,88.71
20150728,24.53,2.28,88.26
20150729,24.73,2.09,87.92
20150730,25.57,0.11,84.15
20150731,25.71,0.0,83.9
20150801,25.58,9.86,85.47
20150802,25.44,22.83,87.03
20150803,25.17,27.81,88.46
20150804,25.62,33.95,91.68
20150805,25.87,11.72,90.45
20150806,26.14,0.38,87.17
20150807,25.72,3.15,89.21
20150808,25.56,2.85,91.47
20150809,26.32,2.63,88.19
20150810,25.45,7.32,91.26
20150811,26.28,39.72,86.18
20150812,26.56,32.74,85.31
20150813,25.79,13.25,90.65
20150814,25.53,5.28,91.98
20150815,25.79,26.21,93.37
20150816,25.73,15.59,91.78
20150817,25.71,36.15,89.77
20150818,25.42,10.77,91.79
20150819,25.82,0.3,88.96
20150820,25.27,0.01,88.43
20150821,24.96,0.0,86.27
20150822,24.86,0.08,86.49
20150823,24.94,0.04,85.63
20150824,25.22,0.0,86.26
20150825,25.19,0.0,85.2
20150826,25.56,0.18,84.95
20150827,26.01,0.04,85.35
20150828,26.11,6.22,86.0
20150829,25.45,10.17,90.25
20150830,25.73,23.74,89.56
20150831,25.69,1.85,86.97
20150901,25.19,1.98,87.63
20150902,24.84,0.85,85.43
20150903,24.95,0.02,81.45
20150904,24.97,0.03,79.57
20150905,25.68,0.0,78.08
20150906,25.47,0.0,82.01
20150907,25.06,0.12,80.26
20150908,24.79,0.02,80.43
20150909,25.29,0.0,75.79
20150910,25.54,0.0,79.12
20150911,26.26,0.0,78.81
20150912,26.6,0.0,75.05
20150913,26.69,11.51,75.82
20150914,27.04,2.69,76.2
20150915,27.29,0.12,74.88
20150916,26.44,0.04,79.66
20150917,26.16,13.68,85.7
20150918,26.64,4.38,85.9
20150919,26.03,0.09,85.66
20150920,24.88,0.03,82.92
20150921,24.8,0.35,82.76
20150922,25.16,1.78,85.3
20150923,25.05,0.48,84.34
20150924,23.94,0.04,80.9
20150925,22.85,0.0,79.28
20150926,23.41,0.0,75.22
20150927,23.84,0.0,76.04
20150928,25.02,0.02,71.15
20150929,25.48,0.02,71.51
20150930,23.86,0.0,66.34
20151001,24.92,0.0,62.46
20151002,26.89,0.03,71.32
20151003,26.18,0.0,69.5
20151004,25.27,0.0,63.73
20151005,26.13,0.0,56.91
20151006,26.99,0.0,55.51
20151007,26.71,0.0,55.7
20151008,25.91,0.0,57.38
20151009,25.92,0.0,51.66
20151010,24.94,0.0,57.9
20151011,26.43,0.0,56.99
20151012,27.08,0.0,48.69
20151013,25.75,0.0,50.93
20151014,25.38,0.0,49.98
20151015,24.98,0.0,65.9
20151016,25.38,0.0,64.77
20151017,26.19,0.0,56.48
20151018,27.55,0.0,50.27
20151019,27.67,0.0,49.54
20151020,26.58,0.0,56.77
20151021,26.67,0.0,54.53
20151022,26.19,0.0,55.57
20151023,26.52,0.0,49.27
20151024,26.02,0.0,49.26
20151025,26.35,0.39,56.05
20151026,23.5,1.71,73.92
20151027,24.96,0.04,65.26
20151028,24.73,1.51,64.6
20151029,21.62,0.76,68.68
20151030,20.53,0.02,66.43
20151031,20.73,0.0,67.1
20151101,22.3,0.0,70.29
20151102,22.89,0.0,65.91
20151103,24.11,0.0,62.74
20151104,25.6,0.0,55.76
20151105,26.14,0.0,52.89
20151106,26.3,0.0,44.5
20151107,25.54,0.0,47.11
20151108,25.49,0.0,53.48
20151109,25.51,0.0,56.15
20151110,24.88,0.0,57.12
20151111,25.35,0.0,52.65
20151112,24.0,0.0,56.78
20151113,23.29,0.0,55.4
20151114,24.9,0.0,48.28
20151115,24.5,0.0,44.67
20151116,24.18,0.0,39.07
20151117,22.05,0.0,43.97
20151118,20.87,0.0,44.13
20151119,20.43,0.0,34.88
20151120,20.47,0.0,37.27
20151121,20.96,0.0,43.54
20151122,21.81,0.0,41.87
20151123,22.71,0.0,44.47
20151124,22.5,0.0,47.23
20151125,22.81,0.0,39.05
20151126,23.98,0.0,34.95
20151127,22.1,0.0,33.21
20151128,20.66,0.0,27.11
20151129,23.14,0.0,46.51
20151130,24.78,0.0,53.3
20151201,25.85,0.04,43.7
20151202,24.33,0.07,41.65
20151203,20.01,0.0,37.14
20151204,19.41,0.0,40.56
20151205,20.3,0.0,30.14
20151206,20.09,0.0,29.15
20151207,20.1,0.0,27.76
20151208,20.74,0.0,25.44
20151209,21.13,0.0,23.99
20151210,22.74,0.0,26.89
20151211,21.55,0.0,32.94
20151212,17.81,0.0,26.52
20151213,17.09,0.0,24.78
20151214,16.43,0.0,26.33
20151215,15.39,0.0,18.15
20151216,16.8,0.0,19.78
20151217,16.98,0.0,19.88
20151218,15.49,0.0,22.09
20151219,16.19,0.0,22.04
20151220,17.54,0.0,25.96
20151221,16.06,0.0,25.34
20151222,15.28,0.0,26.89
20151223,14.35,0.0,25.57
20151224,13.67,0.0,26.67
20151225,13.82,0.0,27.31
20151226,15.92,0.0,20.17
20151227,18.68,0.0,17.88
20151228,21.21,0.0,18.13
20151229,22.61,0.0,21.45
20151230,23.11,0.0,23.31
20151231,21.53,0.0,28.75
20160101,20.35,0.0,31.85
20160102,19.35,0.0,29.3
20160103,19.01,0.0,28.96
20160104,20.36,0.0,24.15
20160105,20.87,0.0,23.44
20160106,21.27,0.0,24.36
20160107,20.93,0.0,34.48
20160108,21.01,0.26,33.57
20160109,18.63,0.0,32.63
20160110,18.89,0.0,21.25
20160111,20.05,0.0,19.91
20160112,21.02,0.0,23.52
20160113,20.49,0.0,30.19
20160114,20.37,0.0,32.64
20160115,20.14,0.0,38.9
20160116,19.28,0.0,38.37
20160117,18.43,0.22,42.89
20160118,18.09,10.69,69.73
20160119,16.28,4.22,79.44
20160120,13.61,0.0,58.71
20160121,13.98,0.0,39.32
20160122,13.93,0.0,34.91
20160123,14.24,0.0,37.24
20160124,15.84,0.0,34.51
20160125,16.64,0.0,34.75
20160126,18.7,0.0,29.83
20160127,19.27,0.0,29.4
20160128,19.65,0.0,38.96
20160129,21.89,0.0,35.84
20160130,22.25,0.0,32.92
20160131,22.39,0.0,35.37
20160201,22.24,0.0,34.96
20160202,20.45,0.0,42.19
20160203,18.52,0.0,34.4
20160204,17.35,0.0,20.33
20160205,18.97,0.0,20.49
20160206,21.18,0.0,23.51
20160207,19.79,0.0,24.62
20160208,18.27,0.0,21.07
20160209,18.79,0.0,27.4
20160210,20.37,0.0,26.07
20160211,19.74,0.0,22.0
20160212,20.27,0.0,28.88
20160213,19.93,0.0,28.65
20160214,20.7,0.0,24.49
20160215,21.78,0.03,29.91
20160216,23.07,0.07,42.63
20160217,24.52,0.0,43.64
20160218,25.89,0.0,31.85
20160219,26.0,0.0,29.42
20160220,26.07,0.0,39.98
20160221,24.46,0.0,41.75
20160222,23.0,0.0,16.54
20160223,22.9,0.0,10.14
20160224,23.7,0.0,10.2
20160225,23.74,0.0,10.71
20160226,24.04,0.0,12.07
20160227,22.79,0.0,13.53
20160228,22.87,0.0,12.85
20160229,24.33,0.01,21.91
20160301,25.16,0.0,22.98
20160302,27.25,0.0,23.76
20160303,28.51,0.0,26.22
20160304,27.67,0.18,27.16
20160305,28.42,0.0,25.0
20160306,26.94,0.06,24.99
20160307,26.28,0.17,28.94
20160308,25.8,0.0,31.31
20160309,26.91,0.0,25.0
20160310,27.04,0.0,26.08
20160311,29.03,0.0,22.47
20160312,28.01,2.82,29.46
20160313,25.63,0.6,35.61
20160314,24.32,0.01,29.48
20160315,24.5,0.0,36.86
20160316,25.22,0.0,30.39
20160317,26.87,0.0,23.6
20160318,28.11,0.0,30.75
20160319,28.0,0.0,27.62
20160320,27.6,0.0,22.36
20160321,27.17,0.0,17.03
20160322,26.5,0.0,18.21
20160323,27.31,0.0,8.91
20160324,28.93,0.0,9.74
20160325,30.04,0.0,11.74
20160326,30.85,0.0,13.52
20160327,29.62,0.0,21.74
20160328,29.32,0.06,24.51
20160329,29.25,0.0,16.49
20160330,29.45,0.0,12.74
20160331,30.34,0.0,12.59
20160401,31.2,0.0,16.61
20160402,33.5,0.0,20.72
20160403,34.13,0.0,22.78
20160404,33.05,0.0,19.37
20160405,32.21,0.0,20.95
20160406,31.69,0.0,25.29
20160407,30.48,0.0,24.31
20160408,30.65,0.0,17.29
20160409,30.87,0.0,17.5
20160410,31.34,0.0,18.42
20160411,31.39,0.0,23.07
20160412,30.75,0.0,20.67
20160413,30.43,0.0,15.29
20160414,31.87,0.0,15.03
20160415,33.18,0.0,14.26
20160416,34.17,0.0,15.86
20160417,32.74,0.0,21.25
20160418,32.86,0.0,23.97
20160419,33.56,0.0,15.15
20160420,34.25,0.0,20.83
20160421,33.16,0.0,15.17
20160422,32.13,0.0,14.54
20160423,31.35,0.0,21.21
20160424,31.38,0.0,25.92
20160425,32.59,0.0,21.41
20160426,32.54,0.0,19.71
20160427,33.42,0.0,15.49
20160428,33.69,0.0,14.56
20160429,34.11,0.0,15.99
20160430,34.11,0.0,14.47
20160501,34.7,0.0,15.67
20160502,34.15,0.0,20.97
20160503,33.83,0.01,20.42
20160504,33.99,1.24,23.59
20160505,33.61,0.91,24.55
20160506,33.46,2.2,22.73
20160507,32.69,0.08,27.93
20160508,34.61,0.0,26.33
20160509,35.82,0.87,24.17
20160510,33.75,4.64,34.34
20160511,34.2,0.39,33.99
20160512,35.48,0.0,25.45
20160513,35.88,0.0,20.0
20160514,35.94,0.0,18.2
20160515,36.72,0.0,19.87
20160516,37.35,0.0,17.39
20160517,37.78,0.0,18.21
20160518,38.29,0.0,12.58
20160519,38.52,0.0,15.65
20160520,38.76,0.0,15.91
20160521,37.36,0.0,24.08
20160522,35.44,0.01,35.19
20160523,34.84,0.0,37.44
20160524,35.22,0.0,34.03
20160525,34.91,0.01,36.11
20160526,34.63,0.0,39.49
20160527,35.16,0.0,38.49
20160528,34.74,0.0,36.69
20160529,34.77,0.62,35.36
20160530,34.19,1.32,37.18
20160531,35.09,0.04,34.99
20160601,36.0,0.0,26.06
20160602,36.94,0.0,25.8
20160603,37.47,0.04,21.65
20160604,38.41,0.14,20.3
20160605,38.08,0.0,17.76
20160606,38.35,6.83,21.84
20160607,36.2,0.27,30.51
20160608,37.04,0.87,23.8
20160609,36.96,0.15,28.08
20160610,35.93,0.98,34.34
20160611,35.29,0.02,37.93
20160612,34.79,0.04,41.34
20160613,35.16,0.01,38.2
20160614,34.44,0.0,40.93
20160615,34.24,0.0,41.91
20160616,33.86,0.04,41.94
20160617,35.19,2.42,35.59
20160618,30.27,16.97,54.7
20160619,31.2,2.28,60.45
20160620,31.49,4.28,63.37
20160621,30.4,5.75,70.28
20160622,29.77,6.46,71.01
20160623,28.34,19.25,77.29
20160624,27.19,9.65,79.42
20160625,27.65,3.47,78.24
20160626,28.76,4.93,70.51
20160627,28.82,15.88,73.53
20160628,28.34,24.48,79.9
20160629,30.11,5.64,74.85
20160630,29.73,5.66,73.96
20160701,28.4,15.16,77.52
20160702,28.28,15.3,78.95
20160703,27.51,15.13,82.12
20160704,26.56,44.49,86.74
20160705,26.27,8.93,86.13
20160706,27.0,54.3,84.92
20160707,26.24,40.02,86.42
20160708,25.95,99.26,89.86
20160709,26.27,56.35,89.98
20160710,26.78,33.07,89.74
20160711,26.21,22.47,91.6
20160712,26.28,40.54,91.55
20160713,25.47,9.77,91.31
20160714,26.26,1.07,85.53
20160715,25.61,9.32,89.51
20160716,25.44,13.09,89.93
20160717,25.4,1.37,88.67
20160718,25.39,0.67,86.23
20160719,26.09,0.13,84.81
20160720,26.33,0.85,84.78
20160721,27.04,0.19,83.5
20160722,26.8,34.05,85.51
20160723,26.61,15.18,84.55
20160724,25.62,12.86,90.66
20160725,26.33,11.37,88.61
20160726,26.52,21.34,89.83
20160727,25.9,20.45,91.58
20160728,26.22,3.29,88.04
20160729,25.92,4.29,88.18
20160730,26.36,1.55,85.58
20160731,25.4,18.9,92.46
20160801,26.05,38.76,90.36
20160802,25.28,25.02,93.7
20160803,25.03,18.15,90.76
20160804,24.34,18.78,94.84
20160805,25.04,9.93,91.94
20160806,25.72,46.47,93.86
20160807,24.07,55.87,94.54
20160808,23.88,19.9,94.57
20160809,24.69,1.58,93.63
20160810,24.81,4.98,92.5
20160811,25.01,1.95,90.56
20160812,25.22,10.21,89.49
20160813,25.05,26.02,92.75
20160814,24.83,5.15,92.53
20160815,25.27,0.21,88.79
20160816,25.11,0.0,87.95
20160817,25.13,0.22,87.64
20160818,24.75,2.62,87.7
20160819,23.41,80.96,93.38
20160820,23.1,61.73,94.05
20160821,23.7,16.18,92.19
20160822,24.04,2.79,90.97
20160823,25.13,19.52,90.72
20160824,25.3,2.08,90.49
20160825,25.58,0.37,87.39
20160826,26.05,11.17,83.29
20160827,25.59,21.3,90.38
20160828,26.08,5.08,89.0
20160829,26.57,1.17,87.36
20160830,25.92,10.1,90.53
20160831,25.91,40.36,88.88
20160901,25.25,14.51,92.37
20160902,24.72,0.12,91.43
20160903,24.96,0.02,87.7
20160904,24.12,0.01,86.54
20160905,24.12,0.0,87.69
20160906,23.59,0.0,87.09
20160907,23.82,0.08,87.62
20160908,24.23,0.05,86.15
20160909,24.42,0.0,87.55
20160910,24.61,0.0,86.28
20160911,24.77,0.0,85.24
20160912,25.14,0.0,84.78
20160913,25.37,0.01,84.47
20160914,25.74,0.05,84.32
20160915,26.08,6.49,85.37
20160916,25.94,4.81,89.3
20160917,26.44,1.53,83.96
20160918,25.94,4.52,88.34
20160919,26.41,3.87,85.45
20160920,26.27,3.86,85.51
20160921,26.15,9.57,87.15
20160922,25.26,5.91,88.3
20160923,25.29,1.33,85.86
20160924,25.55,1.57,82.93
20160925,25.26,1.66,85.06
20160926,25.42,0.03,84.02
20160927,25.55,0.0,80.31
20160928,25.74,2.35,81.5
20160929,25.38,1.08,82.64
20160930,23.92,8.11,89.39
20161001,24.91,8.21,91.28
20161002,26.24,0.58,84.67
20161003,25.96,0.61,84.8
20161004,25.94,0.05,84.4
20161005,25.32,11.52,87.78
20161006,24.72,10.08,90.55
20161007,25.35,8.63,88.26
20161008,25.35,1.87,84.04
20161009,25.0,0.01,81.97
20161010,24.64,0.38,81.92
20161011,24.1,0.0,80.86
20161012,22.27,0.0,76.23
20161013,22.43,0.0,71.73
20161014,23.06,0.0,69.51
20161015,24.54,0.0,63.47
20161016,24.15,0.0,57.99
20161017,23.8,0.0,55.04
20161018,23.75,0.0,61.41
20161019,22.66,0.0,64.84
20161020,22.82,0.0,64.67
20161021,22.15,0.0,69.36
20161022,21.82,0.0,69.06
20161023,21.78,0.0,68.82
20161024,21.23,0.0,72.31
20161025,21.53,0.0,67.62
20161026,22.36,0.0,64.4
20161027,21.56,0.0,63.24
20161028,21.07,0.0,54.56
20161029,20.55,0.0,59.15
20161030,20.6,0.0,55.48
20161031,20.23,0.0,58.68
20161101,19.79,0.0,61.41
20161102,18.68,0.0,70.25
20161103,19.17,0.0,67.77
20161104,19.45,0.0,65.95
20161105,20.7,0.0,54.97
20161106,21.72,0.0,47.26
20161107,20.37,0.0,55.27
20161108,19.0,0.0,53.87
20161109,20.27,0.0,42.6
20161110,20.03,0.0,44.35
20161111,21.41,0.0,38.83
20161112,20.56,0.0,44.62
20161113,20.4,0.0,46.26
20161114,20.71,0.0,46.17
20161115,20.28,0.0,48.27
20161116,18.95,0.0,56.51
20161117,19.19,0.0,54.13
20161118,20.04,0.0,46.39
20161119,21.12,0.0,40.08
20161120,21.94,0.0,36.23
20161121,22.0,0.0,36.59
20161122,21.75,0.0,35.77
20161123,21.18,0.0,40.13
20161124,19.38,0.0,49.61
20161125,19.91,0.0,44.03
20161126,19.48,0.0,45.44
20161127,19.74,0.0,46.69
20161128,20.34,0.0,42.13
20161129,21.21,0.0,39.01
20161130,20.32,0.0,46.82
20161201,19.46,0.0,53.24
20161202,18.64,0.0,62.64
20161203,17.88,0.0,68.74
20161204,17.28,0.0,61.75
20161205,16.82,0.0,55.55
20161206,16.81,0.0,53.51
20161207,17.46,0.0,50.79
20161208,17.19,0.0,48.25
20161209,17.69,0.0,46.41
20161210,18.16,0.0,46.24
20161211,18.2,0.0,49.32
20161212,18.36,0.0,48.32
20161213,17.73,0.0,51.25
20161214,17.52,0.0,54.3
20161215,17.49,0.0,49.59
20161216,17.29,0.0,49.23
20161217,17.0,0.0,54.09
20161218,17.21,0.0,50.82
20161219,16.68,0.0,53.34
20161220,17.15,0.0,46.31
20161221,17.62,0.0,39.26
20161222,17.31,0.0,35.29
20161223,19.35,0.0,31.52
20161224,20.13,0.0,34.29
20161225,17.48,0.0,37.14
20161226,14.49,0.0,38.9
20161227,15.18,0.0,44.64
20161228,17.55,0.0,34.64
20161229,18.6,0.0,30.85
20161230,19.18,0.0,34.13
20161231,19.42,0.0,37.75
20170101,18.28,0.0,40.19
20170102,15.62,0.0,51.5
20170103,15.81,0.0,51.82
20170104,17.61,0.0,46.73
20170105,18.92,0.0,34.27
20170106,18.52,0.0,32.34
20170107,18.38,0.0,46.21
20170108,19.61,0.0,47.28
20170109,17.58,0.01,56.22
20170110,15.71,0.0,53.4
20170111,14.05,0.0,36.29
20170112,12.51,0.0,26.43
20170113,12.01,0.0,23.97
20170114,14.24,0.0,23.84
20170115,18.17,0.0,31.58
20170116,19.5,0.0,44.12
20170117,17.87,0.0,41.88
20170118,17.82,0.0,45.73
20170119,18.32,0.32,45.17
20170120,17.84,0.0,39.55
20170121,19.17,0.0,37.72
20170122,20.37,0.0,40.7
20170123,21.54,0.0,40.7
20170124,21.81,0.0,38.58
20170125,22.21,0.0,36.91
20170126,22.25,1.34,35.43
20170127,18.49,0.14,52.17
20170128,16.19,0.3,40.35
20170129,19.5,0.0,33.55
20170130,22.08,0.0,21.65
20170131,21.1,0.0,19.93
20170201,20.03,0.0,27.13
20170202,20.08,0.0,35.01
20170203,20.46,0.0,33.04
20170204,22.09,0.0,29.28
20170205,22.42,0.0,36.83
20170206,18.18,0.0,21.52
20170207,18.26,0.0,18.72
20170208,20.82,0.0,20.61
20170209,19.05,0.0,21.95
20170210,18.61,0.0,24.61
20170211,20.37,2.57,30.88
20170212,21.96,0.0,39.98
20170213,21.98,0.0,50.34
20170214,22.41,0.0,46.09
20170215,22.74,0.0,34.74
20170216,23.99,0.0,21.04
20170217,24.64,0.0,27.22
20170218,24.55,0.0,27.52
20170219,25.93,0.0,23.74
20170220,25.27,0.0,20.12
20170221,23.95,0.0,21.15
20170222,22.43,0.0,18.19
20170223,22.98,0.0,16.48
20170224,21.33,0.0,12.7
20170225,22.97,0.0,12.67
20170226,24.3,0.0,16.79
20170227,24.24,0.0,17.25
20170228,25.82,0.0,15.57
20170301,26.37,0.0,16.73
20170302,25.19,0.0,24.35
20170303,24.31,0.0,26.32
20170304,23.77,0.0,25.62
20170305,22.99,0.0,20.99
20170306,22.98,0.0,14.35
20170307,24.51,0.0,18.41
20170308,25.25,0.0,25.7
20170309,25.06,0.0,28.76
20170310,23.95,0.28,38.34
20170311,22.42,0.15,22.94
20170312,19.38,0.0,12.68
20170313,20.59,0.0,13.92
20170314,21.7,0.0,12.77
20170315,23.18,0.0,13.73
20170316,25.9,0.0,14.08
20170317,24.74,0.0,20.76
20170318,26.72,0.41,22.77
20170319,25.24,1.5,37.78
20170320,25.14,0.0,34.18
20170321,27.16,0.0,21.27
20170322,29.95,0.0,17.5
20170323,30.56,0.0,18.05
20170324,29.61,0.0,21.1
20170325,29.68,0.0,16.71
20170326,30.77,0.0,16.7
20170327,31.38,0.0,16.87
20170328,32.86,0.0,15.09
20170329,32.06,0.0,15.85
20170330,31.67,0.0,13.3
20170331,32.87,0.0,15.77
20170401,32.85,0.0,17.01
20170402,31.51,0.0,11.82
20170403,31.39,0.0,15.85
20170404,31.72,0.0,21.26
20170405,31.29,0.0,27.11
20170406,31.71,0.0,28.12
20170407,29.99,0.0,21.34
20170408,28.03,0.0,9.43
20170409,28.79,0.0,6.24
20170410,28.39,0.0,7.82
20170411,30.35,0.0,8.84
20170412,31.99,0.0,9.15
20170413,33.04,0.0,8.14
20170414,34.56,0.0,7.31
20170415,33.73,0.0,10.99
20170416,33.55,0.0,11.1
20170417,33.57,0.0,12.58
20170418,34.66,0.0,12.62
20170419,33.72,0.0,13.69
20170420,33.43,0.0,18.23
20170421,34.0,0.0,22.2
20170422,32.15,0.0,25.92
20170423,31.58,0.0,27.0
20170424,31.26,0.0,26.32
20170425,31.56,0.0,26.51
20170426,31.48,0.0,20.94
20170427,32.12,0.0,14.45
20170428,32.0,0.0,12.69
20170429,32.82,0.0,20.33
20170430,33.09,0.24,22.36
20170501,32.94,0.0,18.98
20170502,33.89,0.0,14.79
20170503,34.87,0.0,16.19
20170504,34.46,0.0,17.58
20170505,35.8,0.0,18.01
20170506,36.12,0.0,19.35
20170507,36.52,0.01,15.81
20170508,35.52,0.06,17.29
20170509,35.3,1.76,18.86
20170510,35.5,0.75,18.47
20170511,36.53,0.09,20.02
20170512,36.99,0.0,18.07
20170513,37.33,0.14,17.87
20170514,37.77,0.0,19.3
20170515,37.1,0.0,20.46
20170516,35.83,0.0,21.23
20170517,35.09,0.0,21.66
20170518,34.95,0.0,21.5
20170519,35.89,0.07,19.94
20170520,35.67,0.02,20.32
20170521,35.42,0.0,24.91
20170522,34.46,0.0,29.7
