,T2M,Rain,Humidity
20150925,27.71,2.52,75.46
20150926,26.6,3.13,80.79
20150927,26.34,0.38,77.58
20150928,25.52,0.0,71.42
20150929,25.96,0.89,73.38
20150930,25.73,0.51,78.58
20151001,25.3,1.73,80.33
20151002,25.97,1.8,81.38
20151003,26.32,4.25,79.98
20151004,25.63,6.35,80.03
20151005,25.87,10.45,80.11
20151006,26.18,0.37,76.43
20151007,26.55,1.41,67.38
20151008,26.36,3.6,62.82
20151009,26.32,0.08,72.13
20151010,27.23,1.8,72.82
20151011,26.9,2.15,77.19
20151012,27.19,0.56,72.14
20151013,27.48,0.0,63.06
20151014,26.7,0.0,57.14
20151015,27.63,0.0,54.01
20151016,26.85,0.0,62.46
20151017,26.73,0.0,68.72
20151018,27.25,0.0,69.38
20151019,27.49,0.0,65.88
20151020,26.99,0.0,62.24
20151021,26.11,0.0,61.29
20151022,26.34,0.0,63.17
20151023,26.09,0.0,61.22
20151024,26.34,0.0,57.45
20151025,26.4,0.0,59.16
20151026,26.17,0.0,66.5
20151027,25.03,0.0,68.01
20151028,25.29,0.0,62.07
20151029,26.83,0.0,67.23
20151030,27.24,0.16,61.5
20151031,27.7,0.27,62.93
20151101,27.65,0.41,62.99
20151102,26.84,0.16,68.1
20151103,26.57,2.67,67.79
20151104,26.38,0.45,70.33
20151105,27.03,0.0,61.47
20151106,27.12,0.0,57.76
20151107,26.77,0.0,56.41
20151108,27.2,0.0,55.01
20151109,26.9,0.04,53.53
20151110,26.0,0.17,52.81
20151111,25.96,0.24,63.01
20151112,27.03,0.01,57.31
20151113,25.67,0.0,47.97
20151114,24.84,0.0,46.17
20151115,24.99,0.39,52.46
20151116,24.29,2.58,60.99
20151117,25.36,0.07,57.41
20151118,26.41,0.03,63.7
20151119,26.14,0.38,69.31
20151120,25.97,1.71,73.37
20151121,26.25,1.32,70.38
20151122,26.63,0.93,67.39
20151123,25.66,0.72,70.32
20151124,26.23,0.06,63.43
20151125,25.44,0.0,63.62
20151126,24.61,0.0,57.89
20151127,24.87,0.0,58.32
20151128,24.32,0.0,55.71
20151129,24.28,0.3,66.62
20151130,25.36,1.31,71.03
20151201,25.94,0.31,67.03
20151202,25.34,0.51,67.94
20151203,25.8,0.06,61.17
20151204,25.06,0.0,58.62
20151205,24.67,0.0,57.64
20151206,23.68,0.0,60.01
20151207,23.55,0.0,60.47
20151208,23.87,0.0,57.72
20151209,23.87,0.0,59.67
20151210,25.64,0.0,62.47
20151211,26.39,0.0,62.03
20151212,27.39,0.0,56.75
20151213,27.4,0.0,55.17
20151214,26.94,0.0,51.47
20151215,26.19,0.0,47.49
20151216,25.78,0.0,49.15
20151217,24.81,0.0,54.16
20151218,25.65,0.0,56.51
20151219,25.4,0.0,57.19
20151220,25.09,0.0,54.05
20151221,25.62,0.0,52.63
20151222,26.04,0.0,44.4
20151223,25.3,0.0,54.51
20151224,24.69,0.0,49.58
20151225,22.39,0.0,29.38
20151226,20.89,0.0,26.6
20151227,21.74,0.0,38.06
20151228,22.03,0.0,52.73
20151229,23.2,0.0,47.12
20151230,23.34,0.0,50.78
20151231,23.65,0.0,53.4
20160101,23.6,0.0,55.49
20160102,23.49,0.0,52.17
20160103,23.39,0.0,48.59
20160104,23.02,0.0,48.26
20160105,23.05,0.0,52.51
20160106,22.97,0.0,51.45
20160107,22.78,0.0,51.76
20160108,22.18,0.0,51.94
20160109,22.78,0.0,43.48
20160110,22.36,0.0,46.76
20160111,23.05,0.0,43.47
20160112,22.68,0.0,44.27
20160113,23.01,0.0,45.3
20160114,23.49,0.0,48.81
20160115,23.75,0.0,55.57
20160116,24.42,0.0,51.39
20160117,24.94,0.0,46.53
20160118,24.83,0.02,49.34
20160119,23.2,2.1,60.76
20160120,24.25,0.58,60.11
20160121,23.88,0.02,51.79
20160122,23.61,0.0,42.02
20160123,23.71,0.0,59.13
20160124,24.73,0.0,57.54
20160125,26.4,0.0,52.7
20160126,26.47,0.0,51.99
20160127,26.3,0.0,46.48
20160128,26.1,0.0,34.47
20160129,25.28,0.0,41.39
20160130,25.21,0.0,38.06
20160131,25.63,0.0,38.13
20160201,25.78,0.0,30.24
20160202,26.59,0.0,32.46
20160203,26.23,0.0,29.14
20160204,25.71,0.0,36.86
20160205,26.07,0.0,37.96
20160206,25.9,0.0,46.27
20160207,27.37,0.0,44.1
20160208,28.05,0.0,47.17
20160209,27.85,0.0,43.8
20160210,28.07,0.0,39.51
20160211,28.73,0.0,37.02
20160212,29.13,0.0,33.92
20160213,29.07,0.0,32.02
20160214,28.02,0.0,41.47
20160215,26.85,0.0,37.66
20160216,26.97,0.0,49.28
20160217,26.41,0.0,46.93
20160218,27.04,0.0,51.65
20160219,27.43,0.0,34.28
20160220,27.96,0.0,36.01
20160221,29.15,0.0,37.26
20160222,30.78,0.0,28.86
20160223,30.56,0.0,28.43
20160224,31.02,0.0,28.07
20160225,31.5,0.0,28.09
20160226,30.39,0.0,44.79
20160227,29.1,0.0,39.18
20160228,28.38,0.0,46.59
20160229,28.5,0.0,46.24
20160301,27.53,0.0,48.84
20160302,28.25,0.64,46.2
20160303,29.34,0.0,41.63
20160304,29.02,0.0,39.55
20160305,29.8,0.0,34.08
20160306,29.91,0.0,30.89
20160307,29.35,0.0,28.97
20160308,29.47,0.0,30.63
20160309,30.3,0.0,31.52
20160310,30.75,0.0,31.15
20160311,30.55,0.0,32.4
20160312,31.44,0.0,25.7
20160313,32.05,0.0,25.99
20160314,30.91,0.0,22.72
20160315,30.95,0.0,24.89
20160316,30.9,0.0,31.49
20160317,31.58,0.0,26.9
20160318,32.11,0.0,24.89
20160319,32.81,0.0,21.86
20160320,33.08,0.0,22.72
20160321,32.41,0.0,20.16
20160322,32.41,0.0,13.45
20160323,32.57,0.0,15.61
20160324,33.03,0.0,27.99
20160325,32.83,0.0,30.07
20160326,32.15,0.0,25.75
20160327,32.13,0.0,20.67
20160328,31.07,0.01,23.78
20160329,32.1,0.01,31.84
20160330,33.95,0.0,26.89
20160331,34.2,0.01,28.96
20160401,34.17,0.0,27.25
20160402,34.27,0.0,26.89
20160403,34.58,0.4,27.04
20160404,34.52,0.02,27.55
20160405,34.33,0.13,27.89
20160406,33.38,0.32,23.88
