,T2M,Rain,Humidity
20150828,23.71,0.4,86.64
20150829,23.75,0.56,85.15
20150830,23.97,4.17,84.73
20150831,23.02,0.43,84.5
20150901,22.19,0.27,81.55
20150902,22.49,4.02,79.27
20150903,22.95,0.44,77.9
20150904,22.49,0.1,78.17
20150905,22.22,0.0,76.28
20150906,22.26,0.0,74.65
20150907,21.77,0.38,75.66
20150908,22.43,0.05,74.86
20150909,23.18,0.0,74.12
20150910,23.47,0.0,74.05
20150911,23.94,0.0,74.85
20150912,23.8,2.09,74.13
20150913,22.94,0.11,73.14
20150914,23.6,0.0,70.08
20150915,23.71,1.67,69.49
20150916,23.57,0.11,70.1
20150917,24.14,0.0,69.82
20150918,24.52,1.83,69.47
20150919,24.96,5.18,78.61
20150920,24.42,41.38,81.97
20150921,23.65,4.67,81.97
20150922,23.44,10.57,84.56
20150923,22.38,5.45,86.3
20150924,20.52,0.09,83.93
20150925,20.49,0.0,77.03
20150926,21.25,0.0,74.61
20150927,21.59,0.0,70.07
20150928,21.67,0.0,70.45
20150929,22.35,0.0,68.3
20150930,23.0,0.0,66.81
20151001,23.1,0.0,63.6
20151002,22.4,0.0,61.63
20151003,22.14,0.0,59.02
20151004,22.32,0.0,56.35
20151005,21.8,0.0,57.16
20151006,21.61,0.0,59.98
20151007,22.44,0.0,58.63
20151008,22.43,0.0,59.07
20151009,21.76,0.0,61.68
20151010,21.94,0.01,57.25
20151011,22.14,0.0,54.78
20151012,21.52,0.77,61.42
20151013,20.13,3.43,78.68
20151014,20.53,4.38,77.44
20151015,20.17,1.18,75.27
20151016,19.62,3.42,74.79
20151017,20.23,0.04,66.33
20151018,20.73,0.0,61.23
20151019,20.94,0.0,60.42
20151020,20.92,0.0,59.2
20151021,19.66,0.0,52.88
20151022,18.76,0.0,49.2
20151023,18.83,0.0,50.26
20151024,19.8,0.0,44.39
20151025,19.62,0.0,45.38
20151026,18.62,0.08,47.94
20151027,18.13,0.88,49.93
20151028,17.28,0.1,53.17
20151029,17.3,1.8,54.41
20151030,16.71,0.31,61.58
20151031,18.2,0.05,52.7
20151101,18.38,0.0,53.27
20151102,18.61,0.0,51.58
20151103,17.88,0.0,53.88
20151104,17.58,0.0,51.25
20151105,17.7,1.0,53.96
20151106,17.32,0.01,54.65
20151107,17.23,0.0,48.75
20151108,17.61,0.0,48.26
20151109,17.14,0.0,54.61
20151110,17.58,0.0,53.22
20151111,16.86,0.0,53.91
20151112,18.01,0.0,46.69
20151113,18.46,0.0,50.42
20151114,18.38,0.0,54.86
20151115,17.43,0.0,47.55
20151116,16.56,0.0,50.26
20151117,16.39,0.0,45.47
20151118,16.12,0.0,41.87
20151119,16.51,0.0,42.99
20151120,17.29,0.0,44.3
20151121,17.52,0.0,46.13
20151122,17.6,0.0,44.79
20151123,17.65,0.0,41.87
20151124,17.37,0.0,40.69
20151125,17.44,0.0,36.26
20151126,16.98,0.18,41.76
20151127,14.64,0.46,72.47
20151128,15.31,0.09,64.03
20151129,16.4,0.0,57.27
20151130,17.05,0.0,54.94
20151201,16.87,0.0,44.54
20151202,15.89,0.01,47.96
20151203,14.61,0.0,55.28
20151204,14.79,0.0,46.28
20151205,14.29,0.0,44.19
20151206,13.8,0.0,45.09
20151207,14.16,0.0,42.6
20151208,14.15,0.0,41.47
20151209,13.93,0.3,44.65
20151210,15.48,0.01,43.34
20151211,12.79,2.62,59.73
20151212,12.28,0.33,65.42
20151213,12.23,0.0,57.48
20151214,11.37,0.0,55.19
20151215,11.56,0.0,42.66
20151216,11.5,0.0,42.6
20151217,10.15,0.0,41.21
20151218,9.56,0.0,39.81
20151219,10.38,0.0,35.48
20151220,9.68,0.0,36.82
20151221,9.05,0.0,40.04
20151222,9.58,0.0,39.53
20151223,9.1,0.0,40.37
20151224,8.31,0.0,42.68
20151225,9.2,0.0,36.96
20151226,11.75,0.0,31.33
20151227,13.8,0.0,35.14
20151228,15.23,0.0,41.22
20151229,14.35,0.0,40.84
20151230,14.38,0.0,34.45
20151231,12.89,0.0,29.6
20160101,13.56,0.0,26.08
20160102,12.6,0.0,28.6
20160103,12.72,0.0,29.54
20160104,12.91,0.0,33.1
20160105,13.97,0.0,38.29
20160106,13.71,0.0,45.62
20160107,13.62,0.0,46.34
20160108,12.39,0.02,50.49
20160109,11.52,0.0,51.94
20160110,12.53,0.0,38.91
20160111,12.35,0.0,38.86
20160112,12.69,0.0,39.64
20160113,12.41,0.0,41.04
20160114,11.19,0.0,50.1
20160115,11.85,0.0,42.79
20160116,11.51,0.0,41.82
20160117,11.04,0.0,42.2
20160118,11.4,0.0,36.8
20160119,10.14,0.22,39.42
20160120,7.83,0.42,53.22
20160121,8.11,0.0,39.08
20160122,8.76,0.0,28.07
20160123,8.97,0.0,26.9
20160124,9.81,0.0,26.74
20160125,9.09,0.0,27.62
20160126,10.8,0.0,27.73
20160127,11.1,0.0,31.82
20160128,12.6,0.0,36.99
20160129,14.42,0.41,42.91
20160130,14.13,0.04,51.63
20160131,13.61,0.0,45.45
20160201,12.21,0.0,36.8
20160202,12.48,0.0,24.3
20160203,12.75,0.0,27.44
20160204,14.32,0.0,29.17
20160205,15.42,0.0,26.77
20160206,14.98,0.0,25.96
20160207,12.16,8.98,49.16
20160208,12.17,1.14,54.38
20160209,13.39,0.55,47.44
20160210,13.71,0.0,43.81
20160211,12.98,0.0,42.37
20160212,12.68,0.0,34.38
20160213,13.11,2.1,31.91
20160214,12.87,0.0,41.33
20160215,13.06,0.0,38.35
20160216,14.23,0.0,34.89
20160217,16.39,0.0,31.68
20160218,18.86,0.0,35.74
20160219,19.77,0.03,43.56
20160220,17.64,7.19,57.55
20160221,16.39,0.0,54.57
20160222,17.41,0.0,30.84
20160223,17.33,0.0,25.68
20160224,16.99,0.0,23.9
20160225,16.45,0.0,26.31
20160226,16.49,0.0,28.2
20160227,16.72,0.0,28.37
20160228,16.86,0.0,28.81
20160229,17.13,0.02,30.06
20160301,17.47,0.02,29.86
20160302,18.39,0.0,32.41
20160303,18.92,0.0,33.74
20160304,19.77,0.0,31.48
20160305,20.07,0.02,31.8
20160306,19.83,0.7,36.22
20160307,18.74,0.5,44.19
20160308,19.01,0.0,38.09
20160309,18.87,0.0,37.2
20160310,19.75,0.0,36.68
20160311,20.73,3.57,38.84
20160312,19.68,12.43,50.13
20160313,17.01,11.47,72.13
20160314,15.69,6.34,63.58
20160315,16.0,0.18,48.86
20160316,17.42,0.0,40.43
20160317,19.08,1.09,39.63
20160318,19.03,0.47,49.21
20160319,20.04,0.02,42.8
20160320,19.87,1.05,43.36
20160321,18.14,0.01,37.36
20160322,19.28,0.0,29.7
20160323,21.51,0.0,25.7
20160324,22.58,0.0,27.85
20160325,22.51,0.0,31.3
20160326,22.91,0.21,35.44
20160327,20.28,0.84,48.8
20160328,20.48,0.0,38.61
20160329,21.75,0.0,34.32
20160330,22.9,0.01,33.98
20160331,22.43,0.03,33.0
20160401,23.99,0.0,33.85
20160402,25.62,0.0,35.97
20160403,26.29,0.0,38.13
20160404,25.9,0.0,35.24
20160405,24.76,0.0,33.63
20160406,23.29,1.1,36.52
20160407,23.81,2.91,37.56
20160408,22.83,0.1,36.04
20160409,23.86,0.0,27.88
20160410,24.54,0.0,28.91
20160411,24.45,0.0,29.9
20160412,23.04,0.0,31.98
20160413,24.26,0.0,27.06
20160414,25.31,0.0,25.28
20160415,27.19,0.0,18.38
20160416,28.57,0.0,20.92
20160417,29.43,0.04,23.78
20160418,28.03,4.39,31.02
20160419,26.24,0.6,39.7
20160420,27.06,0.05,33.34
20160421,26.05,0.0,23.87
20160422,26.26,0.69,26.73
20160423,24.67,1.32,29.46
20160424,23.29,0.0,17.55
20160425,24.16,0.0,16.29
20160426,25.67,0.0,14.42
20160427,26.2,0.0,14.98
20160428,26.76,0.0,16.1
20160429,26.98,0.0,16.35
20160430,27.3,0.0,14.77
20160501,28.35,0.0,12.31
20160502,30.3,0.0,10.69
20160503,26.17,0.04,25.6
20160504,26.23,5.33,40.76
20160505,23.85,8.93,48.05
20160506,23.42,0.58,52.97
20160507,23.17,3.86,58.11
20160508,24.0,14.46,57.22
20160509,25.18,5.22,54.35
20160510,26.01,2.32,50.21
20160511,25.92,0.74,50.88
20160512,26.48,0.07,46.78
20160513,27.53,0.5,38.34
20160514,28.34,0.23,37.22
20160515,29.04,0.59,32.75
20160516,28.73,0.06,28.32
20160517,29.53,0.0,26.79
20160518,30.65,0.02,23.34
20160519,29.28,0.02,31.97
20160520,29.32,2.79,37.49
20160521,27.77,5.47,44.66
20160522,29.8,0.12,35.28
20160523,28.53,3.55,41.82
20160524,26.92,2.9,49.09
20160525,26.63,0.29,43.26
20160526,27.25,0.12,37.74
20160527,29.05,0.0,31.97
20160528,28.85,3.91,33.76
20160529,25.58,16.32,55.17
20160530,25.1,1.39,54.06
20160531,26.32,0.02,47.88
20160601,27.49,0.0,47.54
20160602,28.51,1.34,48.65
20160603,28.61,0.04,46.74
20160604,28.8,1.02,48.82
20160605,29.23,1.69,47.51
20160606,28.67,6.84,46.34
20160607,28.14,5.11,42.5
20160608,28.58,0.11,40.17
20160609,29.36,1.13,35.53
20160610,29.64,0.64,34.1
20160611,29.73,4.8,44.22
20160612,29.16,0.06,47.54
20160613,29.28,1.17,49.98
20160614,28.17,0.87,55.56
20160615,24.84,9.09,70.65
20160616,25.92,26.45,66.68
20160617,27.59,2.29,56.2
20160618,28.33,1.96,56.9
20160619,27.32,3.16,66.56
20160620,26.65,1.77,70.71
20160621,26.99,5.38,70.61
20160622,25.98,8.13,71.35
20160623,27.86,1.56,62.61
20160624,29.38,0.14,50.67
20160625,28.16,2.41,58.31
20160626,27.2,2.81,67.85
20160627,28.15,2.12,64.81
20160628,28.23,1.57,65.17
20160629,28.08,0.94,67.57
20160630,28.41,6.11,66.19
20160701,26.15,20.77,78.95
20160702,25.03,38.57,86.27
20160703,24.27,22.14,81.72
20160704,25.42,5.42,75.98
20160705,26.13,2.81,75.89
20160706,25.67,2.52,79.63
20160707,25.78,9.68,76.13
20160708,26.7,7.09,73.99
20160709,26.11,5.54,79.17
20160710,26.43,3.16,74.68
20160711,24.9,4.8,82.68
20160712,25.59,2.88,79.19
20160713,25.37,5.57,80.05
20160714,24.77,13.6,86.73
20160715,25.49,7.92,80.12
20160716,24.16,30.46,87.8
20160717,23.41,80.29,89.8
20160718,23.54,15.15,88.42
20160719,24.62,0.82,85.42
20160720,25.38,0.16,79.18
20160721,25.54,7.45,77.8
20160722,24.66,33.47,84.36
20160723,23.31,24.86,92.08
20160724,23.61,13.65,87.31
20160725,24.57,1.48,85.78
20160726,23.63,20.2,94.65
20160727,22.82,8.58,89.93
20160728,23.2,17.61,87.12
20160729,23.22,22.0,91.58
20160730,22.52,19.39,90.41
20160731,23.06,11.41,90.28
20160801,22.8,21.07,87.99
20160802,22.8,1.39,84.78
20160803,25.05,0.77,79.35
20160804,25.79,0.47,81.72
20160805,24.91,16.17,79.45
20160806,24.17,7.91,85.82
20160807,24.76,2.98,82.79
20160808,24.48,5.27,85.72
20160809,23.93,24.29,89.23
20160810,23.28,12.74,86.47
20160811,24.14,12.01,85.51
20160812,23.54,6.95,90.67
20160813,23.32,3.2,93.56
20160814,23.98,2.36,88.47
20160815,24.19,7.7,86.34
20160816,24.8,11.9,83.62
20160817,23.98,22.72,84.41
20160818,24.54,1.51,82.88
20160819,24.06,3.67,85.96
20160820,24.56,1.48,87.3
20160821,24.91,0.24,87.33
20160822,24.77,2.55,87.98
20160823,24.12,1.02,85.58
20160824,23.83,0.31,85.79
20160825,24.8,0.04,82.93
20160826,24.57,1.51,85.72
20160827,24.34,0.67,83.06
20160828,24.15,0.26,86.16
20160829,24.19,2.44,85.33
20160830,24.41,2.53,80.41
20160831,23.65,19.23,85.22
20160901,23.79,7.0,84.32
20160902,23.45,0.17,86.22
20160903,22.97,0.01,84.73
20160904,22.88,1.24,80.32
20160905,22.78,0.63,82.85
20160906,22.97,1.64,84.41
20160907,23.23,0.14,83.67
20160908,23.59,0.28,82.82
20160909,23.69,0.0,82.1
20160910,23.37,0.07,81.41
20160911,23.29,0.51,80.31
20160912,23.19,26.27,82.5
20160913,23.0,13.9,81.62
20160914,22.9,1.88,85.42
20160915,23.33,1.67,81.5
20160916,24.03,0.55,75.1
20160917,23.88,0.1,72.76
20160918,23.64,0.48,74.49
20160919,23.44,0.26,77.34
20160920,24.2,0.21,75.87
20160921,23.56,12.2,81.99
20160922,22.14,13.05,91.78
20160923,21.83,0.93,87.51
20160924,22.5,0.67,79.01
20160925,22.31,0.98,79.59
20160926,21.9,3.15,84.74
20160927,22.44,1.81,78.5
20160928,23.0,0.14,75.06
20160929,22.91,0.1,77.01
20160930,23.32,0.01,77.45
20161001,23.59,0.0,73.13
20161002,23.96,0.0,73.98
20161003,23.96,0.03,74.07
20161004,23.7,1.48,72.3
20161005,23.1,0.05,71.23
20161006,22.54,0.51,73.22
20161007,22.78,0.04,68.04
20161008,23.18,1.4,64.36
20161009,22.44,0.09,58.64
20161010,21.1,0.72,57.26
20161011,20.85,0.11,55.54
20161012,20.95,0.0,53.17
20161013,21.1,0.0,48.29
20161014,21.1,0.0,44.35
20161015,20.69,0.0,50.06
20161016,20.91,0.0,45.92
20161017,20.53,0.0,47.27
20161018,20.09,0.0,45.71
20161019,19.8,0.0,47.07
20161020,19.97,0.0,46.5
20161021,19.83,0.0,46.48
20161022,19.66,0.0,45.14
20161023,19.28,0.0,46.05
20161024,19.57,0.0,43.11
20161025,18.7,0.0,41.78
20161026,18.95,0.0,41.55
20161027,19.23,0.0,41.27
20161028,18.93,0.0,40.93
20161029,18.26,0.0,42.6
20161030,18.01,0.0,45.08
20161031,18.17,0.0,47.15
20161101,18.69,0.0,43.35
20161102,18.38,0.0,43.85
20161103,19.09,0.0,41.63
20161104,18.24,0.0,43.03
20161105,17.58,0.0,45.22
20161106,16.91,0.0,45.74
20161107,16.55,0.0,41.16
20161108,17.36,0.0,37.64
20161109,17.62,0.0,34.45
20161110,17.31,0.0,30.68
20161111,16.85,0.0,33.3
20161112,17.18,0.0,34.49
20161113,16.93,0.0,35.15
20161114,16.05,0.0,39.98
20161115,15.61,0.0,42.1
20161116,15.37,0.0,37.49
20161117,16.39,0.0,33.79
20161118,16.38,0.0,34.13
20161119,16.21,0.0,34.02
20161120,16.08,0.0,35.51
20161121,16.18,0.0,35.64
20161122,16.83,0.0,32.36
20161123,17.71,0.0,30.57
20161124,16.78,0.0,33.97
20161125,17.7,0.0,33.85
20161126,18.01,0.0,33.96
20161127,17.36,0.0,36.85
20161128,16.29,0.0,34.83
20161129,15.62,0.0,31.89
20161130,15.42,0.0,45.07
20161201,15.6,0.0,43.8
20161202,14.98,0.0,37.79
20161203,14.63,0.0,37.18
20161204,14.38,0.0,35.73
20161205,14.61,0.0,34.85
20161206,14.92,0.0,35.93
20161207,15.15,0.0,36.3
20161208,14.85,0.0,37.64
20161209,15.06,0.0,35.96
20161210,14.76,0.0,35.88
20161211,15.71,0.0,34.87
20161212,14.02,0.0,37.5
20161213,13.27,0.0,38.31
20161214,12.67,0.0,39.95
20161215,12.24,0.0,37.63
20161216,13.7,0.0,31.7
20161217,14.28,0.0,31.09
20161218,14.23,0.0,27.85
20161219,13.7,0.0,26.98
20161220,14.46,0.0,23.74
20161221,15.55,0.0,21.09
20161222,14.0,0.0,27.88
20161223,13.54,0.0,28.07
20161224,12.75,0.0,31.55
20161225,11.91,2.2,47.73
20161226,11.89,0.05,43.17
20161227,12.36,0.0,30.14
20161228,12.43,0.0,29.6
20161229,11.88,0.0,34.22
20161230,12.4,0.0,38.7
20161231,12.88,0.0,46.09
20170101,12.37,0.79,62.17
20170102,11.25,0.12,65.74
20170103,12.18,0.0,51.25
20170104,12.81,0.0,46.43
20170105,12.07,0.0,49.0
20170106,12.02,0.29,49.36
20170107,7.67,16.1,78.74
20170108,7.99,0.42,78.02
20170109,9.01,0.0,61.15
20170110,8.62,0.0,51.83
20170111,7.48,0.52,42.78
20170112,7.79,0.01,39.99
20170113,7.98,0.0,37.71
20170114,9.59,0.0,31.06
20170115,10.79,0.01,42.27
20170116,11.1,0.32,45.3
20170117,11.32,0.0,47.02
20170118,11.84,0.0,43.35
20170119,11.08,0.0,43.21
20170120,12.43,0.0,35.61
20170121,13.42,0.0,30.96
20170122,13.24,0.0,42.94
20170123,13.47,0.0,41.24
20170124,14.95,0.0,31.05
20170125,15.72,0.04,33.12
20170126,15.16,0.64,42.83
20170127,7.93,18.88,86.22
20170128,10.42,0.0,67.26
20170129,14.4,0.0,48.24
20170130,14.95,0.0,42.79
20170131,13.56,0.0,47.88
20170201,12.71,0.0,54.66
20170202,13.32,0.0,48.73
20170203,14.87,0.0,41.14
20170204,15.54,0.0,34.23
20170205,15.0,2.79,44.8
20170206,13.34,2.76,61.57
20170207,13.95,0.0,43.12
20170208,15.76,0.0,28.85
20170209,12.24,0.0,33.96
20170210,12.33,0.0,34.88
20170211,14.3,0.0,33.33
20170212,14.01,0.0,35.47
20170213,14.36,0.0,36.35
20170214,15.4,0.0,33.86
20170215,15.72,0.0,35.97
20170216,16.92,0.0,42.99
20170217,18.0,0.0,48.07
20170218,18.75,0.0,47.49
20170219,19.21,0.0,45.44
20170220,18.36,0.44,44.4
20170221,16.74,1.47,44.59
20170222,14.82,0.34,43.7
20170223,14.53,0.0,33.15
20170224,14.48,0.0,30.39
20170225,15.95,0.0,27.75
20170226,15.64,0.0,30.99
20170227,16.54,0.0,29.89
20170228,17.52,0.02,29.47
20170301,16.68,2.86,51.3
20170302,16.32,0.35,47.76
20170303,15.53,0.0,31.56
20170304,15.78,0.0,29.59
20170305,15.61,0.0,28.12
20170306,15.76,0.0,27.47
20170307,17.4,0.0,27.83
20170308,15.5,2.58,47.04
20170309,14.19,4.75,59.02
20170310,12.5,3.25,65.9
20170311,11.64,5.13,63.48
20170312,10.39,0.24,48.84
20170313,12.36,0.0,37.25
20170314,13.57,0.0,34.26
20170315,15.5,0.0,34.09
20170316,16.65,0.25,41.37
20170317,16.27,0.02,44.4
20170318,16.17,0.0,43.55
20170319,17.19,0.0,37.54
20170320,17.72,0.1,36.97
20170321,20.11,0.0,31.85
20170322,22.01,0.0,33.48
20170323,23.26,0.0,33.29
20170324,22.5,0.0,32.83
20170325,22.51,0.07,28.37
20170326,23.66,0.43,29.41
20170327,24.94,0.0,29.51
20170328,24.87,0.0,29.24
20170329,25.98,0.0,28.02
20170330,25.58,0.0,27.7
20170331,25.89,0.0,26.78
20170401,25.97,0.0,29.3
20170402,24.52,0.01,22.76
20170403,25.06,0.0,21.35
20170404,25.35,0.06,22.88
20170405,22.91,10.44,42.49
20170406,22.67,10.93,52.87
20170407,21.4,6.19,46.41
20170408,21.0,0.01,29.83
20170409,19.9,0.01,28.19
20170410,19.72,0.0,27.65
20170411,22.99,0.0,23.87
20170412,24.35,0.0,25.71
20170413,25.19,0.0,24.42
20170414,25.15,0.0,24.47
20170415,26.7,0.0,24.43
20170416,28.22,0.0,21.95
20170417,27.51,0.0,23.07
20170418,27.67,0.0,24.73
20170419,27.55,0.02,23.63
20170420,29.05,0.1,18.9
20170421,29.0,0.04,21.77
20170422,28.33,0.5,26.96
20170423,27.55,1.15,29.7
20170424,26.98,0.06,30.52
20170425,25.54,0.2,27.46
20170426,24.83,0.95,25.78
20170427,25.34,0.78,29.9
20170428,26.02,0.0,25.04
20170429,26.96,0.5,25.28
20170430,24.95,4.11,42.04
20170501,24.82,0.0,37.77
20170502,25.42,0.0,23.19
20170503,26.46,0.56,27.47
20170504,25.31,2.99,34.73
20170505,26.92,0.02,27.62
20170506,28.04,0.0,23.53
20170507,30.11,0.0,21.59
20170508,29.84,0.92,23.89
20170509,27.97,0.34,34.85
20170510,27.43,0.29,37.45
20170511,28.22,0.11,32.26
20170512,29.9,1.18,25.4
20170513,29.41,0.05,27.32
20170514,30.58,0.0,25.58
20170515,31.04,0.0,24.66
20170516,31.01,0.24,24.54
20170517,26.48,12.89,43.01
20170518,25.97,3.28,48.28
20170519,25.94,9.51,49.97
20170520,26.27,2.96,48.65
20170521,27.5,1.97,41.11
20170522,27.55,0.53,40.02
