,T2M,Rain,Humidity
20150428,32.88,0.0,21.72
20150429,32.68,0.0,18.34
20150430,32.5,0.0,22.47
20150501,32.49,0.0,19.04
20150502,31.86,0.0,13.03
20150503,32.91,0.0,11.9
20150504,33.4,0.0,11.71
20150505,33.65,0.0,12.14
20150506,33.52,0.0,14.12
20150507,33.3,0.0,17.5
20150508,32.52,0.0,24.06
20150509,33.19,0.0,22.94
20150510,32.52,0.12,25.58
20150511,33.35,0.2,28.59
20150512,32.93,1.09,34.45
20150513,32.9,1.04,30.07
20150514,32.85,0.34,25.78
20150515,33.79,0.0,24.61
20150516,34.43,0.0,18.87
20150517,34.53,0.0,16.09
20150518,34.59,0.0,19.28
20150519,34.8,0.0,28.21
20150520,34.48,0.0,31.31
20150521,34.36,0.0,31.43
20150522,34.18,0.0,25.98
20150523,33.66,0.0,32.73
20150524,32.77,0.0,42.92
20150525,33.18,0.0,39.84
20150526,32.86,0.0,41.1
20150527,33.76,0.0,37.82
20150528,33.64,0.0,35.87
20150529,34.06,0.0,30.41
20150530,33.84,0.0,25.53
20150531,34.67,0.0,25.74
20150601,34.39,0.0,26.38
20150602,32.77,1.15,39.72
20150603,28.79,23.6,57.93
20150604,29.34,0.01,52.73
20150605,30.18,0.0,41.91
20150606,31.44,0.0,38.42
20150607,33.46,0.0,35.85
20150608,32.66,0.0,37.27
20150609,30.76,0.15,48.54
20150610,31.28,0.1,50.27
20150611,30.48,5.08,57.48
20150612,29.72,17.91,64.49
20150613,30.0,2.72,60.51
20150614,30.24,0.86,61.39
20150615,30.46,0.26,57.34
20150616,30.41,0.61,60.27
20150617,30.26,3.29,61.69
20150618,30.7,0.53,58.37
20150619,30.04,0.09,61.06
20150620,29.71,0.2,63.28
20150621,30.29,1.67,61.8
20150622,29.17,1.97,67.72
20150623,28.09,0.21,72.52
20150624,26.62,18.11,77.81
20150625,28.64,3.04,72.36
20150626,28.95,1.87,67.51
20150627,28.98,0.0,66.32
20150628,29.09,0.0,64.99
20150629,29.57,0.25,64.5
20150630,29.39,0.15,63.98
20150701,28.69,0.0,64.46
20150702,28.44,0.01,64.31
20150703,29.18,0.0,61.05
20150704,29.08,0.0,62.44
20150705,29.34,0.0,63.86
20150706,29.39,0.0,62.78
20150707,29.19,0.0,63.8
20150708,29.78,2.49,61.27
20150709,29.25,1.61,62.76
20150710,29.41,0.63,61.01
20150711,30.22,0.44,58.88
20150712,29.85,2.33,61.72
20150713,28.46,2.17,69.47
20150714,30.12,0.0,59.42
20150715,29.94,0.0,58.7
20150716,29.57,0.0,60.05
20150717,28.27,0.19,63.79
20150718,29.65,4.33,61.49
20150719,27.55,18.88,74.22
20150720,26.99,7.95,76.91
20150721,27.85,6.23,73.68
20150722,27.75,6.74,75.68
20150723,28.19,2.91,75.23
20150724,28.02,1.23,74.19
20150725,26.55,13.28,85.41
20150726,25.02,30.0,89.71
20150727,24.73,23.59,89.4
20150728,23.8,63.42,92.82
20150729,24.93,19.93,89.84
20150730,25.38,4.26,84.93
20150731,25.13,0.15,85.29
20150801,25.28,0.01,84.31
20150802,25.37,0.01,83.51
20150803,25.61,0.07,81.29
20150804,25.73,1.79,83.28
20150805,25.5,0.68,83.83
20150806,25.99,0.03,81.85
20150807,25.22,0.0,85.69
20150808,26.24,0.0,84.26
20150809,26.82,1.95,80.58
20150810,26.07,26.63,83.8
20150811,26.02,20.97,86.06
20150812,25.73,51.29,89.62
20150813,26.02,7.19,88.6
20150814,26.06,9.99,87.96
20150815,25.36,36.97,91.05
20150816,25.15,14.73,90.16
20150817,25.68,2.54,86.84
20150818,25.82,1.17,88.69
20150819,25.63,0.39,87.8
20150820,25.29,0.0,85.86
20150821,24.68,0.0,84.76
20150822,24.93,0.0,85.65
20150823,25.16,0.0,85.27
20150824,25.1,0.0,85.3
20150825,25.09,0.0,84.33
20150826,25.2,0.0,84.8
20150827,25.21,0.0,84.34
20150828,26.14,0.0,81.2
20150829,26.1,0.16,83.21
20150830,25.97,0.03,84.08
20150831,25.23,0.32,84.73
20150901,24.71,0.34,83.76
20150902,24.08,0.54,83.12
20150903,23.9,0.01,78.57
20150904,24.54,0.0,74.2
20150905,25.16,0.0,76.09
20150906,24.76,0.0,74.7
20150907,24.1,0.0,73.71
20150908,24.39,0.0,72.55
20150909,25.67,0.0,68.43
20150910,26.23,0.0,68.4
20150911,27.66,0.0,63.99
20150912,27.63,0.01,60.98
20150913,27.88,0.0,57.99
20150914,27.92,0.0,63.06
20150915,28.39,0.0,63.75
20150916,28.03,0.0,61.55
20150917,28.17,0.02,60.52
20150918,26.47,22.63,78.76
20150919,26.46,2.98,82.09
20150920,25.3,2.86,83.15
20150921,25.05,9.0,84.61
20150922,25.63,2.23,78.84
20150923,24.53,0.0,76.53
20150924,23.08,0.0,73.6
20150925,22.77,0.0,68.29
20150926,23.61,0.0,70.0
20150927,24.38,0.0,67.82
20150928,25.69,0.0,57.27
20150929,25.83,0.0,53.9
20150930,27.07,0.0,54.18
20151001,25.83,0.0,47.71
20151002,27.32,0.0,47.04
20151003,26.83,0.0,47.55
20151004,26.27,0.0,57.07
20151005,27.8,0.0,45.04
20151006,28.68,0.0,37.97
20151007,27.64,0.0,43.32
20151008,26.65,0.0,43.4
20151009,26.52,0.0,44.07
20151010,25.66,0.0,46.17
20151011,25.75,0.0,56.41
20151012,27.0,0.0,42.87
20151013,26.43,0.0,43.03
20151014,26.88,0.0,42.33
20151015,27.3,0.0,41.96
20151016,27.66,0.01,45.91
20151017,28.18,0.0,41.26
20151018,27.77,0.0,39.6
20151019,28.18,0.0,38.63
20151020,27.87,0.0,37.48
20151021,27.56,0.01,36.14
20151022,26.8,0.0,33.31
20151023,26.17,0.0,26.61
20151024,26.11,0.0,24.38
20151025,26.57,0.01,28.02
20151026,26.2,0.02,33.41
20151027,25.16,0.0,30.1
20151028,23.33,0.0,28.26
20151029,20.46,0.1,49.41
20151030,20.92,0.0,48.83
20151031,20.92,0.0,48.61
20151101,22.33,0.0,53.15
20151102,23.79,0.0,51.75
20151103,24.59,0.0,44.31
20151104,25.29,0.0,37.69
20151105,25.05,0.0,34.82
20151106,24.2,0.0,32.9
20151107,23.38,0.0,29.85
20151108,23.41,0.0,31.81
20151109,23.81,0.0,32.21
20151110,24.28,0.0,30.46
20151111,24.38,0.0,34.63
20151112,24.64,0.0,35.01
20151113,24.15,0.0,30.27
20151114,23.76,0.0,30.85
20151115,23.83,0.0,30.16
20151116,22.6,0.0,32.97
20151117,21.63,0.0,29.74
20151118,20.49,0.0,17.12
20151119,20.65,0.0,21.13
20151120,20.41,0.0,22.52
20151121,20.89,0.0,24.75
20151122,22.19,0.0,27.76
20151123,22.61,0.0,41.47
20151124,22.98,0.0,43.87
20151125,23.63,0.0,39.6
20151126,22.58,0.0,36.0
20151127,19.09,0.0,14.22
20151128,18.16,0.0,23.32
20151129,20.34,0.0,29.3
20151130,22.7,0.0,36.97
20151201,23.04,0.04,35.17
20151202,20.71,0.04,28.64
20151203,18.88,0.0,28.2
20151204,19.47,0.0,22.7
20151205,20.87,0.0,23.06
20151206,21.35,0.0,19.02
20151207,20.95,0.0,18.85
20151208,20.36,0.0,18.97
20151209,20.55,0.0,21.24
20151210,21.69,0.0,30.56
20151211,17.17,0.0,30.09
20151212,15.34,0.0,14.17
20151213,14.88,0.0,15.3
20151214,14.15,0.0,21.29
20151215,15.12,0.0,13.97
20151216,16.19,0.0,13.67
20151217,15.73,0.0,14.6
20151218,15.02,0.0,16.58
20151219,15.45,0.0,17.12
20151220,15.93,0.0,18.56
20151221,14.15,0.0,22.77
20151222,13.88,0.0,23.21
20151223,13.5,0.0,24.98
20151224,13.04,0.0,23.84
20151225,13.43,0.0,22.11
20151226,15.72,0.0,16.01
20151227,19.85,0.0,13.16
20151228,22.01,0.0,16.8
20151229,22.55,0.0,19.5
20151230,21.71,0.0,24.05
20151231,21.02,0.0,24.15
20160101,19.26,0.0,30.72
20160102,19.0,0.0,30.05
20160103,19.03,0.0,26.73
20160104,20.05,0.0,24.65
20160105,20.38,0.0,28.84
20160106,19.49,0.0,37.16
20160107,19.88,0.0,38.53
20160108,18.84,0.0,40.65
20160109,17.87,0.0,28.46
20160110,19.29,0.0,19.85
20160111,18.8,0.0,22.18
20160112,18.53,0.0,31.75
20160113,18.06,0.0,37.21
20160114,17.04,0.0,30.65
20160115,17.14,0.0,31.77
20160116,16.81,0.0,33.85
20160117,17.31,0.0,35.6
20160118,17.72,0.01,44.3
20160119,16.33,0.04,54.75
20160120,14.67,0.0,39.5
20160121,15.25,0.0,17.75
20160122,15.74,0.0,15.05
20160123,16.46,0.0,15.52
20160124,16.19,0.0,15.94
20160125,17.47,0.0,15.93
20160126,18.5,0.0,14.47
20160127,18.38,0.0,26.84
20160128,20.86,0.0,31.33
20160129,21.59,0.0,32.47
20160130,21.02,0.0,40.6
20160131,20.89,0.0,44.15
20160201,19.73,0.0,41.88
20160202,18.35,0.0,33.01
20160203,17.59,0.0,23.92
20160204,17.19,0.0,14.23
20160205,18.86,0.0,15.02
20160206,18.32,0.0,18.71
20160207,17.62,0.0,15.83
20160208,17.48,0.0,19.23
20160209,18.74,0.0,22.31
20160210,18.34,0.0,18.36
20160211,18.61,0.0,29.74
20160212,18.11,0.0,21.99
20160213,17.43,0.0,21.71
20160214,17.41,0.0,20.25
20160215,18.31,0.0,28.69
20160216,20.37,0.0,32.72
20160217,23.22,0.03,35.4
20160218,25.42,0.0,30.46
20160219,24.9,0.01,36.64
20160220,23.36,0.0,43.19
20160221,22.06,0.0,29.25
20160222,22.16,0.0,13.97
20160223,22.62,0.0,9.44
20160224,23.29,0.0,10.18
20160225,22.43,0.0,12.03
20160226,22.86,0.0,11.55
20160227,22.39,0.0,13.39
20160228,23.02,0.0,12.53
20160229,23.62,0.0,13.83
20160301,24.94,0.0,14.09
20160302,25.77,0.02,25.65
20160303,26.56,0.04,29.87
20160304,26.11,0.0,27.44
20160305,25.53,0.0,26.48
20160306,24.2,0.0,26.89
20160307,23.23,0.0,33.6
20160308,23.35,0.0,32.1
20160309,24.73,0.0,25.1
20160310,25.99,0.0,28.58
20160311,26.27,0.0,33.25
20160312,24.29,0.0,34.66
20160313,22.46,0.02,34.04
20160314,23.26,0.0,28.84
20160315,24.1,0.0,28.18
20160316,25.09,0.0,30.21
20160317,26.16,0.0,29.14
20160318,26.27,0.0,39.61
20160319,26.27,0.0,30.43
20160320,26.29,0.0,23.79
20160321,27.04,0.0,16.71
20160322,26.23,0.0,15.51
20160323,27.85,0.0,8.79
20160324,29.53,0.0,8.53
20160325,30.03,0.0,14.5
20160326,28.05,0.0,26.53
20160327,27.94,0.0,25.4
20160328,27.18,0.0,10.45
20160329,27.81,0.0,11.73
20160330,29.46,0.0,12.45
20160331,29.69,0.0,15.29
20160401,30.33,0.0,24.07
20160402,31.12,0.0,26.17
20160403,30.33,0.0,24.99
20160404,28.55,0.0,27.51
20160405,29.07,0.0,23.4
20160406,28.71,0.0,27.48
20160407,27.95,0.0,24.26
20160408,27.31,0.0,19.56
20160409,28.01,0.0,21.73
20160410,28.53,0.0,26.57
20160411,28.33,0.0,30.22
20160412,28.88,0.0,22.38
20160413,29.96,0.0,17.72
20160414,30.53,0.0,18.69
20160415,31.45,0.0,18.87
20160416,31.15,0.0,24.32
20160417,27.87,0.0,41.57
20160418,27.55,0.0,29.64
20160419,30.06,0.0,26.89
20160420,30.52,0.0,21.15
20160421,30.41,0.0,18.74
20160422,29.3,0.0,24.68
20160423,29.33,0.0,25.39
20160424,29.17,0.0,26.1
20160425,29.83,0.0,21.11
20160426,30.21,0.0,17.48
20160427,30.72,0.0,18.86
20160428,32.33,0.0,14.93
20160429,33.4,0.0,11.25
20160430,33.52,0.0,13.57
20160501,33.61,0.0,18.41
20160502,32.35,0.0,23.69
20160503,32.5,0.0,24.45
20160504,31.43,0.0,24.79
20160505,30.74,0.0,26.3
20160506,30.31,0.01,31.01
20160507,32.72,0.0,25.35
20160508,33.99,0.79,22.94
20160509,34.55,0.24,22.87
20160510,33.92,0.11,25.61
20160511,34.21,0.06,24.0
20160512,33.46,4.94,26.65
20160513,33.44,0.0,23.14
20160514,33.58,0.0,25.85
20160515,34.37,0.0,23.73
20160516,35.11,0.03,22.52
20160517,36.21,0.08,20.69
20160518,37.2,0.0,16.83
20160519,37.97,0.0,15.21
20160520,37.1,0.0,20.18
20160521,34.33,0.0,32.88
20160522,32.64,0.0,46.39
20160523,32.28,0.0,45.23
20160524,32.22,0.0,44.8
20160525,32.32,0.0,43.18
20160526,32.71,0.0,44.46
20160527,32.43,0.0,47.7
20160528,32.43,0.0,45.96
20160529,32.1,0.0,47.44
20160530,31.9,0.0,44.79
20160531,32.1,0.0,39.76
20160601,32.6,0.0,37.45
20160602,32.96,0.0,34.44
20160603,34.24,0.0,28.8
20160604,35.66,0.0,19.2
20160605,36.16,0.0,14.93
20160606,36.07,0.0,16.09
20160607,35.79,0.0,20.84
20160608,35.53,0.0,25.87
20160609,34.31,0.0,34.62
20160610,33.37,0.0,39.71
20160611,32.63,0.01,44.54
20160612,33.06,0.02,45.88
20160613,32.35,0.0,48.0
20160614,31.69,0.0,50.85
20160615,32.11,0.0,47.96
20160616,32.13,0.0,45.13
20160617,33.04,0.01,38.0
20160618,32.67,0.21,37.78
20160619,34.29,1.01,35.79
20160620,34.03,6.11,41.4
20160621,29.86,3.93,62.15
20160622,29.67,1.39,63.36
20160623,28.41,4.78,68.2
20160624,27.95,2.6,70.11
20160625,28.61,0.3,69.23
20160626,29.7,8.48,64.14
20160627,29.59,3.3,65.09
20160628,29.26,0.72,67.15
20160629,29.64,4.24,68.79
20160630,30.36,0.22,63.91
20160701,30.68,0.01,61.56
20160702,29.67,0.79,67.45
20160703,28.1,44.84,80.37
20160704,27.4,17.46,80.24
20160705,29.04,0.86,70.52
20160706,29.93,0.0,64.09
20160707,28.12,0.03,67.19
20160708,29.26,0.29,66.23
20160709,28.68,2.21,69.08
20160710,28.18,6.17,73.06
20160711,27.93,5.68,72.64
20160712,25.68,44.34,86.07
20160713,25.68,11.67,86.92
20160714,26.55,4.48,82.17
20160715,25.75,1.15,84.77
20160716,25.59,2.95,84.95
20160717,25.81,0.91,82.13
20160718,26.02,3.48,81.2
20160719,26.63,1.64,77.68
20160720,27.05,0.14,75.63
20160721,27.15,0.0,73.33
20160722,27.69,0.0,72.94
20160723,27.24,3.02,73.8
20160724,26.84,17.66,77.95
20160725,26.84,8.27,81.76
20160726,26.48,13.75,83.92
20160727,25.61,19.53,86.97
20160728,25.66,13.59,86.06
20160729,25.7,12.85,85.78
20160730,25.96,32.05,84.86
20160731,25.95,15.99,85.13
20160801,25.58,34.95,89.34
20160802,25.43,6.09,87.14
20160803,24.83,30.39,89.52
20160804,25.33,7.9,89.63
20160805,25.64,8.24,88.69
20160806,25.65,8.48,88.12
20160807,25.15,33.42,90.14
20160808,24.48,42.51,92.92
20160809,24.85,53.42,94.02
20160810,25.37,51.66,90.13
20160811,24.22,14.2,93.0
20160812,24.57,1.1,90.22
20160813,24.44,0.07,90.04
20160814,24.65,0.05,88.91
20160815,24.5,0.0,88.35
20160816,24.37,0.0,87.81
20160817,24.57,0.0,86.64
20160818,24.77,0.9,84.98
20160819,23.8,6.34,89.62
20160820,23.62,10.67,90.79
20160821,24.19,39.43,92.36
20160822,25.17,14.55,89.74
20160823,24.16,33.5,95.02
20160824,25.2,3.82,89.49
20160825,25.32,1.61,90.19
20160826,26.1,0.88,88.56
20160827,25.8,11.71,88.74
20160828,26.11,11.18,86.47
20160829,25.98,8.76,90.17
20160830,25.56,23.31,91.4
20160831,25.19,21.87,91.67
20160901,25.09,11.42,89.89
20160902,24.42,1.6,89.76
20160903,23.2,0.03,88.65
20160904,23.07,0.0,89.2
20160905,23.22,0.0,88.84
20160906,23.14,0.0,88.04
20160907,23.2,0.0,87.45
20160908,23.21,0.54,87.3
20160909,23.02,0.04,87.23
20160910,22.78,0.0,86.99
20160911,23.18,0.0,86.47
20160912,23.75,0.0,84.62
20160913,24.79,0.01,79.54
20160914,25.23,0.03,81.49
20160915,25.51,0.05,81.58
20160916,26.68,0.12,74.93
20160917,26.66,0.09,74.06
20160918,27.41,2.07,72.62
20160919,25.32,0.74,85.11
20160920,25.11,0.06,86.1
20160921,25.76,0.52,79.95
20160922,25.83,0.01,80.2
20160923,25.39,0.01,79.78
20160924,25.2,0.0,80.62
20160925,24.65,0.12,81.01
20160926,24.67,0.0,78.14
20160927,24.83,0.01,78.85
20160928,24.58,0.01,78.32
20160929,23.78,0.0,77.17
20160930,23.88,0.0,78.76
20161001,24.36,2.51,84.87
20161002,25.28,7.57,88.52
20161003,25.58,3.1,86.39
20161004,25.23,4.63,86.13
20161005,23.63,17.77,91.96
20161006,24.29,21.02,88.32
20161007,24.8,1.32,81.08
20161008,25.33,0.08,73.98
20161009,24.39,0.0,79.99
20161010,23.3,0.0,82.74
20161011,22.49,0.0,78.05
20161012,21.6,0.0,69.02
20161013,23.2,0.0,63.55
20161014,23.51,0.0,63.07
20161015,24.63,0.0,55.62
20161016,24.97,0.0,53.02
20161017,24.04,0.0,53.23
20161018,24.21,0.0,54.01
20161019,23.31,0.0,57.93
20161020,22.66,0.0,56.98
20161021,22.71,0.0,53.95
20161022,22.63,0.0,57.63
20161023,22.13,0.0,63.04
20161024,21.37,0.0,67.68
20161025,22.26,0.0,59.92
20161026,23.22,0.0,54.93
20161027,22.5,0.0,54.92
20161028,23.02,0.0,40.06
20161029,23.04,0.0,43.51
20161030,21.84,0.0,47.69
20161031,22.3,0.0,43.44
20161101,21.42,0.0,47.7
20161102,19.69,0.0,52.0
20161103,18.98,0.0,56.1
20161104,19.91,0.0,50.04
20161105,21.81,0.0,42.04
20161106,21.84,0.0,42.6
20161107,20.86,0.0,43.02
20161108,20.95,0.0,36.79
20161109,22.02,0.0,32.81
20161110,22.04,0.0,34.5
20161111,21.67,0.0,37.56
20161112,20.38,0.0,44.66
20161113,19.28,0.0,45.66
20161114,18.26,0.0,42.57
20161115,18.67,0.0,41.56
20161116,18.56,0.0,48.97
20161117,18.97,0.0,48.91
20161118,21.05,0.0,39.6
20161119,21.52,0.0,36.0
20161120,21.88,0.0,35.23
20161121,22.23,0.0,33.37
20161122,22.13,0.0,32.6
20161123,21.26,0.0,37.86
20161124,19.29,0.0,45.39
20161125,20.08,0.0,39.4
20161126,20.23,0.0,37.92
20161127,20.43,0.0,39.48
20161128,20.94,0.0,34.28
20161129,21.56,0.0,32.39
20161130,21.37,0.0,33.35
20161201,20.2,0.0,42.54
20161202,18.4,0.0,53.31
20161203,17.53,0.0,55.13
20161204,16.83,0.0,51.43
20161205,16.76,0.0,47.6
20161206,17.92,0.0,44.03
20161207,18.78,0.0,41.74
20161208,20.81,0.0,31.84
20161209,21.09,0.0,28.81
20161210,20.97,0.0,33.05
20161211,21.25,0.0,44.3
20161212,19.88,0.0,43.07
20161213,18.9,0.0,40.36
20161214,18.58,0.0,41.29
20161215,19.03,0.0,36.71
20161216,18.4,0.0,35.09
20161217,18.26,0.0,36.43
20161218,18.53,0.0,34.4
20161219,17.89,0.0,39.88
20161220,18.56,0.0,34.04
20161221,18.99,0.0,27.06
20161222,20.48,0.0,17.24
20161223,20.35,0.0,20.03
20161224,20.04,0.0,21.99
20161225,17.65,0.0,19.83
20161226,15.72,0.0,23.97
20161227,16.62,0.0,26.16
20161228,19.41,0.0,22.62
20161229,20.96,0.0,19.25
20161230,20.89,0.0,23.38
20161231,20.05,0.0,28.28
20170101,18.51,0.0,26.87
20170102,16.06,0.0,34.37
20170103,16.29,0.0,43.7
20170104,17.81,0.0,33.22
20170105,17.72,0.0,28.84
20170106,17.59,0.0,48.67
20170107,17.27,0.0,57.46
20170108,15.99,0.0,58.36
20170109,15.13,0.0,61.5
20170110,14.26,0.0,34.35
20170111,12.75,0.0,17.15
20170112,11.8,0.0,16.49
20170113,12.0,0.0,19.63
20170114,14.86,0.0,20.87
20170115,16.65,0.0,29.4
20170116,16.87,0.0,33.91
20170117,15.27,0.0,34.81
20170118,15.43,0.0,33.71
20170119,15.33,0.0,32.99
20170120,16.13,0.0,33.59
20170121,18.32,0.0,36.07
20170122,19.69,0.0,40.62
20170123,20.29,0.0,41.96
20170124,21.6,0.0,41.02
20170125,21.02,0.0,40.49
20170126,18.45,2.74,49.72
20170127,15.12,0.0,52.24
20170128,15.12,0.0,43.32
20170129,18.07,0.0,32.56
20170130,18.82,0.0,25.49
20170131,19.19,0.0,25.55
20170201,19.03,0.0,34.15
20170202,19.47,0.0,35.57
20170203,20.24,0.0,34.75
20170204,20.43,0.0,36.4
20170205,17.5,0.0,44.27
20170206,15.26,0.0,20.18
20170207,17.34,0.0,17.38
20170208,18.01,0.0,17.59
20170209,16.62,0.0,19.4
20170210,15.81,0.0,24.44
20170211,18.14,0.0,25.82
20170212,19.12,0.0,34.23
20170213,19.19,0.0,36.26
20170214,21.2,0.0,30.49
20170215,21.95,0.0,35.19
20170216,23.99,0.0,29.91
20170217,24.82,0.0,25.0
20170218,24.74,0.0,24.84
20170219,24.44,0.0,20.33
20170220,23.3,0.0,29.55
20170221,21.32,0.0,13.91
20170222,21.35,0.0,15.0
20170223,20.09,0.0,8.78
20170224,20.71,0.0,9.48
20170225,22.71,0.0,13.92
20170226,23.06,0.0,19.62
20170227,23.71,0.0,15.51
20170228,25.05,0.0,18.61
20170301,23.89,0.0,26.73
20170302,23.29,0.0,30.85
20170303,21.83,0.0,32.49
20170304,21.83,0.0,24.77
20170305,22.18,0.0,15.46
20170306,22.25,0.0,14.47
20170307,22.85,0.0,20.03
20170308,23.04,0.02,34.73
20170309,23.06,0.0,33.69
20170310,22.36,0.13,36.61
20170311,18.75,0.0,10.96
20170312,18.2,0.0,8.73
20170313,19.92,0.0,8.1
20170314,20.96,0.0,9.82
20170315,24.23,0.0,12.98
20170316,24.99,0.0,15.51
20170317,24.42,0.0,23.38
20170318,25.63,0.67,31.77
20170319,24.63,2.16,42.02
20170320,25.03,0.0,33.74
20170321,27.01,0.0,23.17
20170322,27.87,0.0,19.44
20170323,27.66,0.0,23.42
20170324,27.65,0.0,21.42
20170325,28.46,0.0,19.67
20170326,29.83,0.0,17.83
20170327,31.09,0.0,17.65
20170328,31.28,0.0,16.81
20170329,30.3,0.0,14.95
20170330,29.87,0.0,15.72
20170331,29.54,0.0,18.12
20170401,29.25,0.0,15.42
20170402,29.44,0.0,19.49
20170403,29.67,0.0,21.62
20170404,29.35,0.0,32.46
20170405,29.54,0.0,36.58
20170406,27.52,0.0,33.15
20170407,25.38,0.0,15.72
20170408,25.55,0.0,6.07
20170409,26.81,0.0,7.47
20170410,27.75,0.0,9.1
20170411,29.5,0.0,9.95
20170412,30.72,0.0,8.84
20170413,31.56,0.0,9.99
20170414,32.51,0.0,10.9
20170415,32.67,0.0,12.64
20170416,33.15,0.0,16.44
20170417,33.55,0.0,14.21
20170418,32.18,0.0,16.04
20170419,31.32,0.0,23.57
20170420,31.65,0.0,23.45
20170421,30.71,0.0,22.86
20170422,29.41,0.0,35.52
20170423,28.89,0.0,33.03
20170424,28.41,0.0,34.38
20170425,28.86,0.0,34.11
20170426,28.42,0.0,20.58
20170427,29.5,0.0,21.96
20170428,30.19,0.0,24.58
20170429,30.4,0.27,33.52
20170430,30.24,0.23,29.72
20170501,31.44,0.0,25.16
20170502,32.92,0.0,18.24
20170503,32.66,0.0,19.68
20170504,33.35,0.0,23.24
20170505,33.98,0.0,22.0
20170506,33.61,0.0,20.9
20170507,34.48,0.0,17.42
20170508,34.32,0.01,18.77
20170509,33.52,0.0,18.13
20170510,33.24,0.0,25.22
20170511,33.8,0.0,24.03
20170512,34.59,0.0,23.11
20170513,35.36,0.0,20.68
20170514,34.76,0.0,21.0
20170515,33.46,0.0,25.24
20170516,32.71,0.0,28.27
20170517,32.73,0.08,26.69
20170518,32.93,0.54,23.62
20170519,33.38,0.0,27.54
20170520,32.9,0.0,28.02
20170521,31.57,7.05,37.14
20170522,30.53,0.57,43.82
