,T2M,Rain,Humidity
20150309,21.65,0.0,58.59
20150310,21.88,0.0,56.06
20150311,21.63,0.01,47.23
20150312,21.41,0.0,53.62
20150313,21.68,0.0,53.99
20150314,21.98,0.01,52.67
20150315,23.7,0.16,59.55
20150316,23.48,0.0,55.75
20150317,23.5,0.0,58.04
20150318,23.22,0.85,58.36
20150319,22.95,0.33,54.79
20150320,22.42,0.0,51.62
20150321,23.68,0.0,50.95
20150322,24.42,0.0,51.48
20150323,25.42,0.0,54.77
20150324,22.01,0.03,70.65
20150325,23.85,0.5,66.42
20150326,23.96,1.02,68.29
20150327,24.0,2.71,69.71
20150328,23.64,3.18,73.66
20150329,24.88,0.3,64.9
20150330,25.63,3.87,65.38
20150331,23.9,4.42,70.36
20150401,24.22,6.26,63.7
20150402,22.89,25.2,70.63
20150403,22.31,9.13,77.09
20150404,23.77,25.0,76.63
20150405,22.87,9.19,75.42
20150406,23.02,7.6,74.23
20150407,24.07,1.35,67.13
20150408,23.21,7.51,72.21
20150409,24.15,8.08,67.06
20150410,24.3,6.08,65.33
20150411,23.58,0.34,68.1
20150412,22.7,0.03,71.76
20150413,24.44,0.08,65.65
20150414,25.58,0.05,64.79
20150415,25.86,0.02,67.14
20150416,24.94,4.7,71.63
20150417,24.84,2.13,66.93
20150418,23.62,21.77,75.39
20150419,23.38,4.31,73.68
20150420,24.54,0.21,67.21
20150421,23.62,7.56,77.88
20150422,22.97,13.57,81.7
20150423,23.92,16.23,78.45
20150424,23.09,4.47,78.59
20150425,22.37,1.41,77.01
20150426,22.83,1.83,75.0
20150427,22.96,0.48,75.51
20150428,24.81,0.11,68.32
20150429,24.28,1.81,75.73
20150430,24.4,0.84,70.25
20150501,25.81,0.55,66.8
20150502,25.68,8.99,70.86
20150503,25.97,13.81,71.64
20150504,26.31,9.22,70.65
20150505,26.54,0.01,65.31
20150506,26.5,0.12,67.14
20150507,25.74,0.87,71.24
20150508,24.95,9.12,74.25
20150509,26.11,0.1,66.16
20150510,27.39,0.07,68.93
20150511,26.22,0.17,77.32
20150512,25.68,0.19,76.46
20150513,26.4,6.72,74.48
20150514,28.11,7.97,70.89
20150515,26.87,20.76,77.27
20150516,25.79,11.18,81.55
20150517,25.84,5.08,78.43
20150518,27.29,11.32,68.94
20150519,28.07,0.3,69.74
20150520,27.97,0.21,74.97
20150521,28.51,4.92,76.76
20150522,28.48,29.78,75.65
20150523,27.68,34.55,74.81
20150524,26.99,15.44,76.64
20150525,26.78,4.31,71.95
20150526,28.29,5.62,69.27
20150527,27.79,12.16,73.33
20150528,27.06,18.04,76.71
20150529,25.84,11.55,78.42
20150530,28.03,13.6,74.94
20150531,27.4,33.67,78.41
20150601,27.08,16.18,79.77
20150602,28.03,13.06,76.0
20150603,27.83,3.39,78.98
20150604,28.03,17.91,80.22
20150605,27.86,21.06,81.36
20150606,27.56,25.58,80.76
20150607,26.79,35.81,81.55
20150608,27.35,32.28,79.87
20150609,27.67,35.24,77.93
20150610,25.59,9.31,85.21
20150611,26.28,3.77,81.94
20150612,26.35,19.06,82.5
20150613,26.98,16.9,77.6
20150614,27.18,5.62,78.81
20150615,26.14,14.55,87.76
20150616,26.21,14.08,83.89
20150617,27.77,8.88,78.72
20150618,27.27,16.64,86.43
20150619,28.16,14.66,80.64
20150620,27.19,5.36,86.1
20150621,27.26,28.55,85.3
20150622,26.41,10.35,86.54
20150623,27.98,27.15,81.19
20150624,26.15,15.3,92.78
20150625,28.33,2.59,84.98
20150626,28.5,5.83,85.91
20150627,28.45,20.18,83.63
20150628,27.69,9.31,81.99
20150629,27.38,8.0,84.51
20150630,26.74,11.32,82.2
20150701,27.71,14.65,83.89
20150702,27.95,13.2,82.46
20150703,28.66,8.81,78.39
20150704,28.47,11.42,78.85
20150705,26.52,15.13,89.23
20150706,26.57,3.82,89.86
20150707,27.81,3.35,82.17
20150708,26.7,4.31,88.86
20150709,27.92,1.25,83.24
20150710,27.64,5.12,81.85
20150711,28.17,4.33,80.05
20150712,27.27,3.48,84.9
20150713,28.79,1.28,79.08
20150714,27.99,11.62,86.57
20150715,26.87,36.62,87.65
20150716,26.2,8.21,88.31
20150717,25.71,8.13,88.41
20150718,26.45,3.34,87.4
20150719,26.39,9.16,88.74
20150720,25.53,24.95,90.92
20150721,25.45,14.9,92.18
20150722,26.65,11.88,87.8
20150723,24.48,29.79,94.03
20150724,25.33,15.43,88.63
20150725,28.21,2.18,78.03
20150726,28.53,0.12,77.74
20150727,26.04,1.78,79.79
20150728,27.75,0.65,77.39
20150729,27.89,1.04,78.54
20150730,26.46,2.41,83.57
20150731,24.88,13.9,90.19
20150801,25.59,7.39,84.02
20150802,27.43,1.45,80.43
20150803,25.07,3.14,89.54
20150804,26.71,12.06,84.54
20150805,25.63,17.98,87.76
20150806,27.73,11.18,79.89
20150807,27.34,7.29,87.88
20150808,25.51,5.87,91.31
20150809,28.56,7.75,79.25
20150810,29.19,7.96,77.86
20150811,28.05,13.87,82.68
20150812,28.66,13.73,82.19
20150813,27.26,5.81,87.74
20150814,26.48,12.05,88.38
20150815,26.68,7.47,87.06
20150816,26.72,5.21,83.72
20150817,26.8,13.88,83.76
20150818,25.89,7.7,88.49
20150819,26.25,18.97,87.96
20150820,27.42,20.4,83.24
20150821,25.62,15.73,89.25
20150822,25.79,2.62,89.01
20150823,26.03,13.56,89.16
20150824,26.57,6.08,87.39
20150825,28.29,8.78,79.67
20150826,28.32,23.69,81.88
20150827,26.8,16.02,90.28
20150828,25.89,21.95,90.99
20150829,26.26,76.47,87.49
20150830,25.35,50.24,92.49
20150831,26.14,20.14,88.59
20150901,26.19,11.68,86.31
20150902,25.8,10.64,89.51
20150903,25.56,2.85,89.43
20150904,25.73,13.48,89.84
20150905,26.67,11.55,81.56
20150906,26.68,11.1,85.21
20150907,26.52,7.06,85.0
20150908,26.74,3.3,82.2
20150909,27.89,0.24,80.21
20150910,26.82,3.52,87.0
20150911,25.45,17.38,93.63
20150912,27.13,0.2,83.91
20150913,27.42,0.72,83.35
20150914,26.53,0.78,87.98
20150915,26.49,1.11,85.95
20150916,26.9,0.01,84.28
20150917,26.78,0.01,86.64
20150918,26.59,0.08,86.96
20150919,27.34,15.11,83.64
20150920,25.53,27.05,86.93
20150921,26.67,10.29,83.71
20150922,26.79,16.57,81.0
20150923,25.96,12.17,86.43
20150924,25.3,16.45,91.52
20150925,25.33,6.73,84.88
20150926,25.93,0.03,81.91
20150927,25.85,0.0,82.21
20150928,27.05,0.0,77.09
20150929,27.36,0.0,75.75
20150930,27.26,0.0,76.33
20151001,27.39,0.02,75.96
20151002,27.06,2.17,78.13
20151003,26.74,1.14,81.69
20151004,26.59,0.02,79.71
20151005,25.83,0.3,82.12
20151006,25.91,1.19,81.82
20151007,26.3,1.71,83.72
20151008,25.14,7.6,88.27
20151009,24.34,12.26,87.5
20151010,24.93,17.32,81.5
20151011,22.94,7.47,85.14
20151012,22.58,0.72,83.28
20151013,22.83,0.19,82.05
20151014,21.93,8.08,85.57
20151015,22.51,1.62,84.32
20151016,23.43,0.35,79.82
20151017,23.54,0.02,79.25
20151018,23.72,0.0,75.9
20151019,24.18,0.0,75.51
20151020,24.21,0.0,77.01
20151021,24.49,0.03,75.59
20151022,23.39,1.95,81.47
20151023,23.58,3.82,77.88
20151024,22.82,0.13,81.7
20151025,22.72,0.0,77.82
20151026,22.72,0.0,75.59
20151027,22.51,0.0,77.43
20151028,22.18,0.0,79.75
20151029,22.38,0.0,78.37
20151030,22.41,0.02,77.93
20151031,21.12,1.13,84.85
20151101,20.81,0.31,85.77
20151102,21.11,0.11,83.79
20151103,23.09,7.39,77.97
20151104,21.57,8.16,85.05
20151105,21.57,1.92,79.14
20151106,20.62,0.06,79.79
20151107,20.54,0.01,77.9
20151108,19.95,0.0,80.92
20151109,20.38,0.0,74.12
20151110,21.4,0.0,71.0
20151111,22.02,0.0,72.62
20151112,20.98,0.0,76.96
20151113,21.03,0.0,74.98
20151114,20.35,0.0,78.72
20151115,20.4,0.06,80.82
20151116,20.07,3.42,82.48
20151117,20.11,0.45,77.73
20151118,20.14,0.0,78.58
20151119,19.64,0.0,76.66
20151120,18.82,0.0,77.6
20151121,19.28,0.0,74.05
20151122,19.82,0.0,70.07
20151123,19.42,0.0,72.47
20151124,19.93,0.0,72.62
20151125,19.85,0.0,75.45
20151126,20.26,0.0,74.96
20151127,19.55,0.0,78.26
20151128,18.76,0.0,81.77
20151129,19.77,0.0,77.96
20151130,19.19,0.0,80.44
20151201,19.89,0.0,77.69
20151202,19.79,0.05,81.93
20151203,19.49,6.58,83.44
20151204,17.46,5.36,88.24
20151205,16.65,0.0,85.78
20151206,17.04,0.0,82.66
20151207,17.87,0.0,78.72
20151208,18.5,0.0,76.64
20151209,18.15,0.0,78.99
20151210,17.81,0.0,79.59
20151211,17.41,0.34,80.97
20151212,17.45,3.69,76.09
20151213,17.59,1.08,80.67
20151214,16.44,0.14,82.85
20151215,14.97,0.03,83.54
20151216,14.76,0.0,78.48
20151217,15.13,0.0,75.56
20151218,14.29,0.0,74.37
20151219,13.74,0.0,80.63
20151220,14.22,0.0,76.77
20151221,13.83,0.0,77.03
20151222,13.64,0.0,77.43
20151223,14.24,0.0,73.7
20151224,14.01,0.0,73.3
20151225,14.86,0.0,69.09
20151226,14.38,0.0,70.02
20151227,15.13,0.0,66.47
20151228,15.59,0.0,70.6
20151229,16.2,0.0,76.02
20151230,16.64,0.0,77.7
20151231,16.29,0.0,78.25
20160101,16.38,0.0,74.59
20160102,16.5,0.0,71.25
20160103,16.96,0.0,68.83
20160104,16.92,0.0,71.02
20160105,16.3,0.0,73.09
20160106,16.33,0.0,71.12
20160107,16.51,0.03,71.15
20160108,15.91,6.5,77.31
20160109,14.93,4.76,80.33
20160110,14.55,0.42,80.56
20160111,15.05,0.0,76.98
20160112,15.93,0.0,72.49
20160113,15.61,0.0,74.98
20160114,15.31,0.0,76.57
20160115,15.47,0.57,74.55
20160116,14.8,0.55,75.18
20160117,14.74,0.01,77.18
20160118,14.89,0.0,77.56
20160119,15.91,0.04,68.0
20160120,15.37,2.86,77.47
20160121,15.28,0.59,83.16
20160122,15.16,1.35,81.92
20160123,13.66,1.1,86.56
20160124,13.72,0.01,81.8
20160125,14.74,0.49,76.33
20160126,14.23,0.98,75.86
20160127,14.09,0.33,69.75
20160128,13.76,0.03,69.39
20160129,15.28,0.0,67.35
20160130,15.76,0.0,75.07
20160131,15.87,0.02,78.45
20160201,15.86,0.29,79.28
20160202,16.76,0.42,77.73
20160203,16.51,0.0,74.74
20160204,16.15,0.0,76.58
20160205,16.53,0.0,75.5
20160206,18.07,0.0,72.16
20160207,17.59,0.02,78.87
20160208,18.44,6.11,75.32
20160209,17.45,2.5,75.66
20160210,17.28,4.1,82.58
20160211,16.89,0.83,76.55
20160212,17.6,0.39,75.04
20160213,17.84,0.0,75.54
20160214,17.34,0.0,71.17
20160215,18.03,0.0,71.24
20160216,19.15,0.0,68.24
20160217,19.72,0.0,67.08
20160218,20.08,0.0,71.43
20160219,21.16,0.0,71.35
20160220,21.16,4.36,76.3
20160221,22.41,4.27,69.46
20160222,21.86,4.15,76.34
20160223,20.54,0.09,65.27
20160224,20.24,8.16,69.06
20160225,19.88,5.2,69.61
20160226,19.74,0.0,69.17
20160227,20.41,0.0,68.49
20160228,20.1,0.0,70.06
20160229,20.67,0.0,66.46
20160301,21.03,0.2,66.66
20160302,19.96,0.1,69.56
20160303,21.66,0.29,67.81
20160304,20.54,0.41,73.98
20160305,21.78,0.0,67.47
20160306,22.83,2.35,67.0
20160307,21.83,7.02,68.12
20160308,21.7,8.02,68.8
20160309,22.52,8.26,67.76
20160310,22.55,3.51,71.95
20160311,22.89,0.26,66.28
20160312,22.22,0.34,75.32
20160313,23.12,2.93,71.07
20160314,22.4,0.02,68.67
20160315,22.18,0.13,66.8
20160316,22.38,0.09,62.82
20160317,21.44,0.01,60.68
20160318,21.76,0.0,59.13
20160319,22.86,0.26,58.17
20160320,21.29,5.13,74.39
20160321,22.34,9.52,71.35
20160322,23.43,0.31,61.65
20160323,22.49,0.06,67.56
20160324,22.96,0.0,58.89
20160325,23.56,0.0,53.37
20160326,25.47,0.0,53.26
20160327,24.68,0.84,62.22
20160328,22.79,7.77,77.26
20160329,22.44,8.19,75.58
20160330,22.85,2.62,71.09
20160331,22.41,7.1,76.34
20160401,22.43,1.14,67.72
20160402,23.83,0.57,66.1
20160403,25.67,0.02,64.31
20160404,26.07,2.03,69.92
20160405,25.19,12.47,72.96
20160406,25.97,5.6,72.2
20160407,26.3,6.87,68.7
20160408,26.06,6.73,67.0
20160409,25.86,11.14,69.85
20160410,25.18,1.1,72.21
20160411,26.28,5.17,68.39
20160412,27.23,4.14,61.67
20160413,27.07,2.11,61.71
20160414,26.41,3.0,61.95
20160415,24.97,7.03,71.3
20160416,21.75,9.93,83.26
20160417,23.52,10.41,77.29
20160418,22.71,17.08,83.94
20160419,25.69,13.73,73.91
20160420,25.68,30.64,77.87
20160421,24.01,27.28,81.93
20160422,25.44,18.98,78.13
20160423,26.11,11.85,75.71
20160424,27.07,2.04,66.73
20160425,26.48,0.9,67.8
20160426,25.69,2.76,73.41
20160427,25.23,2.6,77.03
20160428,26.89,9.94,70.71
20160429,27.12,5.48,68.7
20160430,26.97,5.78,68.94
20160501,25.36,13.84,75.06
20160502,25.16,3.24,71.41
20160503,24.4,0.45,69.47
20160504,25.71,0.06,66.06
20160505,25.21,0.12,73.02
20160506,25.6,0.86,70.9
20160507,26.4,0.2,67.86
20160508,27.09,0.56,69.61
20160509,26.59,0.23,69.91
20160510,27.68,0.0,67.3
20160511,27.68,3.56,74.7
20160512,27.35,12.61,75.71
20160513,25.94,9.66,79.18
20160514,25.97,13.27,75.67
20160515,24.76,16.12,80.65
20160516,26.15,41.5,79.02
20160517,26.47,10.14,74.12
20160518,25.79,25.38,77.05
20160519,24.73,2.42,78.11
20160520,24.99,1.85,82.63
20160521,23.91,36.85,89.51
20160522,25.64,19.41,77.72
20160523,27.39,0.83,71.39
20160524,27.07,2.67,76.37
20160525,27.57,10.05,77.92
20160526,27.47,6.12,72.13
20160527,27.35,2.76,69.0
20160528,27.21,0.52,69.3
20160529,27.79,2.21,73.9
20160530,27.45,2.37,74.5
20160531,28.54,5.11,68.65
20160601,29.12,2.79,68.91
20160602,28.41,0.07,68.54
20160603,29.01,0.3,69.42
20160604,29.08,1.64,73.57
20160605,28.29,2.7,77.51
20160606,27.55,10.03,79.35
20160607,25.87,6.57,84.2
20160608,26.48,8.72,82.99
20160609,27.7,8.26,79.7
20160610,27.03,7.69,82.66
20160611,27.97,1.84,80.23
20160612,25.77,18.39,89.81
20160613,26.71,11.38,83.76
20160614,26.4,6.05,81.5
20160615,27.09,2.56,82.71
20160616,26.81,30.36,87.8
20160617,27.48,34.45,85.12
20160618,26.34,22.88,87.09
20160619,27.4,6.28,80.58
20160620,26.24,7.43,85.67
20160621,26.98,9.45,82.73
20160622,27.33,24.19,84.04
20160623,26.86,18.07,84.53
20160624,28.61,3.73,78.03
20160625,28.08,7.05,82.31
20160626,27.58,8.41,87.0
20160627,28.19,0.49,81.47
20160628,29.42,4.69,78.96
20160629,27.98,6.31,88.49
20160630,28.11,5.71,82.66
20160701,27.57,17.07,84.59
20160702,26.32,33.16,90.36
20160703,27.89,13.37,82.1
20160704,27.01,19.49,85.17
20160705,27.38,14.95,83.92
20160706,28.41,5.7,80.34
20160707,27.29,8.39,88.85
20160708,28.67,2.42,82.69
20160709,28.27,9.07,84.14
20160710,27.71,21.62,85.77
20160711,27.71,5.94,85.84
20160712,27.9,15.25,85.49
20160713,28.14,7.05,79.8
20160714,26.66,20.24,88.68
20160715,26.58,34.57,88.77
20160716,26.66,27.2,88.86
20160717,27.09,2.59,82.24
20160718,24.96,2.21,86.68
20160719,26.8,2.61,83.0
20160720,26.18,3.74,87.55
20160721,26.45,8.33,86.63
20160722,26.28,15.79,84.18
20160723,26.04,13.89,86.24
20160724,26.17,6.87,85.79
20160725,25.45,30.92,84.75
20160726,25.65,3.58,84.73
20160727,26.8,14.79,82.68
20160728,27.56,30.72,81.93
20160729,27.75,18.89,82.79
20160730,28.07,8.24,81.92
20160731,27.54,1.36,82.09
20160801,27.73,0.48,79.99
20160802,28.53,0.04,78.31
20160803,29.54,0.2,75.62
20160804,30.03,6.75,75.33
20160805,29.35,9.8,80.66
20160806,28.2,34.24,83.64
20160807,28.2,19.44,81.43
20160808,28.61,5.59,81.4
20160809,26.83,20.15,88.31
20160810,26.95,2.18,85.67
20160811,28.15,3.07,83.67
20160812,28.18,8.93,80.79
20160813,26.7,10.68,86.69
20160814,27.67,8.14,86.13
20160815,28.62,5.46,84.64
20160816,29.03,5.02,78.93
20160817,29.19,0.22,77.97
20160818,27.53,0.31,84.8
20160819,28.19,0.31,82.87
20160820,27.93,0.61,83.72
20160821,29.95,0.18,73.45
20160822,28.66,0.29,76.4
20160823,27.13,0.41,86.1
20160824,29.3,0.04,76.28
20160825,30.04,2.26,73.77
20160826,29.83,2.32,72.44
20160827,28.84,0.04,79.29
20160828,26.38,12.75,88.67
20160829,27.82,8.6,79.99
20160830,26.5,12.13,85.31
20160831,25.94,8.77,89.58
20160901,26.06,19.52,87.14
20160902,27.25,12.01,79.86
20160903,28.27,5.79,79.52
20160904,26.93,20.87,89.05
20160905,27.0,12.04,88.48
20160906,26.7,11.25,90.41
20160907,27.22,15.1,87.37
20160908,26.82,13.05,88.88
20160909,25.88,16.14,89.8
20160910,26.4,10.42,86.5
20160911,26.08,11.11,85.2
20160912,27.1,13.08,73.91
20160913,26.2,4.61,83.93
20160914,25.92,0.27,87.63
20160915,26.2,0.72,85.13
20160916,27.84,1.49,78.48
20160917,27.88,1.92,80.96
20160918,25.91,3.21,89.48
20160919,26.16,4.1,85.03
20160920,25.02,10.97,89.3
20160921,23.5,15.19,93.27
20160922,24.64,9.1,86.91
20160923,24.8,16.52,90.26
20160924,26.59,10.88,81.64
20160925,26.35,9.72,85.86
20160926,26.09,1.76,86.15
20160927,26.34,6.97,84.95
20160928,25.98,9.66,87.37
20160929,26.69,3.79,83.53
20160930,26.21,0.79,85.28
20161001,27.1,0.03,81.95
20161002,27.49,0.0,79.85
20161003,28.31,0.0,75.82
20161004,28.08,0.03,73.68
20161005,26.42,2.4,82.11
20161006,26.12,1.17,84.03
20161007,25.21,4.18,91.22
20161008,26.42,12.59,83.57
20161009,25.54,15.06,88.44
20161010,26.02,11.34,83.59
20161011,24.56,22.42,91.62
20161012,24.94,7.31,88.21
20161013,24.2,0.56,85.55
20161014,25.4,0.02,77.62
20161015,24.58,0.0,79.1
20161016,25.35,0.0,75.44
20161017,25.66,0.0,75.09
20161018,25.02,0.0,73.85
20161019,24.92,0.0,71.13
20161020,24.83,0.0,70.85
20161021,23.98,0.0,73.08
20161022,23.04,0.0,74.6
20161023,22.94,0.01,77.88
20161024,23.25,0.09,79.28
20161025,23.42,0.86,81.38
20161026,23.49,0.11,82.72
20161027,22.91,1.58,87.39
20161028,22.92,1.62,86.94
20161029,22.99,0.87,83.3
20161030,23.07,0.0,82.18
20161031,23.39,0.0,81.58
20161101,23.44,0.0,79.86
20161102,23.46,0.02,77.01
20161103,23.64,0.23,78.64
20161104,23.82,1.19,76.11
20161105,22.61,5.01,80.56
20161106,20.3,8.63,93.38
20161107,21.21,9.07,90.76
20161108,22.22,1.18,82.36
20161109,21.45,0.0,82.53
20161110,21.9,0.0,79.6
20161111,22.37,0.0,78.89
20161112,22.06,0.0,83.22
20161113,21.11,0.0,82.75
20161114,20.62,0.0,80.36
20161115,20.54,0.0,76.09
20161116,21.42,0.0,75.39
20161117,21.01,0.0,77.44
20161118,20.29,0.0,77.1
20161119,19.79,0.0,71.07
20161120,20.21,0.0,67.06
20161121,19.53,0.0,73.73
20161122,18.73,0.0,76.4
20161123,19.05,0.0,74.58
20161124,18.77,0.0,77.93
20161125,18.87,0.0,80.28
20161126,19.77,0.0,76.77
20161127,19.5,0.0,78.16
20161128,20.12,0.0,75.36
20161129,19.56,0.0,75.58
20161130,20.27,0.0,75.22
20161201,19.93,0.0,76.32
20161202,19.06,0.0,79.69
20161203,18.63,0.0,78.48
20161204,18.6,0.0,73.54
20161205,18.76,0.0,64.68
20161206,18.38,0.0,65.33
20161207,19.49,0.0,60.25
20161208,19.15,0.0,64.83
20161209,18.62,0.0,69.55
20161210,18.3,0.0,66.85
20161211,18.56,0.0,61.29
20161212,18.53,0.0,59.59
20161213,17.53,0.0,67.26
20161214,18.25,0.0,67.32
20161215,18.24,0.0,71.49
20161216,18.24,0.0,76.81
20161217,19.74,0.0,72.2
20161218,19.53,0.0,79.08
20161219,18.01,0.0,84.92
20161220,17.02,0.0,83.48
20161221,17.56,0.0,84.72
20161222,17.96,0.0,82.27
20161223,18.18,0.0,76.4
20161224,19.07,0.24,78.13
20161225,18.44,0.31,82.13
20161226,18.59,1.88,78.36
20161227,17.48,1.63,78.03
20161228,15.81,0.0,73.68
20161229,17.01,0.0,67.16
20161230,17.54,0.0,67.18
20161231,18.04,0.0,68.78
20170101,17.3,0.0,81.28
20170102,17.62,0.01,78.24
20170103,18.49,0.14,70.04
20170104,17.59,0.54,74.95
20170105,16.79,0.0,70.94
20170106,16.72,0.0,69.01
20170107,16.06,0.0,72.09
20170108,16.35,0.0,68.53
20170109,15.68,0.0,71.43
20170110,16.23,2.12,68.39
20170111,15.15,1.03,75.26
20170112,14.42,0.0,78.12
20170113,13.53,0.0,80.13
20170114,13.78,0.0,74.55
20170115,14.51,0.0,66.38
20170116,15.9,0.0,58.59
20170117,15.36,0.0,67.26
20170118,16.05,0.0,65.21
20170119,16.81,0.0,59.97
20170120,16.88,0.0,57.27
20170121,17.47,0.0,58.22
20170122,17.86,0.0,57.29
20170123,18.04,0.0,56.82
20170124,17.54,0.0,60.51
20170125,18.25,0.0,57.81
20170126,18.81,0.0,59.56
20170127,19.4,0.0,60.95
20170128,17.54,0.34,74.97
20170129,17.3,0.01,77.18
20170130,18.58,0.0,69.05
20170131,17.2,0.0,76.66
20170201,17.42,0.0,73.1
20170202,18.15,0.0,67.29
20170203,17.3,0.0,76.36
20170204,18.49,0.0,65.5
20170205,19.2,0.0,57.38
20170206,18.52,0.0,65.33
20170207,18.53,0.0,69.15
20170208,18.08,0.0,75.8
20170209,18.47,0.15,72.1
20170210,18.1,0.0,61.56
20170211,17.83,0.05,62.61
20170212,17.34,0.0,69.35
20170213,18.22,0.0,64.88
20170214,18.74,0.0,67.99
20170215,19.64,0.0,64.44
20170216,20.08,0.0,57.99
20170217,20.69,0.0,60.03
20170218,21.21,0.0,62.65
20170219,21.8,0.25,64.65
20170220,19.82,13.99,70.31
20170221,21.21,21.23,73.86
20170222,21.77,10.92,73.02
20170223,21.13,7.46,74.95
20170224,18.75,0.0,67.53
20170225,17.29,0.02,62.81
20170226,17.23,0.01,60.53
20170227,18.03,0.02,64.64
20170228,18.54,0.0,70.18
20170301,19.74,0.49,73.24
20170302,20.52,0.57,65.42
20170303,22.08,0.23,56.53
20170304,22.31,1.82,60.84
20170305,21.98,4.65,62.54
20170306,21.04,2.42,66.46
20170307,20.14,0.06,61.37
20170308,19.99,0.19,58.54
20170309,20.2,1.2,65.23
20170310,21.58,2.71,63.63
20170311,19.87,8.03,76.03
20170312,20.49,2.17,68.32
20170313,19.43,0.01,60.12
20170314,19.47,0.0,57.73
20170315,18.92,0.0,54.57
20170316,19.87,0.0,54.45
20170317,20.48,7.09,54.9
20170318,19.02,7.26,66.43
20170319,19.08,13.25,68.16
20170320,17.7,0.96,77.26
20170321,18.94,0.01,69.21
20170322,20.82,0.0,66.95
20170323,22.69,0.04,64.95
20170324,22.83,6.11,69.33
20170325,22.15,3.25,75.53
20170326,22.48,4.48,73.24
20170327,22.07,2.24,74.98
20170328,22.71,2.7,76.12
20170329,23.45,6.12,74.7
20170330,20.56,22.6,88.85
20170331,24.14,4.96,75.48
20170401,22.52,20.91,83.76
20170402,23.22,25.47,80.99
20170403,22.64,10.66,77.87
20170404,20.36,11.66,82.89
20170405,22.24,0.28,69.63
20170406,23.88,1.52,67.19
20170407,24.28,5.52,76.12
20170408,26.01,3.96,73.24
20170409,26.65,2.77,67.64
20170410,25.08,0.41,66.91
20170411,23.82,0.01,62.11
20170412,24.5,0.0,63.97
20170413,24.9,0.0,64.92
20170414,25.67,0.01,63.01
20170415,25.49,1.36,68.6
20170416,23.47,0.97,72.93
20170417,23.98,0.01,68.23
20170418,25.65,0.15,63.61
20170419,25.85,2.48,70.71
20170420,24.22,7.95,79.1
20170421,23.17,2.11,79.5
20170422,22.69,8.87,85.54
20170423,23.64,14.85,77.9
20170424,24.34,9.15,78.28
20170425,25.48,15.32,71.9
20170426,26.16,19.52,71.87
20170427,25.54,3.83,67.15
20170428,24.82,24.07,73.62
20170429,25.25,5.64,68.55
20170430,24.59,7.89,74.92
20170501,24.86,4.9,75.0
20170502,24.94,1.45,73.77
20170503,24.11,0.47,74.9
20170504,26.23,9.1,69.7
20170505,25.34,13.48,73.64
20170506,25.08,3.75,71.95
20170507,25.35,2.93,73.73
20170508,26.38,0.0,70.98
20170509,26.73,3.4,75.74
20170510,26.22,1.56,72.01
20170511,25.58,7.71,73.1
20170512,26.75,3.81,72.09
20170513,27.54,6.65,73.91
20170514,25.99,8.73,76.48
20170515,27.18,11.5,71.88
20170516,24.42,7.02,84.52
20170517,26.54,1.04,70.39
20170518,26.45,10.87,75.54
20170519,26.97,18.25,76.25
20170520,27.11,18.62,76.98
20170521,27.58,10.94,74.26
20170522,27.72,15.18,75.72
