,T2M,Rain,Humidity
20160109,17.09,0.09,50.17
20160110,17.04,0.03,44.01
20160111,16.12,0.0,48.79
20160112,17.24,0.0,48.77
20160113,17.27,0.02,52.63
20160114,17.34,0.0,48.21
20160115,17.34,0.0,45.88
20160116,16.74,0.0,42.65
20160117,17.0,0.0,38.53
20160118,16.73,0.0,43.15
20160119,17.89,0.55,48.13
20160120,15.95,4.28,75.39
20160121,15.62,1.17,64.31
20160122,15.14,0.25,50.04
20160123,14.73,0.0,41.4
20160124,14.85,0.0,39.87
20160125,15.36,0.0,39.68
20160126,15.4,0.03,40.28
20160127,15.77,0.03,41.67
20160128,16.02,0.0,40.21
20160129,16.44,0.0,40.03
20160130,18.12,0.0,40.51
20160131,18.26,0.01,46.96
20160201,18.33,0.04,49.01
20160202,18.03,0.08,49.27
20160203,18.33,0.03,36.66
20160204,17.4,0.01,33.49
20160205,17.59,0.0,32.65
20160206,18.53,0.0,36.59
20160207,20.32,0.0,39.12
20160208,19.48,1.6,50.23
20160209,19.59,0.01,54.9
20160210,19.45,0.01,44.87
20160211,19.84,0.0,37.37
20160212,19.84,0.0,29.49
20160213,20.0,0.0,28.82
20160214,21.05,0.0,30.09
20160215,21.75,0.0,29.84
20160216,22.99,0.0,27.32
20160217,23.9,0.0,32.02
20160218,24.16,0.0,30.09
20160219,24.92,0.0,34.38
20160220,25.72,0.01,36.21
20160221,25.68,0.0,34.6
20160222,23.45,0.0,29.09
20160223,22.74,0.0,21.15
20160224,21.63,0.0,20.02
20160225,22.04,0.0,20.47
20160226,23.05,0.02,33.18
20160227,23.9,0.28,36.94
20160228,24.54,0.3,35.96
20160229,25.07,0.41,32.67
20160301,24.97,0.15,30.03
20160302,25.27,0.14,26.25
20160303,25.6,0.2,25.19
20160304,26.47,0.06,22.04
20160305,26.59,0.56,25.24
20160306,26.46,0.44,27.74
20160307,25.94,0.36,27.96
20160308,26.15,0.69,32.15
20160309,27.15,0.05,31.28
20160310,27.12,0.0,23.27
20160311,27.23,0.0,20.39
20160312,28.62,0.0,20.36
20160313,28.0,0.15,26.33
20160314,26.49,0.52,40.12
20160315,26.43,0.22,38.96
20160316,26.06,0.43,26.18
20160317,25.97,0.2,22.63
20160318,26.77,0.01,18.29
20160319,27.81,0.05,21.37
20160320,28.66,0.13,22.99
20160321,29.24,1.33,20.17
20160322,27.12,0.15,13.54
20160323,27.7,0.04,11.88
20160324,28.06,0.0,14.18
20160325,29.08,0.0,16.29
20160326,30.11,0.0,21.27
20160327,30.6,1.15,31.77
20160328,28.14,9.1,41.33
20160329,27.34,5.35,45.82
20160330,28.59,0.8,35.02
20160331,26.34,10.89,57.87
20160401,23.82,11.28,70.52
20160402,26.33,0.0,50.57
20160403,28.77,0.02,50.21
20160404,28.49,0.06,56.21
20160405,29.93,0.63,40.98
20160406,29.93,2.25,36.53
20160407,30.86,0.14,32.97
20160408,30.97,0.03,30.62
20160409,31.92,0.05,24.5
20160410,32.58,0.0,16.97
20160411,32.54,0.0,20.75
20160412,32.63,0.0,18.44
20160413,31.1,0.0,16.66
20160414,31.39,1.65,19.49
20160415,31.99,0.73,24.72
20160416,30.71,3.26,41.7
20160417,30.15,1.22,43.66
20160418,29.79,4.5,51.32
20160419,31.66,4.06,30.78
20160420,31.99,2.64,35.75
20160421,32.31,1.85,29.57
20160422,31.21,0.89,28.93
20160423,32.99,0.95,24.63
20160424,32.42,0.18,17.33
20160425,31.51,0.31,13.96
20160426,31.81,0.0,16.29
20160427,31.54,0.0,26.68
20160428,32.71,0.39,23.42
20160429,33.55,0.34,17.5
20160430,32.98,0.55,18.64
20160501,31.56,1.64,26.31
20160502,27.9,0.61,54.53
20160503,28.24,0.72,51.43
20160504,28.43,6.03,57.47
20160505,29.08,2.86,55.66
20160506,29.82,1.68,41.42
20160507,30.26,6.45,47.37
20160508,29.49,4.66,53.74
20160509,30.52,0.38,51.7
20160510,31.03,5.47,55.92
20160511,31.41,5.51,55.42
20160512,30.56,6.03,52.82
20160513,29.23,10.95,61.4
20160514,29.14,11.71,65.02
20160515,30.25,7.58,60.12
20160516,32.06,5.85,48.19
20160517,31.1,11.56,53.23
20160518,29.05,19.3,69.62
20160519,25.84,28.08,85.39
20160520,27.01,20.92,78.99
20160521,28.71,2.95,69.26
20160522,29.63,0.1,66.47
20160523,29.97,6.53,69.42
20160524,29.74,22.54,69.87
20160525,29.45,1.51,56.32
20160526,30.15,8.09,56.42
20160527,28.25,20.67,70.03
20160528,28.07,6.41,72.36
20160529,28.52,6.78,67.68
20160530,29.74,1.14,57.22
20160531,30.04,8.2,55.78
20160601,29.37,7.46,62.12
20160602,29.74,0.21,66.84
20160603,30.24,0.06,67.56
20160604,30.26,0.7,67.94
20160605,30.21,1.09,67.75
20160606,28.81,11.93,77.45
20160607,29.03,9.75,79.31
20160608,30.82,2.5,66.96
20160609,30.03,13.95,71.21
20160610,31.27,3.19,62.43
20160611,32.58,1.9,48.95
20160612,31.95,4.49,59.31
20160613,29.9,22.9,73.42
20160614,29.15,14.93,76.52
20160615,29.18,7.69,78.6
20160616,28.59,4.0,81.33
20160617,29.27,7.89,77.46
20160618,27.75,21.84,87.25
20160619,29.05,11.69,78.94
20160620,28.52,11.73,81.92
20160621,27.53,45.99,88.45
20160622,27.25,13.82,90.16
20160623,27.77,14.06,84.45
20160624,27.21,25.96,91.77
20160625,27.64,23.49,89.2
20160626,28.92,10.96,82.89
20160627,28.74,21.16,85.74
20160628,28.62,6.97,86.65
20160629,29.15,2.45,83.71
20160630,28.9,10.24,83.33
20160701,27.81,15.11,88.55
20160702,27.39,9.3,89.13
20160703,27.65,36.4,90.35
20160704,27.62,34.15,91.68
20160705,27.66,21.61,91.73
20160706,28.03,6.25,89.36
20160707,28.42,3.72,87.7
20160708,27.84,4.94,90.17
20160709,28.55,10.13,86.93
20160710,27.72,6.96,89.1
20160711,28.05,3.04,88.75
20160712,28.36,4.89,87.94
20160713,28.45,10.17,87.67
20160714,27.39,13.44,92.2
20160715,27.43,16.34,92.56
20160716,27.15,32.94,92.2
20160717,26.76,47.03,93.29
20160718,27.5,20.61,89.4
20160719,27.22,22.75,91.47
20160720,27.68,50.64,91.75
20160721,27.17,22.85,94.17
20160722,26.76,27.04,92.71
20160723,26.2,29.79,94.17
20160724,26.79,41.15,91.69
20160725,25.24,41.39,93.35
20160726,25.79,27.76,92.63
20160727,26.47,8.94,88.83
20160728,27.15,8.5,87.92
20160729,27.51,8.57,87.16
20160730,28.15,13.2,83.1
20160731,28.45,6.76,81.11
20160801,28.83,5.95,83.12
20160802,27.22,8.24,91.3
20160803,27.83,3.06,86.01
20160804,28.09,0.47,88.62
20160805,27.31,0.81,89.32
20160806,26.81,3.71,92.59
20160807,27.37,3.09,90.53
20160808,27.79,2.63,88.48
20160809,27.71,6.29,88.56
20160810,27.1,4.47,90.43
20160811,27.17,7.29,91.29
20160812,27.81,1.45,86.47
20160813,28.25,0.75,85.67
20160814,28.06,2.41,86.71
20160815,28.16,6.36,86.3
20160816,27.69,7.38,88.54
20160817,27.83,10.09,89.48
20160818,26.78,4.43,91.19
20160819,27.46,0.49,86.52
20160820,27.98,0.54,85.54
20160821,28.78,6.64,86.53
20160822,26.44,15.06,90.03
20160823,27.15,1.9,84.81
20160824,28.27,0.21,80.6
20160825,29.87,1.97,80.41
20160826,28.66,10.71,85.66
20160827,28.58,1.48,82.48
20160828,28.25,3.58,86.1
20160829,27.18,10.86,91.78
20160830,27.72,14.14,87.72
20160831,26.65,13.01,91.88
20160901,27.12,12.31,93.74
20160902,26.73,17.41,94.82
20160903,26.65,31.57,95.78
20160904,27.42,15.86,89.32
20160905,27.73,9.95,84.8
20160906,27.49,5.22,86.88
20160907,26.71,8.78,90.73
20160908,27.23,4.13,88.71
20160909,27.49,1.91,87.87
20160910,26.62,11.99,90.37
20160911,26.43,15.71,91.56
20160912,26.57,29.65,88.44
20160913,26.52,10.08,88.59
20160914,27.21,0.93,85.08
20160915,26.53,3.05,90.42
20160916,27.32,18.24,88.15
20160917,26.56,17.71,92.07
20160918,26.79,13.76,89.98
20160919,26.83,12.98,88.92
20160920,25.24,22.97,93.59
20160921,25.88,25.45,89.34
20160922,25.86,4.68,85.53
20160923,25.83,8.44,87.66
20160924,25.14,17.49,88.87
20160925,24.63,50.25,93.54
