,T2M,Rain,Humidity
20150827,25.31,28.13,90.08
20150828,24.06,36.36,93.7
20150829,23.08,84.24,95.31
20150830,23.07,124.97,95.52
20150831,23.73,17.27,93.64
20150901,23.67,20.07,93.18
20150902,23.22,6.96,90.99
20150903,23.43,1.13,91.66
20150904,24.57,23.96,88.96
20150905,25.07,24.47,89.51
20150906,24.56,6.55,89.77
20150907,24.44,4.2,90.34
20150908,24.83,0.05,85.01
20150909,25.09,0.14,82.92
20150910,24.61,5.13,91.14
20150911,24.17,5.34,89.8
20150912,23.96,2.27,92.93
20150913,24.66,1.44,88.06
20150914,23.4,3.6,93.92
20150915,23.35,0.79,90.06
20150916,24.08,1.34,89.86
20150917,23.62,3.2,92.13
20150918,24.91,0.97,87.16
20150919,24.43,10.67,86.41
20150920,23.14,19.46,91.48
20150921,23.75,3.77,90.83
20150922,24.43,23.84,87.89
20150923,23.15,7.05,94.74
20150924,23.56,19.32,93.83
20150925,22.63,11.91,95.32
20150926,24.03,0.16,81.85
20150927,23.77,0.0,82.55
20150928,24.55,0.0,81.97
20150929,24.82,0.0,82.77
20150930,23.93,0.0,79.66
20151001,24.32,0.0,76.77
20151002,23.91,1.19,84.62
20151003,24.12,0.31,83.78
20151004,24.55,0.08,81.69
20151005,24.17,0.42,81.79
20151006,23.41,0.29,88.09
20151007,23.89,1.6,85.02
20151008,22.07,4.79,94.17
20151009,21.64,33.19,89.07
20151010,20.75,24.61,86.87
20151011,19.87,3.62,87.8
20151012,19.8,0.05,78.8
20151013,20.44,0.02,81.62
20151014,19.96,12.83,90.59
20151015,19.55,10.71,90.34
20151016,20.83,0.17,81.3
20151017,20.82,0.01,83.85
20151018,21.29,0.0,80.69
20151019,20.83,0.0,82.39
20151020,21.06,0.0,81.38
20151021,21.2,0.0,78.82
20151022,20.15,0.06,82.41
20151023,20.66,1.49,83.26
20151024,20.38,0.34,84.8
20151025,20.2,0.0,81.59
20151026,20.34,0.0,82.05
20151027,19.59,0.0,82.1
20151028,19.43,0.0,80.16
20151029,18.89,0.0,83.97
20151030,19.02,0.0,79.75
20151031,19.12,0.05,83.52
20151101,17.87,0.14,83.13
20151102,17.94,0.07,84.85
20151103,18.56,5.84,88.81
20151104,18.5,10.09,91.2
20151105,18.91,1.1,84.46
20151106,18.03,0.27,78.56
20151107,18.08,0.03,78.53
20151108,17.72,0.0,76.55
20151109,16.93,0.0,75.95
20151110,17.31,0.0,74.43
20151111,18.79,0.0,73.17
20151112,18.34,0.0,78.1
20151113,18.04,0.0,79.54
20151114,17.99,0.0,79.36
20151115,18.15,0.02,80.79
20151116,17.04,6.35,90.91
20151117,17.59,3.05,88.22
20151118,17.42,0.0,79.4
20151119,17.56,0.0,78.21
20151120,17.18,0.0,77.18
20151121,17.19,0.0,73.64
20151122,17.27,0.0,70.25
20151123,16.98,0.0,75.42
20151124,16.76,0.0,76.28
20151125,16.93,0.0,78.27
20151126,17.15,0.0,79.35
20151127,17.49,0.0,81.99
20151128,17.54,0.0,80.64
20151129,17.59,0.0,79.67
20151130,17.23,0.0,80.63
20151201,17.25,0.0,82.76
20151202,17.66,0.0,79.53
20151203,16.93,1.09,84.29
20151204,14.95,2.64,91.44
20151205,15.12,0.0,80.56
20151206,14.89,0.0,77.95
20151207,14.99,0.0,75.08
20151208,15.14,0.08,78.48
20151209,14.84,0.0,78.8
20151210,15.19,0.0,79.37
20151211,14.87,0.37,82.48
20151212,14.85,2.61,84.12
20151213,14.8,2.53,88.24
20151214,14.79,2.59,81.93
20151215,13.53,0.83,82.33
20151216,13.26,0.0,74.04
20151217,12.68,0.03,74.83
20151218,13.08,0.11,79.03
20151219,12.26,0.23,79.71
20151220,11.33,0.03,74.66
20151221,12.14,0.03,69.68
20151222,12.08,0.0,72.1
20151223,12.9,0.0,72.48
20151224,12.89,0.0,63.17
20151225,12.19,0.03,58.52
20151226,11.93,0.0,61.13
20151227,12.0,0.0,69.76
20151228,13.92,0.0,71.67
20151229,14.52,0.0,81.33
20151230,14.25,0.0,81.08
20151231,13.99,0.02,78.96
20160101,14.41,0.07,76.63
20160102,13.92,0.0,75.25
20160103,14.07,0.0,70.42
20160104,14.26,0.0,70.35
20160105,13.26,0.0,68.88
20160106,13.77,0.0,66.75
20160107,13.86,0.0,68.88
20160108,12.71,7.23,83.0
20160109,13.34,6.35,81.14
20160110,12.52,1.26,80.9
20160111,13.05,0.0,73.82
20160112,12.91,0.0,71.54
20160113,13.34,0.0,72.18
20160114,12.98,0.0,77.52
20160115,13.06,0.4,71.23
20160116,12.8,0.87,79.99
20160117,12.24,0.0,78.35
20160118,12.39,0.0,67.12
20160119,12.69,0.0,67.1
20160120,13.49,0.77,74.55
20160121,13.73,0.88,81.72
20160122,13.36,2.25,73.72
20160123,12.6,3.6,84.46
20160124,12.93,0.02,75.28
20160125,11.77,0.0,72.95
20160126,12.94,0.1,71.51
20160127,12.57,0.51,78.95
20160128,12.05,0.02,74.99
20160129,12.78,0.0,73.25
20160130,13.33,0.0,75.02
20160131,13.8,0.03,74.79
20160201,13.35,0.22,81.92
20160202,14.62,0.01,76.63
20160203,14.91,0.0,77.53
20160204,15.03,0.0,75.17
20160205,14.69,0.0,77.08
20160206,15.74,0.0,75.89
20160207,15.44,0.06,75.48
20160208,15.86,2.68,78.44
20160209,13.7,10.03,88.42
20160210,13.92,5.8,88.01
20160211,14.84,4.53,81.22
20160212,15.5,1.84,76.76
20160213,15.28,0.0,74.55
20160214,16.12,0.0,67.32
20160215,16.14,0.0,69.07
20160216,16.82,0.0,68.47
20160217,17.26,0.0,71.72
20160218,18.32,0.0,70.06
20160219,18.66,0.0,76.02
20160220,17.9,4.0,82.93
20160221,18.25,19.54,87.29
20160222,20.46,12.62,75.34
20160223,19.51,1.27,65.72
20160224,17.32,13.09,74.88
20160225,16.53,14.09,78.18
20160226,16.62,0.0,67.94
20160227,17.58,0.0,65.85
20160228,16.52,0.0,71.25
20160229,17.32,0.0,65.33
20160301,17.38,0.49,70.21
20160302,16.9,0.71,77.0
20160303,18.15,0.06,72.28
20160304,16.26,0.35,78.71
20160305,19.08,0.03,72.69
20160306,18.8,2.92,75.0
20160307,19.11,7.34,73.92
20160308,20.0,7.71,67.21
20160309,18.94,18.22,77.69
20160310,19.08,4.05,77.87
20160311,19.19,0.81,75.19
20160312,18.99,0.16,73.08
20160313,19.85,0.44,73.6
20160314,21.05,1.0,70.01
20160315,20.86,3.65,70.51
20160316,19.72,1.95,73.14
20160317,19.87,0.22,61.86
20160318,17.93,0.0,69.5
20160319,18.81,0.07,65.98
20160320,17.5,1.41,75.69
20160321,19.16,18.03,75.03
20160322,20.75,3.52,62.44
20160323,20.09,0.7,63.45
20160324,20.08,0.0,58.23
20160325,20.08,0.0,58.2
20160326,22.08,0.0,54.61
20160327,20.6,0.26,70.19
20160328,19.53,7.2,83.68
20160329,17.63,8.18,88.53
20160330,19.66,0.44,72.32
20160331,20.82,3.15,77.5
20160401,20.0,1.43,68.04
20160402,19.93,0.09,71.56
20160403,21.49,0.0,72.23
20160404,23.13,0.11,72.94
20160405,22.52,13.18,77.5
20160406,22.26,33.99,86.32
20160407,22.49,25.48,79.15
20160408,22.27,31.84,77.62
20160409,22.77,8.69,72.86
20160410,22.51,2.47,73.52
20160411,23.8,7.05,71.3
20160412,23.1,24.25,76.23
20160413,24.04,22.39,71.7
20160414,23.03,11.41,68.88
20160415,19.59,9.65,79.72
20160416,18.82,14.25,82.14
20160417,21.6,2.39,74.42
20160418,19.59,7.65,85.14
20160419,21.18,14.3,84.22
20160420,21.16,28.96,87.41
20160421,18.88,26.96,86.77
20160422,21.22,21.38,84.35
20160423,22.85,11.67,82.02
20160424,23.93,14.67,79.68
20160425,23.08,2.59,72.11
20160426,22.73,0.02,69.09
20160427,21.17,3.25,79.39
20160428,24.08,12.36,72.47
20160429,24.47,5.82,73.44
20160430,23.55,10.25,68.5
20160501,21.83,10.77,79.07
20160502,21.71,0.12,81.34
20160503,20.8,0.71,85.87
20160504,22.68,0.17,70.62
20160505,23.01,0.02,72.63
20160506,22.83,0.64,72.38
20160507,23.38,0.08,73.07
20160508,24.74,0.34,68.75
20160509,23.54,0.11,74.67
20160510,24.37,0.0,75.77
20160511,25.5,0.12,75.84
20160512,24.38,2.51,82.23
20160513,23.51,7.06,83.27
20160514,23.24,6.12,81.3
20160515,21.85,17.1,85.52
20160516,22.15,38.16,81.78
20160517,22.56,15.58,84.89
20160518,23.47,29.3,86.08
20160519,22.95,1.78,86.44
20160520,23.96,2.2,83.28
20160521,22.43,14.88,90.43
20160522,22.6,26.99,84.03
20160523,24.19,0.18,71.33
20160524,23.17,14.32,83.65
20160525,23.85,19.53,87.93
20160526,24.55,4.61,88.08
20160527,24.42,1.4,78.95
20160528,24.94,0.27,69.39
20160529,24.62,0.05,78.25
20160530,23.92,3.88,82.34
20160531,25.94,6.1,70.53
20160601,25.15,3.65,75.45
20160602,25.38,0.14,73.19
20160603,25.3,0.59,76.0
20160604,26.57,2.23,75.23
20160605,25.35,1.12,82.13
20160606,24.41,1.8,81.58
20160607,22.73,0.39,84.83
20160608,23.65,12.08,91.61
20160609,25.4,7.38,80.61
20160610,25.29,3.54,80.6
20160611,24.78,6.79,85.82
20160612,23.96,6.47,88.39
20160613,23.9,31.73,92.0
20160614,24.25,9.08,92.05
20160615,24.51,3.85,91.01
20160616,24.96,2.56,87.46
20160617,25.35,2.54,85.43
20160618,24.67,20.68,91.02
20160619,25.22,13.19,90.14
20160620,24.55,29.26,88.07
20160621,25.01,39.58,86.44
20160622,25.77,27.53,86.25
20160623,24.35,21.4,93.81
20160624,25.72,3.96,80.66
20160625,25.8,2.05,86.88
20160626,26.39,1.86,85.17
20160627,26.15,1.02,86.32
20160628,27.65,2.55,80.49
20160629,25.89,5.71,92.34
20160630,24.63,45.73,94.64
20160701,25.0,4.33,90.71
20160702,24.28,28.71,92.79
20160703,24.75,15.18,89.88
20160704,25.21,2.04,85.41
20160705,25.42,10.74,89.02
20160706,26.89,7.4,84.73
20160707,26.32,1.28,86.46
20160708,26.07,0.88,83.97
20160709,26.37,6.61,86.08
20160710,25.87,10.0,85.03
20160711,25.03,2.44,86.44
20160712,26.72,8.45,83.93
20160713,26.29,18.37,87.71
20160714,25.24,10.18,88.97
20160715,24.57,40.17,93.47
20160716,26.18,8.08,86.48
20160717,25.69,41.24,90.28
20160718,23.96,24.86,93.44
20160719,24.64,9.09,89.73
20160720,23.9,10.71,92.16
20160721,24.23,21.24,93.3
20160722,23.75,57.86,93.97
20160723,24.38,63.16,92.8
20160724,24.2,43.27,90.71
20160725,23.34,79.56,94.91
20160726,24.57,3.94,87.55
20160727,25.14,2.87,86.84
20160728,26.05,7.86,83.78
20160729,25.26,11.76,85.95
20160730,25.41,2.14,84.5
20160731,25.28,1.15,83.84
20160801,25.46,0.42,84.32
20160802,25.8,0.14,85.28
20160803,26.84,0.57,80.38
20160804,26.39,0.95,84.73
20160805,25.3,1.54,87.91
20160806,25.4,7.36,84.62
20160807,25.79,6.44,84.16
20160808,26.35,1.84,83.51
20160809,25.43,1.61,88.47
20160810,25.07,1.08,87.63
20160811,25.93,0.47,84.5
20160812,26.57,6.28,84.65
20160813,26.81,18.7,86.86
20160814,27.54,0.94,85.42
20160815,27.48,4.06,86.77
20160816,26.91,3.93,86.31
20160817,25.38,0.04,87.3
20160818,26.52,0.01,81.79
20160819,27.23,1.41,86.64
20160820,26.86,1.08,89.45
20160821,27.49,0.18,83.0
20160822,26.45,1.54,81.31
20160823,26.4,2.2,86.72
20160824,27.48,0.33,81.05
20160825,27.94,0.98,79.74
20160826,27.08,1.35,84.14
20160827,26.75,0.42,84.68
20160828,26.79,23.01,82.85
20160829,26.07,26.52,84.06
20160830,24.66,2.36,91.95
20160831,24.48,20.26,93.26
20160901,24.73,103.31,87.59
20160902,24.91,59.22,89.68
20160903,24.71,9.93,91.41
20160904,24.27,12.1,94.69
20160905,24.16,23.74,94.36
20160906,24.15,6.29,94.03
20160907,24.25,25.3,92.46
20160908,23.64,16.01,94.01
20160909,23.42,47.96,94.1
20160910,24.76,4.24,86.64
20160911,25.53,1.26,79.96
20160912,25.32,0.85,82.97
20160913,24.05,0.28,85.2
20160914,24.44,0.02,84.1
20160915,24.85,3.15,84.27
20160916,25.55,3.24,85.97
20160917,24.56,1.54,89.27
20160918,24.66,0.26,82.63
20160919,25.34,2.19,84.1
20160920,22.64,9.16,94.79
20160921,20.68,7.35,95.6
20160922,22.12,11.07,90.72
20160923,21.65,33.34,96.63
20160924,23.22,27.2,89.32
20160925,23.21,9.11,95.47
20160926,22.8,6.55,96.49
20160927,23.17,3.23,90.15
20160928,23.75,0.07,88.52
20160929,24.54,0.48,88.98
20160930,23.42,0.87,88.62
20161001,24.68,0.18,83.97
20161002,25.19,0.0,84.69
20161003,25.36,0.0,85.01
20161004,24.71,0.0,82.4
20161005,24.06,0.01,82.38
20161006,23.54,0.34,83.38
20161007,22.74,8.49,90.03
20161008,22.99,11.77,92.03
20161009,22.73,44.88,96.75
20161010,22.97,15.67,96.25
20161011,22.61,18.03,96.44
20161012,22.11,9.82,95.87
20161013,22.28,1.82,89.63
20161014,22.89,0.29,88.16
20161015,22.83,0.0,81.08
20161016,23.02,0.04,81.06
20161017,22.57,0.06,79.13
20161018,21.77,0.0,77.74
20161019,21.53,0.0,78.66
20161020,21.57,0.0,77.79
20161021,21.55,0.0,79.21
20161022,21.17,0.0,78.62
20161023,20.88,0.0,77.53
20161024,21.71,0.0,76.09
20161025,20.38,0.02,85.56
20161026,20.33,0.1,85.8
20161027,21.15,0.49,83.98
20161028,20.48,0.56,85.11
20161029,21.05,0.11,84.06
20161030,20.1,0.05,87.62
20161031,20.26,0.0,79.16
20161101,19.81,0.0,77.73
20161102,20.06,0.02,77.89
20161103,19.94,0.0,77.25
20161104,19.8,0.01,83.47
20161105,20.43,1.2,86.69
20161106,18.86,2.58,93.16
20161107,19.43,1.72,92.83
20161108,20.27,1.3,92.04
20161109,20.09,0.0,85.85
20161110,19.48,0.0,77.32
20161111,19.63,0.0,74.53
20161112,19.71,0.0,81.9
20161113,19.46,0.0,82.94
20161114,18.78,0.0,83.0
20161115,18.72,0.0,83.83
20161116,18.92,0.0,79.13
20161117,18.26,0.0,73.09
20161118,17.46,0.0,66.18
20161119,16.78,0.0,65.28
20161120,16.43,0.0,70.34
20161121,16.95,0.0,69.52
20161122,16.28,0.0,71.65
20161123,15.85,0.0,78.76
20161124,15.89,0.0,74.85
20161125,16.32,0.0,77.11
20161126,17.0,0.0,78.98
20161127,17.29,0.0,80.28
20161128,16.62,0.03,79.04
20161129,16.89,0.0,77.15
20161130,17.13,0.0,79.78
20161201,16.83,0.0,81.81
20161202,17.05,0.0,80.14
20161203,15.74,0.0,85.28
20161204,15.9,0.0,76.3
20161205,15.79,0.0,69.64
20161206,16.0,0.0,69.33
20161207,15.68,0.0,75.36
20161208,15.93,0.0,74.77
20161209,15.85,0.0,74.59
20161210,15.52,0.0,74.05
20161211,15.83,0.0,70.12
20161212,15.93,0.0,70.22
20161213,15.82,0.0,74.87
20161214,15.48,0.0,79.36
20161215,16.0,0.0,75.95
20161216,16.04,0.0,78.86
20161217,17.11,0.0,80.1
20161218,16.82,0.0,82.25
20161219,16.85,0.0,78.67
20161220,16.52,0.0,80.14
20161221,16.07,0.0,83.31
20161222,16.73,0.0,79.89
20161223,15.79,0.0,83.35
20161224,16.31,0.47,82.32
20161225,16.23,2.27,84.87
20161226,16.56,2.55,81.4
20161227,15.08,1.3,84.22
20161228,14.41,0.0,73.75
20161229,14.23,0.0,68.92
20161230,14.63,0.0,67.7
20161231,15.01,0.0,72.61
20170101,15.44,0.0,76.13
20170102,15.37,0.0,77.8
20170103,15.15,0.1,75.62
20170104,15.56,0.21,76.91
20170105,14.3,0.03,77.22
20170106,13.75,0.0,73.59
20170107,13.44,0.0,71.35
20170108,13.83,0.0,66.62
20170109,13.51,0.0,67.47
20170110,13.26,1.17,72.5
20170111,13.01,1.63,75.82
20170112,13.46,0.0,66.66
20170113,12.68,0.0,63.3
20170114,12.51,0.0,52.03
20170115,12.72,0.0,50.74
20170116,13.86,0.0,56.15
20170117,15.02,0.0,59.63
20170118,15.35,0.0,60.73
20170119,14.52,0.0,62.66
20170120,14.55,0.0,67.72
20170121,15.46,0.0,70.01
20170122,14.8,0.0,71.29
20170123,15.78,0.0,64.46
20170124,16.45,0.0,61.84
20170125,15.56,0.0,63.01
20170126,15.85,0.0,61.33
20170127,16.38,0.0,65.94
20170128,16.87,0.29,63.36
20170129,15.65,0.05,76.49
20170130,15.56,0.0,71.41
20170131,14.98,0.18,74.78
20170201,16.51,0.16,72.02
20170202,16.33,0.03,66.86
20170203,15.87,0.0,69.26
20170204,15.93,0.0,63.54
20170205,15.93,0.0,64.49
20170206,16.6,0.0,65.94
20170207,17.44,0.02,64.48
20170208,16.26,0.0,77.0
20170209,16.23,1.26,78.18
20170210,17.18,1.73,76.19
20170211,17.1,0.09,62.26
20170212,15.59,0.0,64.31
20170213,16.21,0.0,63.22
20170214,16.28,0.0,69.24
20170215,16.81,0.0,70.68
20170216,16.25,0.0,68.44
20170217,17.09,0.0,61.08
20170218,18.4,0.0,64.51
20170219,18.49,0.04,67.55
20170220,16.88,12.76,78.17
20170221,17.44,19.21,84.26
20170222,18.47,31.2,81.95
20170223,19.36,7.58,73.09
20170224,17.88,0.3,67.96
20170225,16.59,0.03,62.15
20170226,16.19,0.12,72.15
20170227,16.44,0.01,69.16
20170228,17.08,0.0,68.91
20170301,17.07,0.46,75.47
20170302,18.11,2.55,73.31
20170303,19.71,7.01,71.36
20170304,19.55,9.17,68.69
20170305,19.21,15.69,73.22
20170306,19.76,6.47,69.26
20170307,18.59,0.09,59.84
20170308,17.44,0.47,60.56
20170309,16.44,2.87,73.48
20170310,17.13,6.24,73.3
20170311,17.25,7.98,79.99
20170312,18.25,10.37,78.57
20170313,17.29,0.47,70.25
20170314,17.62,0.0,64.26
20170315,18.58,0.0,61.87
20170316,17.98,0.0,65.89
20170317,18.31,11.54,65.76
20170318,16.3,17.33,77.5
20170319,16.22,2.83,75.11
20170320,15.54,1.33,79.56
20170321,15.5,0.82,78.23
20170322,17.55,0.0,70.85
20170323,20.11,0.01,66.27
20170324,19.72,1.71,73.17
20170325,20.27,1.23,74.05
20170326,20.6,6.7,69.82
20170327,18.82,6.23,81.32
20170328,20.03,3.96,74.75
20170329,19.82,3.78,83.31
20170330,18.59,9.11,91.94
20170331,21.37,0.61,73.34
20170401,19.11,23.25,87.89
20170402,19.29,60.08,88.78
20170403,20.85,4.35,80.67
20170404,19.28,0.99,81.26
20170405,19.91,0.01,77.18
20170406,20.82,0.1,72.11
20170407,22.28,0.59,72.84
20170408,22.59,14.09,81.59
20170409,24.13,12.27,71.32
20170410,24.44,3.89,61.77
20170411,23.01,1.05,66.28
20170412,22.83,0.0,61.02
20170413,21.85,0.0,67.7
20170414,22.85,0.0,67.76
20170415,23.18,1.33,68.78
20170416,21.58,3.05,77.47
20170417,22.4,0.53,69.23
20170418,22.99,0.09,68.66
20170419,22.42,0.44,76.03
20170420,21.59,7.73,82.8
20170421,21.5,3.45,83.07
20170422,21.49,0.17,82.98
20170423,22.18,10.1,84.48
20170424,22.17,10.84,83.58
20170425,20.73,62.84,87.25
20170426,24.27,50.11,79.67
20170427,24.12,18.44,76.58
20170428,22.33,24.74,78.93
20170429,22.21,7.44,73.96
20170430,21.07,7.3,82.58
20170501,22.24,5.27,78.26
20170502,22.84,3.44,76.13
20170503,22.89,2.31,71.09
20170504,23.45,18.19,75.98
20170505,23.37,18.5,78.98
20170506,22.78,8.14,75.11
20170507,23.02,2.97,71.92
20170508,23.36,0.0,75.45
20170509,23.76,0.65,78.63
20170510,23.22,3.89,77.89
20170511,22.89,1.85,73.92
20170512,24.69,0.56,72.39
20170513,25.24,1.06,73.52
20170514,24.06,1.62,80.22
20170515,24.33,1.04,77.0
20170516,21.59,1.73,77.5
20170517,23.32,0.92,71.95
20170518,24.52,11.11,73.26
20170519,23.46,49.89,85.79
20170520,25.58,25.0,77.89
20170521,26.04,15.5,73.55
20170522,25.74,10.03,76.69
