,T2M,Rain,Humidity
20151030,22.71,0.0,46.97
20151031,22.61,0.0,46.22
20151101,24.1,0.0,50.39
20151102,25.39,0.0,49.42
20151103,25.98,0.0,44.21
20151104,26.65,0.0,36.9
20151105,26.44,0.0,34.73
20151106,25.81,0.0,30.42
20151107,25.11,0.0,29.0
20151108,25.03,0.0,27.98
20151109,25.36,0.0,30.43
20151110,26.01,0.0,29.05
20151111,26.03,0.0,31.55
20151112,26.56,0.0,33.78
20151113,25.5,0.0,31.5
20151114,25.19,0.0,28.36
20151115,25.18,0.0,28.51
20151116,24.49,0.0,29.68
20151117,23.36,0.0,30.8
20151118,22.43,0.0,21.03
20151119,22.4,0.0,22.29
20151120,22.0,0.0,22.05
20151121,22.62,0.0,24.53
20151122,23.73,0.0,27.42
20151123,24.44,0.0,42.74
20151124,24.69,0.0,45.14
20151125,25.36,0.0,36.04
20151126,24.02,0.0,33.98
20151127,21.41,0.0,14.06
20151128,20.25,0.0,20.29
20151129,22.4,0.0,27.77
20151130,24.86,0.0,36.58
20151201,25.19,0.05,33.91
20151202,22.95,0.01,25.47
20151203,20.65,0.0,25.16
20151204,20.24,0.0,24.07
20151205,21.96,0.0,23.34
20151206,22.04,0.0,19.9
20151207,21.58,0.0,19.07
20151208,21.56,0.0,18.18
20151209,21.83,0.0,20.63
20151210,22.97,0.0,28.74
20151211,19.47,0.0,26.63
20151212,17.27,0.0,14.54
20151213,16.67,0.0,15.52
20151214,16.04,0.0,21.28
20151215,16.39,0.0,15.39
20151216,17.49,0.0,13.06
20151217,17.2,0.0,14.11
20151218,16.53,0.0,15.51
20151219,16.93,0.0,16.92
20151220,17.75,0.0,17.56
20151221,15.98,0.0,22.85
20151222,15.38,0.0,22.48
20151223,14.91,0.0,24.27
20151224,14.91,0.0,22.4
20151225,14.93,0.0,22.15
20151226,16.47,0.0,16.06
20151227,19.63,0.0,13.39
20151228,22.27,0.0,17.91
20151229,23.44,0.0,21.29
20151230,23.05,0.0,24.94
20151231,22.75,0.0,23.03
20160101,20.73,0.0,28.3
20160102,20.64,0.0,28.25
20160103,19.91,0.0,26.89
20160104,21.18,0.0,23.92
20160105,21.15,0.0,26.72
20160106,20.79,0.0,35.94
20160107,21.33,0.0,36.37
20160108,20.76,0.0,36.85
20160109,19.84,0.0,27.29
20160110,20.07,0.0,20.29
20160111,19.6,0.0,21.51
20160112,19.83,0.0,29.57
20160113,20.2,0.0,33.17
20160114,18.86,0.0,31.35
20160115,19.16,0.0,29.82
20160116,18.48,0.0,34.89
20160117,19.1,0.0,33.57
20160118,19.93,0.02,41.94
20160119,18.75,0.06,51.09
20160120,16.2,0.0,43.08
20160121,15.81,0.0,23.15
20160122,16.05,0.0,17.65
20160123,16.84,0.0,17.52
20160124,16.99,0.0,16.8
20160125,18.82,0.0,15.23
20160126,19.12,0.0,14.78
20160127,19.59,0.0,26.55
20160128,22.21,0.0,31.39
20160129,22.68,0.0,32.04
20160130,22.53,0.0,37.36
20160131,22.32,0.0,40.61
20160201,21.52,0.0,39.57
20160202,20.56,0.0,29.98
20160203,19.39,0.0,27.91
20160204,18.53,0.0,16.01
20160205,20.01,0.0,14.63
20160206,19.58,0.0,18.14
20160207,19.8,0.0,14.49
20160208,19.04,0.0,17.49
20160209,20.09,0.0,21.74
20160210,19.33,0.0,18.22
20160211,20.04,0.0,29.29
20160212,19.22,0.0,23.52
20160213,19.25,0.0,21.92
20160214,19.27,0.0,18.45
20160215,20.32,0.0,28.17
20160216,22.5,0.0,32.74
20160217,25.36,0.0,33.36
20160218,27.32,0.0,27.25
20160219,26.55,0.0,35.59
20160220,25.13,0.0,42.19
20160221,24.1,0.0,26.82
20160222,23.8,0.0,13.85
20160223,24.17,0.0,9.17
20160224,24.67,0.0,9.54
20160225,24.24,0.0,11.14
20160226,24.52,0.0,11.21
20160227,23.95,0.0,12.67
20160228,24.28,0.0,11.46
20160229,25.07,0.0,12.53
20160301,26.47,0.0,15.66
20160302,27.46,0.01,26.84
20160303,27.62,0.22,32.51
20160304,27.28,0.0,28.32
20160305,26.77,0.0,25.96
20160306,25.6,0.0,26.3
20160307,25.46,0.0,29.63
20160308,25.14,0.0,29.76
20160309,26.35,0.0,23.77
20160310,27.38,0.0,26.68
20160311,27.99,0.0,30.68
20160312,25.94,0.0,32.44
20160313,23.9,0.05,33.24
20160314,24.74,0.0,28.29
20160315,26.0,0.0,24.05
20160316,26.85,0.0,28.96
20160317,27.36,0.0,26.36
20160318,27.79,0.0,36.94
20160319,27.77,0.0,30.36
20160320,27.71,0.0,23.48
20160321,28.51,0.0,14.63
20160322,28.08,0.0,14.76
20160323,28.86,0.0,8.89
20160324,30.47,0.0,8.43
20160325,31.57,0.0,12.95
20160326,30.63,0.0,22.88
20160327,29.74,0.0,24.54
20160328,29.22,0.0,9.6
20160329,29.0,0.0,11.1
20160330,30.78,0.0,11.37
20160331,30.65,0.0,13.84
20160401,31.4,0.0,22.15
20160402,31.97,0.0,24.11
20160403,31.66,0.0,25.05
20160404,30.29,0.0,25.49
20160405,30.31,0.0,22.78
20160406,30.07,0.0,26.6
20160407,29.33,0.0,22.28
20160408,28.52,0.0,19.42
20160409,29.54,0.0,20.62
20160410,30.17,0.0,25.46
20160411,30.12,0.0,27.61
20160412,30.89,0.0,21.16
20160413,31.65,0.0,16.28
20160414,31.81,0.0,17.71
20160415,32.08,0.0,19.54
20160416,32.28,0.0,23.25
20160417,29.14,0.0,40.58
20160418,29.82,0.0,29.47
20160419,31.84,0.0,25.4
20160420,32.48,0.0,19.38
20160421,31.61,0.0,17.48
20160422,30.24,0.0,25.46
20160423,30.66,0.0,29.71
20160424,30.18,0.0,32.12
20160425,30.66,0.0,26.63
20160426,31.09,0.0,16.85
20160427,31.8,0.0,18.24
20160428,33.71,0.0,15.26
20160429,34.81,0.0,12.65
20160430,34.39,0.0,16.0
20160501,34.43,0.0,19.97
20160502,32.94,0.0,24.55
20160503,33.67,0.0,24.64
20160504,32.71,0.0,24.53
20160505,32.2,0.0,24.46
20160506,32.23,0.04,27.93
20160507,34.11,0.0,25.25
20160508,35.34,0.51,23.25
20160509,35.77,0.14,23.76
20160510,35.2,0.27,27.17
20160511,35.65,0.03,23.58
20160512,35.03,3.91,25.58
20160513,34.91,0.0,21.79
20160514,34.62,0.0,24.92
20160515,35.48,0.0,23.12
20160516,36.45,0.02,21.97
20160517,37.86,0.04,19.56
20160518,38.8,0.0,16.17
20160519,39.4,0.0,14.83
20160520,38.06,0.0,21.02
20160521,35.13,0.0,34.63
20160522,33.69,0.0,45.88
20160523,33.62,0.0,42.95
20160524,33.65,0.0,43.68
20160525,33.8,0.0,42.67
20160526,34.35,0.0,42.93
20160527,33.83,0.0,46.12
20160528,33.79,0.0,44.52
20160529,33.62,0.0,45.52
20160530,33.39,0.01,43.57
20160531,33.4,0.0,39.66
20160601,33.8,0.0,37.62
20160602,34.1,0.0,34.83
20160603,35.38,0.0,29.05
20160604,37.49,0.0,18.1
20160605,38.13,0.0,14.17
20160606,37.78,0.0,15.87
20160607,36.48,0.0,22.69
20160608,36.14,0.0,28.84
20160609,35.06,0.0,35.73
20160610,34.55,0.0,40.22
20160611,33.99,0.0,43.2
20160612,34.4,0.0,44.28
20160613,33.77,0.0,46.02
20160614,33.23,0.0,47.96
20160615,33.65,0.0,45.78
20160616,33.45,0.0,42.79
20160617,33.68,0.0,38.03
20160618,34.35,0.08,36.92
20160619,35.09,1.36,36.4
20160620,33.9,7.34,45.1
20160621,30.81,2.26,60.89
20160622,30.88,1.69,62.06
20160623,28.18,5.04,75.2
20160624,28.88,1.23,69.56
20160625,28.85,0.48,70.59
20160626,30.78,4.66,62.02
20160627,30.58,4.74,63.86
20160628,30.05,1.3,67.81
20160629,29.88,5.2,69.62
20160630,30.91,0.22,63.52
20160701,31.37,0.01,62.27
20160702,30.69,0.64,67.38
20160703,28.17,39.77,84.05
20160704,28.53,15.33,78.64
20160705,29.89,1.83,69.74
20160706,30.95,0.0,62.24
20160707,29.45,0.03,64.86
20160708,30.18,0.21,64.69
20160709,29.51,2.85,68.24
20160710,28.95,5.67,72.24
20160711,28.68,6.2,73.46
20160712,26.03,48.52,87.66
20160713,25.73,12.07,88.98
20160714,27.83,5.7,79.22
20160715,27.3,0.8,80.24
20160716,26.84,3.42,82.87
20160717,27.01,1.65,79.98
20160718,26.97,4.43,80.0
20160719,27.49,2.35,76.97
20160720,27.58,0.27,76.02
20160721,27.96,0.0,72.91
20160722,28.6,0.0,72.21
20160723,28.04,4.06,73.89
20160724,28.05,13.11,76.02
20160725,27.48,12.37,82.86
20160726,27.44,10.58,83.69
20160727,26.75,16.84,85.25
20160728,26.54,11.09,84.77
20160729,26.3,9.23,85.12
20160730,26.59,18.78,84.7
20160731,26.94,16.82,83.9
20160801,26.68,23.64,87.29
20160802,26.54,8.05,86.01
20160803,25.32,35.44,90.06
20160804,25.88,10.22,88.77
20160805,26.78,7.48,86.63
20160806,26.38,6.87,88.95
20160807,25.41,23.78,91.92
20160808,25.46,26.41,90.34
20160809,25.6,43.2,94.08
20160810,26.29,42.27,89.1
20160811,25.47,10.62,90.3
20160812,25.77,0.83,87.81
20160813,25.94,0.09,87.09
20160814,25.91,0.04,86.84
20160815,25.67,0.0,86.25
20160816,25.67,0.0,85.63
20160817,25.83,0.0,85.16
20160818,25.91,0.47,83.62
20160819,24.8,7.61,88.44
20160820,24.3,11.25,90.87
20160821,25.16,31.31,90.45
20160822,26.04,14.73,88.24
20160823,24.91,28.61,93.51
20160824,26.2,6.58,88.82
20160825,25.95,1.48,89.98
20160826,26.85,1.01,87.52
20160827,27.12,9.23,84.12
20160828,27.08,7.56,85.38
20160829,26.77,6.11,88.53
20160830,26.46,14.88,90.88
20160831,25.92,20.17,92.02
20160901,25.73,10.01,90.1
20160902,24.92,1.62,89.26
20160903,24.35,0.04,86.55
20160904,24.35,0.0,87.48
20160905,24.44,0.0,87.0
20160906,24.34,0.0,86.13
20160907,24.53,0.0,85.52
20160908,24.34,0.28,86.11
20160909,24.28,0.03,85.43
20160910,24.3,0.0,85.12
20160911,24.54,0.0,84.96
20160912,24.9,0.0,83.86
20160913,25.9,0.01,78.81
20160914,26.81,0.04,78.54
20160915,26.95,0.32,80.44
20160916,27.41,0.72,79.58
20160917,27.85,0.69,75.9
20160918,27.79,8.26,77.77
20160919,26.31,2.86,85.08
20160920,26.26,0.19,85.19
20160921,26.49,2.61,82.16
20160922,26.96,0.05,79.85
20160923,26.81,0.07,78.99
20160924,26.57,0.0,79.9
20160925,26.06,0.31,80.29
20160926,26.08,0.01,76.94
20160927,26.12,0.06,76.91
20160928,25.84,0.08,76.45
20160929,24.89,0.0,76.3
20160930,25.24,0.0,76.88
20161001,25.07,3.17,84.9
20161002,26.7,6.99,84.82
20161003,26.9,2.78,84.75
20161004,26.07,5.21,86.69
20161005,25.11,17.22,89.58
20161006,25.6,16.45,86.57
20161007,26.12,2.48,82.46
20161008,26.61,0.05,74.53
20161009,25.8,0.0,79.01
20161010,24.77,0.0,82.04
20161011,23.86,0.0,78.37
20161012,22.84,0.0,70.69
20161013,23.93,0.0,67.68
20161014,24.73,0.0,63.82
20161015,25.96,0.0,56.57
20161016,26.55,0.0,53.26
20161017,25.55,0.0,53.44
20161018,25.99,0.0,50.11
20161019,24.93,0.0,54.85
20161020,24.29,0.0,54.43
20161021,24.12,0.0,52.15
20161022,24.29,0.0,52.72
20161023,23.62,0.0,60.17
20161024,23.02,0.0,62.82
20161025,23.6,0.0,58.16
20161026,24.04,0.0,57.2
20161027,23.65,0.0,55.17
20161028,23.24,0.0,44.96
20161029,23.0,0.0,49.76
20161030,22.17,0.0,51.82
20161031,22.65,0.0,47.86
20161101,21.56,0.0,51.81
20161102,20.08,0.0,55.57
20161103,20.03,0.0,58.17
20161104,20.39,0.0,54.67
20161105,22.49,0.0,45.13
20161106,22.98,0.0,43.01
20161107,22.06,0.0,44.58
20161108,21.65,0.0,37.08
20161109,22.18,0.0,36.78
20161110,22.41,0.0,36.72
20161111,22.81,0.0,36.19
20161112,21.93,0.0,41.2
20161113,21.22,0.0,43.9
20161114,20.14,0.0,41.33
20161115,19.62,0.0,43.73
20161116,19.49,0.0,50.77
20161117,19.65,0.0,50.93
20161118,21.3,0.0,43.26
20161119,21.62,0.0,40.65
20161120,21.59,0.0,40.57
20161121,22.4,0.0,38.13
20161122,22.28,0.0,36.99
20161123,21.74,0.0,40.76
20161124,19.9,0.0,46.57
20161125,20.27,0.0,41.8
20161126,20.38,0.0,41.26
20161127,21.01,0.0,41.55
20161128,21.67,0.0,36.59
20161129,21.97,0.0,34.96
20161130,21.91,0.0,35.63
20161201,21.29,0.0,39.13
20161202,20.06,0.0,49.72
20161203,19.45,0.0,51.86
20161204,18.94,0.0,47.88
20161205,18.28,0.0,44.86
20161206,18.87,0.0,42.24
20161207,19.51,0.0,40.89
20161208,20.52,0.0,35.16
20161209,21.08,0.0,31.6
20161210,21.74,0.0,30.18
20161211,22.09,0.0,38.6
20161212,21.13,0.0,38.44
20161213,20.32,0.0,37.79
20161214,19.81,0.0,38.99
20161215,20.14,0.0,35.89
20161216,19.38,0.0,33.39
20161217,19.02,0.0,38.29
20161218,19.44,0.0,33.78
20161219,18.73,0.0,39.85
20161220,18.98,0.0,35.77
20161221,20.06,0.0,29.06
20161222,20.61,0.0,19.81
20161223,20.47,0.0,22.02
20161224,20.67,0.0,22.57
20161225,19.62,0.0,18.72
20161226,17.02,0.0,23.0
20161227,17.32,0.0,28.08
20161228,19.5,0.0,22.94
20161229,21.09,0.0,20.08
20161230,21.21,0.0,24.69
20161231,20.37,0.0,28.35
20170101,20.04,0.0,26.52
20170102,17.57,0.0,32.02
20170103,17.51,0.0,42.46
20170104,18.8,0.0,32.82
20170105,18.91,0.0,27.31
20170106,18.97,0.0,42.23
20170107,18.84,0.0,53.87
20170108,18.22,0.0,52.12
20170109,16.86,0.0,58.37
20170110,16.44,0.0,39.62
20170111,14.9,0.0,20.68
20170112,13.52,0.0,17.74
20170113,13.42,0.0,17.83
20170114,16.37,0.0,21.13
20170115,18.54,0.0,27.69
20170116,18.76,0.0,32.12
20170117,16.98,0.0,34.56
20170118,17.4,0.0,33.6
20170119,17.64,0.0,33.44
20170120,18.44,0.0,33.18
20170121,19.91,0.0,34.74
20170122,21.33,0.0,37.55
20170123,22.08,0.0,39.12
20170124,23.43,0.0,38.55
20170125,22.68,0.0,37.63
20170126,20.98,1.12,43.26
20170127,17.29,0.09,47.22
20170128,17.04,0.0,38.55
20170129,19.61,0.0,30.57
20170130,20.34,0.0,21.74
20170131,20.83,0.0,21.48
20170201,20.87,0.0,30.46
20170202,21.29,0.0,31.53
20170203,21.9,0.0,31.44
20170204,21.89,0.0,35.21
20170205,18.9,0.0,42.11
20170206,17.1,0.0,17.64
20170207,18.77,0.0,17.09
20170208,19.32,0.0,16.47
20170209,18.86,0.0,16.36
20170210,18.19,0.0,21.9
20170211,20.23,0.0,25.51
20170212,21.07,0.0,33.97
20170213,21.57,0.0,35.97
20170214,22.99,0.0,31.22
20170215,23.68,0.0,33.58
20170216,25.21,0.0,27.36
20170217,25.92,0.0,20.96
20170218,26.21,0.0,22.81
20170219,25.36,0.0,20.59
20170220,25.13,0.0,27.62
20170221,23.15,0.0,14.94
20170222,22.35,0.0,21.97
20170223,21.98,0.0,8.57
20170224,22.34,0.0,9.99
20170225,24.0,0.0,12.85
20170226,25.0,0.0,17.77
20170227,25.27,0.0,16.64
20170228,26.0,0.0,17.65
20170301,25.7,0.0,23.38
20170302,25.15,0.0,28.63
20170303,23.89,0.0,26.15
20170304,23.38,0.0,27.12
20170305,23.95,0.0,19.16
20170306,23.81,0.0,14.74
20170307,24.22,0.0,18.98
20170308,24.89,0.0,32.55
20170309,24.54,0.0,32.37
20170310,24.05,0.07,36.85
20170311,21.02,0.0,9.51
20170312,20.29,0.0,7.91
20170313,21.42,0.0,8.64
20170314,22.44,0.0,9.0
20170315,25.39,0.0,11.8
20170316,25.42,0.0,14.54
20170317,26.25,0.0,21.92
20170318,26.9,0.24,29.82
20170319,26.55,0.77,37.64
20170320,26.73,0.01,30.56
20170321,28.19,0.0,21.22
20170322,29.06,0.0,17.53
20170323,29.09,0.0,21.53
20170324,29.23,0.0,20.05
20170325,29.85,0.0,18.75
20170326,31.26,0.0,16.68
20170327,32.71,0.0,16.42
20170328,32.86,0.0,15.87
20170329,32.13,0.0,14.25
20170330,31.49,0.0,15.18
20170331,31.33,0.0,18.23
20170401,30.7,0.0,14.45
20170402,30.43,0.0,17.89
20170403,29.88,0.0,24.66
20170404,30.34,0.0,36.96
20170405,30.5,0.0,39.81
20170406,29.16,0.0,37.84
20170407,26.81,0.0,16.66
20170408,27.42,0.0,5.8
20170409,28.71,0.0,6.53
20170410,29.52,0.0,7.96
20170411,30.83,0.0,9.53
20170412,32.38,0.0,8.16
20170413,33.12,0.0,9.16
20170414,34.21,0.0,10.15
20170415,33.95,0.0,12.03
20170416,34.11,0.0,16.32
20170417,34.72,0.0,13.72
20170418,33.17,0.0,16.46
20170419,32.34,0.0,23.22
20170420,32.37,0.0,24.11
20170421,31.55,0.0,25.93
20170422,30.3,0.0,40.25
20170423,29.96,0.0,35.97
20170424,29.53,0.0,35.66
20170425,30.16,0.0,35.75
20170426,29.65,0.0,24.77
20170427,30.46,0.0,22.2
20170428,31.23,0.0,23.94
20170429,31.49,0.11,32.86
20170430,31.3,0.09,30.47
20170501,32.43,0.0,28.68
20170502,33.78,0.0,18.35
20170503,33.62,0.0,19.8
20170504,34.09,0.0,22.7
20170505,35.47,0.0,18.71
20170506,34.83,0.0,19.79
20170507,35.08,0.0,16.66
20170508,34.81,0.1,18.8
20170509,34.55,0.0,18.15
20170510,34.25,0.0,24.92
20170511,35.27,0.0,22.53
20170512,36.3,0.0,21.59
20170513,37.19,0.0,18.99
20170514,36.34,0.0,19.79
20170515,34.84,0.0,24.25
20170516,33.96,0.0,27.66
20170517,34.19,0.0,25.38
20170518,34.0,0.17,23.77
20170519,34.3,0.0,27.37
20170520,34.05,0.0,26.82
20170521,32.86,3.85,35.25
20170522,32.88,0.44,36.9
