,T2M,Rain,Humidity
20150823,23.08,13.87,95.73
20150824,23.56,2.12,92.47
20150825,23.88,3.06,92.35
20150826,24.9,29.46,87.99
20150827,25.08,25.17,89.31
20150828,23.52,29.62,95.33
20150829,24.78,94.47,87.95
20150830,23.28,97.74,96.01
20150831,25.33,20.84,86.56
20150901,23.63,13.7,91.79
20150902,22.23,8.72,91.75
20150903,23.53,1.75,87.36
20150904,22.85,28.38,94.54
20150905,24.87,13.27,85.31
20150906,24.96,8.82,84.85
20150907,23.28,3.4,92.81
20150908,24.79,1.04,82.86
20150909,25.87,0.33,79.08
20150910,25.08,8.31,88.24
20150911,24.28,4.55,91.15
20150912,24.73,1.24,88.73
20150913,24.16,0.83,86.3
20150914,22.69,1.56,92.27
20150915,23.1,0.76,90.08
20150916,23.59,0.33,90.09
20150917,23.29,0.43,90.4
20150918,24.41,0.6,84.72
20150919,24.23,7.55,85.51
20150920,22.83,24.88,92.91
20150921,24.86,8.25,84.81
20150922,25.21,17.62,82.76
20150923,24.42,6.81,88.52
20150924,24.58,22.64,88.34
20150925,22.95,6.98,91.66
20150926,23.88,0.1,80.17
20150927,23.56,0.0,83.68
20150928,24.58,0.0,82.5
20150929,25.43,0.0,76.44
20150930,24.93,0.0,74.52
20151001,25.41,0.02,70.55
20151002,24.91,1.64,78.28
20151003,24.28,0.43,81.18
20151004,24.87,0.02,76.45
20151005,24.87,0.45,76.17
20151006,22.81,0.44,91.23
20151007,23.55,3.59,87.58
20151008,21.66,3.85,94.62
20151009,22.69,24.15,88.07
20151010,20.72,22.06,87.92
20151011,18.61,2.84,87.55
20151012,18.74,0.27,82.78
20151013,19.25,0.12,84.38
20151014,18.58,14.53,93.25
20151015,19.85,5.96,88.39
20151016,20.95,0.04,79.08
20151017,20.96,0.01,81.22
20151018,21.65,0.0,73.52
20151019,21.83,0.0,72.9
20151020,21.55,0.0,76.09
20151021,21.75,0.01,78.41
20151022,20.92,0.43,83.21
20151023,20.2,1.5,85.49
20151024,20.62,0.21,80.5
20151025,20.75,0.0,75.77
20151026,20.7,0.0,77.07
20151027,20.23,0.0,77.75
20151028,19.73,0.0,77.26
20151029,18.54,0.0,82.93
20151030,18.68,0.0,82.75
20151031,18.83,0.26,88.82
20151101,17.89,0.22,90.12
20151102,18.95,0.3,85.82
20151103,19.59,8.74,87.54
20151104,19.05,6.9,90.22
20151105,19.26,0.92,83.73
20151106,17.92,0.25,82.07
20151107,17.98,0.01,79.33
20151108,18.0,0.0,74.95
20151109,17.25,0.0,72.28
20151110,18.24,0.0,74.71
20151111,19.07,0.0,77.34
20151112,18.84,0.0,77.0
20151113,18.9,0.0,72.88
20151114,18.32,0.0,78.28
20151115,18.21,0.24,82.28
20151116,17.3,7.55,90.55
20151117,17.19,1.15,87.97
20151118,16.3,0.0,89.85
20151119,17.53,0.0,76.49
20151120,16.9,0.0,72.49
20151121,16.84,0.0,70.02
20151122,17.33,0.0,65.71
20151123,16.67,0.0,73.25
20151124,17.69,0.0,72.49
20151125,17.67,0.0,72.9
20151126,16.75,0.0,82.0
20151127,16.42,0.0,87.57
20151128,17.06,0.0,81.95
20151129,17.38,0.0,79.69
20151130,16.97,0.0,79.63
20151201,17.28,0.0,79.29
20151202,17.63,0.01,81.33
20151203,16.61,2.01,89.0
20151204,15.01,2.25,90.56
20151205,14.56,0.0,83.01
20151206,14.72,0.0,78.04
20151207,14.28,0.0,77.15
20151208,14.68,0.0,81.2
20151209,15.25,0.0,80.29
20151210,15.35,0.01,84.0
20151211,14.68,0.46,86.63
20151212,14.61,2.39,84.02
20151213,14.41,1.41,86.33
20151214,14.58,1.08,84.04
20151215,13.75,0.42,82.87
20151216,13.44,0.0,76.07
20151217,13.13,0.0,73.66
20151218,12.23,0.01,85.36
20151219,11.5,0.02,83.52
20151220,10.85,0.0,82.76
20151221,11.97,0.0,73.5
20151222,11.91,0.0,74.74
20151223,12.43,0.0,78.7
20151224,11.88,0.0,76.58
20151225,12.09,0.0,64.96
20151226,12.44,0.0,56.45
20151227,11.7,0.0,69.17
20151228,13.65,0.0,75.87
20151229,15.25,0.0,76.01
20151230,14.29,0.0,81.69
20151231,12.94,0.0,82.67
20160101,14.68,0.01,76.85
20160102,14.13,0.0,75.15
20160103,14.08,0.0,75.77
20160104,15.28,0.0,65.24
20160105,13.65,0.0,71.73
20160106,14.02,0.0,73.28
20160107,14.46,0.05,73.97
20160108,13.26,9.93,83.38
20160109,12.96,5.67,86.02
20160110,12.65,0.66,81.5
20160111,12.87,0.0,76.69
20160112,13.73,0.0,74.83
20160113,14.2,0.0,75.18
20160114,12.85,0.0,82.05
20160115,13.33,0.73,77.56
20160116,12.69,0.74,79.69
20160117,12.85,0.0,75.78
20160118,12.64,0.0,72.56
20160119,12.9,0.03,73.54
20160120,13.02,1.58,81.73
20160121,12.22,0.65,91.35
20160122,12.96,4.41,82.15
20160123,12.75,2.39,84.82
20160124,12.37,0.03,81.3
20160125,11.59,0.0,78.37
20160126,11.48,0.28,79.46
20160127,11.07,0.38,84.86
20160128,11.66,0.05,77.49
20160129,12.86,0.0,71.22
20160130,13.21,0.0,78.75
20160131,13.73,0.13,82.38
20160201,13.11,0.38,85.47
20160202,13.84,0.12,82.96
20160203,14.06,0.0,79.85
20160204,14.27,0.0,77.34
20160205,15.1,0.0,77.37
20160206,15.21,0.0,78.89
20160207,15.02,0.13,78.8
20160208,15.51,4.9,82.42
20160209,14.57,9.03,85.04
20160210,14.59,7.02,88.91
20160211,15.95,2.77,74.86
20160212,15.37,0.45,75.74
20160213,15.37,0.0,77.24
20160214,15.17,0.0,74.84
20160215,15.67,0.0,73.65
20160216,16.06,0.0,72.45
20160217,17.61,0.0,67.26
20160218,18.48,0.0,68.5
20160219,19.45,0.0,70.96
20160220,17.98,6.59,82.35
20160221,19.13,13.42,80.18
20160222,20.42,9.29,74.09
20160223,19.3,1.41,64.44
20160224,17.54,14.05,73.67
20160225,17.15,14.1,74.2
20160226,17.3,0.0,61.56
20160227,16.67,0.0,74.2
20160228,15.91,0.0,81.38
20160229,16.97,0.01,72.8
20160301,17.53,0.64,74.96
20160302,18.15,0.32,73.69
20160303,18.6,0.08,70.01
20160304,17.38,0.17,81.06
20160305,19.43,0.0,69.2
20160306,19.59,4.05,71.85
20160307,19.49,8.09,72.74
20160308,20.11,12.95,66.38
20160309,20.14,13.54,69.56
20160310,20.74,3.84,68.46
20160311,20.24,0.63,70.39
20160312,19.78,0.47,74.98
20160313,20.79,0.32,72.89
20160314,20.78,0.15,71.33
20160315,21.28,1.49,65.12
20160316,21.07,0.77,63.42
20160317,20.05,0.07,56.65
20160318,19.04,0.0,62.57
20160319,19.15,0.62,65.35
20160320,18.1,2.66,75.59
20160321,19.21,16.32,77.03
20160322,20.74,1.64,62.57
20160323,20.15,0.2,62.35
20160324,20.9,0.0,50.49
20160325,20.84,0.0,52.49
20160326,22.89,0.0,57.95
20160327,21.35,1.6,69.22
20160328,20.9,6.25,77.89
20160329,18.24,5.97,87.02
20160330,20.08,1.37,74.34
20160331,20.6,5.92,76.27
20160401,19.68,1.11,74.18
20160402,19.71,0.12,74.23
20160403,22.64,0.0,68.56
20160404,22.94,0.56,77.14
20160405,22.47,18.06,79.59
20160406,23.18,18.88,77.36
20160407,23.17,18.46,76.17
20160408,22.68,23.78,74.44
20160409,23.33,10.83,67.85
20160410,23.59,2.95,68.38
20160411,23.8,11.58,71.98
20160412,23.86,11.42,69.39
20160413,24.8,7.84,62.98
20160414,23.03,7.39,67.23
20160415,20.55,9.13,79.04
20160416,19.43,17.09,85.12
20160417,22.99,3.44,76.39
20160418,19.58,17.02,90.34
20160419,23.32,11.81,74.07
20160420,23.12,28.08,81.18
20160421,20.82,27.9,88.02
20160422,23.28,18.0,77.84
20160423,23.73,14.07,75.51
20160424,23.6,6.08,70.8
20160425,23.68,2.34,62.41
20160426,23.19,0.38,66.71
20160427,21.81,2.46,79.92
20160428,25.1,14.42,67.24
20160429,25.86,4.92,63.19
20160430,23.96,12.99,72.01
20160501,22.78,12.07,77.84
20160502,22.31,0.71,79.73
20160503,20.7,0.6,80.84
20160504,23.78,0.02,62.32
20160505,23.15,0.05,74.16
20160506,23.04,1.43,74.32
20160507,23.34,0.21,73.81
20160508,24.67,0.64,69.6
20160509,24.17,0.1,72.31
20160510,25.7,0.02,67.56
20160511,25.75,0.72,70.96
20160512,24.82,5.66,76.56
20160513,22.96,6.52,82.77
20160514,23.46,9.36,81.22
20160515,22.14,14.93,86.59
20160516,22.9,36.15,82.2
20160517,23.62,12.21,83.78
20160518,24.06,16.46,81.15
20160519,23.34,2.39,81.26
20160520,23.05,3.47,83.71
20160521,21.24,24.13,91.17
20160522,22.7,23.6,81.69
20160523,24.39,0.56,70.01
20160524,22.94,13.35,84.49
20160525,23.38,16.65,87.11
20160526,24.63,5.93,81.65
20160527,24.49,0.67,75.01
20160528,25.72,0.04,66.48
20160529,25.17,0.58,76.75
20160530,24.74,4.54,78.39
20160531,25.41,4.03,76.31
20160601,25.43,1.01,75.37
20160602,26.3,0.13,66.4
20160603,27.33,1.1,63.65
20160604,27.24,2.49,71.73
20160605,25.39,1.92,82.88
20160606,24.05,4.0,81.8
20160607,23.73,1.78,88.29
20160608,23.8,10.44,91.43
20160609,24.74,9.15,84.36
20160610,23.89,4.99,83.3
20160611,23.83,4.89,85.65
20160612,22.31,14.21,89.78
20160613,23.81,25.92,90.47
20160614,24.73,6.61,85.97
20160615,24.52,3.38,89.29
20160616,23.82,10.21,93.6
20160617,24.58,9.73,88.99
20160618,24.34,23.55,92.62
20160619,25.71,9.45,85.11
20160620,24.51,16.94,88.33
20160621,25.31,19.32,85.58
20160622,26.18,20.34,83.42
20160623,24.78,10.32,90.57
20160624,26.16,3.0,80.69
20160625,26.69,4.85,83.68
20160626,25.58,2.63,88.66
20160627,25.0,0.82,86.93
20160628,27.21,2.84,78.78
20160629,26.67,8.2,88.66
20160630,25.11,22.41,94.11
20160701,23.92,7.46,95.19
20160702,24.06,30.83,93.99
20160703,25.01,9.94,87.44
20160704,25.04,7.7,85.23
20160705,24.66,9.64,89.58
20160706,27.88,2.4,77.06
20160707,25.55,3.09,87.56
20160708,25.47,1.43,86.62
20160709,26.07,7.32,85.75
20160710,25.39,8.75,85.45
20160711,24.31,5.04,88.73
20160712,26.15,11.24,85.29
20160713,27.23,11.79,82.15
20160714,25.07,15.32,90.78
20160715,24.28,40.99,95.04
20160716,25.3,13.86,88.09
20160717,26.02,18.72,82.92
20160718,24.43,8.15,88.1
20160719,25.37,4.38,84.55
20160720,24.96,4.92,90.83
20160721,24.72,18.31,90.35
20160722,24.53,35.67,89.22
20160723,24.65,29.23,87.6
20160724,24.97,26.29,85.58
20160725,25.07,56.57,86.88
20160726,24.1,2.1,89.23
20160727,24.88,8.55,84.92
20160728,26.1,16.13,79.21
20160729,26.28,15.72,78.67
20160730,25.71,3.52,82.76
20160731,24.76,0.71,84.6
20160801,24.67,0.05,85.96
20160802,25.33,0.02,84.71
20160803,26.07,0.13,81.89
20160804,25.34,3.45,85.88
20160805,24.89,2.93,86.04
20160806,25.17,16.66,85.93
20160807,25.88,5.89,82.73
20160808,26.92,5.14,82.24
20160809,24.99,2.88,88.21
20160810,25.47,0.29,83.44
20160811,26.17,0.85,83.12
20160812,27.16,13.55,80.59
20160813,27.15,19.87,80.64
20160814,27.38,1.51,79.46
20160815,28.31,5.39,77.32
20160816,26.35,4.04,83.34
20160817,24.82,0.0,84.94
20160818,27.0,0.01,78.13
20160819,27.48,0.75,79.45
20160820,26.64,0.38,80.58
20160821,27.14,0.28,77.77
20160822,27.28,1.5,75.38
20160823,25.99,1.7,87.19
20160824,28.78,0.08,72.42
20160825,29.18,2.14,70.16
20160826,29.15,1.06,70.91
20160827,27.53,0.81,74.75
20160828,26.22,14.86,81.76
20160829,27.83,17.18,78.91
20160830,25.36,4.97,89.89
20160831,24.23,17.71,92.1
20160901,25.54,51.2,85.51
20160902,25.85,30.47,83.79
20160903,25.23,6.64,89.29
20160904,23.59,21.2,95.23
20160905,23.92,7.82,93.62
20160906,24.69,7.34,89.08
20160907,24.14,29.72,91.17
20160908,23.81,10.77,91.83
20160909,23.39,28.06,94.23
20160910,25.17,8.27,82.28
20160911,25.21,1.6,78.5
20160912,25.42,2.92,76.33
20160913,23.95,1.54,84.34
20160914,23.21,0.01,86.97
20160915,23.53,1.56,85.29
20160916,27.07,5.15,76.98
20160917,23.65,2.95,92.72
20160918,23.65,0.51,85.09
20160919,24.06,4.11,85.51
20160920,23.23,8.22,94.65
20160921,19.95,7.29,94.96
20160922,21.68,10.53,90.8
20160923,21.67,25.3,97.32
20160924,23.97,24.51,87.84
20160925,23.62,8.98,93.43
20160926,23.7,3.21,90.95
20160927,22.86,2.02,90.63
20160928,24.62,1.44,86.34
20160929,23.81,0.53,90.77
20160930,23.82,0.32,88.6
20161001,25.64,0.01,79.37
20161002,26.22,0.0,73.95
20161003,25.97,0.0,76.43
20161004,25.71,0.08,74.05
20161005,24.13,0.32,80.18
20161006,23.47,0.35,83.49
20161007,22.58,3.17,92.06
20161008,24.04,23.32,86.98
20161009,24.38,24.46,89.32
20161010,23.84,12.23,92.14
20161011,22.4,18.84,97.08
20161012,22.84,7.18,90.77
20161013,21.43,1.08,90.37
20161014,23.54,0.03,78.36
20161015,23.51,0.0,75.43
20161016,23.46,0.0,75.96
20161017,23.33,0.01,73.32
20161018,23.37,0.0,68.38
20161019,23.48,0.0,67.58
20161020,23.4,0.0,67.35
20161021,22.43,0.0,72.54
20161022,21.15,0.0,76.99
20161023,21.15,0.0,76.63
20161024,22.49,0.03,68.08
20161025,19.55,0.07,83.76
20161026,19.91,0.03,88.65
20161027,20.99,0.53,86.13
20161028,21.0,0.57,87.06
20161029,20.9,0.07,89.18
20161030,20.95,0.0,87.57
20161031,20.66,0.0,81.88
20161101,20.8,0.0,81.18
20161102,20.69,0.01,81.21
20161103,20.57,0.06,83.59
20161104,20.33,0.14,88.22
20161105,20.86,2.09,79.63
20161106,18.1,2.82,94.1
20161107,19.47,1.9,93.26
20161108,20.48,0.57,85.79
20161109,20.13,0.0,79.04
20161110,20.44,0.0,74.19
20161111,19.92,0.0,78.74
20161112,21.0,0.0,79.38
20161113,20.81,0.0,76.97
20161114,19.19,0.0,82.51
20161115,19.37,0.0,80.51
20161116,19.36,0.0,76.98
20161117,18.84,0.0,73.51
20161118,18.68,0.0,62.86
20161119,17.11,0.0,65.55
20161120,17.71,0.0,67.65
20161121,17.2,0.0,68.11
20161122,16.26,0.0,71.82
20161123,16.77,0.0,72.32
20161124,15.94,0.0,74.61
20161125,16.41,0.0,76.39
20161126,17.27,0.0,77.07
20161127,16.56,0.0,79.6
20161128,15.88,0.0,82.47
20161129,16.15,0.0,81.73
20161130,16.37,0.0,81.57
20161201,15.7,0.0,87.71
20161202,16.61,0.0,82.04
20161203,16.55,0.0,82.43
20161204,16.52,0.0,73.07
20161205,16.34,0.0,63.81
20161206,14.6,0.0,75.31
20161207,16.34,0.0,65.55
20161208,16.43,0.0,67.03
20161209,16.51,0.0,67.95
20161210,15.81,0.0,68.69
20161211,15.73,0.0,68.78
20161212,16.11,0.0,65.36
20161213,16.19,0.0,67.45
20161214,16.11,0.0,69.09
20161215,16.69,0.0,68.27
20161216,15.78,0.0,78.71
20161217,16.56,0.0,83.39
20161218,17.26,0.0,82.15
20161219,17.22,0.0,82.16
20161220,16.45,0.0,83.78
20161221,16.32,0.0,82.36
20161222,15.72,0.0,79.34
20161223,15.75,0.0,78.2
20161224,15.77,0.39,85.16
20161225,15.29,1.15,89.32
20161226,15.64,2.5,85.39
20161227,15.39,1.02,79.32
20161228,13.79,0.0,76.4
20161229,14.47,0.0,74.51
20161230,14.79,0.0,72.8
20161231,15.46,0.0,75.53
20170101,14.52,0.0,85.22
20170102,15.7,0.0,73.0
20170103,15.1,0.06,75.93
20170104,15.81,0.01,72.07
20170105,14.39,0.0,72.86
20170106,14.11,0.0,71.78
20170107,13.76,0.0,74.52
20170108,13.4,0.0,75.75
20170109,13.22,0.03,75.78
20170110,13.44,1.39,75.29
20170111,13.41,2.52,76.91
20170112,12.37,0.0,77.92
20170113,13.06,0.0,70.48
20170114,12.34,0.0,67.6
20170115,13.07,0.0,56.85
20170116,13.27,0.0,62.92
20170117,13.97,0.0,64.9
20170118,14.69,0.0,63.62
20170119,14.83,0.0,63.64
20170120,14.8,0.0,60.84
20170121,15.94,0.0,59.21
20170122,16.01,0.0,57.43
20170123,16.65,0.0,57.33
20170124,16.99,0.0,55.72
20170125,15.92,0.0,61.44
20170126,17.28,0.0,54.66
20170127,18.04,0.0,54.48
20170128,16.94,0.36,66.03
20170129,15.42,0.03,77.39
20170130,16.07,0.0,73.81
20170131,15.18,0.01,80.5
20170201,15.83,0.01,74.18
20170202,16.55,0.0,64.0
20170203,16.37,0.0,65.35
20170204,16.7,0.0,58.02
20170205,17.36,0.0,57.0
20170206,17.41,0.0,60.38
20170207,17.11,0.0,66.56
20170208,17.08,0.0,73.27
20170209,17.57,0.81,72.57
20170210,16.9,0.65,71.82
20170211,15.98,0.09,70.13
20170212,15.83,0.0,65.17
20170213,17.03,0.0,58.32
20170214,17.11,0.0,62.45
20170215,18.39,0.0,57.17
20170216,18.1,0.0,54.91
20170217,18.71,0.0,56.24
20170218,20.17,0.0,55.73
20170219,20.07,0.55,62.42
20170220,17.63,18.23,74.7
20170221,17.9,18.91,77.91
20170222,17.89,28.1,78.99
20170223,19.0,6.14,70.91
20170224,18.43,0.05,60.06
20170225,17.13,0.0,59.68
20170226,16.7,0.0,64.54
20170227,15.94,0.0,70.81
20170228,17.15,0.0,68.73
20170301,17.74,0.68,72.98
20170302,18.45,2.4,71.02
20170303,19.15,1.68,66.24
20170304,18.99,5.97,67.58
20170305,18.79,10.28,70.42
20170306,19.38,3.26,64.38
20170307,18.64,0.02,56.52
20170308,17.62,1.03,61.82
20170309,16.72,2.3,76.5
20170310,17.72,4.53,75.0
20170311,16.34,7.39,84.6
20170312,17.79,5.62,78.0
20170313,17.55,0.03,61.1
20170314,18.3,0.0,63.9
20170315,17.75,0.0,63.84
20170316,18.5,0.02,62.02
20170317,18.53,11.15,63.88
20170318,16.23,12.22,75.56
20170319,15.81,4.47,76.48
20170320,14.79,0.53,81.8
20170321,16.12,0.0,73.92
20170322,17.9,0.0,70.97
20170323,20.39,0.16,66.14
20170324,19.55,3.06,76.31
20170325,19.9,2.03,75.75
20170326,21.53,7.04,67.11
20170327,19.77,5.72,76.13
20170328,19.71,4.78,80.71
20170329,20.7,3.74,79.31
20170330,17.6,13.1,91.66
20170331,21.6,0.94,74.05
20170401,18.81,31.85,88.54
20170402,19.57,34.71,86.5
20170403,20.27,7.77,81.07
20170404,18.68,2.58,85.76
20170405,20.08,0.01,75.71
20170406,21.72,0.47,65.95
20170407,21.9,2.61,75.84
20170408,23.29,10.89,77.1
20170409,23.41,7.43,67.61
20170410,24.27,1.57,53.86
20170411,23.17,0.42,60.92
20170412,23.5,0.0,57.09
20170413,23.5,0.0,59.82
20170414,23.96,0.01,59.81
20170415,23.31,1.05,67.23
20170416,21.17,1.15,75.5
20170417,21.42,0.06,70.51
20170418,23.94,0.01,61.11
20170419,23.22,1.09,72.76
20170420,21.5,6.94,80.85
20170421,20.92,2.54,83.85
20170422,21.6,1.57,84.88
20170423,21.99,13.33,82.92
20170424,22.27,8.82,80.26
20170425,21.45,42.48,85.36
20170426,24.03,29.71,73.56
20170427,23.11,19.61,72.45
20170428,22.29,26.85,73.53
20170429,22.97,8.37,70.93
20170430,22.77,7.63,74.28
20170501,22.43,4.14,77.72
20170502,23.08,3.31,75.03
20170503,23.08,0.85,70.81
20170504,23.0,21.17,77.52
20170505,23.25,20.0,75.8
20170506,23.23,5.69,71.83
20170507,23.54,2.87,70.6
20170508,23.83,0.04,72.49
20170509,23.69,2.98,79.33
20170510,22.81,3.97,78.87
20170511,23.36,4.49,73.41
20170512,26.44,0.57,62.28
20170513,26.44,4.11,66.15
20170514,24.17,1.39,79.73
20170515,24.83,3.14,73.25
20170516,20.1,3.05,79.48
20170517,22.36,1.24,73.76
20170518,24.14,23.46,75.19
20170519,24.45,39.17,77.93
20170520,26.06,31.47,71.57
20170521,26.51,15.13,70.8
20170522,26.34,13.3,71.88
