,T2M,Rain,Humidity
20150603,30.03,0.83,71.58
20150604,29.6,4.17,74.79
20150605,27.83,17.49,85.36
20150606,29.09,2.88,75.85
20150607,29.84,0.65,73.55
20150608,29.9,0.41,67.76
20150609,29.1,0.74,70.34
20150610,27.95,3.94,77.0
20150611,29.31,13.53,74.59
20150612,28.43,1.11,73.68
20150613,29.38,7.97,70.23
20150614,29.73,0.71,66.89
20150615,29.68,0.05,62.8
20150616,28.34,2.29,66.31
20150617,27.93,3.53,70.12
20150618,29.09,1.85,66.47
20150619,28.87,2.17,68.74
20150620,29.75,0.09,66.72
20150621,29.67,0.2,65.05
20150622,30.42,0.0,64.13
20150623,29.32,2.05,71.0
20150624,30.17,0.25,67.0
20150625,29.98,0.1,68.09
20150626,29.54,0.08,62.99
20150627,30.25,0.45,59.85
20150628,30.68,0.42,64.3
20150629,29.96,1.01,66.45
20150630,30.64,0.66,59.98
20150701,30.3,0.56,65.68
20150702,31.0,0.11,61.79
20150703,31.28,0.17,61.25
20150704,31.08,0.21,62.17
20150705,31.7,0.07,59.17
20150706,31.61,0.01,55.41
20150707,30.51,0.03,56.95
20150708,31.25,0.05,56.93
20150709,31.83,0.15,56.43
20150710,30.42,0.15,62.86
20150711,31.09,0.19,60.51
20150712,31.5,0.79,57.06
20150713,31.97,1.03,55.56
20150714,31.43,0.32,58.71
20150715,30.76,0.65,61.84
20150716,30.9,0.27,58.97
20150717,30.27,0.43,58.95
20150718,30.6,1.43,56.95
20150719,28.92,0.46,60.72
20150720,30.35,0.3,58.37
20150721,30.51,5.04,61.48
20150722,29.9,2.17,65.76
20150723,29.84,1.85,63.62
20150724,30.02,0.55,61.63
20150725,29.86,4.15,61.03
20150726,29.46,1.54,61.38
20150727,30.2,2.15,58.88
20150728,30.4,3.5,60.96
20150729,29.73,3.32,65.72
20150730,30.18,0.52,61.18
20150731,30.64,0.3,58.97
20150801,30.62,0.88,61.11
20150802,30.32,1.42,61.44
20150803,29.72,4.62,65.35
20150804,30.15,0.97,63.6
20150805,30.13,0.29,55.69
20150806,31.54,0.1,51.82
20150807,31.92,0.27,53.25
20150808,31.68,0.27,55.17
20150809,31.86,0.18,53.54
20150810,30.94,0.68,57.98
20150811,30.65,0.36,58.95
20150812,31.13,0.34,56.9
20150813,31.79,0.14,53.91
20150814,31.98,1.12,53.64
20150815,31.93,1.06,57.34
20150816,28.08,31.33,80.08
20150817,28.96,2.84,73.09
20150818,29.35,2.35,72.29
20150819,29.02,1.38,74.0
20150820,29.52,1.01,68.39
20150821,29.55,6.23,70.16
20150822,28.2,20.37,78.28
20150823,28.95,5.26,69.55
20150824,30.28,0.26,61.41
20150825,31.04,0.09,60.42
20150826,30.34,0.13,62.26
20150827,29.83,1.75,64.9
20150828,30.26,0.5,62.78
20150829,31.24,0.08,59.85
20150830,30.58,0.56,63.56
20150831,30.78,0.34,63.76
20150901,30.25,2.21,68.16
20150902,29.88,4.16,71.86
20150903,28.85,4.85,75.57
20150904,29.2,0.53,74.33
20150905,29.04,5.03,72.76
20150906,28.2,7.88,77.36
20150907,27.32,1.68,77.9
20150908,29.25,0.23,63.19
20150909,29.38,1.88,63.15
20150910,29.71,0.34,64.25
20150911,29.18,0.24,67.19
20150912,30.01,0.65,63.62
20150913,29.75,0.09,63.79
20150914,30.81,0.04,54.58
20150915,30.41,0.18,57.41
20150916,30.93,0.19,58.75
20150917,30.9,0.99,58.75
20150918,30.52,0.37,60.63
20150919,30.32,0.92,63.57
20150920,30.6,0.76,64.24
20150921,29.67,1.42,64.69
20150922,30.74,0.54,65.32
20150923,29.68,1.19,72.36
20150924,29.46,0.7,68.69
20150925,30.01,1.06,68.59
20150926,30.66,1.1,67.62
20150927,29.53,9.82,70.28
20150928,29.27,7.2,72.89
20150929,28.01,8.75,78.23
20150930,27.41,7.03,77.73
20151001,27.58,7.02,80.04
20151002,28.51,15.78,77.94
20151003,29.38,3.87,72.56
20151004,27.69,8.82,83.54
20151005,26.41,20.56,87.42
20151006,28.35,8.47,73.77
20151007,27.76,18.29,80.99
20151008,27.54,3.2,82.82
20151009,27.6,0.24,76.18
20151010,28.47,3.14,76.28
20151011,27.93,9.86,80.13
20151012,27.8,8.66,81.36
20151013,28.46,0.7,76.41
20151014,28.29,0.26,73.3
20151015,28.02,0.07,72.72
20151016,27.78,0.0,73.43
20151017,27.65,0.37,77.0
20151018,27.85,4.92,81.03
20151019,27.74,4.38,84.23
20151020,27.99,0.45,78.81
20151021,28.11,0.3,75.24
20151022,27.95,0.01,71.36
20151023,28.04,0.25,72.14
20151024,27.81,3.03,76.5
20151025,27.42,0.6,71.21
20151026,27.68,0.72,68.39
20151027,27.36,8.79,77.13
20151028,26.61,13.73,82.45
20151029,26.86,2.46,78.88
20151030,26.7,10.81,82.69
20151031,26.57,10.13,87.78
20151101,26.39,15.7,86.96
20151102,26.53,23.62,83.81
20151103,26.59,7.22,84.15
20151104,26.83,14.58,84.2
20151105,26.61,15.44,86.03
20151106,26.1,14.95,87.86
20151107,26.1,34.69,89.78
20151108,25.69,39.4,92.68
20151109,25.32,68.17,94.32
20151110,26.81,10.22,84.78
20151111,26.61,3.98,86.64
20151112,26.65,3.06,86.44
20151113,25.31,12.76,94.32
20151114,24.73,16.72,92.84
20151115,25.33,52.86,94.43
20151116,25.39,11.9,93.34
20151117,25.97,1.92,87.2
20151118,25.66,4.45,92.58
20151119,25.75,6.53,93.58
20151120,25.92,15.09,91.49
20151121,25.63,8.3,90.63
20151122,25.91,56.91,93.06
20151123,26.22,20.92,91.34
20151124,26.06,2.97,90.44
20151125,24.82,0.08,87.45
20151126,24.5,3.28,90.25
20151127,25.22,4.32,90.19
20151128,24.4,1.06,90.31
20151129,24.8,21.23,93.62
20151130,24.91,36.23,94.16
20151201,25.05,26.04,95.25
20151202,25.27,35.13,95.42
20151203,24.29,35.47,95.29
20151204,25.32,18.93,93.74
20151205,25.49,20.12,93.56
20151206,25.65,25.75,94.85
20151207,25.43,13.73,93.66
20151208,24.44,41.17,93.49
20151209,25.21,3.7,92.91
20151210,25.76,6.89,93.39
20151211,25.73,1.72,91.42
20151212,25.73,2.52,88.21
20151213,25.74,0.53,85.45
20151214,25.4,1.18,90.29
20151215,24.87,0.13,86.84
20151216,23.82,0.02,85.43
20151217,24.89,0.17,85.98
20151218,25.12,1.84,89.27
20151219,25.07,1.29,89.24
20151220,24.79,0.17,87.64
20151221,23.56,0.0,84.37
20151222,23.96,0.0,86.42
20151223,24.61,0.02,86.14
20151224,24.24,0.02,86.2
20151225,24.27,0.02,85.32
20151226,24.35,0.12,87.0
20151227,24.77,1.17,87.21
20151228,24.19,0.98,88.73
20151229,24.08,0.29,88.45
20151230,23.73,0.05,86.16
20151231,23.84,0.03,82.54
20160101,23.37,0.0,82.61
20160102,23.0,0.0,83.56
20160103,22.27,0.02,85.15
20160104,22.65,0.04,84.24
20160105,23.39,0.06,85.15
20160106,23.78,0.26,85.05
20160107,23.43,0.17,84.57
20160108,23.14,0.11,85.67
20160109,23.01,0.02,84.72
20160110,22.86,0.04,83.75
20160111,22.67,0.07,83.15
20160112,22.56,0.06,82.03
20160113,22.58,0.0,84.1
20160114,22.07,0.0,82.41
20160115,22.32,0.04,81.39
20160116,22.39,0.01,84.11
20160117,22.59,0.0,81.81
20160118,23.23,0.0,82.89
20160119,24.55,0.02,83.46
20160120,24.82,0.01,83.84
20160121,25.07,0.0,85.09
20160122,24.96,0.01,85.18
20160123,25.15,0.07,85.94
20160124,25.5,0.36,86.52
20160125,25.3,0.02,83.83
20160126,24.9,0.0,83.05
20160127,24.35,0.0,81.26
20160128,24.09,0.0,80.31
20160129,24.0,0.0,82.01
20160130,23.97,0.0,82.73
20160131,23.79,0.05,84.49
20160201,23.67,0.06,80.78
20160202,23.65,0.02,81.59
20160203,24.03,0.0,80.21
20160204,24.27,0.04,78.86
20160205,24.67,0.27,77.34
20160206,24.65,0.02,80.49
20160207,25.98,0.07,79.95
20160208,25.89,0.01,79.57
20160209,25.62,0.0,79.26
20160210,25.34,0.01,77.59
20160211,25.26,0.0,75.83
20160212,25.33,0.0,74.33
20160213,25.84,0.0,76.64
20160214,25.13,0.03,75.71
20160215,26.01,0.08,74.17
20160216,26.34,0.01,75.18
20160217,26.76,0.03,75.39
20160218,27.04,0.05,75.33
20160219,26.88,0.1,76.01
20160220,27.67,0.03,76.78
20160221,27.8,0.0,73.42
20160222,27.6,0.0,71.87
20160223,26.66,0.0,70.71
20160224,26.99,0.0,66.87
20160225,28.12,0.0,71.89
20160226,27.92,0.01,71.34
20160227,27.99,0.08,71.91
20160228,28.12,0.05,73.44
20160229,27.31,0.01,72.4
20160301,28.1,0.04,70.68
20160302,27.97,0.01,68.5
20160303,26.73,0.0,72.94
20160304,27.1,0.01,73.42
20160305,28.03,0.15,69.52
20160306,28.09,0.0,67.51
20160307,28.35,0.05,66.4
20160308,28.03,0.25,67.41
20160309,28.61,0.05,64.61
20160310,28.54,0.01,70.12
20160311,29.98,0.01,66.28
20160312,29.77,0.02,64.53
20160313,29.78,0.0,64.17
20160314,29.8,0.0,65.26
20160315,29.74,0.0,63.99
20160316,30.03,0.25,65.21
20160317,30.47,0.47,62.36
20160318,29.65,0.0,61.69
20160319,29.99,0.01,59.5
20160320,30.33,0.0,56.38
20160321,30.96,0.0,54.94
20160322,31.88,0.0,59.51
20160323,31.97,0.0,61.45
20160324,31.07,0.0,59.39
20160325,29.64,0.0,63.54
20160326,29.46,0.0,58.68
20160327,29.84,0.0,59.02
20160328,30.59,0.29,63.9
20160329,30.95,0.12,63.91
20160330,30.63,0.02,65.46
20160331,30.74,0.02,63.8
20160401,30.99,0.04,60.82
20160402,31.14,0.0,59.48
20160403,31.38,0.01,59.18
20160404,31.06,0.01,58.8
20160405,31.46,0.03,60.36
20160406,32.24,0.64,59.04
20160407,31.99,0.52,62.38
20160408,31.87,0.19,62.84
20160409,31.66,0.18,61.98
20160410,31.99,0.17,60.39
20160411,32.37,0.02,58.01
20160412,32.94,0.01,57.87
20160413,34.14,0.0,54.84
20160414,33.14,0.01,59.32
20160415,33.0,0.02,60.52
20160416,32.65,0.18,60.9
20160417,31.74,0.06,64.38
20160418,32.03,0.15,63.53
20160419,32.38,0.31,62.25
20160420,32.68,0.03,60.14
20160421,33.44,0.1,58.23
20160422,34.07,0.08,55.6
20160423,34.57,0.03,54.43
20160424,34.49,0.05,54.33
20160425,33.14,0.07,59.12
20160426,32.06,0.08,63.38
20160427,31.02,0.2,67.95
20160428,32.3,0.05,60.47
20160429,31.87,0.09,62.14
20160430,32.83,0.05,58.15
20160501,33.24,0.03,55.71
20160502,33.77,0.06,54.9
20160503,33.2,0.12,57.99
20160504,32.77,0.15,60.78
20160505,32.37,0.12,60.67
20160506,32.31,1.12,60.73
20160507,31.46,2.27,64.92
20160508,32.46,2.68,61.14
20160509,31.25,1.89,64.81
20160510,31.75,1.7,61.31
20160511,31.31,2.69,56.12
20160512,31.89,0.25,55.18
20160513,32.76,0.28,56.15
20160514,31.86,1.4,61.44
20160515,29.9,9.38,69.51
20160516,27.81,72.82,86.63
20160517,27.82,39.33,77.15
20160518,29.47,10.32,71.55
20160519,29.21,17.54,77.16
20160520,29.69,1.4,74.44
20160521,30.96,0.11,67.39
20160522,31.52,0.03,68.17
20160523,30.9,0.09,70.7
20160524,31.36,0.07,67.22
20160525,32.34,0.03,61.51
20160526,31.44,0.13,65.41
20160527,29.84,2.97,70.12
20160528,30.15,1.81,71.79
20160529,29.83,0.75,72.31
20160530,29.82,2.83,70.22
20160531,30.38,1.54,67.56
20160601,30.04,1.91,72.02
20160602,29.86,1.18,71.17
20160603,30.69,0.36,66.76
20160604,30.15,3.01,70.14
20160605,30.17,7.42,69.91
20160606,30.06,0.99,68.61
20160607,29.21,3.34,76.98
20160608,29.5,0.59,73.79
20160609,29.21,0.12,71.43
20160610,29.96,0.1,65.82
20160611,30.43,0.83,63.68
20160612,31.0,0.06,60.74
20160613,30.46,0.11,62.33
20160614,30.92,0.12,57.77
20160615,31.58,0.03,55.19
20160616,31.61,0.07,57.62
20160617,30.38,2.28,61.38
20160618,28.61,13.24,69.29
20160619,29.03,1.8,66.37
20160620,28.8,3.08,70.18
20160621,27.36,4.45,77.52
20160622,28.05,4.03,69.35
20160623,27.43,6.34,73.5
20160624,27.85,1.24,67.98
20160625,28.84,1.01,63.31
20160626,29.55,0.24,64.27
20160627,30.37,0.41,61.77
20160628,29.46,0.26,64.16
20160629,29.82,0.61,64.15
20160630,30.12,0.94,61.34
20160701,30.54,0.03,59.19
20160702,30.39,0.0,58.88
20160703,31.55,0.01,57.54
20160704,30.89,0.09,57.47
20160705,30.46,0.06,62.66
20160706,30.07,2.04,66.9
20160707,30.38,0.16,59.58
20160708,30.2,0.6,55.56
20160709,30.61,0.03,55.45
20160710,30.67,0.03,59.89
20160711,30.91,0.01,58.51
20160712,30.71,0.02,57.91
20160713,31.33,0.01,56.69
20160714,31.87,0.02,54.69
20160715,30.46,7.56,64.29
20160716,29.02,2.71,71.3
20160717,28.16,8.37,74.5
20160718,27.52,5.18,76.29
20160719,28.7,1.39,66.27
20160720,29.66,3.08,64.92
20160721,29.4,2.28,65.02
20160722,29.91,0.97,61.04
20160723,29.5,0.65,62.54
20160724,29.29,2.66,66.98
20160725,28.91,15.11,73.5
20160726,27.82,7.63,79.58
20160727,27.68,5.45,77.49
20160728,27.91,4.82,77.73
20160729,28.63,1.72,73.4
20160730,29.05,1.2,68.11
20160731,29.72,0.21,63.08
20160801,29.38,0.1,64.69
20160802,28.75,0.01,65.09
20160803,29.65,0.04,62.07
20160804,29.79,0.0,61.83
20160805,29.66,0.02,61.97
20160806,29.99,0.01,60.75
20160807,30.31,0.09,61.83
20160808,30.62,0.02,59.67
20160809,30.85,1.1,59.74
20160810,30.99,1.12,60.42
20160811,30.31,0.71,62.08
20160812,30.75,0.86,61.35
20160813,30.82,2.78,63.72
20160814,30.69,1.0,60.61
20160815,30.89,0.7,58.18
20160816,30.74,0.03,58.17
20160817,30.45,0.14,58.94
20160818,31.56,0.75,56.16
20160819,31.78,0.15,54.54
20160820,31.76,0.57,57.7
20160821,30.68,1.28,63.13
20160822,31.17,0.3,60.0
20160823,30.14,1.07,63.33
20160824,30.68,0.86,60.48
20160825,28.65,4.44,71.6
20160826,28.5,9.83,73.77
20160827,28.54,8.02,74.93
20160828,29.48,11.74,68.4
20160829,28.96,12.81,70.69
20160830,27.89,21.21,77.22
20160831,27.67,14.31,73.69
20160901,27.24,1.21,70.21
20160902,27.95,1.39,68.22
20160903,28.78,0.24,66.68
20160904,29.22,0.2,66.74
20160905,29.17,0.06,65.4
20160906,29.31,0.44,63.88
20160907,29.7,0.06,61.23
20160908,29.39,0.02,61.92
20160909,30.22,0.79,62.79
20160910,30.14,1.99,66.39
20160911,29.41,1.54,66.29
20160912,30.05,1.23,64.06
20160913,29.81,3.82,65.6
20160914,29.66,2.11,67.53
20160915,30.31,1.13,64.4
20160916,30.01,0.75,64.49
20160917,29.41,0.44,64.82
20160918,29.9,0.19,61.43
20160919,30.43,0.27,59.26
20160920,29.89,1.17,63.09
20160921,30.15,1.62,63.15
20160922,30.94,0.7,59.26
20160923,31.0,0.05,55.44
20160924,31.16,0.14,55.15
20160925,30.83,0.04,57.5
20160926,31.33,0.12,57.84
20160927,29.72,1.72,67.05
20160928,29.56,1.7,69.55
20160929,28.79,10.05,74.21
20160930,28.81,5.31,72.93
20161001,29.61,0.75,65.72
20161002,30.17,0.13,63.23
20161003,29.98,0.09,64.5
20161004,30.44,4.7,64.67
20161005,27.68,6.9,77.95
20161006,28.88,1.26,70.47
20161007,28.9,0.37,66.04
20161008,29.26,0.24,63.35
20161009,30.48,0.46,61.14
20161010,30.79,0.26,57.65
20161011,29.37,2.98,66.4
20161012,28.59,9.34,71.78
20161013,29.28,3.13,70.12
20161014,28.96,1.16,67.29
20161015,29.12,0.09,63.98
20161016,28.72,0.01,64.26
20161017,29.11,0.0,62.13
20161018,29.3,0.03,62.91
20161019,29.54,0.46,62.56
20161020,28.69,2.07,70.96
20161021,27.09,3.77,77.56
20161022,27.7,2.38,72.69
20161023,28.19,2.98,71.95
20161024,28.2,1.05,71.67
20161025,28.66,0.14,63.48
20161026,28.73,0.01,62.78
20161027,29.46,0.02,58.43
20161028,29.98,0.11,60.47
20161029,30.48,4.08,63.59
20161030,28.58,10.21,76.19
20161031,27.69,5.39,78.13
20161101,28.13,1.12,70.58
20161102,26.24,19.31,85.67
20161103,26.73,5.72,82.58
20161104,28.54,0.64,72.3
20161105,28.59,0.21,71.66
20161106,28.22,0.77,72.86
20161107,27.9,0.39,67.62
20161108,27.42,0.06,69.01
20161109,26.55,0.0,60.62
20161110,26.24,0.0,64.61
20161111,26.9,0.02,69.17
20161112,27.43,0.49,72.91
20161113,27.37,6.58,79.73
20161114,27.73,2.47,76.55
20161115,27.36,0.85,74.31
20161116,27.45,2.44,77.6
20161117,27.42,7.21,76.55
20161118,27.02,2.79,75.14
20161119,26.61,2.59,74.03
20161120,26.77,0.83,73.25
20161121,26.33,0.6,75.62
20161122,26.68,0.09,73.41
20161123,26.2,0.05,70.52
20161124,25.29,0.01,68.68
20161125,25.54,0.0,71.99
20161126,25.36,0.01,70.2
20161127,24.65,0.0,67.85
20161128,24.56,0.0,69.28
20161129,24.59,0.0,70.52
20161130,24.5,0.82,72.86
20161201,23.83,20.85,79.97
20161202,25.42,9.59,83.75
20161203,26.51,1.41,79.76
20161204,26.88,1.99,78.03
20161205,26.81,1.25,76.91
20161206,25.64,0.06,69.78
20161207,25.57,0.72,76.9
20161208,26.47,0.32,75.15
20161209,26.21,0.0,69.14
20161210,24.81,0.0,61.24
20161211,25.11,0.05,48.74
20161212,26.34,6.86,59.79
20161213,26.94,1.42,71.51
20161214,26.73,0.18,75.88
20161215,26.29,0.03,74.18
20161216,25.75,3.5,79.19
20161217,25.76,0.12,73.77
20161218,25.48,0.0,73.31
20161219,25.6,0.01,71.67
20161220,25.76,3.1,81.08
20161221,26.11,0.6,78.21
20161222,25.37,0.0,68.48
20161223,23.85,0.0,66.68
20161224,23.45,0.0,69.4
20161225,23.94,0.0,65.75
20161226,25.35,0.0,66.57
20161227,26.37,1.22,70.85
20161228,25.68,13.23,81.73
20161229,25.48,0.32,74.44
20161230,24.96,0.0,67.15
20161231,24.82,0.0,64.2
20170101,25.23,0.21,72.55
20170102,25.74,0.11,72.69
20170103,25.49,0.0,65.77
20170104,24.61,0.0,67.65
20170105,24.94,0.0,68.1
20170106,25.09,0.0,68.34
20170107,24.91,0.0,67.59
20170108,24.52,0.0,62.25
20170109,24.33,0.0,60.38
20170110,24.91,0.0,63.48
20170111,25.57,0.0,63.45
20170112,25.87,0.0,67.58
20170113,25.68,0.0,67.62
20170114,25.72,0.0,64.16
20170115,25.46,0.01,65.98
20170116,25.25,0.03,65.58
20170117,24.15,0.0,64.05
20170118,24.68,0.08,62.28
20170119,25.84,0.07,61.89
20170120,25.49,14.08,73.23
20170121,25.14,27.72,83.92
20170122,25.23,2.08,74.93
20170123,25.02,0.06,73.1
20170124,25.23,0.01,72.27
20170125,25.68,2.32,73.12
20170126,25.43,6.73,82.62
20170127,25.37,16.49,88.13
20170128,25.69,4.59,83.52
20170129,26.11,1.26,79.42
20170130,25.33,0.73,77.48
20170131,24.8,0.0,72.21
20170201,24.03,0.0,70.5
20170202,24.24,0.0,68.43
20170203,24.25,0.0,70.4
20170204,24.33,0.0,69.87
20170205,24.37,0.0,66.3
20170206,24.53,0.0,64.24
20170207,24.16,0.0,63.56
20170208,23.77,0.0,66.89
20170209,24.06,0.0,68.89
20170210,24.4,0.0,68.3
20170211,24.79,0.01,66.56
20170212,24.82,0.03,65.13
20170213,26.11,0.58,65.7
20170214,26.41,3.21,73.11
20170215,26.42,0.02,65.93
20170216,25.46,0.04,65.07
20170217,24.77,0.01,61.47
20170218,24.99,0.0,63.11
20170219,25.34,0.0,64.96
20170220,26.38,0.0,59.5
20170221,27.36,0.02,61.01
20170222,27.3,0.05,66.68
20170223,27.36,0.02,65.19
20170224,26.57,0.0,66.85
20170225,26.76,0.0,65.46
20170226,26.7,0.01,67.02
20170227,26.75,0.03,66.89
20170228,27.17,0.14,69.67
20170301,26.48,0.07,66.04
20170302,26.86,0.03,62.3
20170303,27.5,2.48,70.58
20170304,26.78,22.71,81.05
20170305,28.12,3.68,73.46
20170306,29.15,0.42,70.07
20170307,29.02,0.56,71.76
20170308,28.94,0.75,71.62
20170309,28.75,1.04,74.05
20170310,28.26,1.22,76.09
20170311,28.77,0.94,73.44
20170312,28.8,0.58,72.43
20170313,28.81,3.11,72.12
20170314,27.9,4.23,76.75
20170315,27.96,3.26,73.57
20170316,28.18,0.96,70.75
20170317,29.1,0.01,63.36
20170318,29.29,0.0,61.97
20170319,30.0,0.01,62.18
20170320,30.45,0.24,63.31
20170321,30.44,0.96,62.63
20170322,29.46,0.01,64.51
20170323,28.74,0.0,62.35
20170324,27.87,0.0,59.35
20170325,28.24,0.0,59.76
20170326,28.0,0.0,63.91
20170327,28.68,0.0,61.64
20170328,29.4,0.01,64.9
20170329,29.85,0.0,59.67
20170330,30.24,0.04,64.46
20170331,30.2,0.06,66.19
20170401,30.05,0.0,63.62
20170402,30.42,0.02,64.19
20170403,31.28,0.09,62.49
20170404,31.27,0.11,64.09
20170405,31.42,0.07,61.2
20170406,31.5,0.08,62.17
20170407,31.81,0.07,60.24
20170408,31.69,0.0,56.65
20170409,31.48,0.01,59.89
20170410,31.9,0.04,57.12
20170411,31.32,0.33,60.91
20170412,30.36,0.43,66.99
20170413,31.09,0.05,63.39
20170414,31.34,0.03,59.05
20170415,32.06,0.02,56.03
20170416,32.93,0.04,56.51
20170417,33.84,0.03,52.33
20170418,33.57,0.03,53.3
20170419,33.15,0.02,56.05
20170420,33.02,0.03,56.51
20170421,33.86,0.17,50.95
20170422,33.74,0.49,52.29
20170423,33.64,0.25,54.85
20170424,34.05,0.22,53.43
20170425,33.75,0.25,53.9
20170426,33.58,0.18,53.79
20170427,32.44,0.16,58.02
20170428,32.45,0.02,58.39
20170429,32.7,0.05,56.55
20170430,32.39,0.1,57.04
20170501,32.1,0.08,56.4
20170502,31.99,0.18,57.28
20170503,31.14,0.86,61.15
20170504,31.23,0.58,62.05
20170505,31.56,0.32,62.52
20170506,31.18,1.1,66.59
20170507,31.61,1.73,63.69
20170508,32.72,1.11,55.17
20170509,32.89,1.88,52.56
20170510,30.28,4.03,70.87
20170511,30.66,1.37,68.63
20170512,30.18,1.28,71.25
20170513,31.11,1.46,67.06
20170514,33.05,0.28,59.67
20170515,33.3,0.26,54.52
20170516,33.11,0.25,54.89
20170517,33.93,0.75,54.51
20170518,31.74,5.28,63.67
20170519,32.39,0.41,58.92
20170520,32.2,0.8,60.28
20170521,31.9,0.75,62.35
20170522,31.67,2.83,64.69
