,T2M,Rain,Humidity
20150425,29.45,0.3,55.28
20150426,28.7,10.72,62.27
20150427,29.21,8.26,61.47
20150428,30.94,0.42,55.67
20150429,30.95,1.1,58.0
20150430,30.89,1.86,58.3
20150501,31.08,2.81,57.14
20150502,30.13,14.34,62.42
20150503,30.61,2.37,57.19
20150504,28.2,15.0,71.7
20150505,29.92,0.0,58.6
20150506,30.44,1.45,53.42
20150507,31.13,0.87,51.18
20150508,32.31,0.0,46.73
20150509,31.41,0.03,49.28
20150510,30.93,0.28,51.87
20150511,29.71,9.61,58.48
20150512,31.15,0.0,44.63
20150513,31.89,0.21,49.1
20150514,30.65,0.99,54.54
20150515,29.89,0.37,59.54
20150516,30.08,3.07,59.27
20150517,30.87,0.28,55.97
20150518,32.19,0.0,52.89
20150519,34.39,0.0,46.66
20150520,36.0,0.0,42.52
20150521,35.99,0.0,39.58
20150522,36.66,0.0,37.47
20150523,36.49,0.0,35.03
20150524,35.65,0.21,30.64
20150525,35.42,0.0,31.76
20150526,36.81,0.0,29.81
20150527,34.95,0.0,41.34
20150528,34.42,0.0,42.68
20150529,35.07,0.0,41.61
20150530,32.82,0.0,50.96
20150531,31.48,0.07,57.28
20150601,30.1,1.96,61.28
20150602,30.16,1.38,57.34
20150603,31.72,0.15,51.55
20150604,30.2,1.98,59.52
20150605,26.92,25.57,81.53
20150606,26.82,9.48,82.14
20150607,27.63,5.13,75.51
20150608,28.09,6.16,76.2
20150609,29.19,1.18,67.61
20150610,31.61,0.05,54.39
20150611,31.02,6.11,61.81
20150612,28.27,17.26,79.9
20150613,27.01,30.9,83.54
20150614,25.94,22.67,88.2
20150615,26.22,39.4,87.35
20150616,26.28,23.02,87.83
20150617,26.63,18.62,87.56
20150618,27.17,22.08,87.36
20150619,26.91,27.91,89.76
20150620,25.11,92.02,93.74
20150621,25.0,59.36,93.26
20150622,24.75,9.89,88.53
20150623,25.87,1.61,86.64
20150624,27.23,2.86,84.93
20150625,27.18,1.95,84.91
20150626,27.13,3.36,83.45
20150627,26.94,0.4,83.63
20150628,27.44,0.19,83.21
20150629,27.16,1.6,82.79
20150630,27.31,3.06,82.83
20150701,27.39,1.34,82.39
20150702,26.85,2.99,84.63
20150703,26.16,1.07,86.68
20150704,26.82,0.07,83.75
20150705,27.18,0.0,83.12
20150706,26.97,0.0,81.42
20150707,27.28,0.0,80.04
20150708,26.75,0.1,82.95
20150709,26.89,0.69,84.12
20150710,25.42,4.48,88.37
20150711,27.03,5.78,81.29
20150712,27.0,10.04,83.78
20150713,27.17,30.45,85.48
20150714,27.15,18.47,86.32
20150715,26.19,6.55,91.47
20150716,25.96,6.0,89.86
20150717,26.79,0.44,84.43
20150718,25.78,6.68,88.99
20150719,26.08,7.4,86.67
20150720,26.23,5.03,85.68
20150721,25.82,8.58,87.35
20150722,26.07,21.97,90.24
20150723,25.66,13.02,90.71
20150724,26.3,3.79,87.6
20150725,26.34,1.82,85.41
20150726,25.37,1.48,87.72
20150727,26.21,0.07,84.16
20150728,26.88,0.0,79.63
20150729,26.49,0.0,79.99
20150730,26.7,0.65,82.31
20150731,26.37,0.8,84.47
20150801,25.82,2.02,85.78
20150802,26.18,2.76,84.65
20150803,25.39,9.1,87.47
20150804,25.79,11.48,85.09
20150805,25.4,1.07,83.88
20150806,25.17,2.88,84.05
20150807,26.02,3.82,86.13
20150808,27.02,2.6,85.1
20150809,27.24,2.08,85.62
20150810,27.61,21.24,86.6
20150811,27.42,11.53,86.05
20150812,25.54,26.4,91.37
20150813,25.16,25.38,92.83
20150814,26.46,0.27,84.28
20150815,26.79,0.78,85.1
20150816,26.44,35.07,88.76
20150817,25.66,25.97,90.23
20150818,26.13,0.93,89.22
20150819,25.9,32.11,90.71
20150820,25.68,6.68,87.2
20150821,25.67,15.62,88.6
20150822,25.81,4.55,87.69
20150823,26.06,2.17,85.85
20150824,25.91,1.5,86.01
20150825,26.03,2.6,86.87
20150826,26.27,10.89,86.63
20150827,25.88,29.86,90.16
20150828,25.41,25.46,93.05
20150829,26.1,21.27,89.92
20150830,25.64,9.77,91.8
20150831,26.01,12.24,89.86
20150901,26.16,42.8,89.11
20150902,26.68,25.55,84.29
20150903,26.39,14.23,86.89
20150904,26.21,0.73,87.24
20150905,26.08,0.0,86.88
20150906,25.54,6.39,90.39
20150907,25.47,6.15,89.74
20150908,25.18,0.99,88.21
20150909,26.23,19.77,82.13
20150910,26.89,3.85,79.85
20150911,25.75,15.4,86.76
20150912,25.32,22.7,91.54
20150913,25.15,9.74,92.52
20150914,25.97,17.98,90.03
20150915,25.04,51.43,95.2
20150916,25.13,26.22,95.39
20150917,25.7,13.49,93.6
20150918,26.11,1.68,90.86
20150919,24.87,20.81,93.99
20150920,24.57,39.55,92.68
20150921,25.52,0.91,89.58
20150922,26.12,0.02,84.58
20150923,26.68,0.0,83.67
20150924,25.96,0.65,87.69
20150925,26.47,0.31,86.73
20150926,26.41,0.17,85.93
20150927,24.45,0.06,82.18
20150928,25.1,0.89,84.28
20150929,26.34,1.63,82.93
20150930,26.34,5.03,83.43
20151001,25.7,2.59,84.19
20151002,26.42,2.77,77.71
20151003,27.22,2.55,80.5
20151004,27.21,2.93,81.8
20151005,25.75,0.17,83.76
20151006,24.48,0.0,77.54
20151007,25.62,0.0,73.74
20151008,26.48,0.0,74.88
20151009,25.63,0.0,76.3
20151010,26.45,0.0,68.83
20151011,26.81,0.0,66.29
20151012,26.64,0.0,67.11
20151013,26.15,0.0,68.68
20151014,26.24,0.0,73.7
20151015,25.68,0.44,79.2
20151016,25.98,0.52,80.79
20151017,25.92,0.0,81.21
20151018,25.21,0.02,79.34
20151019,23.55,0.0,78.75
20151020,24.64,0.0,74.96
20151021,24.77,0.0,76.2
20151022,24.67,0.0,77.66
20151023,24.94,2.94,78.35
20151024,24.52,0.01,80.34
20151025,23.8,0.95,80.72
20151026,22.57,0.02,78.49
20151027,22.04,0.2,77.98
20151028,22.81,3.93,71.81
20151029,23.77,0.84,83.47
20151030,23.75,0.32,86.36
20151031,23.68,6.32,89.02
20151101,24.39,4.11,87.14
20151102,24.64,0.12,85.49
20151103,24.35,0.01,83.51
20151104,23.85,0.01,81.92
20151105,22.93,0.0,79.71
20151106,22.06,0.0,77.55
20151107,22.07,0.0,79.31
20151108,22.16,0.0,80.97
20151109,21.97,0.29,84.15
20151110,21.86,0.66,84.49
20151111,22.15,0.02,82.4
20151112,21.31,0.0,81.05
20151113,20.79,0.0,81.91
20151114,21.38,0.0,82.18
20151115,21.59,0.0,79.77
20151116,21.36,0.75,81.01
20151117,20.58,7.26,90.07
20151118,22.44,0.4,84.32
20151119,21.87,1.6,82.96
20151120,22.15,0.85,83.63
20151121,22.65,0.0,79.02
20151122,22.35,0.0,77.35
20151123,22.32,0.0,75.56
20151124,22.23,0.0,77.47
20151125,21.12,0.0,80.08
20151126,21.86,0.0,76.96
20151127,22.38,0.0,79.84
20151128,22.95,0.0,81.61
20151129,21.75,0.31,81.21
20151130,22.02,0.23,78.07
20151201,23.24,0.0,75.38
20151202,22.5,2.03,81.45
20151203,22.73,0.35,77.86
20151204,22.57,0.0,76.02
20151205,21.81,0.0,77.21
20151206,20.93,0.0,74.22
20151207,20.04,0.0,72.66
20151208,18.94,0.0,69.73
20151209,19.04,0.0,63.6
20151210,19.65,0.0,59.37
20151211,21.02,0.0,76.27
20151212,22.8,0.0,81.63
20151213,23.56,0.01,82.11
20151214,23.38,0.12,78.95
20151215,23.52,0.21,75.8
20151216,23.4,3.02,78.66
20151217,22.75,1.24,81.37
20151218,22.45,0.05,75.51
20151219,22.04,0.54,71.85
20151220,21.87,0.99,76.11
20151221,22.54,0.0,78.04
20151222,22.82,0.0,77.17
20151223,22.79,0.0,77.7
20151224,22.7,0.0,72.1
20151225,19.65,0.09,67.12
20151226,17.86,0.28,62.03
20151227,17.71,0.0,52.23
20151228,19.55,0.0,50.98
20151229,20.62,0.0,51.61
20151230,20.89,0.0,50.59
20151231,20.86,0.0,49.94
20160101,21.47,0.0,51.97
20160102,22.24,0.0,52.97
20160103,21.57,0.0,59.67
20160104,20.6,0.0,54.69
20160105,20.08,0.0,51.57
20160106,20.46,0.0,49.09
20160107,20.46,0.0,54.7
20160108,21.38,0.0,47.97
20160109,22.26,0.0,43.02
20160110,22.15,0.0,45.24
20160111,21.14,0.0,48.37
20160112,20.78,0.0,45.56
20160113,20.56,0.0,46.56
20160114,20.77,0.0,51.34
20160115,21.21,0.0,59.28
20160116,21.51,0.0,55.33
20160117,21.08,0.0,59.28
20160118,21.3,0.0,60.85
20160119,22.74,0.25,65.35
20160120,23.13,0.3,66.04
20160121,21.14,0.09,47.19
20160122,19.27,0.0,36.25
20160123,19.35,0.0,34.99
20160124,20.17,0.0,33.82
20160125,21.1,0.0,50.74
20160126,22.19,0.0,60.73
20160127,23.46,0.0,64.59
20160128,23.78,0.0,53.13
20160129,22.98,0.0,42.81
20160130,23.4,0.0,39.86
20160131,25.03,0.0,33.62
20160201,24.48,0.0,36.21
20160202,24.8,0.0,40.69
20160203,25.04,0.0,37.78
20160204,24.49,0.0,40.83
20160205,24.32,0.0,54.29
20160206,24.67,0.0,56.24
20160207,25.39,0.0,61.87
20160208,25.86,0.0,58.95
20160209,26.73,0.0,48.78
20160210,26.5,0.0,54.26
20160211,26.75,0.0,56.8
20160212,26.96,0.0,55.59
20160213,26.85,0.0,54.64
20160214,26.47,0.0,54.4
20160215,26.0,0.0,52.56
20160216,25.48,0.0,47.59
20160217,26.37,0.0,37.24
20160218,26.57,0.0,38.69
20160219,26.71,0.0,35.61
20160220,27.19,0.0,41.44
20160221,27.82,0.0,43.02
20160222,28.8,0.0,45.64
20160223,28.67,0.0,49.35
20160224,28.19,0.0,51.37
20160225,27.66,0.0,54.08
20160226,28.01,0.0,55.47
20160227,27.9,0.23,51.85
20160228,28.35,0.61,54.32
20160229,28.07,4.04,57.81
20160301,27.23,0.02,58.06
20160302,28.25,0.0,51.13
20160303,28.88,0.0,50.68
20160304,28.23,1.3,45.64
20160305,28.3,0.12,45.37
20160306,28.9,0.0,41.8
20160307,27.76,0.0,42.35
20160308,27.75,0.0,40.0
20160309,27.79,0.0,43.59
20160310,29.64,0.0,39.25
20160311,30.28,0.0,37.82
20160312,29.26,0.0,39.32
20160313,28.85,0.0,47.92
20160314,29.22,2.18,49.66
20160315,28.83,5.1,55.64
20160316,28.08,8.71,61.48
20160317,29.76,0.0,52.67
20160318,29.95,0.0,47.53
20160319,30.42,0.0,45.26
20160320,30.75,0.0,34.87
20160321,30.49,0.0,28.43
20160322,30.11,0.0,19.99
20160323,30.99,0.0,21.58
20160324,30.52,0.0,43.09
20160325,30.28,0.0,48.92
20160326,30.44,0.0,47.25
20160327,30.37,0.46,49.99
20160328,29.42,5.07,54.98
20160329,29.71,0.41,51.45
20160330,30.41,2.86,53.04
20160331,29.73,6.22,55.62
20160401,30.48,1.51,49.53
20160402,31.06,0.0,47.68
20160403,31.53,0.0,46.89
20160404,32.22,0.0,41.77
20160405,31.45,0.02,41.84
20160406,31.94,0.0,35.75
20160407,31.9,0.11,36.83
20160408,31.86,0.0,38.46
20160409,31.57,0.0,40.51
20160410,31.34,0.0,37.63
20160411,32.15,0.0,34.56
20160412,32.66,0.0,33.06
20160413,33.35,0.0,40.67
20160414,34.18,0.0,38.79
20160415,34.24,0.0,42.46
20160416,33.7,0.0,43.1
20160417,33.86,0.0,43.92
20160418,33.65,0.0,40.74
20160419,33.06,0.0,40.34
20160420,33.55,0.09,42.39
20160421,34.16,0.19,39.42
20160422,34.92,0.0,37.87
20160423,35.3,0.0,31.33
20160424,35.16,0.0,25.54
20160425,34.58,0.0,42.81
20160426,33.32,7.85,49.68
20160427,32.07,5.9,51.02
20160428,32.71,0.04,41.77
20160429,32.63,0.19,40.87
20160430,33.11,1.53,40.89
20160501,33.77,0.0,36.67
20160502,34.06,0.04,37.08
20160503,33.5,1.72,41.07
20160504,33.28,1.53,41.38
20160505,32.29,5.06,45.16
20160506,30.4,4.2,52.28
20160507,32.06,0.28,44.63
20160508,31.99,0.3,46.39
20160509,32.85,0.26,45.08
20160510,31.7,3.5,50.15
20160511,32.87,1.33,46.6
20160512,33.37,1.15,47.51
20160513,31.69,9.57,58.18
20160514,32.51,5.25,56.43
20160515,31.64,3.08,58.37
20160516,32.78,0.03,51.83
20160517,31.59,0.85,55.46
20160518,30.55,1.55,55.6
20160519,28.03,22.6,71.5
20160520,31.35,0.23,59.63
20160521,34.24,1.97,48.04
20160522,34.72,0.15,43.03
20160523,34.57,0.0,33.4
20160524,35.5,0.01,36.16
20160525,35.97,0.02,32.71
20160526,35.14,0.09,32.37
20160527,36.39,0.54,31.59
20160528,34.95,2.04,39.88
20160529,32.53,1.61,51.71
20160530,33.57,0.8,47.47
20160531,33.81,0.86,48.28
20160601,33.25,2.84,50.14
20160602,29.02,15.77,72.95
20160603,28.95,8.49,72.88
20160604,28.06,3.85,76.48
20160605,27.04,4.79,78.72
20160606,28.19,8.25,76.37
20160607,27.48,17.95,82.16
20160608,26.53,21.6,86.24
20160609,28.55,0.41,69.39
20160610,29.3,1.4,67.79
20160611,29.98,0.37,66.22
20160612,30.39,0.58,64.7
20160613,29.47,9.4,71.06
20160614,29.68,0.16,69.69
20160615,31.27,0.73,60.22
20160616,30.27,3.58,61.58
20160617,27.13,18.08,79.87
20160618,26.4,7.61,82.48
20160619,27.24,3.08,77.0
20160620,27.4,4.31,79.7
20160621,27.86,2.16,77.86
20160622,28.54,1.23,74.48
20160623,28.24,21.98,77.39
20160624,27.37,15.8,84.06
20160625,26.99,48.97,85.89
20160626,25.75,4.86,88.89
20160627,25.56,41.02,90.24
20160628,26.3,81.55,89.75
20160629,27.63,40.62,85.13
20160630,27.6,48.01,88.91
20160701,26.19,27.55,91.21
20160702,25.88,9.1,90.5
20160703,26.29,3.92,88.73
20160704,26.93,22.15,86.55
20160705,26.36,22.48,89.25
20160706,26.48,1.71,87.12
20160707,25.39,2.36,90.03
20160708,24.85,13.35,89.97
20160709,23.85,31.61,91.46
20160710,24.18,47.45,91.36
20160711,24.11,12.59,90.96
20160712,25.68,3.29,87.96
20160713,26.12,1.22,86.59
20160714,26.36,0.21,86.33
20160715,25.34,7.13,91.7
20160716,25.85,4.08,90.1
20160717,25.72,7.79,89.05
20160718,25.52,23.44,89.85
20160719,24.96,36.58,91.99
20160720,24.84,10.51,93.48
20160721,25.36,9.98,94.6
20160722,25.62,4.01,90.83
20160723,25.5,7.53,88.58
20160724,25.51,4.42,88.82
20160725,25.59,10.6,89.96
20160726,25.42,14.95,90.93
20160727,25.61,3.27,88.7
20160728,25.89,1.0,87.61
20160729,25.67,1.14,90.16
20160730,25.57,9.55,90.39
20160731,25.14,14.37,91.72
20160801,24.55,11.84,94.98
20160802,25.03,16.95,92.39
20160803,24.83,27.94,91.44
20160804,25.24,29.08,91.41
20160805,25.72,13.85,89.77
20160806,25.84,36.19,91.04
20160807,25.65,10.07,90.32
20160808,25.58,0.88,88.67
20160809,25.35,0.16,89.58
20160810,25.87,0.19,87.75
20160811,25.36,6.22,89.55
20160812,25.18,3.2,90.97
20160813,25.98,2.5,88.26
20160814,26.02,4.12,89.12
20160815,25.33,4.45,90.37
20160816,25.38,6.61,89.11
20160817,24.48,0.06,90.45
20160818,24.67,0.0,89.61
20160819,25.49,0.0,85.44
20160820,26.01,0.01,80.65
20160821,26.49,0.04,80.87
20160822,25.67,2.0,86.19
20160823,25.8,3.83,87.02
20160824,26.79,0.99,83.76
20160825,27.01,22.12,84.75
20160826,26.13,41.58,89.13
20160827,25.52,20.74,88.65
20160828,26.95,18.63,81.0
20160829,27.38,7.22,84.86
20160830,27.14,15.27,86.31
20160831,25.72,13.76,93.33
20160901,25.55,8.34,90.18
20160902,25.39,22.99,91.79
20160903,24.79,35.98,94.03
20160904,24.4,34.04,92.83
20160905,24.0,3.27,91.94
20160906,24.06,0.33,89.39
20160907,24.07,0.08,88.28
20160908,24.74,3.33,88.11
20160909,25.25,15.61,91.07
20160910,25.89,44.34,90.24
20160911,25.33,21.33,91.46
20160912,25.12,16.26,93.2
20160913,25.55,16.81,91.56
20160914,25.1,5.1,92.29
20160915,25.97,2.65,89.04
20160916,25.85,1.59,89.31
20160917,25.54,0.97,91.25
20160918,25.01,13.21,92.54
20160919,25.41,3.23,90.15
20160920,26.19,10.37,89.83
20160921,26.3,12.43,88.79
20160922,25.83,20.27,90.78
20160923,26.24,4.17,88.81
20160924,25.51,4.86,92.97
20160925,26.01,3.89,91.2
20160926,25.32,3.65,92.72
20160927,25.78,2.91,91.89
20160928,25.98,1.39,89.66
20160929,25.79,3.39,89.49
20160930,24.39,16.97,95.97
20161001,25.27,8.79,90.72
20161002,25.06,2.05,90.04
20161003,25.06,0.21,88.98
20161004,25.55,0.34,86.86
20161005,25.64,5.83,88.3
20161006,25.37,9.49,90.64
20161007,25.42,11.77,91.33
20161008,24.41,30.73,93.97
20161009,24.52,23.83,94.25
20161010,24.78,1.97,89.49
20161011,24.69,0.0,85.75
20161012,24.95,0.0,81.71
20161013,24.2,0.0,77.65
20161014,23.17,0.0,76.75
20161015,22.57,0.0,77.72
20161016,21.97,0.0,76.19
20161017,21.69,0.0,76.47
20161018,22.08,0.0,80.02
20161019,21.78,0.0,77.56
20161020,22.02,0.0,73.46
20161021,21.25,0.0,75.34
20161022,21.48,0.0,76.87
20161023,21.8,0.0,73.76
20161024,21.54,0.0,76.66
20161025,22.11,0.0,79.55
20161026,21.33,0.0,80.7
20161027,21.04,0.26,81.16
20161028,23.22,0.3,85.59
20161029,23.97,0.14,89.48
20161030,23.85,0.21,87.34
20161031,23.77,0.02,86.93
20161101,23.15,0.0,83.58
20161102,23.45,0.0,84.36
20161103,23.69,0.03,86.39
20161104,23.7,0.75,87.04
20161105,23.33,0.07,85.26
20161106,23.1,0.01,82.46
20161107,21.03,0.0,76.09
20161108,20.04,0.0,73.26
20161109,19.83,0.0,70.02
20161110,19.09,0.0,72.78
20161111,19.48,0.0,70.74
20161112,20.23,0.0,74.25
20161113,21.89,0.0,74.45
20161114,23.18,0.0,78.42
20161115,24.21,0.02,77.2
20161116,23.2,0.03,84.94
20161117,20.89,0.0,84.56
20161118,19.57,0.0,78.55
20161119,19.2,0.0,76.51
20161120,20.6,0.0,72.12
20161121,19.77,0.0,72.31
20161122,19.17,0.0,75.09
20161123,18.45,0.0,72.65
20161124,18.63,0.0,73.52
20161125,18.26,0.0,76.35
20161126,19.04,0.0,70.31
20161127,19.1,0.0,72.39
20161128,19.08,0.0,75.04
20161129,19.37,0.0,71.36
20161130,19.13,0.0,74.13
20161201,19.52,0.0,78.14
20161202,20.58,0.11,81.94
20161203,21.1,0.09,82.24
20161204,21.84,0.21,84.9
20161205,20.01,0.01,78.67
20161206,19.22,0.0,77.4
20161207,19.13,0.0,73.52
20161208,18.66,0.0,73.43
20161209,18.34,0.0,73.16
20161210,17.8,0.0,79.02
20161211,18.49,0.0,77.34
20161212,19.84,0.04,73.75
20161213,20.88,0.19,73.72
20161214,21.19,0.1,75.62
20161215,20.12,0.0,73.22
20161216,19.1,0.0,69.08
20161217,18.63,0.0,65.23
20161218,17.82,0.0,66.45
20161219,17.31,0.0,64.32
20161220,17.83,0.0,62.07
20161221,18.25,0.0,61.27
20161222,18.08,0.0,61.04
20161223,17.94,0.0,59.08
20161224,18.67,0.0,60.07
20161225,20.05,0.0,68.2
20161226,19.88,0.0,61.68
20161227,18.47,0.0,61.45
20161228,18.64,0.0,61.44
20161229,19.69,0.0,62.33
20161230,20.6,0.0,61.71
20161231,20.58,0.0,61.56
20170101,21.13,0.0,56.23
20170102,21.46,0.0,57.75
20170103,20.54,0.0,59.39
20170104,19.85,0.0,65.62
20170105,19.51,0.0,61.67
20170106,19.43,0.0,54.18
20170107,20.15,0.0,56.6
20170108,20.66,0.0,60.33
20170109,20.91,0.0,62.65
20170110,20.89,0.0,62.5
20170111,19.98,0.0,52.16
20170112,18.83,0.0,51.46
20170113,18.65,0.0,50.21
20170114,19.05,0.0,52.67
20170115,19.65,0.0,48.17
20170116,19.76,0.0,45.85
20170117,20.33,0.0,44.04
20170118,20.92,0.0,50.55
20170119,20.84,0.0,54.69
20170120,20.89,0.0,48.41
20170121,22.02,0.0,45.78
20170122,23.36,0.0,49.53
20170123,22.96,0.0,47.34
20170124,21.52,0.0,45.22
20170125,22.2,0.0,44.75
20170126,23.36,0.0,43.47
20170127,23.45,0.0,46.01
20170128,23.85,0.0,47.1
20170129,22.26,0.0,46.11
20170130,22.22,0.0,37.8
20170131,23.67,0.0,47.83
20170201,23.63,0.0,43.58
20170202,23.01,0.0,45.27
20170203,22.92,0.0,47.76
20170204,22.58,0.0,38.8
20170205,23.41,0.0,53.06
20170206,24.08,0.0,38.98
20170207,24.0,0.0,35.83
20170208,24.44,0.0,39.35
20170209,24.97,0.0,42.66
20170210,24.82,0.0,46.58
20170211,24.4,0.0,54.57
20170212,24.8,0.0,53.92
20170213,24.75,0.0,50.9
20170214,24.98,0.0,46.0
20170215,24.49,0.0,41.68
20170216,24.74,0.0,36.96
20170217,25.09,0.0,36.19
20170218,25.92,0.0,38.44
20170219,25.74,0.0,44.31
20170220,26.79,0.0,28.52
20170221,26.95,0.0,36.01
20170222,26.92,0.0,45.25
20170223,27.4,0.0,32.97
20170224,26.83,0.0,29.9
20170225,25.63,0.0,28.54
20170226,25.82,0.0,28.25
20170227,26.75,0.0,41.22
20170228,26.71,0.0,29.64
20170301,26.84,0.0,31.09
20170302,26.48,0.0,40.28
20170303,26.72,0.0,36.64
20170304,26.54,0.0,41.48
20170305,28.9,0.0,51.81
20170306,29.22,0.0,50.0
20170307,30.14,0.1,47.2
20170308,29.44,0.38,53.56
20170309,29.79,0.05,51.07
20170310,29.16,2.9,57.02
20170311,27.66,3.89,51.91
20170312,26.11,0.0,27.02
20170313,26.25,0.0,22.89
20170314,27.47,0.0,41.42
20170315,28.73,0.0,45.0
20170316,27.89,4.42,52.34
20170317,28.79,0.76,48.57
20170318,28.59,0.0,38.61
20170319,28.14,1.09,36.6
20170320,27.99,2.81,39.16
20170321,27.94,0.45,32.04
20170322,28.73,0.0,39.64
20170323,29.2,0.0,43.56
20170324,30.47,0.0,34.97
20170325,30.82,0.0,40.45
20170326,30.96,0.0,42.69
20170327,31.05,0.0,42.77
20170328,31.52,0.0,35.4
20170329,31.27,0.0,39.14
20170330,31.56,0.0,39.97
20170331,32.28,0.0,39.95
20170401,32.31,0.0,40.26
20170402,32.36,0.0,41.31
20170403,31.95,0.01,41.32
20170404,32.11,0.0,44.34
20170405,32.45,0.76,44.42
20170406,33.12,0.27,39.75
20170407,33.2,0.14,41.05
20170408,34.16,0.0,34.6
20170409,34.02,0.0,28.92
20170410,33.04,0.0,25.23
20170411,31.74,0.0,21.56
20170412,31.82,0.0,34.34
20170413,31.87,0.0,37.07
20170414,31.95,0.0,40.28
20170415,32.27,0.0,39.02
20170416,32.84,0.0,38.08
20170417,33.18,0.0,38.89
20170418,33.6,0.02,40.75
20170419,32.81,0.77,46.94
20170420,33.28,1.53,44.14
20170421,32.91,3.69,48.31
20170422,33.46,0.07,40.58
20170423,33.47,0.01,35.57
20170424,33.4,0.0,29.28
20170425,33.68,0.0,21.74
20170426,34.21,0.0,23.37
20170427,34.63,0.0,27.29
20170428,34.35,0.0,27.01
20170429,34.09,1.18,26.55
20170430,33.13,2.4,39.85
20170501,33.23,0.16,38.68
20170502,32.63,1.47,42.35
20170503,32.76,0.89,44.71
20170504,33.86,0.28,39.27
20170505,34.43,0.09,37.05
20170506,33.31,3.63,45.16
20170507,30.41,12.2,57.04
20170508,30.28,0.1,54.09
20170509,30.39,1.67,56.16
20170510,29.57,6.87,62.06
20170511,30.71,0.5,54.86
20170512,32.05,0.7,50.23
20170513,32.94,6.02,52.6
20170514,30.83,1.59,56.57
20170515,34.25,0.64,45.23
20170516,35.76,0.0,39.87
20170517,35.55,0.0,36.11
20170518,36.42,0.0,30.94
20170519,35.51,0.0,36.45
20170520,35.04,1.95,39.88
20170521,34.38,0.83,39.14
20170522,33.39,0.11,43.81
