,T2M,Rain,Humidity
20150407,24.67,4.83,46.97
20150408,25.61,0.04,44.29
20150409,26.35,0.0,40.91
20150410,27.89,0.0,34.25
20150411,28.46,0.11,35.63
20150412,26.38,4.63,50.61
20150413,23.03,1.68,70.48
20150414,23.73,0.62,63.71
20150415,25.74,0.1,52.84
20150416,27.4,0.0,48.46
20150417,30.19,0.0,38.33
20150418,32.43,0.0,32.46
20150419,32.86,0.0,27.42
20150420,32.75,0.0,24.54
20150421,31.3,0.0,23.56
20150422,31.59,0.0,24.58
20150423,32.21,0.0,21.01
20150424,32.12,0.0,19.03
20150425,33.63,0.0,16.39
20150426,32.07,0.0,23.22
20150427,33.58,0.0,25.42
20150428,33.31,0.0,21.72
20150429,32.81,0.0,27.01
20150430,33.87,0.0,22.35
20150501,32.01,0.0,14.19
20150502,32.13,0.0,19.57
20150503,32.87,0.0,19.61
20150504,33.82,0.0,16.09
20150505,34.91,0.0,13.91
20150506,34.81,0.0,12.88
20150507,34.64,0.0,14.15
20150508,35.29,0.0,16.12
20150509,35.69,0.0,17.81
20150510,35.08,0.0,17.12
20150511,35.44,0.0,21.56
20150512,35.6,1.35,24.87
20150513,34.46,3.4,32.75
20150514,33.78,0.0,30.46
20150515,33.15,4.41,32.29
20150516,34.03,0.29,27.17
20150517,34.92,0.0,24.19
20150518,36.46,0.0,20.12
20150519,37.23,0.0,21.93
20150520,36.15,0.88,23.59
20150521,35.94,0.0,19.79
20150522,37.46,0.0,19.93
20150523,36.57,0.0,17.59
20150524,37.43,0.03,22.93
20150525,37.48,0.0,22.86
20150526,37.86,0.0,23.72
20150527,36.11,0.0,14.54
20150528,36.24,0.0,13.9
20150529,37.0,0.01,19.57
20150530,37.06,0.0,19.33
20150531,37.67,0.0,17.2
20150601,37.43,0.01,16.99
20150602,36.23,0.3,19.34
20150603,34.61,0.26,29.31
20150604,34.19,0.11,28.71
20150605,35.04,0.0,23.19
20150606,35.19,0.0,21.77
20150607,37.02,0.0,19.08
20150608,38.09,0.0,17.32
20150609,37.29,0.0,24.31
20150610,35.76,4.82,34.54
20150611,34.97,1.49,39.89
20150612,34.55,2.89,44.96
20150613,33.8,4.06,50.56
20150614,33.91,0.29,45.64
20150615,32.15,16.5,58.32
20150616,32.89,0.53,54.0
20150617,34.31,0.0,47.24
20150618,35.47,0.04,42.37
20150619,35.41,0.02,43.55
20150620,35.52,0.31,43.99
20150621,36.71,0.08,38.24
20150622,35.51,0.58,42.51
20150623,31.82,11.43,60.96
20150624,30.09,13.41,69.47
20150625,28.79,21.8,72.0
20150626,30.38,4.57,64.91
20150627,31.8,0.0,57.8
20150628,31.82,10.48,59.5
20150629,31.94,5.37,59.08
20150630,31.57,1.88,63.22
20150701,31.0,0.72,60.96
20150702,31.58,0.59,56.47
20150703,32.26,0.01,55.0
20150704,32.78,0.25,50.11
20150705,33.19,0.09,50.48
20150706,32.27,0.0,55.0
20150707,32.01,1.41,57.3
20150708,31.31,10.05,62.77
20150709,30.08,11.23,69.7
20150710,30.26,7.66,69.44
20150711,28.51,30.41,77.73
20150712,27.88,36.2,80.39
20150713,29.32,0.46,73.0
20150714,30.65,0.72,68.25
20150715,31.39,0.16,62.36
20150716,30.28,3.56,66.4
20150717,29.71,10.49,70.78
20150718,29.28,15.64,76.1
20150719,27.91,13.77,83.9
20150720,27.12,18.11,85.96
20150721,28.57,29.53,82.22
20150722,28.99,8.2,81.29
20150723,28.56,11.2,84.36
20150724,26.87,20.72,92.21
20150725,26.79,31.92,88.36
20150726,27.14,26.76,86.52
20150727,26.83,5.59,83.87
20150728,26.07,3.66,81.62
20150729,26.39,2.45,85.26
20150730,27.16,0.43,81.19
20150731,27.31,0.02,79.7
20150801,27.11,0.47,81.7
20150802,27.24,1.87,81.68
20150803,27.26,12.98,83.1
20150804,28.22,3.6,79.08
20150805,28.92,0.64,78.47
20150806,28.55,0.61,80.83
20150807,26.9,3.48,86.95
20150808,27.2,8.37,85.99
20150809,27.35,19.66,87.49
20150810,27.95,10.2,82.82
20150811,27.53,9.86,82.92
20150812,28.65,3.62,77.78
20150813,28.21,22.75,82.42
20150814,28.72,5.74,81.62
20150815,27.34,26.66,89.87
20150816,27.2,20.17,88.55
20150817,26.81,36.41,89.37
20150818,27.5,15.74,88.34
20150819,27.49,1.99,85.45
20150820,26.69,0.0,84.22
20150821,26.28,0.0,84.13
20150822,26.27,0.0,82.73
20150823,26.55,0.0,82.62
20150824,26.62,0.0,82.97
20150825,26.41,0.0,82.67
20150826,26.92,0.0,80.82
20150827,27.43,0.14,80.54
20150828,27.71,2.94,81.08
20150829,27.8,16.65,81.83
20150830,27.39,8.74,83.29
20150831,27.21,2.01,83.07
20150901,26.18,5.12,86.31
20150902,26.17,3.62,82.59
20150903,26.29,0.1,79.99
20150904,26.17,0.0,78.87
20150905,26.16,0.0,75.7
20150906,26.51,0.0,77.94
20150907,26.03,0.0,76.32
20150908,25.8,0.0,76.81
20150909,26.19,0.0,74.2
20150910,26.27,0.0,76.09
20150911,26.96,0.0,71.9
20150912,27.85,0.0,65.69
20150913,27.4,4.66,72.9
20150914,28.63,0.03,68.04
20150915,29.1,0.26,66.06
20150916,29.22,0.0,65.77
20150917,27.63,9.79,78.16
20150918,27.53,4.52,83.81
20150919,27.63,0.01,79.58
20150920,27.01,0.0,79.85
20150921,26.04,26.11,81.7
20150922,26.16,0.49,83.74
20150923,25.64,0.01,80.26
20150924,24.73,0.0,73.39
20150925,23.76,0.0,69.91
20150926,24.2,0.0,71.79
20150927,24.94,0.0,71.5
20150928,26.34,0.0,65.38
20150929,26.78,0.0,59.44
20150930,25.66,0.0,50.52
20151001,25.47,0.0,57.0
20151002,26.53,0.0,58.21
20151003,26.39,0.0,58.25
20151004,25.42,0.0,51.29
20151005,26.73,0.0,51.56
20151006,27.41,0.0,49.65
20151007,27.58,0.0,48.38
20151008,27.27,0.0,48.19
20151009,26.35,0.0,50.08
20151010,25.75,0.0,50.01
20151011,25.55,0.0,52.45
20151012,26.03,0.0,49.62
20151013,26.69,0.0,43.75
20151014,27.11,0.0,43.49
20151015,26.48,0.19,58.11
20151016,27.31,0.02,54.22
20151017,27.68,0.0,50.74
20151018,28.22,0.0,46.17
20151019,28.7,0.0,43.59
20151020,27.68,0.0,47.64
20151021,27.84,0.17,46.81
20151022,26.64,0.18,49.19
20151023,27.02,0.0,44.02
20151024,26.83,0.0,38.46
20151025,26.02,0.0,41.55
20151026,24.7,0.03,54.6
20151027,24.95,0.58,55.47
20151028,23.32,7.14,61.11
20151029,20.35,0.98,67.47
20151030,20.07,0.0,61.31
20151031,21.08,0.0,61.34
20151101,22.33,0.0,60.19
20151102,23.22,0.0,57.74
20151103,24.8,0.0,53.34
20151104,25.77,0.0,49.63
20151105,25.71,0.0,52.67
20151106,25.17,0.0,48.88
20151107,24.96,0.0,51.05
20151108,24.52,0.0,49.35
20151109,25.26,0.03,51.18
20151110,25.87,0.02,46.24
20151111,24.84,0.0,47.55
20151112,24.06,0.0,46.57
20151113,24.36,0.0,44.75
20151114,24.77,0.0,43.87
20151115,24.09,0.0,39.94
20151116,22.73,0.0,41.11
20151117,21.09,0.0,42.89
20151118,19.81,0.0,30.53
20151119,19.59,0.0,30.65
20151120,19.82,0.0,32.53
20151121,19.87,0.0,34.66
20151122,20.2,0.0,37.2
20151123,20.98,0.0,37.58
20151124,21.52,0.0,39.94
20151125,22.19,0.0,35.07
20151126,23.26,0.0,35.87
20151127,18.67,0.0,31.09
20151128,18.24,0.0,33.23
20151129,21.07,0.0,37.46
20151130,22.95,0.0,56.61
20151201,24.36,2.72,55.84
20151202,21.82,0.07,57.88
20151203,18.52,0.0,43.97
20151204,19.99,0.0,31.98
20151205,19.83,0.0,31.96
20151206,19.52,0.0,31.91
20151207,19.38,0.0,32.8
20151208,19.69,0.0,29.86
20151209,19.62,0.0,26.85
20151210,21.48,0.0,29.72
20151211,18.02,0.0,42.81
20151212,14.88,0.0,26.28
20151213,14.23,0.0,31.68
20151214,14.07,0.0,26.85
20151215,14.93,0.0,20.13
20151216,15.37,0.0,23.11
20151217,15.25,0.0,26.09
20151218,15.23,0.0,24.91
20151219,14.64,0.0,26.56
20151220,14.1,0.0,27.19
20151221,13.34,0.0,28.26
20151222,12.62,0.0,28.72
20151223,13.18,0.0,29.23
20151224,12.88,0.0,29.7
20151225,13.67,0.0,26.66
20151226,16.12,0.0,18.24
20151227,18.54,0.0,16.05
20151228,19.99,0.0,19.65
20151229,20.65,0.0,21.36
20151230,21.15,0.0,24.89
20151231,19.67,0.0,32.28
20160101,18.73,0.0,32.34
20160102,18.09,0.0,30.23
20160103,19.28,0.0,26.37
20160104,19.14,0.0,26.15
20160105,19.8,0.0,28.28
20160106,20.31,0.0,29.86
20160107,21.17,0.0,33.48
20160108,20.19,0.2,36.39
20160109,17.61,0.0,32.2
20160110,18.71,0.0,23.54
20160111,18.65,0.0,24.07
20160112,19.12,0.0,26.39
20160113,18.73,0.0,35.71
20160114,17.4,0.0,37.0
20160115,17.05,0.0,38.23
20160116,15.86,0.0,34.24
20160117,15.71,0.0,24.84
20160118,16.93,0.05,31.19
20160119,12.24,2.77,76.39
20160120,13.5,0.01,53.07
20160121,14.4,0.0,25.75
20160122,14.51,0.0,22.02
20160123,15.19,0.0,23.4
20160124,16.5,0.0,22.75
20160125,15.7,0.0,25.23
20160126,17.47,0.0,24.98
20160127,18.98,0.0,23.7
20160128,20.59,0.0,26.72
20160129,22.07,0.0,32.7
20160130,21.6,0.0,38.36
20160131,22.57,0.0,39.57
20160201,20.06,0.0,43.07
20160202,18.63,0.0,31.23
20160203,17.21,0.0,21.3
20160204,17.13,0.0,16.51
20160205,17.64,0.0,17.84
20160206,20.12,0.0,21.04
20160207,17.73,0.0,22.02
20160208,17.61,0.0,24.52
20160209,18.72,0.0,24.33
20160210,19.15,0.0,25.74
20160211,19.52,0.0,24.31
20160212,20.63,0.0,23.5
20160213,18.22,0.0,23.87
20160214,17.76,0.0,25.83
20160215,19.05,0.0,25.13
20160216,20.57,0.0,25.79
20160217,22.83,0.01,36.79
20160218,25.41,0.0,29.83
20160219,27.17,0.0,27.02
20160220,24.15,0.0,46.33
20160221,22.1,0.0,35.58
20160222,21.51,0.0,13.68
20160223,23.46,0.0,10.67
20160224,23.84,0.0,10.31
20160225,22.55,0.0,11.58
20160226,23.09,0.0,13.05
20160227,22.32,0.0,15.4
20160228,22.85,0.0,15.2
20160229,23.91,0.0,18.67
20160301,25.28,0.0,18.66
20160302,26.97,0.0,15.2
20160303,27.95,0.0,19.1
20160304,27.79,0.0,23.04
20160305,27.24,0.04,23.78
20160306,26.12,0.18,27.55
20160307,25.05,0.09,33.52
20160308,25.17,0.01,32.45
20160309,25.32,0.0,29.54
20160310,26.92,0.0,25.47
20160311,28.27,0.0,26.13
20160312,27.56,0.34,30.57
20160313,25.35,0.66,29.78
20160314,24.83,1.07,32.47
20160315,23.54,0.0,37.53
20160316,24.6,0.0,23.66
20160317,26.75,0.0,21.23
20160318,28.29,0.0,35.36
20160319,27.91,0.0,29.71
20160320,27.72,0.0,20.57
20160321,26.62,0.0,21.47
20160322,25.42,0.0,16.57
20160323,27.98,0.0,10.31
20160324,29.36,0.0,10.06
20160325,31.39,0.0,11.83
20160326,30.5,0.0,15.9
20160327,28.44,0.0,26.02
20160328,27.79,0.13,19.43
20160329,29.21,0.0,13.15
20160330,29.63,0.0,14.42
20160331,30.49,0.0,12.77
20160401,31.86,0.0,15.64
20160402,34.03,0.0,16.83
20160403,34.56,0.0,21.72
20160404,31.04,0.0,18.72
20160405,31.37,0.0,22.14
20160406,31.0,0.0,20.16
20160407,30.09,0.0,24.3
20160408,30.64,0.0,20.71
20160409,30.25,0.0,18.54
20160410,30.63,0.0,18.85
20160411,30.91,0.0,22.37
20160412,29.79,0.0,21.12
20160413,30.69,0.0,17.76
20160414,32.43,0.0,17.75
20160415,33.29,0.0,17.18
20160416,34.61,0.0,15.87
20160417,32.49,0.0,21.78
20160418,32.13,0.0,22.57
20160419,32.08,0.0,18.86
20160420,31.28,0.0,21.71
20160421,32.32,0.0,16.09
20160422,32.39,0.0,17.02
20160423,30.97,0.0,11.68
20160424,30.88,0.0,11.93
20160425,32.76,0.0,12.37
20160426,32.32,0.0,19.5
20160427,33.59,0.0,15.78
20160428,34.05,0.0,12.46
20160429,35.13,0.0,10.19
20160430,35.83,0.0,8.65
20160501,35.47,0.0,9.98
20160502,35.72,0.0,16.44
20160503,34.76,0.0,20.86
20160504,34.86,0.11,16.65
20160505,33.79,0.55,23.55
20160506,33.18,1.63,23.69
20160507,33.49,0.0,23.59
20160508,35.79,0.0,20.41
20160509,34.89,0.02,22.09
20160510,34.74,1.03,25.48
20160511,36.2,0.15,24.64
20160512,36.13,0.0,18.18
20160513,36.34,0.03,18.51
20160514,36.86,0.0,18.88
20160515,38.03,0.0,19.19
20160516,38.35,0.0,18.76
20160517,38.31,0.0,16.09
20160518,38.45,0.0,12.67
20160519,39.37,0.0,12.0
20160520,39.46,0.0,14.11
20160521,39.18,0.0,17.2
20160522,38.58,0.04,23.77
20160523,37.41,0.04,29.29
20160524,37.01,0.71,27.77
20160525,37.06,1.6,26.57
20160526,36.51,0.7,28.74
20160527,36.82,0.03,29.43
20160528,36.4,0.11,30.46
20160529,36.21,3.9,31.18
20160530,34.61,3.81,38.53
20160531,35.86,0.0,32.61
20160601,35.99,0.13,26.8
20160602,36.91,0.0,25.14
20160603,37.76,0.0,22.85
20160604,38.41,0.0,19.17
20160605,38.36,0.0,18.13
20160606,39.2,0.0,19.42
20160607,38.51,0.0,17.65
20160608,39.3,0.01,16.93
20160609,39.19,0.06,18.97
20160610,38.08,0.44,25.21
20160611,38.06,0.16,28.63
20160612,35.15,12.52,43.6
20160613,34.12,2.1,47.87
20160614,34.39,0.02,41.87
20160615,35.57,0.0,37.4
20160616,35.92,0.0,35.27
20160617,37.33,2.54,31.57
20160618,34.91,7.86,45.68
20160619,33.18,9.69,56.1
20160620,32.71,9.12,61.88
20160621,31.18,2.28,68.03
20160622,31.58,1.47,62.13
20160623,32.46,2.08,58.21
20160624,31.65,1.24,59.75
20160625,32.44,1.17,58.33
20160626,31.69,9.58,63.44
20160627,32.65,12.4,61.34
20160628,32.16,8.75,66.56
20160629,34.05,0.22,56.25
20160630,33.98,2.58,58.35
20160701,32.28,6.06,65.01
20160702,29.88,7.04,72.49
20160703,29.83,3.86,71.45
20160704,28.82,10.71,79.94
20160705,30.68,24.66,72.08
20160706,30.65,27.18,75.12
20160707,29.9,10.28,75.97
20160708,30.26,7.36,72.29
20160709,28.89,25.91,80.3
20160710,29.99,26.42,76.8
20160711,28.77,15.67,83.39
20160712,28.65,29.55,83.7
20160713,29.59,8.45,79.22
20160714,28.36,6.04,86.02
20160715,27.51,13.24,86.7
20160716,27.21,13.93,86.6
20160717,27.06,39.61,86.84
20160718,27.47,0.58,81.48
20160719,27.42,0.09,82.75
20160720,28.7,0.01,78.5
20160721,29.28,0.0,76.12
20160722,28.65,0.74,78.66
20160723,28.97,2.56,77.05
20160724,27.58,9.03,83.29
20160725,28.35,2.94,81.08
20160726,27.3,24.95,88.63
20160727,26.56,11.48,90.12
20160728,26.48,5.2,86.21
20160729,27.23,6.2,83.93
20160730,27.5,2.64,83.89
20160731,28.01,17.58,81.87
20160801,26.97,34.26,89.88
20160802,27.34,33.7,87.54
20160803,27.43,15.56,86.02
20160804,28.1,11.8,85.62
20160805,28.59,6.17,84.21
20160806,27.81,7.28,85.31
20160807,27.01,32.52,90.79
20160808,26.7,15.4,89.55
20160809,27.66,4.22,84.82
20160810,26.68,8.02,92.51
20160811,25.94,4.64,92.92
20160812,26.57,15.14,89.89
20160813,27.04,27.33,89.61
20160814,26.6,8.88,89.17
20160815,27.12,1.11,86.48
20160816,26.74,0.04,87.09
20160817,26.57,1.06,86.69
20160818,25.87,12.13,87.29
20160819,24.93,24.1,93.25
20160820,26.18,21.38,91.32
20160821,25.35,2.9,89.49
20160822,26.33,0.69,88.98
20160823,26.02,9.35,89.31
20160824,26.31,1.23,88.41
20160825,27.16,0.01,84.41
20160826,27.31,14.62,85.67
20160827,27.19,13.99,87.79
20160828,27.0,13.57,89.36
20160829,27.87,4.63,87.01
20160830,26.52,0.8,90.65
20160831,26.41,52.71,91.6
20160901,26.48,4.62,88.35
20160902,26.41,2.06,87.93
20160903,26.28,0.65,87.09
20160904,25.6,0.0,86.66
20160905,25.24,0.0,87.31
20160906,24.82,0.0,87.45
20160907,25.08,0.0,86.63
20160908,25.43,0.01,84.76
20160909,25.8,0.0,84.65
20160910,25.81,0.0,84.59
20160911,25.59,0.0,84.33
20160912,26.08,0.0,79.45
20160913,26.28,0.01,81.57
20160914,27.01,0.12,81.23
20160915,27.3,1.12,81.57
20160916,27.19,0.6,83.88
20160917,27.22,0.01,77.2
20160918,27.47,0.47,77.53
20160919,27.77,1.11,79.64
20160920,27.53,0.15,82.32
20160921,27.71,1.31,80.33
20160922,27.1,0.52,82.33
20160923,26.88,0.04,80.87
20160924,26.67,0.4,79.72
20160925,26.63,0.09,79.18
20160926,27.04,0.0,74.9
20160927,27.04,0.0,73.01
20160928,27.4,1.59,73.84
20160929,26.85,0.13,75.46
20160930,26.56,4.08,79.14
20161001,26.58,10.38,84.8
20161002,27.05,2.76,84.94
20161003,27.52,0.49,81.41
20161004,27.4,1.31,81.81
20161005,25.89,5.57,89.65
20161006,25.75,6.56,87.37
20161007,26.43,2.66,79.1
20161008,26.12,0.14,75.15
20161009,25.56,0.0,80.36
20161010,25.12,0.07,79.02
20161011,24.11,0.03,71.84
20161012,22.79,0.0,76.92
20161013,23.66,0.0,71.25
20161014,23.37,0.0,69.06
20161015,24.18,0.0,60.8
20161016,24.86,0.0,52.96
20161017,24.12,0.0,60.73
20161018,23.23,0.0,61.95
20161019,22.66,0.0,61.36
20161020,22.22,0.0,68.51
20161021,22.44,0.0,67.89
20161022,22.34,0.0,65.4
20161023,22.09,0.0,68.01
20161024,22.2,0.0,73.65
20161025,22.36,0.0,72.07
20161026,22.97,0.0,62.17
20161027,23.06,0.0,51.05
20161028,23.22,0.0,37.98
20161029,21.9,0.0,48.84
20161030,22.46,0.0,45.25
20161031,21.36,0.0,49.11
20161101,20.63,0.0,53.2
20161102,20.22,0.0,54.09
20161103,20.47,0.0,54.86
20161104,21.15,0.0,48.98
20161105,20.96,0.0,51.77
20161106,20.68,0.0,52.5
20161107,19.53,0.0,57.44
20161108,19.35,0.0,43.46
20161109,19.29,0.0,46.89
20161110,18.85,0.0,48.2
20161111,20.43,0.0,46.1
20161112,21.29,0.0,43.45
20161113,21.1,0.0,45.73
20161114,21.1,0.0,45.36
20161115,20.03,0.0,43.86
20161116,20.01,0.0,43.98
20161117,19.35,0.0,46.93
20161118,19.31,0.0,45.42
20161119,19.99,0.0,44.65
20161120,20.64,0.0,43.58
20161121,20.99,0.0,40.17
20161122,19.5,0.0,46.49
20161123,19.77,0.0,45.32
20161124,21.11,0.0,36.48
20161125,19.3,0.0,43.4
20161126,19.05,0.0,45.51
20161127,19.63,0.0,43.92
20161128,19.75,0.0,41.49
20161129,20.48,0.0,39.3
20161130,20.04,0.0,40.65
20161201,19.06,0.0,50.01
20161202,18.27,0.0,60.71
20161203,17.91,0.0,52.28
20161204,17.58,0.0,49.97
20161205,17.96,0.0,42.09
20161206,18.76,0.0,40.81
20161207,18.4,0.0,39.18
20161208,17.52,0.0,41.38
20161209,17.27,0.0,46.85
20161210,18.71,0.0,43.6
20161211,18.76,0.0,47.88
20161212,18.75,0.0,49.4
20161213,18.8,0.0,50.07
20161214,19.36,0.0,46.77
20161215,19.16,0.0,46.51
20161216,17.9,0.0,47.89
20161217,17.48,0.0,45.42
20161218,18.5,0.0,44.73
20161219,17.77,0.0,42.58
20161220,17.27,0.0,37.05
20161221,16.6,0.0,33.6
20161222,17.24,0.0,31.12
20161223,18.5,0.0,30.17
20161224,18.95,0.0,32.52
20161225,16.11,0.0,35.54
20161226,15.09,0.0,37.97
20161227,17.11,0.0,31.71
20161228,18.24,0.0,25.26
20161229,18.36,0.0,29.97
20161230,18.01,0.0,36.11
20161231,17.91,0.0,43.7
20170101,16.31,0.0,53.69
20170102,14.87,0.0,58.5
20170103,15.88,0.0,51.55
20170104,16.91,0.0,46.23
20170105,18.32,0.0,37.39
20170106,17.69,0.0,40.5
20170107,17.78,0.0,51.31
20170108,17.03,0.0,58.17
20170109,15.14,1.3,66.48
20170110,13.51,0.0,44.61
20170111,11.8,0.0,27.76
20170112,10.4,0.0,27.27
20170113,11.01,0.0,28.84
20170114,12.61,0.0,30.91
20170115,14.93,0.0,33.9
20170116,15.91,0.0,43.24
20170117,13.62,0.0,41.38
20170118,14.53,0.0,36.1
20170119,14.1,0.0,35.91
20170120,14.36,0.54,38.62
20170121,16.97,0.0,36.96
20170122,18.47,0.0,42.78
20170123,19.91,0.0,43.62
20170124,21.02,0.0,47.87
20170125,22.02,0.05,44.32
20170126,21.73,3.77,43.99
20170127,16.0,8.75,64.33
20170128,14.81,0.0,58.68
20170129,17.09,0.0,47.04
20170130,18.89,0.0,42.29
20170131,18.85,0.0,41.37
20170201,17.64,0.0,49.35
20170202,18.15,0.0,49.6
20170203,18.72,0.0,46.19
20170204,21.26,0.0,37.72
20170205,20.8,0.0,44.3
20170206,15.98,0.0,30.68
20170207,16.81,0.0,28.38
20170208,20.04,0.0,24.63
20170209,16.79,0.0,30.54
20170210,15.94,0.0,29.05
20170211,17.75,0.24,30.24
20170212,18.98,1.01,44.51
20170213,19.08,0.0,37.77
20170214,20.11,0.0,31.4
20170215,20.92,0.0,23.65
20170216,24.34,0.0,21.45
20170217,23.69,0.0,30.43
20170218,23.9,0.0,33.16
20170219,25.14,0.0,26.42
20170220,24.03,0.0,28.25
20170221,21.29,0.0,24.13
20170222,20.85,0.0,14.65
20170223,19.53,0.0,17.07
20170224,20.24,0.0,16.41
20170225,21.76,0.0,16.25
20170226,22.21,0.0,19.39
20170227,22.68,0.0,17.16
20170228,24.79,0.0,19.07
20170301,24.2,0.0,23.8
20170302,24.6,0.01,26.56
20170303,22.52,0.02,34.49
20170304,21.65,0.0,23.14
20170305,21.14,0.0,16.67
20170306,22.37,0.0,18.8
20170307,24.3,0.0,16.1
20170308,24.73,0.0,25.44
20170309,25.54,0.01,29.02
20170310,21.64,2.77,47.71
20170311,20.04,0.32,40.03
20170312,18.81,0.0,27.25
20170313,19.35,0.0,21.25
20170314,20.55,0.0,18.42
20170315,23.55,0.0,17.83
20170316,25.05,0.0,17.46
20170317,24.27,0.0,24.64
20170318,25.79,0.93,24.55
20170319,24.26,2.07,43.12
20170320,25.39,0.0,32.18
20170321,27.34,0.0,19.95
20170322,29.29,0.0,21.49
20170323,29.74,0.0,21.97
20170324,28.36,0.0,22.83
20170325,29.64,0.0,20.99
20170326,29.8,0.0,18.61
20170327,31.09,0.0,19.78
20170328,32.31,0.0,17.22
20170329,30.98,0.0,16.09
20170330,30.57,0.0,12.66
20170331,30.67,0.0,13.15
20170401,30.77,0.0,12.73
20170402,30.75,0.0,17.45
20170403,31.94,0.0,19.46
20170404,32.4,0.0,21.55
20170405,31.88,0.0,25.57
20170406,31.96,0.0,24.96
20170407,29.06,0.0,17.67
20170408,27.46,0.0,8.11
20170409,27.13,0.0,8.98
20170410,27.89,0.0,10.57
20170411,29.47,0.0,11.24
20170412,30.86,0.0,10.02
20170413,33.52,0.0,8.33
20170414,34.52,0.0,7.96
20170415,33.45,0.0,10.23
20170416,34.47,0.0,9.31
20170417,35.0,0.0,10.92
20170418,35.24,0.0,11.8
20170419,33.97,0.0,13.18
20170420,34.08,0.0,17.96
20170421,35.06,0.0,14.54
20170422,33.89,0.0,21.55
20170423,33.27,0.0,23.77
20170424,32.85,0.0,22.61
20170425,33.2,0.0,24.45
20170426,32.14,0.01,16.77
20170427,32.63,0.0,14.48
20170428,32.95,0.0,13.53
20170429,33.38,0.0,19.88
20170430,33.88,0.03,23.91
20170501,33.02,1.28,16.29
20170502,33.86,0.0,12.0
20170503,35.24,0.0,14.46
20170504,34.75,0.0,17.1
20170505,35.53,0.0,17.88
20170506,36.61,0.0,18.89
20170507,37.03,0.0,15.59
20170508,36.52,0.06,18.02
20170509,37.55,0.01,18.35
20170510,36.93,0.05,16.09
20170511,37.05,0.19,18.27
20170512,37.36,0.0,17.3
20170513,37.47,0.0,17.19
20170514,38.48,0.0,18.22
20170515,37.37,0.0,17.0
20170516,36.57,0.0,19.3
20170517,35.85,0.0,22.15
20170518,35.85,0.02,23.17
20170519,36.17,1.55,20.54
20170520,36.28,0.06,20.35
20170521,36.11,0.0,24.84
20170522,33.37,0.03,34.95
