,T2M,Rain,Humidity
20150605,32.15,0.09,45.5
20150606,32.13,0.16,48.29
20150607,32.68,1.6,48.66
20150608,30.97,10.8,57.7
20150609,29.79,2.71,62.94
20150610,30.02,3.25,62.85
20150611,28.83,13.33,72.35
20150612,27.41,20.3,79.81
20150613,26.64,15.22,81.07
20150614,26.75,13.71,78.13
20150615,26.68,14.56,78.05
20150616,27.35,2.82,72.12
20150617,28.3,1.13,71.19
20150618,27.87,15.05,74.07
20150619,27.37,0.7,77.36
20150620,27.9,0.3,78.53
20150621,27.47,21.67,80.16
20150622,26.97,39.21,83.65
20150623,26.73,21.72,81.57
20150624,26.37,49.98,84.76
20150625,26.25,9.46,84.81
20150626,26.81,0.2,80.11
20150627,27.05,0.09,79.23
20150628,26.74,0.03,79.48
20150629,26.95,0.0,78.36
20150630,26.28,0.0,80.69
20150701,26.73,0.0,77.6
20150702,26.36,0.0,78.58
20150703,26.72,0.0,77.76
20150704,26.83,0.0,77.53
20150705,27.14,0.0,76.4
20150706,26.89,0.0,76.77
20150707,27.09,0.04,76.84
20150708,27.06,0.15,75.94
20150709,26.33,0.29,77.91
20150710,26.98,0.33,76.83
20150711,26.82,0.18,76.88
20150712,27.74,0.0,73.51
20150713,27.78,0.0,73.72
20150714,27.88,0.0,73.4
20150715,27.68,0.29,72.99
20150716,27.75,0.47,73.11
20150717,27.35,0.03,74.88
20150718,27.49,4.86,76.29
20150719,26.21,10.93,82.12
20150720,25.69,18.46,85.71
20150721,25.88,8.98,85.52
20150722,26.01,7.44,86.94
20150723,26.29,4.25,84.58
20150724,26.1,10.57,85.95
20150725,25.47,8.22,84.5
20150726,25.13,14.24,84.64
20150727,24.9,24.18,87.53
20150728,25.09,10.75,85.01
20150729,25.3,12.28,83.04
20150730,25.3,1.51,81.9
20150731,25.6,0.88,80.86
20150801,25.66,0.59,81.41
20150802,25.7,0.46,81.36
20150803,25.24,0.54,82.48
20150804,24.84,12.41,85.79
20150805,24.73,22.08,86.89
20150806,25.57,3.38,82.49
20150807,26.12,1.04,81.75
20150808,26.2,0.76,82.6
20150809,25.41,0.29,85.9
20150810,26.29,0.01,82.73
20150811,25.83,3.91,84.76
20150812,25.09,2.9,85.15
20150813,25.49,1.83,82.76
20150814,25.79,1.26,81.77
20150815,26.21,0.78,81.04
20150816,26.26,1.95,80.72
20150817,25.54,1.87,84.5
20150818,26.42,0.72,80.56
20150819,26.74,0.25,78.84
20150820,26.0,0.02,79.37
20150821,25.64,0.19,79.46
20150822,26.15,0.15,76.9
20150823,26.29,0.3,76.92
20150824,26.15,1.34,77.55
20150825,25.58,6.87,81.11
20150826,26.2,4.37,80.21
20150827,26.28,1.43,79.7
20150828,26.17,1.84,80.03
20150829,26.4,1.63,79.73
20150830,25.34,8.12,83.21
20150831,25.71,5.13,81.07
20150901,25.43,0.45,79.03
20150902,25.27,0.0,75.91
20150903,25.93,0.04,71.33
20150904,26.21,3.68,76.92
20150905,27.08,0.22,74.28
20150906,26.4,0.98,71.94
20150907,25.4,0.32,73.29
20150908,25.92,2.54,74.07
20150909,26.09,11.89,78.21
20150910,26.96,3.77,77.84
20150911,28.01,2.66,71.03
20150912,26.88,32.77,78.26
20150913,25.68,1.1,82.38
20150914,26.07,1.81,83.53
20150915,26.01,3.19,83.37
20150916,26.94,0.19,78.12
20150917,27.2,3.0,75.9
20150918,24.9,83.03,91.92
20150919,24.68,65.78,89.9
20150920,23.87,41.22,87.81
20150921,24.53,21.77,87.74
20150922,24.8,5.84,86.54
20150923,24.75,4.65,85.32
20150924,24.47,1.71,84.96
20150925,23.58,0.0,84.14
20150926,23.17,0.0,82.11
20150927,23.91,0.0,79.88
20150928,24.92,0.06,74.9
20150929,25.8,0.09,74.32
20150930,25.11,0.0,77.53
20151001,24.44,0.08,74.27
20151002,26.42,4.66,79.31
20151003,25.38,7.14,89.31
20151004,26.29,1.4,80.65
20151005,27.33,0.32,71.59
20151006,27.42,0.0,63.22
20151007,27.57,0.0,57.52
20151008,28.04,0.0,54.5
20151009,27.51,0.0,58.98
20151010,25.71,0.0,74.97
20151011,26.76,0.78,74.68
20151012,26.53,0.83,74.65
20151013,27.16,0.0,64.69
20151014,26.59,0.0,55.66
20151015,25.68,0.0,56.44
20151016,25.97,0.0,66.52
20151017,26.15,0.0,67.15
20151018,27.17,0.0,59.07
20151019,27.43,0.0,53.74
20151020,27.7,0.0,51.74
20151021,26.9,0.0,59.03
20151022,26.69,0.0,58.27
20151023,27.15,0.0,54.7
20151024,27.58,0.0,54.99
20151025,26.61,1.67,64.57
20151026,24.86,7.14,75.54
20151027,25.53,0.0,68.18
20151028,25.98,0.12,64.71
20151029,23.25,0.02,56.11
20151030,22.79,0.0,66.51
20151031,22.27,0.0,64.33
20151101,23.49,0.0,66.52
20151102,24.09,0.0,64.46
20151103,24.55,0.0,62.1
20151104,26.28,0.0,54.46
20151105,26.25,0.0,52.25
20151106,25.63,0.0,51.59
20151107,25.43,0.0,50.94
20151108,25.66,0.0,54.02
20151109,25.89,0.0,54.3
20151110,24.61,0.0,55.17
20151111,24.75,0.0,56.31
20151112,25.14,0.0,54.18
20151113,24.75,0.0,50.97
20151114,25.02,0.0,44.29
20151115,24.33,0.0,43.75
20151116,24.17,0.0,43.74
20151117,24.14,0.0,44.26
20151118,22.7,0.0,43.25
20151119,22.98,0.0,47.0
20151120,22.45,0.0,41.26
20151121,24.35,0.66,46.84
20151122,23.29,2.9,70.11
20151123,23.55,0.35,77.46
20151124,23.89,0.18,67.58
20151125,24.79,0.0,54.38
20151126,26.18,0.0,46.99
20151127,24.36,0.0,43.47
20151128,24.8,0.0,38.9
20151129,25.5,0.0,42.14
20151130,26.56,0.0,46.23
20151201,26.7,0.0,43.98
20151202,25.33,0.0,41.2
20151203,23.14,0.0,35.6
20151204,22.14,0.0,28.38
20151205,22.36,0.0,30.73
20151206,22.22,0.0,31.24
20151207,22.0,0.0,25.88
20151208,21.97,0.0,25.0
20151209,22.85,0.0,29.87
20151210,24.69,0.0,33.54
20151211,23.56,0.0,42.81
20151212,22.67,0.0,24.01
20151213,23.21,0.0,24.1
20151214,23.15,0.0,28.4
20151215,21.98,0.0,28.07
20151216,23.09,0.0,23.61
20151217,21.67,0.0,17.7
20151218,19.7,0.0,21.36
20151219,21.57,0.0,26.31
20151220,23.01,0.0,36.86
20151221,21.32,0.0,26.52
20151222,18.96,0.0,23.16
20151223,17.57,0.0,23.68
20151224,16.16,0.0,21.32
20151225,15.65,0.0,23.26
20151226,17.06,0.0,18.52
20151227,19.81,0.0,18.08
20151228,22.19,0.0,22.75
20151229,23.61,0.0,23.73
20151230,24.76,0.0,21.25
20151231,23.96,0.0,23.3
20160101,23.83,0.0,22.96
20160102,23.63,0.0,18.75
20160103,21.75,0.0,22.74
20160104,20.88,0.0,25.75
20160105,21.55,0.0,26.38
20160106,22.64,0.0,26.55
20160107,22.55,0.0,27.96
20160108,23.09,0.0,29.53
20160109,22.08,0.0,26.66
20160110,21.74,0.0,23.11
20160111,22.12,0.0,24.4
20160112,22.55,0.0,27.22
20160113,21.9,0.0,33.01
20160114,21.99,0.0,32.08
20160115,22.07,0.0,33.96
20160116,22.12,0.0,38.17
20160117,21.9,0.0,42.33
20160118,21.77,0.0,45.8
20160119,19.73,0.0,34.45
20160120,17.66,0.0,42.07
20160121,16.85,0.0,23.8
20160122,16.86,0.0,16.42
20160123,18.15,0.0,14.89
20160124,20.24,0.0,15.43
20160125,22.0,0.0,14.13
20160126,22.14,0.0,12.18
20160127,21.24,0.0,22.4
20160128,23.17,0.0,33.11
20160129,24.35,0.0,25.67
20160130,24.91,0.0,24.02
20160131,24.43,0.0,31.94
20160201,24.18,0.0,28.02
20160202,23.33,0.0,31.64
20160203,22.4,0.0,25.43
20160204,20.87,0.0,23.59
20160205,22.9,0.0,15.76
20160206,23.09,0.0,29.71
20160207,21.4,0.0,48.82
20160208,21.95,0.0,29.62
20160209,23.41,0.0,23.52
20160210,24.04,0.0,36.87
20160211,22.92,0.0,38.68
20160212,21.65,0.0,49.26
20160213,21.21,0.0,48.65
20160214,22.8,0.0,30.81
20160215,24.16,0.0,27.71
20160216,26.05,0.0,30.01
20160217,27.16,0.0,32.24
20160218,27.37,0.0,30.05
20160219,27.32,0.0,42.57
20160220,26.71,0.0,49.42
20160221,27.28,0.0,36.21
20160222,25.99,0.0,23.36
20160223,26.48,0.0,16.63
20160224,27.12,0.0,9.63
20160225,25.89,0.0,22.17
20160226,26.6,0.0,11.86
20160227,26.41,0.0,14.67
20160228,27.99,0.0,19.31
20160229,30.16,0.05,29.55
20160301,29.89,0.52,33.66
20160302,30.01,0.04,35.53
20160303,30.01,0.97,33.86
20160304,29.53,1.58,31.25
20160305,28.67,0.01,32.68
20160306,27.2,0.0,28.98
20160307,26.91,0.0,28.16
20160308,27.44,0.0,24.93
20160309,28.07,0.0,23.98
20160310,28.51,0.0,24.47
20160311,30.34,0.0,22.61
20160312,28.47,0.02,30.16
20160313,25.5,0.01,39.5
20160314,25.42,0.0,42.84
20160315,26.38,0.0,30.98
20160316,27.52,0.0,25.04
20160317,28.6,0.0,28.64
20160318,29.24,0.0,34.97
20160319,29.22,0.0,34.32
20160320,29.22,0.0,30.5
20160321,28.79,0.0,24.69
20160322,29.09,0.0,15.29
20160323,29.6,0.0,12.04
20160324,31.62,0.0,8.21
20160325,32.86,0.0,10.92
20160326,31.56,0.0,25.69
20160327,31.29,0.0,20.98
20160328,30.67,0.05,20.39
20160329,29.66,0.0,21.04
20160330,30.17,0.0,22.42
20160331,30.01,0.0,27.83
20160401,30.53,0.0,30.09
20160402,31.61,0.0,35.38
20160403,32.3,0.0,38.96
20160404,31.29,0.0,31.84
20160405,30.92,0.16,33.13
20160406,30.98,0.05,31.43
20160407,30.35,0.0,32.07
20160408,30.36,0.0,27.24
20160409,30.57,0.0,24.17
20160410,31.14,0.0,26.93
20160411,31.33,0.0,30.85
20160412,31.31,0.0,26.96
20160413,31.42,0.0,28.12
20160414,31.88,0.0,30.83
20160415,32.57,0.0,27.6
20160416,31.77,0.0,32.25
20160417,30.42,0.0,38.19
20160418,31.76,0.0,41.53
20160419,32.8,0.0,39.63
20160420,33.62,0.0,30.9
20160421,32.62,0.0,30.89
20160422,29.66,0.0,40.95
20160423,29.33,0.0,47.26
20160424,29.53,0.0,45.23
20160425,29.44,0.0,43.83
20160426,30.82,0.0,34.53
20160427,32.83,0.0,18.66
20160428,33.31,0.0,19.69
20160429,33.27,0.0,27.26
20160430,32.56,0.0,36.1
20160501,32.57,0.0,31.9
20160502,31.78,0.0,35.44
20160503,33.28,0.0,30.32
20160504,32.06,0.0,33.48
20160505,31.67,0.05,40.26
20160506,31.29,0.61,39.78
20160507,31.46,0.85,42.91
20160508,32.82,2.32,39.98
20160509,32.73,2.51,39.34
20160510,33.13,0.64,38.01
20160511,33.64,0.47,39.49
20160512,33.36,2.79,39.44
20160513,33.18,1.46,43.23
20160514,33.46,0.0,41.31
20160515,33.69,0.0,38.97
20160516,33.79,0.0,35.97
20160517,35.11,0.0,35.5
20160518,35.97,0.0,33.94
20160519,35.02,0.0,41.03
20160520,32.66,0.0,50.06
20160521,31.1,0.0,56.69
20160522,31.28,0.0,55.97
20160523,30.81,0.0,60.38
20160524,31.21,0.0,54.53
20160525,31.18,0.0,56.58
20160526,31.9,0.0,55.2
20160527,31.09,0.0,58.5
20160528,31.37,0.0,57.47
20160529,31.14,0.0,56.21
20160530,31.4,0.0,55.56
20160531,31.94,0.0,51.54
20160601,32.21,0.0,50.16
20160602,32.49,0.0,50.11
20160603,33.43,0.04,45.81
20160604,34.27,0.23,44.18
20160605,34.26,0.05,42.69
20160606,33.3,0.16,48.76
20160607,33.24,0.01,48.29
20160608,33.0,0.0,50.02
20160609,31.31,0.0,53.91
20160610,31.13,0.0,57.58
20160611,29.97,0.0,62.53
20160612,29.44,0.0,66.76
20160613,30.44,0.0,62.38
20160614,30.66,0.0,60.22
20160615,30.43,0.0,60.5
20160616,30.71,0.0,56.42
20160617,29.73,0.05,56.61
20160618,30.65,2.91,57.13
20160619,29.72,3.52,59.18
20160620,29.09,4.16,66.59
20160621,28.68,7.25,73.78
20160622,27.89,5.59,76.54
20160623,28.52,0.61,70.66
20160624,27.06,4.49,75.92
20160625,26.17,5.16,80.64
20160626,27.95,0.96,71.96
20160627,28.02,5.16,71.92
20160628,28.31,8.11,73.61
20160629,26.64,12.14,79.32
20160630,28.3,1.85,73.83
20160701,28.21,4.19,74.61
20160702,27.46,10.19,79.85
20160703,26.65,24.25,84.99
20160704,26.03,18.67,86.21
20160705,26.19,6.22,83.78
20160706,25.88,1.15,84.72
20160707,26.68,0.31,79.84
20160708,26.64,1.07,79.85
20160709,26.07,9.95,82.02
20160710,25.69,47.68,87.39
20160711,25.67,50.74,87.33
20160712,25.01,15.29,89.22
20160713,26.12,3.81,83.0
20160714,26.52,5.1,81.36
20160715,26.36,0.69,81.16
20160716,26.42,2.5,81.11
20160717,26.42,1.52,80.39
20160718,25.13,4.19,84.31
20160719,24.81,11.26,86.73
20160720,25.7,4.22,83.3
20160721,25.75,1.69,84.09
20160722,25.58,1.52,83.35
20160723,25.93,7.21,82.38
20160724,25.89,2.44,82.68
20160725,26.08,9.44,83.35
20160726,25.78,13.6,85.22
20160727,24.97,12.42,87.94
20160728,24.92,4.71,86.52
20160729,25.21,2.55,84.26
20160730,25.49,9.06,85.13
20160731,24.83,16.08,89.46
20160801,25.35,24.9,86.79
20160802,24.62,37.78,90.84
20160803,24.3,12.05,91.05
20160804,25.24,3.64,86.15
20160805,25.43,7.6,87.37
20160806,24.67,14.35,87.51
20160807,24.37,12.64,88.74
20160808,25.11,6.22,85.74
20160809,25.29,15.81,85.96
20160810,25.16,9.81,85.88
20160811,24.62,2.83,88.19
20160812,25.47,0.48,85.01
20160813,25.12,0.08,86.19
20160814,25.25,0.03,83.64
20160815,25.19,0.06,83.25
20160816,25.05,0.02,83.65
20160817,25.12,0.13,83.49
20160818,25.23,0.09,81.9
20160819,24.06,0.4,85.02
20160820,23.72,1.84,88.86
20160821,24.94,1.66,84.53
20160822,25.48,0.43,83.73
20160823,25.24,4.04,85.62
20160824,25.51,2.04,83.85
20160825,25.24,1.07,82.06
20160826,25.6,0.58,82.52
20160827,26.25,4.85,82.83
20160828,26.13,1.29,84.06
20160829,26.36,0.31,83.07
20160830,26.11,3.92,83.76
20160831,25.98,2.94,83.06
20160901,25.06,1.44,85.34
20160902,25.16,1.56,82.41
20160903,24.77,0.19,80.47
20160904,24.7,0.03,79.3
20160905,24.6,0.03,79.37
20160906,24.33,1.02,80.12
20160907,24.32,3.33,81.65
20160908,24.43,3.8,83.15
20160909,24.73,1.44,81.53
20160910,24.62,0.73,82.23
20160911,24.96,0.08,79.73
20160912,25.19,0.01,76.72
20160913,25.58,0.3,77.99
20160914,25.85,1.63,79.58
20160915,25.65,14.83,84.28
20160916,25.47,21.58,89.3
20160917,24.81,33.3,92.93
20160918,25.15,33.93,91.58
20160919,24.76,6.42,89.9
20160920,24.77,8.76,87.54
20160921,25.34,8.5,86.97
20160922,25.13,8.42,88.63
20160923,25.43,8.11,88.66
20160924,25.57,4.92,88.04
20160925,25.35,1.3,86.83
20160926,25.46,1.0,84.99
20160927,25.47,0.25,83.29
20160928,25.3,1.58,84.01
20160929,24.79,0.39,84.85
20160930,24.35,1.3,85.06
20161001,23.99,5.96,89.27
20161002,25.11,7.66,87.82
20161003,24.23,30.77,94.32
20161004,24.46,8.06,91.97
20161005,24.79,3.11,88.1
20161006,24.82,3.04,87.38
20161007,25.04,0.78,82.33
20161008,25.28,2.13,86.57
20161009,25.32,0.19,84.14
20161010,24.6,0.0,83.3
20161011,24.39,0.0,81.35
20161012,23.52,0.0,81.92
20161013,22.59,0.0,72.5
20161014,23.89,0.0,59.02
20161015,24.58,0.0,55.71
20161016,25.1,0.0,58.09
20161017,24.86,0.0,57.24
20161018,24.48,0.0,55.92
20161019,24.09,0.0,58.92
20161020,23.4,0.0,61.31
20161021,23.2,0.0,64.86
20161022,23.38,0.0,64.32
20161023,23.44,0.0,62.53
20161024,22.44,0.0,68.42
20161025,21.69,0.0,70.43
20161026,22.73,0.0,61.2
20161027,23.44,0.0,58.04
20161028,22.49,0.0,58.0
20161029,21.62,0.0,53.47
20161030,21.32,0.0,61.04
20161031,21.38,0.0,60.87
20161101,20.84,0.0,58.08
20161102,20.65,0.0,59.95
20161103,20.51,0.0,63.6
20161104,21.13,0.0,66.42
20161105,21.13,0.0,60.86
20161106,21.71,0.0,51.05
20161107,22.1,0.0,48.23
20161108,21.86,0.0,46.85
20161109,20.7,0.0,46.98
20161110,20.9,0.0,44.62
20161111,21.11,0.0,43.65
20161112,20.65,0.0,47.66
20161113,20.45,0.0,56.08
20161114,21.18,0.0,56.14
20161115,21.35,0.0,60.94
20161116,21.83,0.0,64.45
20161117,20.92,0.0,54.42
20161118,20.12,0.0,48.71
20161119,21.3,0.0,46.25
20161120,21.17,0.0,46.95
20161121,21.02,0.0,43.21
20161122,21.0,0.0,44.38
20161123,20.99,0.0,45.03
20161124,21.18,0.0,45.24
20161125,21.18,0.0,44.55
20161126,21.65,0.0,37.68
20161127,21.86,0.0,36.62
20161128,22.52,0.0,35.61
20161129,22.48,0.0,35.7
20161130,22.44,0.0,32.84
20161201,22.73,0.0,36.51
20161202,22.09,0.0,45.32
20161203,21.51,0.0,50.71
20161204,21.41,0.0,53.22
20161205,20.8,0.0,43.39
20161206,19.97,0.0,39.41
20161207,19.99,0.0,41.55
20161208,20.22,0.0,37.3
20161209,19.84,0.0,31.85
20161210,19.88,0.0,30.24
20161211,20.21,0.0,34.8
20161212,21.14,0.0,31.3
20161213,20.99,0.0,33.0
20161214,21.23,0.0,43.22
20161215,21.94,0.0,51.08
20161216,22.05,0.0,42.82
20161217,21.78,0.0,37.0
20161218,20.93,0.0,34.45
20161219,19.74,0.0,35.14
20161220,19.36,0.0,33.21
20161221,20.25,0.0,31.45
20161222,20.62,0.0,25.48
20161223,21.58,0.0,20.04
20161224,22.88,0.0,19.71
20161225,22.25,0.0,21.92
20161226,18.42,0.0,24.95
20161227,17.37,0.0,26.74
20161228,18.75,0.0,28.18
20161229,20.16,0.0,29.5
20161230,21.1,0.0,28.59
20161231,22.01,0.0,27.52
20170101,22.49,0.0,25.64
20170102,20.16,0.0,27.08
20170103,18.3,0.0,34.61
20170104,19.53,0.0,32.46
20170105,21.04,0.0,27.84
20170106,21.24,0.0,26.02
20170107,20.01,0.0,49.31
20170108,20.6,0.0,60.98
20170109,20.18,0.0,37.37
20170110,18.24,0.0,33.06
20170111,17.53,0.0,31.07
20170112,16.56,0.0,25.27
20170113,16.63,0.0,22.65
20170114,19.29,0.0,26.76
20170115,21.93,0.0,40.52
20170116,21.25,0.0,50.72
20170117,21.12,0.0,34.67
20170118,21.75,0.0,31.37
20170119,21.83,0.0,36.4
20170120,20.47,0.0,36.04
20170121,22.18,0.0,33.08
20170122,23.35,0.0,33.5
20170123,24.36,0.0,32.32
20170124,24.94,0.0,32.87
20170125,24.8,0.0,32.72
20170126,24.01,0.0,34.36
20170127,21.1,0.0,40.13
20170128,20.13,0.0,28.25
20170129,21.38,0.0,22.18
20170130,24.01,0.0,16.33
20170131,24.38,0.0,15.15
20170201,23.46,0.0,13.84
20170202,23.33,0.0,20.45
20170203,24.39,0.0,29.27
20170204,25.21,0.0,36.69
20170205,22.63,0.0,59.13
20170206,20.88,0.0,29.94
20170207,21.43,0.0,13.91
20170208,24.48,0.0,22.1
20170209,23.33,0.0,22.03
20170210,22.52,0.0,21.05
20170211,24.06,0.0,23.41
20170212,23.52,0.0,21.6
20170213,24.87,0.0,30.53
20170214,25.82,0.0,34.57
20170215,25.66,0.0,33.82
20170216,25.77,0.0,29.74
20170217,25.8,0.0,22.29
20170218,26.65,0.0,20.42
20170219,27.64,0.0,19.32
20170220,27.39,0.0,21.22
20170221,25.14,0.0,39.01
20170222,25.12,0.0,36.9
20170223,26.02,0.0,28.93
20170224,25.55,0.0,12.68
20170225,25.59,0.0,10.38
20170226,27.49,0.0,10.83
20170227,27.08,0.0,11.17
20170228,27.58,0.0,13.51
20170301,27.72,0.0,16.11
20170302,27.31,0.0,21.61
20170303,26.7,0.0,22.15
20170304,25.46,0.0,26.67
20170305,25.89,0.0,22.66
20170306,25.71,0.0,19.39
20170307,26.22,0.0,23.27
20170308,25.67,0.0,39.86
20170309,25.23,0.0,38.04
20170310,23.72,0.0,52.26
20170311,23.33,0.0,42.47
20170312,21.82,0.0,24.62
20170313,23.89,0.0,8.25
20170314,24.44,0.0,8.92
20170315,26.23,0.0,13.81
20170316,27.51,0.03,21.59
20170317,26.42,0.03,28.63
20170318,27.48,0.0,29.79
20170319,27.01,0.0,33.39
20170320,27.14,0.0,32.16
20170321,28.31,0.0,16.1
20170322,29.86,0.0,17.11
20170323,29.87,0.0,25.12
20170324,30.14,0.0,23.99
20170325,31.11,0.0,21.6
20170326,31.72,0.0,16.81
20170327,32.84,0.0,15.74
20170328,33.08,0.0,16.32
20170329,32.84,0.0,17.81
20170330,32.46,0.0,28.54
20170331,32.9,0.0,25.84
20170401,32.63,0.0,19.99
20170402,30.96,0.0,28.24
20170403,29.79,0.0,36.09
20170404,29.67,0.0,40.08
20170405,29.53,0.0,44.59
20170406,29.76,0.0,40.18
20170407,28.17,0.0,38.24
20170408,28.44,0.0,20.17
20170409,30.39,0.0,6.42
20170410,30.01,0.0,6.7
20170411,31.18,0.0,6.73
20170412,32.59,0.0,7.09
20170413,32.35,0.0,10.72
20170414,32.49,0.0,19.66
20170415,32.69,0.0,22.25
20170416,32.71,0.0,23.16
20170417,33.2,0.0,21.27
20170418,32.66,0.0,21.97
20170419,32.42,0.0,21.41
20170420,31.68,0.0,34.39
20170421,30.64,0.0,37.05
20170422,28.86,0.0,40.86
20170423,28.87,0.0,41.4
20170424,28.43,0.0,44.56
20170425,28.8,0.0,41.09
20170426,29.01,0.0,41.95
20170427,30.09,0.0,35.45
20170428,30.61,0.0,32.22
20170429,30.67,0.0,37.78
20170430,30.32,0.0,40.42
20170501,31.36,0.0,36.54
20170502,32.29,0.0,32.3
20170503,32.58,0.0,34.25
20170504,33.45,0.0,27.67
20170505,34.29,0.0,26.72
20170506,34.08,0.0,25.4
20170507,33.23,0.0,30.31
20170508,33.56,0.28,27.66
20170509,33.26,0.0,32.63
20170510,32.85,0.0,33.93
20170511,33.6,0.0,32.02
20170512,34.36,0.0,32.4
20170513,35.67,0.46,28.77
20170514,34.86,0.48,29.91
20170515,33.31,0.0,36.44
20170516,32.48,0.0,40.51
20170517,32.22,0.0,41.98
20170518,32.49,0.0,38.14
20170519,31.6,0.0,41.66
20170520,31.85,0.0,40.64
20170521,31.2,0.01,45.33
20170522,31.75,0.1,46.78
