,T2M,Rain,Humidity
20150407,21.4,1.13,73.89
20150408,21.11,0.98,78.38
20150409,21.06,2.12,79.46
20150410,20.84,10.8,75.21
20150411,21.37,1.9,70.7
20150412,21.89,0.2,70.53
20150413,21.71,1.56,72.49
20150414,22.4,0.01,67.74
20150415,22.76,0.0,70.83
20150416,23.13,0.39,70.75
20150417,21.55,2.68,75.5
20150418,20.59,12.6,81.49
20150419,21.39,9.19,74.44
20150420,22.45,2.68,72.31
20150421,21.74,14.99,83.76
20150422,21.64,7.84,87.05
20150423,22.24,22.77,84.15
20150424,21.37,2.35,82.48
20150425,20.06,8.83,85.15
20150426,20.34,2.85,80.21
20150427,20.42,1.88,77.78
20150428,21.37,0.99,75.48
20150429,21.06,2.83,80.64
20150430,21.36,3.45,75.13
20150501,21.5,2.86,77.54
20150502,21.9,1.23,80.58
20150503,22.43,2.05,80.47
20150504,22.91,0.78,78.19
20150505,22.79,0.0,72.04
20150506,23.46,1.1,74.92
20150507,23.11,4.66,79.79
20150508,21.6,0.88,79.2
20150509,24.01,0.26,64.04
20150510,23.67,5.44,78.65
20150511,22.83,1.06,80.14
20150512,22.6,0.52,80.62
20150513,23.95,2.17,77.04
20150514,24.38,4.05,79.01
20150515,24.06,3.42,82.07
20150516,22.43,7.67,90.41
20150517,22.43,4.15,84.13
20150518,22.99,4.07,77.79
20150519,25.36,0.03,68.23
20150520,25.38,0.0,76.01
20150521,25.63,0.96,75.73
20150522,25.43,11.53,77.76
20150523,25.14,7.55,75.91
20150524,23.29,6.93,84.52
20150525,24.03,0.79,71.19
20150526,24.97,5.59,73.37
20150527,24.18,5.05,79.85
20150528,24.1,6.15,82.23
20150529,24.63,4.76,79.55
20150530,24.56,5.17,81.77
20150531,24.2,5.97,82.17
20150601,24.09,4.79,84.57
20150602,24.71,3.86,81.0
20150603,24.88,3.28,83.3
20150604,25.35,1.69,77.85
20150605,25.07,4.71,80.88
20150606,24.5,5.86,83.38
20150607,24.32,4.53,85.22
20150608,24.76,4.53,85.21
20150609,24.5,15.75,83.17
20150610,24.85,22.04,81.89
20150611,23.98,12.11,85.65
20150612,22.24,10.68,90.53
20150613,22.91,8.02,85.6
20150614,24.06,2.17,82.29
20150615,23.57,8.69,87.99
20150616,23.22,3.94,85.72
20150617,24.16,1.87,84.98
20150618,23.09,2.01,86.88
20150619,25.42,1.74,80.29
20150620,24.9,3.55,87.82
20150621,24.81,3.04,85.83
20150622,24.79,5.1,82.87
20150623,25.04,4.14,82.59
20150624,25.33,13.94,86.02
20150625,25.55,12.12,87.25
20150626,24.57,29.66,90.13
20150627,24.28,45.27,90.67
20150628,24.09,5.97,83.66
20150629,23.75,2.31,86.39
20150630,24.05,1.29,83.28
20150701,23.8,16.27,88.25
20150702,24.52,8.34,85.78
20150703,24.34,2.03,85.7
20150704,24.54,1.55,85.84
20150705,24.3,3.31,88.8
20150706,23.66,13.75,95.66
20150707,23.09,3.6,93.0
20150708,23.07,12.65,92.35
20150709,23.63,9.87,91.14
20150710,22.8,9.06,93.05
20150711,23.73,5.46,88.2
20150712,23.93,0.81,85.39
20150713,25.06,2.99,86.15
20150714,25.05,6.77,88.65
20150715,24.02,7.74,88.65
20150716,22.86,20.38,95.58
20150717,22.51,38.26,93.75
20150718,22.38,20.98,92.36
20150719,22.4,19.94,92.83
20150720,23.25,20.42,91.44
20150721,23.96,14.84,87.91
20150722,22.77,13.13,93.41
20150723,21.55,15.26,94.55
20150724,22.22,14.94,93.81
20150725,23.05,2.4,89.24
20150726,22.54,2.46,91.75
20150727,22.56,6.73,88.13
20150728,22.95,5.2,89.37
20150729,22.64,2.84,91.45
20150730,22.3,13.14,91.82
20150731,21.84,83.47,93.49
20150801,22.01,11.75,91.36
20150802,23.68,0.12,85.93
20150803,23.2,0.83,86.97
20150804,22.8,9.72,90.74
20150805,23.12,6.91,88.7
20150806,24.47,3.13,84.81
20150807,24.49,2.6,88.42
20150808,23.34,36.93,91.79
20150809,23.26,17.32,93.24
20150810,23.17,8.92,92.14
20150811,23.74,2.87,91.53
20150812,24.84,2.81,87.22
20150813,23.96,10.61,90.11
20150814,23.94,5.33,89.04
20150815,23.18,1.07,91.85
20150816,23.51,1.21,89.59
20150817,23.02,3.55,89.21
20150818,23.46,5.0,89.86
20150819,23.29,4.72,90.25
20150820,23.81,3.67,89.95
20150821,23.07,9.95,93.65
20150822,23.66,8.38,91.66
20150823,23.05,11.28,91.7
20150824,22.75,16.57,94.04
20150825,23.89,2.56,89.2
20150826,24.3,8.19,90.48
20150827,23.6,10.3,91.55
20150828,22.7,2.79,90.84
20150829,22.88,16.52,90.97
20150830,22.73,18.24,94.19
20150831,22.44,10.67,94.92
20150901,22.42,8.67,94.97
20150902,22.29,18.23,95.96
20150903,22.82,19.04,93.84
20150904,22.54,2.56,90.46
20150905,22.96,1.38,87.35
20150906,23.29,2.61,87.54
20150907,23.37,3.47,89.34
20150908,23.49,1.38,89.13
20150909,24.45,0.81,83.28
20150910,23.93,8.07,90.97
20150911,24.21,3.66,88.55
20150912,25.12,0.24,82.23
20150913,24.15,4.66,88.36
20150914,22.92,6.59,93.62
20150915,22.62,1.5,92.01
20150916,23.07,0.01,90.2
20150917,24.04,0.0,86.74
20150918,24.5,0.48,85.5
20150919,23.43,38.12,91.85
20150920,21.73,31.01,94.15
20150921,22.75,2.79,89.79
20150922,22.49,14.34,92.49
20150923,22.53,7.34,92.14
20150924,22.2,6.35,93.05
20150925,22.28,2.95,90.27
20150926,22.44,0.0,86.13
20150927,22.62,0.0,85.08
20150928,23.57,0.0,84.12
20150929,24.31,0.0,84.54
20150930,24.58,0.01,85.43
20151001,23.83,0.34,90.26
20151002,23.74,5.41,85.56
20151003,23.66,4.03,84.89
20151004,23.43,0.08,85.08
20151005,22.73,4.53,89.28
20151006,22.7,2.36,87.86
20151007,22.3,2.44,93.38
20151008,21.67,14.0,93.48
20151009,22.08,14.38,89.95
20151010,22.16,11.97,86.87
20151011,19.23,22.35,91.21
20151012,18.53,6.58,88.34
20151013,18.39,1.72,89.83
20151014,18.67,0.61,89.08
20151015,19.99,4.02,83.93
20151016,20.98,0.53,82.42
20151017,21.04,0.01,85.54
20151018,20.97,0.0,83.67
20151019,21.06,0.0,84.95
20151020,21.25,0.0,83.63
20151021,21.2,0.0,83.79
20151022,20.68,3.05,84.65
20151023,20.19,1.15,84.94
20151024,20.25,0.12,83.9
20151025,20.57,0.0,80.04
20151026,20.49,0.0,84.5
20151027,20.17,0.0,84.13
20151028,20.38,0.0,85.89
20151029,20.24,0.0,89.25
20151030,20.22,0.2,85.58
20151031,19.03,6.58,93.25
20151101,18.94,4.26,86.37
20151102,18.92,0.62,85.36
20151103,19.34,2.9,85.91
20151104,18.47,4.24,89.84
20151105,18.48,0.67,84.85
20151106,18.8,0.0,83.53
20151107,19.16,0.0,83.58
20151108,18.39,0.0,79.44
20151109,18.65,0.0,77.63
20151110,19.56,0.0,83.34
20151111,18.54,0.0,87.47
20151112,17.51,0.0,83.23
20151113,18.43,0.0,81.53
20151114,18.13,0.0,85.38
20151115,17.34,0.0,80.31
20151116,17.38,0.08,81.12
20151117,17.12,0.14,86.53
20151118,17.48,0.03,85.44
20151119,17.23,0.0,79.52
20151120,16.71,0.0,80.43
20151121,16.89,0.0,77.75
20151122,17.45,0.0,75.48
20151123,17.2,0.0,74.83
20151124,17.42,0.0,76.83
20151125,17.72,0.0,77.77
20151126,17.56,0.0,77.05
20151127,16.85,0.0,81.43
20151128,17.19,0.0,77.96
20151129,17.04,0.0,72.54
20151130,17.13,0.0,83.13
20151201,16.91,0.0,85.26
20151202,16.46,0.0,86.65
20151203,16.38,3.86,88.74
20151204,15.38,3.79,88.8
20151205,14.89,0.0,83.29
20151206,15.26,0.0,84.21
20151207,15.84,0.0,83.21
20151208,15.42,0.01,85.89
20151209,14.96,0.0,84.68
20151210,14.79,0.0,88.1
20151211,14.31,0.0,85.56
20151212,14.29,0.25,85.49
20151213,15.27,0.62,85.09
20151214,13.88,0.1,88.34
20151215,12.67,0.0,85.05
20151216,12.24,0.0,79.06
20151217,12.43,0.0,79.78
20151218,10.45,0.0,79.01
20151219,11.22,0.0,77.99
20151220,11.05,0.0,79.86
20151221,10.85,0.0,75.61
20151222,10.89,0.0,73.08
20151223,11.83,0.0,65.75
20151224,12.5,0.0,64.15
20151225,12.64,0.0,68.61
20151226,12.63,0.0,70.7
20151227,13.53,0.0,74.11
20151228,13.95,0.0,80.47
20151229,14.12,0.0,78.61
20151230,14.97,0.0,73.58
20151231,13.64,0.0,74.86
20160101,14.19,0.0,70.55
20160102,14.68,0.0,69.31
20160103,14.36,0.0,73.25
20160104,14.16,0.0,73.73
20160105,14.26,0.0,71.54
20160106,14.02,0.0,72.16
20160107,14.13,0.0,73.13
20160108,13.34,0.03,78.11
20160109,12.77,5.05,74.02
20160110,13.08,0.73,78.44
20160111,13.15,0.0,75.59
20160112,13.45,0.0,74.71
20160113,12.6,0.0,76.11
20160114,11.71,0.0,76.07
20160115,11.98,0.0,76.35
20160116,11.94,0.0,77.82
20160117,12.86,0.0,70.92
20160118,12.99,0.0,69.14
20160119,13.91,0.14,63.66
20160120,14.23,1.52,70.16
20160121,13.33,1.07,84.22
20160122,12.92,0.0,80.1
20160123,11.8,0.0,77.51
20160124,12.01,0.0,72.87
20160125,12.49,0.0,68.46
20160126,11.42,0.21,65.22
20160127,11.31,0.0,59.86
20160128,11.44,0.02,62.65
20160129,12.92,0.0,68.89
20160130,12.7,0.0,75.72
20160131,12.82,0.0,75.06
20160201,13.36,0.01,79.78
20160202,13.91,0.0,79.88
20160203,13.68,0.0,75.63
20160204,14.2,0.0,65.49
20160205,15.17,0.0,62.07
20160206,16.1,0.0,63.49
20160207,16.74,0.0,66.35
20160208,16.94,0.81,64.89
20160209,14.54,0.53,70.39
20160210,14.38,5.13,87.28
20160211,14.36,0.37,77.63
20160212,15.15,0.41,80.22
20160213,16.17,0.05,74.41
20160214,16.31,0.0,66.55
20160215,17.2,0.0,66.43
20160216,17.47,0.0,66.28
20160217,18.09,0.0,61.92
20160218,18.08,0.0,69.04
20160219,18.92,0.0,67.35
20160220,19.7,0.01,68.82
20160221,19.44,0.8,75.02
20160222,19.45,4.08,82.09
20160223,18.83,2.65,69.54
20160224,18.31,4.05,75.16
20160225,17.95,9.17,74.95
20160226,19.03,0.01,66.29
20160227,19.63,0.0,64.22
20160228,19.28,0.01,63.48
20160229,18.84,0.01,62.0
20160301,19.13,0.0,60.32
20160302,19.44,0.0,58.35
20160303,19.7,0.02,62.06
20160304,19.77,0.06,61.27
20160305,20.4,0.0,54.7
20160306,21.36,0.01,54.58
20160307,20.45,0.01,59.68
20160308,20.33,1.9,60.88
20160309,19.81,2.73,69.46
20160310,20.62,0.5,67.98
20160311,20.9,0.44,64.61
20160312,20.62,0.05,68.52
20160313,21.87,3.47,61.04
20160314,20.87,0.01,60.96
20160315,20.38,0.01,60.11
20160316,19.81,0.01,61.85
20160317,19.96,0.0,58.51
20160318,19.86,0.0,49.88
20160319,20.37,0.88,52.1
20160320,20.89,6.51,67.59
20160321,20.42,5.11,70.69
20160322,20.54,1.6,69.9
20160323,20.73,1.51,65.29
20160324,22.28,0.0,51.91
20160325,23.26,0.0,51.53
20160326,23.1,0.0,51.94
20160327,22.88,1.01,59.39
20160328,20.73,3.32,72.7
20160329,20.17,7.46,76.98
20160330,20.83,6.86,76.15
20160331,19.64,9.16,81.13
20160401,19.93,5.48,71.96
20160402,20.79,1.86,69.25
20160403,22.06,2.44,71.97
20160404,22.39,9.24,78.65
20160405,21.36,10.97,87.31
20160406,22.31,4.33,84.74
20160407,22.96,5.18,79.57
20160408,22.68,2.54,79.36
20160409,22.92,0.43,76.39
20160410,23.58,0.22,74.23
20160411,23.6,0.68,74.41
20160412,23.8,1.93,70.63
20160413,23.54,3.36,71.97
20160414,23.23,8.67,75.02
20160415,22.91,8.74,76.48
20160416,22.99,18.75,81.83
20160417,23.16,6.13,78.84
20160418,21.16,10.57,90.21
20160419,22.71,3.66,81.33
20160420,23.16,2.72,77.67
20160421,23.01,3.92,77.44
20160422,22.73,7.67,83.16
20160423,23.25,30.1,84.9
20160424,22.68,34.61,86.81
20160425,22.6,17.4,84.72
20160426,22.6,4.26,84.85
20160427,23.01,1.95,85.28
20160428,22.98,9.97,85.46
20160429,23.04,4.74,82.04
20160430,23.04,3.73,81.94
20160501,22.67,13.28,82.3
20160502,21.53,11.46,75.04
20160503,20.18,6.29,79.06
20160504,21.01,0.86,83.42
20160505,21.3,1.05,79.14
20160506,21.51,0.66,80.93
20160507,22.31,0.12,80.04
20160508,22.65,0.09,80.65
20160509,23.13,0.01,77.13
20160510,23.38,0.0,81.33
20160511,23.68,1.96,83.01
20160512,23.81,2.23,77.85
20160513,22.41,10.27,83.55
20160514,22.97,4.33,84.95
20160515,23.94,6.51,80.78
20160516,23.32,36.09,85.93
20160517,22.53,40.56,87.97
20160518,22.27,36.69,89.53
20160519,21.55,5.03,90.56
20160520,21.9,5.7,87.96
20160521,21.69,79.92,93.9
20160522,22.03,13.83,92.24
20160523,23.52,1.33,88.81
20160524,23.11,10.75,89.53
20160525,23.66,5.77,86.13
20160526,23.6,2.21,83.08
20160527,23.72,1.53,81.53
20160528,24.04,3.39,80.65
20160529,23.72,3.56,86.14
20160530,23.46,1.4,83.87
20160531,23.1,5.12,86.52
20160601,23.41,4.83,82.66
20160602,24.16,0.05,80.76
20160603,25.05,0.04,82.03
20160604,24.3,2.42,89.19
20160605,23.84,4.28,87.78
20160606,23.55,13.11,91.0
20160607,22.88,9.1,88.77
20160608,22.28,20.82,91.44
20160609,22.46,12.17,89.08
20160610,22.35,3.84,92.14
20160611,23.12,3.79,92.57
20160612,22.71,2.3,92.29
20160613,22.96,3.48,89.57
20160614,23.1,1.32,87.82
20160615,24.21,1.95,84.92
20160616,24.46,5.96,88.37
20160617,23.63,17.21,91.9
20160618,23.71,16.93,90.12
20160619,23.04,5.19,89.19
20160620,23.53,1.04,87.13
20160621,23.55,2.64,88.58
20160622,23.2,4.33,90.55
20160623,23.65,5.33,88.55
20160624,24.7,1.47,84.34
20160625,24.74,16.87,88.52
20160626,25.71,18.6,86.02
20160627,25.18,3.91,86.37
20160628,26.0,4.21,82.29
20160629,24.96,0.95,87.11
20160630,24.29,0.14,85.31
20160701,24.35,13.57,87.0
20160702,23.94,22.96,90.19
20160703,24.0,12.75,90.89
20160704,23.29,8.21,90.56
20160705,23.67,9.69,89.41
20160706,24.46,4.56,86.39
20160707,23.81,10.6,91.4
20160708,24.07,5.9,92.51
20160709,24.63,6.41,87.95
20160710,24.12,8.13,90.16
20160711,23.93,15.52,92.28
20160712,23.9,22.13,91.1
20160713,24.76,7.46,87.03
20160714,23.25,10.82,92.47
20160715,23.64,14.15,91.13
20160716,23.12,29.03,94.51
20160717,22.93,3.72,88.51
20160718,21.96,2.69,90.97
20160719,23.03,1.84,89.01
20160720,23.61,1.03,87.96
20160721,23.49,4.04,89.34
20160722,22.71,8.59,90.87
20160723,22.97,7.62,90.55
20160724,22.45,9.07,89.97
20160725,21.89,18.02,91.04
20160726,23.07,2.32,87.25
20160727,22.52,14.96,93.31
20160728,23.19,4.91,90.39
20160729,24.31,5.44,85.45
20160730,24.11,1.96,88.33
20160731,23.22,2.03,88.91
20160801,23.04,0.67,88.29
20160802,24.24,0.07,84.33
20160803,25.11,0.05,83.05
20160804,25.02,2.01,85.25
20160805,24.31,3.75,88.26
20160806,23.95,8.97,90.18
20160807,24.3,4.72,87.88
20160808,24.8,4.07,87.56
20160809,23.73,9.82,90.94
20160810,23.39,5.0,91.98
20160811,23.81,5.62,89.53
20160812,24.34,2.09,86.29
20160813,24.06,1.95,87.92
20160814,24.58,3.07,88.68
20160815,24.89,6.34,90.31
20160816,23.97,2.58,89.67
20160817,24.16,2.55,86.68
20160818,24.16,0.99,88.2
20160819,24.27,0.71,88.56
20160820,24.38,7.73,92.28
20160821,24.31,5.17,84.21
20160822,24.14,0.21,83.26
20160823,23.76,1.04,90.78
20160824,25.63,0.14,82.25
20160825,26.09,5.04,80.68
20160826,26.04,6.13,78.69
20160827,25.54,2.05,81.38
20160828,24.29,4.59,89.4
20160829,24.27,8.53,90.79
20160830,23.69,19.29,94.0
20160831,22.43,11.23,95.45
20160901,22.57,5.22,90.8
20160902,23.39,1.91,88.93
20160903,24.24,1.17,85.61
20160904,24.86,3.06,85.66
20160905,24.59,10.64,87.87
20160906,23.28,9.13,93.52
20160907,24.27,7.6,89.95
20160908,23.31,3.32,90.41
20160909,22.86,4.92,92.05
20160910,22.88,7.25,91.85
20160911,22.81,10.64,88.89
20160912,22.28,5.39,89.22
20160913,23.18,6.22,88.71
20160914,23.01,0.51,88.0
20160915,23.11,0.09,88.1
20160916,24.0,1.28,85.09
20160917,23.35,4.83,90.79
20160918,22.68,8.75,90.59
20160919,23.17,4.16,88.65
20160920,22.45,8.58,90.09
20160921,22.48,14.49,94.11
20160922,21.82,4.72,94.01
20160923,22.23,6.61,91.7
20160924,23.46,3.73,85.9
20160925,23.29,21.55,89.25
20160926,22.71,4.47,90.75
20160927,23.59,14.89,86.13
20160928,23.78,14.32,89.87
20160929,24.07,7.82,87.18
20160930,23.53,1.93,89.16
20161001,23.29,1.37,90.78
20161002,23.94,0.03,86.63
20161003,23.95,0.0,86.38
20161004,23.97,0.07,82.64
20161005,23.57,2.45,84.13
20161006,23.2,1.0,85.11
20161007,22.95,2.35,90.88
20161008,22.48,13.81,92.13
20161009,22.17,11.68,92.42
20161010,22.91,5.37,90.03
20161011,22.27,14.54,88.91
20161012,21.49,6.38,92.17
20161013,21.41,3.94,89.52
20161014,21.93,0.91,86.78
20161015,22.45,0.0,86.95
20161016,23.18,0.0,81.69
20161017,23.33,0.0,79.44
20161018,22.77,0.0,81.05
20161019,22.17,0.0,82.74
20161020,21.65,0.0,82.67
20161021,20.8,0.0,80.3
20161022,20.29,0.0,77.14
20161023,20.83,0.0,77.96
20161024,20.46,0.07,87.26
20161025,21.84,1.73,86.15
20161026,21.74,1.31,89.74
20161027,20.71,7.41,91.77
20161028,20.75,14.7,91.28
20161029,21.12,3.9,86.57
20161030,20.54,0.17,88.03
20161031,21.08,0.21,85.83
20161101,20.71,0.0,85.76
20161102,19.54,0.0,90.66
20161103,19.71,1.0,92.02
20161104,19.21,6.65,89.7
20161105,18.96,20.27,86.64
20161106,19.24,18.51,95.65
20161107,20.85,36.1,93.17
20161108,19.11,0.87,90.59
20161109,18.71,0.03,83.85
20161110,19.36,0.0,86.98
20161111,19.2,0.31,90.9
20161112,18.51,0.08,84.06
20161113,18.45,0.0,79.43
20161114,17.95,0.0,77.53
20161115,18.67,0.0,78.16
20161116,19.32,0.0,80.14
20161117,19.19,0.0,83.78
20161118,18.87,0.0,81.79
20161119,18.53,0.0,79.8
20161120,17.99,0.0,77.68
20161121,17.26,0.0,80.53
20161122,16.76,0.0,81.58
20161123,17.02,0.0,78.02
20161124,16.18,0.0,80.61
20161125,16.12,0.0,82.68
20161126,16.96,0.0,82.12
20161127,16.84,0.0,81.48
20161128,16.35,0.0,86.0
20161129,16.88,0.0,82.76
20161130,16.85,0.0,82.23
20161201,17.09,0.0,81.92
20161202,16.71,0.0,85.25
20161203,16.68,0.0,78.26
20161204,17.24,0.0,73.54
20161205,15.95,0.0,76.84
20161206,15.12,0.0,74.72
20161207,15.76,0.0,71.61
20161208,15.92,0.0,75.0
20161209,16.12,0.0,72.82
20161210,16.34,0.0,68.43
20161211,16.29,0.0,76.87
20161212,14.43,0.0,75.4
20161213,14.65,0.0,64.67
20161214,15.73,0.0,70.03
20161215,16.18,0.0,79.26
20161216,16.1,0.0,79.68
20161217,16.79,0.0,84.86
20161218,16.58,0.0,88.73
20161219,14.59,0.0,85.6
20161220,13.98,0.0,86.48
20161221,15.45,0.0,83.26
20161222,15.58,0.0,82.05
20161223,16.03,0.0,77.65
20161224,16.26,0.0,86.12
20161225,16.24,0.0,85.31
20161226,15.6,2.53,85.67
20161227,13.93,2.54,86.16
20161228,13.95,0.0,72.84
20161229,15.0,0.0,72.72
20161230,15.58,0.0,70.3
20161231,16.34,0.0,73.8
20170101,15.9,0.0,82.93
20170102,16.82,0.0,73.47
20170103,16.27,3.79,79.58
20170104,15.38,2.91,77.28
20170105,14.73,0.0,70.54
20170106,14.51,0.0,73.38
20170107,14.83,0.0,69.84
20170108,14.59,0.0,69.47
20170109,14.11,0.0,68.09
20170110,14.23,0.01,70.83
20170111,13.35,0.0,76.4
20170112,11.91,0.0,77.03
20170113,11.45,0.0,76.68
20170114,11.6,0.0,71.54
20170115,12.94,0.0,61.82
20170116,13.34,0.0,64.77
20170117,13.56,0.0,62.93
20170118,14.5,0.0,54.47
20170119,15.67,0.0,50.6
20170120,15.09,0.0,53.97
20170121,16.22,0.0,48.42
20170122,16.64,0.0,49.96
20170123,16.13,0.0,55.53
20170124,16.67,0.0,55.1
20170125,17.03,0.0,53.31
20170126,17.63,0.0,54.4
20170127,17.37,0.0,59.52
20170128,15.54,0.0,71.81
20170129,15.72,0.0,73.64
20170130,15.52,0.0,74.25
20170131,14.44,0.0,74.97
20170201,14.67,0.0,69.36
20170202,15.03,0.01,65.52
20170203,15.37,0.0,61.62
20170204,17.09,0.0,54.77
20170205,17.48,0.0,53.0
20170206,16.2,0.0,59.22
20170207,15.5,0.0,70.53
20170208,15.9,0.0,71.7
20170209,16.31,0.0,65.62
20170210,15.97,0.0,53.49
20170211,16.64,0.0,53.63
20170212,16.99,0.0,60.09
20170213,16.76,0.0,62.55
20170214,16.82,0.0,61.49
20170215,17.89,0.0,57.26
20170216,18.59,0.0,55.21
20170217,19.33,0.0,58.5
20170218,19.63,0.0,62.25
20170219,18.74,0.0,62.33
20170220,17.01,3.07,72.19
20170221,17.69,9.98,85.02
20170222,17.87,7.7,85.29
20170223,17.65,8.93,86.22
20170224,16.51,0.22,72.69
20170225,15.21,0.0,47.99
20170226,15.3,0.0,48.05
20170227,15.85,0.0,50.34
20170228,16.91,0.0,58.51
20170301,17.93,0.0,64.18
20170302,18.34,0.0,55.9
20170303,18.48,0.0,62.44
20170304,18.42,0.48,70.62
20170305,18.01,1.45,72.91
20170306,17.87,0.99,76.43
20170307,18.32,0.01,66.37
20170308,18.52,0.83,59.4
20170309,18.36,0.53,64.76
20170310,18.99,5.19,69.08
20170311,17.5,11.69,84.99
20170312,16.53,5.21,81.8
20170313,16.38,0.02,65.36
20170314,16.72,0.0,54.68
20170315,16.81,0.0,46.97
20170316,17.48,0.0,49.86
20170317,17.82,0.52,49.56
20170318,18.21,7.18,59.67
20170319,18.23,5.55,62.09
20170320,16.44,5.13,73.88
20170321,16.53,0.03,73.68
20170322,18.42,0.0,66.7
20170323,20.07,0.0,64.79
20170324,20.75,0.35,65.93
20170325,20.08,1.06,75.27
20170326,21.15,0.31,64.73
20170327,20.95,0.24,73.36
20170328,21.56,0.19,71.51
20170329,21.71,5.4,73.08
20170330,20.91,73.83,89.85
20170331,21.0,44.46,87.81
20170401,20.6,21.09,87.48
20170402,20.66,18.68,88.73
20170403,18.99,35.11,91.09
20170404,18.68,28.29,88.2
20170405,19.91,5.43,85.78
20170406,20.79,0.38,84.18
20170407,20.98,1.82,86.44
20170408,22.23,1.45,88.15
20170409,22.23,4.13,86.78
20170410,20.91,0.93,84.29
20170411,20.27,0.24,76.27
20170412,20.67,0.1,65.99
20170413,21.22,0.0,71.43
20170414,21.41,0.0,76.15
20170415,21.04,2.38,81.35
20170416,21.09,2.07,73.96
20170417,21.16,0.83,74.1
20170418,21.33,2.45,80.09
20170419,20.71,4.45,87.71
20170420,19.82,8.39,92.2
20170421,19.38,4.31,89.64
20170422,19.39,8.91,89.71
20170423,19.76,6.42,93.39
20170424,21.39,3.73,89.25
20170425,21.73,19.71,87.61
20170426,21.73,17.57,88.6
20170427,21.82,8.27,86.47
20170428,21.35,12.25,85.52
20170429,22.0,0.84,78.96
20170430,21.58,8.64,85.26
20170501,20.37,4.84,86.26
20170502,20.98,3.7,86.2
20170503,22.02,0.05,80.83
20170504,22.42,0.38,78.35
20170505,22.17,0.83,82.84
20170506,22.46,2.46,79.3
20170507,22.03,1.04,79.52
20170508,22.18,0.0,86.09
20170509,22.72,0.33,83.42
20170510,22.66,0.24,78.39
20170511,23.1,2.25,77.26
20170512,23.28,0.4,81.02
20170513,23.91,1.99,79.86
20170514,23.58,9.28,84.28
20170515,23.3,7.41,82.3
20170516,22.63,5.48,84.51
20170517,22.8,4.12,83.01
20170518,23.03,11.47,85.04
20170519,23.59,4.7,85.94
20170520,23.81,7.08,85.16
20170521,24.17,7.3,83.64
20170522,24.37,1.41,84.83
