,T2M,Rain,Humidity
20150415,25.41,0.45,61.04
20150416,27.6,0.0,53.97
20150417,29.61,0.0,49.46
20150418,30.77,0.0,45.03
20150419,31.06,0.0,43.73
20150420,31.86,0.0,42.26
20150421,32.28,0.0,42.08
20150422,32.03,0.0,37.14
20150423,31.91,0.0,30.57
20150424,31.44,0.01,27.36
20150425,32.25,0.0,25.06
20150426,33.1,0.0,27.0
20150427,34.3,0.08,25.41
20150428,34.86,0.29,23.22
20150429,34.27,0.0,25.81
20150430,34.5,0.0,21.1
20150501,34.08,0.0,22.01
20150502,34.2,0.0,18.62
20150503,34.67,0.0,13.94
20150504,35.19,2.23,19.5
20150505,34.35,0.0,26.33
20150506,34.44,0.0,19.85
20150507,35.12,0.0,17.78
20150508,36.2,0.0,16.73
20150509,36.28,0.04,19.11
20150510,36.45,0.03,21.35
20150511,36.84,0.25,21.47
20150512,36.65,0.94,26.49
20150513,32.53,0.27,36.27
20150514,32.82,0.19,38.82
20150515,32.9,11.15,41.16
20150516,32.22,3.03,49.94
20150517,33.83,0.0,38.21
20150518,35.86,0.0,28.15
20150519,36.83,0.0,22.73
20150520,37.78,0.0,20.49
20150521,36.77,0.0,23.46
20150522,36.29,0.0,26.13
20150523,35.54,0.0,27.18
20150524,35.51,0.01,31.07
20150525,35.26,0.13,34.55
20150526,35.76,0.0,31.26
20150527,36.33,0.11,30.05
20150528,36.38,0.11,30.49
20150529,37.71,0.23,27.91
20150530,38.27,0.0,18.47
20150531,36.92,0.0,23.63
20150601,36.46,0.02,26.78
20150602,36.02,0.77,29.17
20150603,35.47,0.07,26.21
20150604,36.72,0.05,25.0
20150605,37.3,0.02,24.68
20150606,37.02,0.59,25.16
20150607,35.66,2.51,30.23
20150608,34.44,0.14,40.09
20150609,34.46,0.11,40.71
20150610,34.54,0.6,40.64
20150611,31.78,18.76,57.46
20150612,28.67,16.67,74.15
20150613,28.03,30.42,76.83
20150614,27.71,14.78,75.65
20150615,28.32,6.26,72.72
20150616,27.58,25.19,79.33
20150617,27.66,15.96,79.29
20150618,26.97,31.39,84.66
20150619,27.18,9.59,82.08
20150620,27.78,11.4,79.99
20150621,27.01,49.04,87.14
20150622,26.17,38.06,89.41
20150623,27.16,0.15,81.07
20150624,26.99,2.52,79.04
20150625,26.96,0.21,76.8
20150626,27.66,0.32,76.97
20150627,27.85,0.33,76.61
20150628,27.88,0.07,74.55
20150629,28.05,0.19,75.58
20150630,26.98,0.95,80.09
20150701,28.23,1.0,73.75
20150702,27.87,0.21,73.04
20150703,27.59,0.04,73.33
20150704,27.87,0.02,72.06
20150705,28.16,0.0,71.16
20150706,27.73,0.0,72.61
20150707,28.03,0.0,71.76
20150708,28.17,0.26,71.2
20150709,27.46,2.32,72.43
20150710,26.93,4.5,75.79
20150711,26.61,3.28,79.01
20150712,28.33,0.12,72.42
20150713,28.72,0.36,71.85
20150714,29.04,0.34,71.73
20150715,29.18,0.06,68.42
20150716,28.75,0.01,69.88
20150717,28.63,1.04,70.5
20150718,28.33,3.49,72.57
20150719,26.57,9.8,80.49
20150720,25.77,9.94,87.6
20150721,26.68,3.94,82.03
20150722,25.44,31.53,89.97
20150723,26.54,8.77,83.34
20150724,26.54,25.98,85.71
20150725,25.93,13.29,86.74
20150726,25.91,4.39,83.1
20150727,25.42,1.67,83.72
20150728,26.12,1.36,80.41
20150729,26.33,0.08,79.07
20150730,26.5,0.0,78.39
20150731,26.53,0.0,78.06
20150801,26.43,0.47,79.19
20150802,26.45,0.69,78.52
20150803,25.6,19.5,83.22
20150804,24.38,109.0,93.55
20150805,24.17,51.29,88.62
20150806,25.14,4.37,85.99
20150807,26.79,2.56,82.77
20150808,26.68,12.24,85.7
20150809,25.84,1.8,87.55
20150810,26.38,1.48,85.36
20150811,26.76,11.48,87.0
20150812,26.31,46.01,88.99
20150813,24.67,27.65,91.28
20150814,24.42,15.46,91.64
20150815,24.73,1.13,90.39
20150816,26.11,0.09,86.37
20150817,25.55,0.73,86.36
20150818,25.66,0.46,87.32
20150819,26.24,15.8,87.23
20150820,26.08,3.73,83.38
20150821,25.56,0.1,82.79
20150822,25.23,0.06,83.11
20150823,25.57,0.0,83.02
20150824,25.65,0.0,83.2
20150825,25.92,0.0,83.1
20150826,26.33,0.25,82.7
20150827,25.84,2.37,86.2
20150828,25.6,10.34,87.31
20150829,26.14,17.44,88.12
20150830,25.69,4.19,86.91
20150831,25.65,1.76,85.84
20150901,25.77,0.48,83.25
20150902,25.47,0.0,82.06
20150903,25.71,1.79,77.5
20150904,26.58,4.62,76.2
20150905,27.1,0.09,77.03
20150906,26.94,0.08,79.76
20150907,25.86,24.56,85.7
20150908,25.76,11.3,84.96
20150909,26.62,0.21,78.99
20150910,26.71,0.0,77.96
20150911,26.92,0.06,76.46
20150912,27.25,0.47,78.15
20150913,26.9,0.84,80.94
20150914,26.41,10.94,84.62
20150915,26.34,21.18,86.94
20150916,26.0,7.68,87.96
20150917,25.64,49.16,91.9
20150918,26.48,13.13,90.12
20150919,26.21,0.38,86.21
20150920,25.65,0.01,82.84
20150921,25.66,0.15,82.2
20150922,25.86,0.12,83.37
20150923,25.71,0.54,84.65
20150924,25.4,0.0,81.78
20150925,24.41,0.0,82.53
20150926,23.01,0.0,78.45
20150927,23.95,0.0,76.42
20150928,25.15,2.67,78.15
20150929,25.51,0.39,78.31
20150930,25.12,0.0,78.53
20151001,25.53,0.09,80.56
20151002,27.02,2.44,79.27
20151003,26.72,0.41,82.3
20151004,26.52,0.05,77.17
20151005,27.0,0.02,67.06
20151006,26.31,0.0,65.7
20151007,25.07,0.0,70.22
20151008,25.73,0.0,64.23
20151009,26.17,0.0,63.48
20151010,26.13,0.0,61.19
20151011,27.32,0.0,54.85
20151012,27.29,0.0,56.56
20151013,27.06,0.0,57.63
20151014,25.92,0.0,59.52
20151015,25.86,0.0,68.46
20151016,25.57,0.03,75.35
20151017,25.86,0.02,70.78
20151018,26.3,0.0,66.67
20151019,26.77,0.0,63.66
20151020,27.29,0.0,60.81
20151021,28.05,0.0,57.99
20151022,27.1,0.0,67.71
20151023,27.55,0.0,62.33
20151024,27.6,0.0,58.67
20151025,25.95,0.2,65.56
20151026,25.38,0.04,65.45
20151027,25.69,0.0,67.95
20151028,25.38,0.47,70.85
20151029,24.95,4.11,73.19
20151030,23.31,0.45,67.67
20151031,23.16,0.0,68.23
20151101,23.92,0.0,71.39
20151102,24.49,0.0,70.53
20151103,24.24,0.0,70.92
20151104,25.03,0.0,65.93
20151105,25.47,0.0,61.94
20151106,26.2,0.0,58.21
20151107,25.75,0.0,59.12
20151108,24.98,0.0,62.29
20151109,24.54,0.0,64.98
20151110,24.33,0.0,66.29
20151111,24.88,0.0,61.52
20151112,24.53,0.0,63.6
20151113,24.29,0.0,58.91
20151114,23.78,0.0,52.29
20151115,24.38,0.0,50.56
20151116,23.93,0.0,54.77
20151117,24.2,0.0,55.37
20151118,23.44,0.0,58.66
20151119,22.88,0.0,53.71
20151120,22.29,0.0,51.3
20151121,23.3,0.0,51.35
20151122,24.35,0.0,47.61
20151123,23.71,0.0,47.89
20151124,25.46,0.0,46.43
20151125,24.79,0.0,43.82
20151126,24.4,0.0,44.41
20151127,25.25,0.0,47.67
20151128,25.73,0.0,48.82
20151129,26.1,0.0,55.06
20151130,25.51,0.0,49.03
20151201,24.93,0.0,47.97
20151202,25.7,0.0,41.87
20151203,24.66,0.0,38.59
20151204,23.55,0.0,31.77
20151205,23.12,0.0,34.0
20151206,22.15,0.0,27.34
20151207,21.7,0.0,27.92
20151208,21.45,0.0,29.88
20151209,21.55,0.0,31.76
20151210,23.96,0.0,28.89
20151211,25.4,0.0,34.67
20151212,24.91,0.0,28.83
20151213,24.54,0.0,23.0
20151214,24.75,0.0,26.8
20151215,23.12,0.0,23.73
20151216,24.07,0.0,23.17
20151217,24.74,0.0,35.5
20151218,22.08,0.0,17.09
20151219,20.82,0.0,23.5
20151220,22.41,0.02,37.06
20151221,23.0,0.0,36.11
20151222,21.55,0.0,30.48
20151223,20.8,0.0,24.86
20151224,18.57,0.0,20.5
20151225,17.16,0.0,22.28
20151226,18.18,0.0,18.74
20151227,20.43,0.0,17.53
20151228,22.8,0.0,22.26
20151229,24.65,0.0,21.46
20151230,24.69,0.0,22.33
20151231,23.95,0.0,26.32
20160101,23.2,0.0,26.12
20160102,22.82,0.0,25.9
20160103,22.36,0.0,23.85
20160104,21.52,0.0,25.6
20160105,22.18,0.0,27.11
20160106,23.31,0.0,24.51
20160107,22.67,0.0,24.83
20160108,22.84,0.0,28.35
20160109,22.47,0.0,29.54
20160110,21.68,0.0,25.06
20160111,22.3,0.0,20.21
20160112,22.38,0.0,23.69
20160113,22.33,0.0,27.0
20160114,22.45,0.0,33.92
20160115,24.32,0.0,38.66
20160116,24.6,0.05,38.74
20160117,23.09,2.01,49.44
20160118,23.27,0.18,50.1
20160119,22.08,0.05,45.67
20160120,18.66,0.0,45.12
20160121,17.04,0.0,25.91
20160122,17.33,0.0,22.3
20160123,18.0,0.0,16.82
20160124,18.86,0.0,16.56
20160125,20.35,0.0,18.55
20160126,21.2,0.0,20.98
20160127,21.27,0.0,17.06
20160128,22.72,0.0,20.98
20160129,24.03,0.0,25.65
20160130,24.32,0.0,23.64
20160131,25.05,0.0,21.06
20160201,25.25,0.0,20.89
20160202,24.52,0.0,20.31
20160203,23.69,0.0,27.33
20160204,22.65,0.0,22.23
20160205,23.72,0.0,16.3
20160206,24.22,0.0,24.98
20160207,24.42,0.0,30.62
20160208,23.7,0.0,21.12
20160209,23.81,0.0,21.16
20160210,24.71,0.0,29.07
20160211,25.11,0.0,22.73
20160212,24.52,0.0,19.58
20160213,23.86,0.0,24.88
20160214,25.37,0.0,24.64
20160215,26.87,0.0,32.56
20160216,27.46,0.0,30.73
20160217,26.4,0.0,27.71
20160218,27.04,0.0,25.97
20160219,28.42,0.0,22.0
20160220,28.98,0.0,22.18
20160221,28.6,0.0,38.69
20160222,29.41,0.0,26.2
20160223,29.53,0.0,16.54
20160224,29.08,0.0,11.16
20160225,28.87,0.0,13.18
20160226,29.08,0.1,24.71
20160227,29.83,0.7,33.36
20160228,29.51,3.14,35.19
20160229,29.67,2.25,41.23
20160301,28.83,0.91,48.48
20160302,29.04,0.03,43.74
20160303,29.47,0.53,39.24
20160304,29.83,2.55,38.35
20160305,29.79,0.34,35.47
20160306,29.65,1.63,38.62
20160307,29.16,0.31,40.36
20160308,28.83,0.0,26.72
20160309,29.96,0.0,25.65
20160310,29.87,0.0,22.86
20160311,30.79,0.0,22.4
20160312,30.94,0.28,24.96
20160313,28.61,1.54,31.05
20160314,26.79,0.08,24.48
20160315,27.07,0.0,23.64
20160316,27.8,0.0,32.33
20160317,29.63,0.0,31.13
20160318,31.06,0.0,28.71
20160319,30.93,0.0,26.61
20160320,30.41,0.0,24.59
20160321,29.74,0.0,14.87
20160322,30.08,0.0,13.3
20160323,30.47,0.0,9.4
20160324,30.78,0.0,8.0
20160325,31.35,0.0,10.76
20160326,32.87,0.0,19.18
20160327,33.18,2.2,23.5
20160328,31.12,0.65,30.28
20160329,31.09,0.0,15.18
20160330,31.39,0.0,14.29
20160331,31.5,0.0,14.69
20160401,31.89,0.0,12.72
20160402,33.85,0.0,16.1
20160403,34.9,0.0,18.74
20160404,35.38,0.0,21.13
20160405,33.07,0.01,25.09
20160406,33.3,0.08,30.88
20160407,33.06,0.12,29.23
20160408,33.58,0.0,20.05
20160409,33.63,0.0,18.1
20160410,34.24,0.0,17.6
20160411,34.15,0.0,20.4
20160412,34.28,0.0,17.93
20160413,33.84,0.0,14.53
20160414,33.72,0.0,10.58
20160415,35.43,0.0,10.22
20160416,35.6,0.0,15.03
20160417,35.26,0.0,16.13
20160418,34.82,0.0,20.23
20160419,36.45,0.0,19.92
20160420,37.79,0.0,18.96
20160421,36.76,0.0,17.36
20160422,34.94,0.0,17.01
20160423,32.81,0.0,26.74
20160424,33.08,0.0,23.18
20160425,34.48,0.0,19.78
20160426,35.37,0.0,16.94
20160427,35.01,0.0,16.72
20160428,35.43,0.0,18.08
20160429,36.75,0.0,14.98
20160430,36.16,0.0,19.19
20160501,35.88,0.0,18.8
20160502,35.76,0.14,19.45
20160503,34.89,0.04,19.06
20160504,36.12,0.0,17.04
20160505,34.99,1.1,24.75
20160506,31.55,12.75,45.16
20160507,31.58,1.08,50.27
20160508,32.59,0.92,44.0
20160509,33.7,0.38,40.44
20160510,34.8,0.21,34.5
20160511,35.66,0.54,30.21
20160512,36.89,0.55,27.39
20160513,37.19,1.11,25.74
20160514,37.58,0.0,21.98
20160515,37.56,0.0,17.51
20160516,37.18,0.0,18.8
20160517,38.3,0.0,18.52
20160518,38.62,0.0,25.51
20160519,38.53,0.0,26.76
20160520,38.98,0.01,23.16
20160521,35.86,0.0,33.05
20160522,35.63,0.0,35.1
20160523,34.8,0.0,39.77
20160524,35.56,0.0,35.52
20160525,35.06,0.0,36.55
20160526,35.25,0.0,35.55
20160527,35.43,0.0,38.16
20160528,34.95,0.0,37.9
20160529,34.74,0.0,38.32
20160530,34.74,0.0,37.86
20160531,35.83,0.0,32.48
20160601,36.61,0.0,26.85
20160602,37.05,0.94,27.75
20160603,37.98,1.08,22.82
20160604,38.73,1.82,23.62
20160605,36.96,3.74,32.63
20160606,34.16,5.25,44.91
20160607,34.0,3.52,49.13
20160608,34.67,2.13,45.85
20160609,33.59,4.09,45.88
20160610,33.32,0.97,49.33
20160611,33.86,0.26,44.4
20160612,33.86,0.05,44.34
20160613,33.7,0.0,43.74
20160614,34.07,0.0,43.82
20160615,33.87,0.0,43.71
20160616,33.87,0.0,41.68
20160617,32.8,1.42,43.22
20160618,30.13,18.47,58.73
20160619,29.46,11.58,69.96
20160620,30.8,1.31,65.43
20160621,31.13,2.32,65.87
20160622,30.43,12.71,69.76
20160623,28.69,10.89,76.54
20160624,27.31,8.47,80.4
20160625,27.56,2.09,76.26
20160626,28.17,6.22,72.86
20160627,28.51,11.59,74.02
20160628,27.05,12.53,81.19
20160629,28.35,13.67,77.48
20160630,28.21,12.32,78.01
20160701,27.1,10.54,82.14
20160702,27.24,21.21,83.01
20160703,26.42,20.24,88.49
20160704,26.8,17.91,85.13
20160705,25.91,12.94,85.87
20160706,25.73,6.61,85.47
20160707,25.75,15.45,84.81
20160708,25.27,53.75,89.32
20160709,25.48,36.99,90.47
20160710,25.3,24.35,89.58
20160711,25.47,34.73,91.06
20160712,24.59,35.12,90.72
20160713,25.77,1.69,86.68
20160714,27.03,0.05,81.91
20160715,26.54,0.47,83.71
20160716,26.79,2.98,81.56
20160717,26.91,5.09,82.12
20160718,25.64,5.68,86.52
20160719,25.11,4.82,87.9
20160720,26.0,1.08,84.92
20160721,26.54,2.32,85.58
20160722,25.48,18.88,89.88
20160723,26.5,12.61,84.73
20160724,26.66,18.18,84.64
20160725,26.85,28.67,85.74
20160726,26.81,34.14,85.85
20160727,26.1,46.74,90.54
20160728,25.4,3.48,88.57
20160729,25.62,0.82,88.12
20160730,25.82,4.07,87.02
20160731,25.36,15.94,90.69
20160801,25.85,15.53,89.68
20160802,25.0,12.07,91.17
20160803,24.85,13.94,91.1
20160804,25.5,9.35,89.78
20160805,25.32,4.56,90.35
20160806,25.13,9.74,89.91
20160807,24.96,7.21,90.14
20160808,25.53,1.81,87.32
20160809,25.91,1.65,87.73
20160810,24.99,3.83,90.45
20160811,25.31,2.01,87.59
20160812,25.14,0.71,87.9
20160813,25.83,4.03,87.1
20160814,25.45,15.9,87.95
20160815,24.56,11.23,89.54
20160816,25.4,0.01,85.01
20160817,24.48,0.0,88.0
20160818,25.12,0.0,84.55
20160819,24.69,0.18,84.85
20160820,24.02,2.11,87.58
20160821,24.63,0.35,86.84
20160822,25.17,1.17,85.35
20160823,25.93,3.62,86.37
20160824,26.29,2.07,84.3
20160825,25.85,0.33,83.46
20160826,25.34,0.44,85.11
20160827,25.69,2.79,86.48
20160828,27.45,19.56,78.63
20160829,27.67,7.26,81.03
20160830,26.24,4.68,88.64
20160831,25.81,6.55,87.76
20160901,25.59,6.09,87.28
20160902,25.42,0.57,86.15
20160903,25.51,0.19,84.26
20160904,24.6,0.11,83.06
20160905,24.57,0.23,83.36
20160906,24.09,0.0,83.64
20160907,24.14,0.32,83.2
20160908,24.58,0.41,84.08
20160909,25.15,0.05,84.55
20160910,25.36,0.28,84.05
20160911,25.37,0.2,83.94
20160912,24.41,1.41,88.27
20160913,24.75,14.49,89.69
20160914,26.01,13.28,87.28
20160915,26.52,8.95,86.68
20160916,26.59,12.82,86.87
20160917,26.11,14.37,87.78
20160918,25.47,4.42,88.36
20160919,26.26,3.95,84.5
20160920,26.15,7.17,87.87
20160921,26.12,3.04,86.19
20160922,26.57,1.71,85.13
20160923,26.06,4.45,88.29
20160924,25.5,13.95,91.56
20160925,25.77,10.77,87.18
20160926,26.11,4.4,85.64
20160927,26.08,1.72,83.8
20160928,25.52,0.24,83.47
20160929,25.45,8.2,86.41
20160930,24.21,9.46,91.75
20161001,25.38,8.95,88.95
20161002,24.86,12.32,91.75
20161003,25.55,0.27,86.77
20161004,25.37,3.06,88.63
20161005,25.53,3.61,88.06
20161006,25.15,0.89,87.26
20161007,25.27,0.62,86.04
20161008,24.82,14.45,90.7
20161009,25.33,0.2,85.18
20161010,25.03,6.36,85.14
20161011,24.29,0.06,83.44
20161012,23.62,0.0,80.98
20161013,22.79,0.0,71.96
20161014,22.78,0.0,60.91
20161015,23.78,0.0,61.36
20161016,24.24,0.0,64.78
20161017,22.69,0.0,63.78
20161018,22.94,0.0,59.66
20161019,23.18,0.0,62.92
20161020,22.99,0.0,63.17
20161021,23.01,0.0,62.32
20161022,22.43,0.0,69.04
20161023,22.25,0.0,72.31
20161024,21.71,0.0,73.32
20161025,21.16,0.0,72.26
20161026,22.29,0.0,65.71
20161027,21.81,0.0,65.19
20161028,20.43,0.0,62.71
20161029,22.11,0.0,63.01
20161030,21.47,0.0,60.58
20161031,20.58,0.0,65.59
20161101,20.1,0.0,68.64
20161102,20.0,0.0,70.8
20161103,21.07,0.0,69.59
20161104,21.24,0.0,68.55
20161105,21.68,0.0,65.93
20161106,21.82,0.0,51.44
20161107,21.44,0.0,51.98
20161108,21.64,0.0,51.9
20161109,20.5,0.0,49.48
20161110,20.17,0.0,48.59
20161111,19.21,0.0,56.2
20161112,19.86,0.0,59.74
20161113,19.95,0.0,64.56
20161114,20.83,0.0,66.05
20161115,20.86,0.0,67.46
20161116,20.25,0.0,64.27
20161117,19.32,0.0,57.53
20161118,19.82,0.0,55.39
20161119,20.49,0.0,55.76
20161120,20.45,0.0,59.53
20161121,21.03,0.0,54.62
20161122,21.94,0.0,48.46
20161123,20.56,0.0,55.49
20161124,20.19,0.0,58.03
20161125,20.28,0.0,50.19
20161126,21.88,0.0,42.71
20161127,22.16,0.0,42.34
20161128,22.11,0.0,42.24
20161129,22.7,0.0,39.6
20161130,21.36,0.0,49.31
20161201,20.99,0.0,60.1
20161202,21.39,0.0,62.89
20161203,20.38,0.0,68.78
20161204,21.04,0.0,60.68
20161205,20.39,0.0,52.86
20161206,19.03,0.0,53.27
20161207,19.53,0.0,48.2
20161208,19.49,0.0,42.92
20161209,19.16,0.0,40.4
20161210,19.13,0.0,42.68
20161211,20.01,0.0,43.82
20161212,20.58,0.0,45.28
20161213,20.38,0.0,48.92
20161214,20.32,0.0,50.45
20161215,20.08,0.0,49.91
20161216,20.49,0.0,45.99
20161217,19.52,0.0,38.46
20161218,19.58,0.0,38.54
20161219,19.56,0.0,37.16
20161220,19.76,0.0,35.55
20161221,20.44,0.0,30.4
20161222,20.45,0.0,22.57
20161223,20.48,0.0,23.17
20161224,20.82,0.0,26.45
20161225,20.6,0.0,32.87
20161226,19.56,0.0,20.93
20161227,18.14,0.0,26.92
20161228,18.42,0.0,36.46
20161229,20.6,0.0,36.26
20161230,21.66,0.0,32.43
20161231,21.0,0.0,35.15
20170101,21.46,0.0,39.46
20170102,21.11,0.0,32.68
20170103,18.93,0.0,38.93
20170104,19.51,0.0,40.81
20170105,20.59,0.0,30.78
20170106,19.89,0.0,37.74
20170107,19.82,0.0,30.83
20170108,20.47,0.0,31.16
20170109,19.96,0.14,43.6
20170110,19.62,0.0,44.37
20170111,17.94,0.0,32.02
20170112,17.37,0.0,24.49
20170113,17.22,0.0,25.93
20170114,17.61,0.0,26.32
20170115,20.04,0.0,37.71
20170116,21.24,0.0,40.97
20170117,22.65,0.0,40.71
20170118,21.93,0.0,41.55
20170119,21.04,0.0,40.53
20170120,20.76,0.0,41.23
20170121,22.1,0.0,40.37
20170122,22.94,0.0,38.78
20170123,23.48,0.0,37.22
20170124,23.04,0.0,38.45
20170125,22.01,0.0,38.0
20170126,22.4,0.16,36.56
20170127,23.54,0.1,36.39
20170128,21.3,0.0,32.01
20170129,22.52,0.0,21.05
20170130,24.87,0.0,14.62
20170131,24.66,0.0,15.9
20170201,23.92,0.0,18.93
20170202,23.74,0.0,29.39
20170203,23.81,0.0,34.36
20170204,24.27,0.0,29.43
20170205,23.92,0.0,24.87
20170206,23.03,0.0,34.5
20170207,22.91,0.0,14.85
20170208,24.46,0.0,17.02
20170209,24.81,0.0,24.93
20170210,24.3,0.0,25.39
20170211,24.55,1.19,34.75
20170212,24.58,0.03,35.05
20170213,25.1,0.0,39.16
20170214,25.65,0.0,38.13
20170215,25.31,0.0,33.14
20170216,25.63,0.0,25.42
20170217,26.68,0.0,22.6
20170218,26.71,0.0,23.6
20170219,27.18,0.0,19.87
20170220,27.79,0.0,17.75
20170221,26.82,0.0,22.29
20170222,26.78,0.0,17.14
20170223,27.05,0.0,20.69
20170224,25.64,0.0,12.26
20170225,25.38,0.0,10.23
20170226,26.56,0.0,11.57
20170227,27.15,0.0,14.37
20170228,27.56,0.0,13.89
20170301,27.83,0.0,14.83
20170302,27.35,0.0,20.41
20170303,27.83,0.0,21.3
20170304,28.03,0.0,18.61
20170305,27.19,0.0,17.86
20170306,27.16,0.0,17.07
20170307,27.64,0.0,19.49
20170308,27.15,0.0,21.9
20170309,27.43,0.0,25.78
20170310,26.93,0.0,29.23
20170311,25.65,0.0,30.13
20170312,23.28,0.0,9.89
20170313,24.53,0.0,9.4
20170314,25.92,0.0,10.3
20170315,26.56,0.0,13.32
20170316,28.0,0.56,25.0
20170317,28.04,0.02,29.76
20170318,28.37,0.0,20.78
20170319,28.33,0.0,23.45
20170320,28.26,0.0,25.37
20170321,28.74,0.0,14.55
20170322,30.86,0.0,13.44
20170323,32.2,0.0,15.0
20170324,32.26,0.0,15.39
20170325,32.66,0.0,15.69
20170326,33.08,0.0,14.01
20170327,33.47,0.0,13.33
20170328,33.39,0.0,13.71
20170329,34.14,0.0,13.59
20170330,34.77,0.0,12.1
20170331,34.67,0.0,14.2
20170401,34.46,0.0,15.93
20170402,33.96,0.0,16.49
20170403,33.18,0.0,18.36
20170404,33.12,0.0,21.34
20170405,32.78,0.0,21.24
20170406,33.1,0.0,22.3
20170407,32.44,0.0,21.55
20170408,31.72,0.0,9.07
20170409,32.1,0.0,6.47
20170410,31.63,0.0,6.17
20170411,31.56,0.0,6.74
20170412,33.13,0.0,7.58
20170413,33.83,0.0,7.99
20170414,34.75,0.0,7.08
20170415,35.19,0.0,8.07
20170416,34.86,0.0,10.49
20170417,35.17,0.0,10.13
20170418,35.53,0.0,11.87
20170419,35.24,0.0,10.95
20170420,34.45,0.0,15.34
20170421,34.62,0.0,19.26
20170422,33.4,0.0,20.32
20170423,32.2,0.0,20.82
20170424,31.87,0.0,21.5
20170425,31.88,0.0,22.21
20170426,32.69,0.0,18.24
20170427,33.71,0.0,15.57
20170428,34.05,0.0,12.94
20170429,33.64,0.0,15.95
20170430,33.67,0.0,20.07
20170501,34.05,0.0,21.19
20170502,35.08,0.0,17.39
20170503,36.17,0.0,16.74
20170504,35.87,2.4,18.3
20170505,36.7,0.0,17.06
20170506,36.65,0.0,14.63
20170507,36.28,0.0,15.45
20170508,37.05,0.6,17.92
20170509,36.5,0.17,19.32
20170510,36.43,0.0,20.46
20170511,36.91,0.0,19.92
20170512,37.46,0.54,22.81
20170513,38.07,1.23,21.17
20170514,38.36,0.0,19.84
20170515,37.95,0.0,22.1
20170516,37.06,0.0,23.64
20170517,36.33,0.0,22.5
20170518,35.76,0.0,20.25
20170519,36.19,0.0,19.22
20170520,35.49,0.0,21.07
20170521,35.59,0.0,21.33
20170522,35.49,0.0,22.34
