,T2M,Rain,Humidity
20151002,25.96,0.6,75.11
20151003,26.14,2.48,80.24
20151004,25.29,1.29,85.72
20151005,24.14,0.0,77.75
20151006,23.23,0.0,73.89
20151007,23.97,0.0,71.78
20151008,24.99,0.0,75.11
20151009,24.51,0.0,71.01
20151010,25.16,0.0,69.11
20151011,25.27,0.0,68.38
20151012,25.1,0.0,65.3
20151013,25.05,0.0,68.35
20151014,24.83,0.02,75.56
20151015,24.27,0.09,79.35
20151016,24.11,0.06,82.4
20151017,24.28,0.0,81.21
20151018,23.39,0.0,77.17
20151019,22.98,0.0,74.41
20151020,24.14,0.0,74.33
20151021,24.26,0.0,76.09
20151022,23.8,0.01,76.19
20151023,23.89,2.78,77.73
20151024,22.97,0.0,76.15
20151025,22.0,0.05,75.43
20151026,21.28,0.0,73.45
20151027,21.4,0.23,74.97
20151028,21.28,0.03,71.34
20151029,22.68,0.33,78.32
20151030,21.62,0.31,87.41
20151031,22.22,0.56,85.45
20151101,22.14,1.3,88.27
20151102,23.14,0.04,85.34
20151103,22.78,0.0,83.17
20151104,22.37,0.0,79.96
20151105,21.42,0.0,75.83
20151106,21.37,0.0,73.27
20151107,21.27,0.0,77.11
20151108,20.98,0.0,79.4
20151109,20.97,0.0,81.4
20151110,21.01,0.03,79.35
20151111,21.05,0.01,78.46
20151112,20.15,0.0,79.51
20151113,20.44,0.0,79.08
20151114,20.6,0.0,78.27
20151115,20.15,0.0,77.33
20151116,19.7,0.0,79.13
20151117,20.13,1.11,81.09
20151118,20.16,0.01,81.73
20151119,20.16,0.08,80.75
20151120,20.8,0.14,81.35
20151121,21.25,0.0,77.1
20151122,21.21,0.0,71.88
20151123,21.18,0.0,71.26
20151124,20.39,0.0,73.61
20151125,19.52,0.0,77.76
20151126,20.74,0.0,75.59
20151127,21.48,0.0,73.14
20151128,22.06,0.0,76.9
20151129,21.14,0.0,76.33
20151130,21.2,0.03,72.59
20151201,22.35,0.0,69.48
20151202,22.02,1.74,73.22
20151203,21.57,1.03,74.55
20151204,21.59,0.0,70.2
20151205,20.85,0.0,69.62
20151206,20.09,0.0,68.32
20151207,19.05,0.0,66.21
20151208,18.17,0.0,60.43
20151209,18.2,0.0,51.22
20151210,20.17,0.0,46.53
20151211,21.31,0.0,64.79
