,T2M,Rain,Humidity
20150921,27.9,30.15,84.72
20150922,28.25,2.24,80.7
20150923,27.27,0.06,77.62
20150924,26.82,0.02,75.8
20150925,26.25,0.0,73.76
20150926,26.66,0.0,75.27
20150927,27.09,0.0,73.23
20150928,27.4,0.0,70.2
20150929,28.31,0.0,66.33
20150930,28.53,0.0,69.81
20151001,27.87,0.0,66.32
20151002,28.18,0.0,65.81
20151003,29.58,0.04,72.45
20151004,29.83,0.07,68.98
20151005,29.59,0.0,68.23
20151006,29.92,0.0,64.44
20151007,30.36,0.0,55.45
20151008,29.55,0.0,56.45
20151009,29.49,0.0,58.99
20151010,29.42,0.0,65.1
20151011,29.46,0.03,67.82
20151012,29.48,0.05,71.73
20151013,29.72,0.0,69.78
20151014,29.93,0.0,60.47
20151015,29.52,0.0,54.01
20151016,29.63,0.0,52.12
20151017,29.96,0.0,55.12
20151018,30.02,0.0,53.53
20151019,29.6,0.0,58.15
20151020,30.04,0.0,58.35
20151021,30.17,0.0,54.86
20151022,29.86,0.0,51.41
20151023,29.08,0.0,44.95
20151024,29.14,0.0,40.74
20151025,28.49,0.03,53.02
20151026,28.46,0.09,61.92
20151027,28.69,0.0,61.54
20151028,26.86,0.0,40.97
20151029,23.3,0.0,39.11
20151030,23.74,0.0,55.83
20151031,24.66,0.0,54.1
20151101,25.83,0.0,55.94
20151102,27.16,0.0,56.87
20151103,27.82,0.0,51.06
20151104,28.28,0.0,47.7
20151105,27.75,0.0,52.29
20151106,28.0,0.0,48.77
20151107,27.11,0.0,47.88
20151108,26.24,0.0,37.22
20151109,26.18,0.0,40.64
20151110,26.84,0.0,39.66
20151111,26.88,0.0,42.35
20151112,27.81,0.0,42.29
20151113,27.61,0.0,42.25
20151114,27.3,0.0,38.28
20151115,27.18,0.0,36.74
20151116,25.88,0.0,38.39
20151117,25.08,0.0,37.05
20151118,24.82,0.0,37.46
20151119,24.95,0.0,40.31
20151120,24.74,0.0,37.72
20151121,25.64,0.0,39.91
20151122,26.4,0.04,51.85
20151123,27.79,0.0,62.51
20151124,27.36,0.0,56.05
20151125,27.3,0.0,53.26
20151126,27.48,0.0,38.9
20151127,24.73,0.0,18.39
20151128,22.28,0.0,16.56
20151129,24.32,0.0,27.61
