,T2M,Rain,Humidity
20150610,27.62,33.73,85.73
20150611,26.14,17.53,86.62
20150612,28.37,10.91,79.8
20150613,28.27,5.56,84.24
20150614,27.98,1.52,84.99
20150615,28.25,19.1,83.18
20150616,27.77,19.86,88.41
20150617,28.91,7.22,83.73
20150618,29.37,4.38,82.43
20150619,29.89,1.08,79.64
20150620,28.42,1.6,87.26
20150621,29.52,13.79,80.86
20150622,29.71,13.35,80.15
20150623,29.4,24.2,84.39
20150624,29.18,8.92,86.27
20150625,29.17,5.09,85.89
20150626,28.76,13.36,89.75
20150627,29.66,10.22,82.74
20150628,28.98,7.21,81.75
20150629,29.12,0.27,84.04
20150630,29.39,6.81,83.86
20150701,29.39,6.14,84.91
20150702,29.87,10.6,83.07
20150703,30.08,3.25,82.49
20150704,29.91,15.64,83.86
20150705,29.22,21.45,88.42
20150706,29.69,6.8,82.05
20150707,29.32,2.59,82.87
20150708,28.48,1.08,88.36
20150709,28.93,1.3,86.03
20150710,28.48,9.96,84.02
20150711,28.49,9.84,84.9
20150712,29.4,0.84,83.42
20150713,30.04,1.4,84.07
20150714,29.77,27.22,87.4
20150715,28.85,40.67,90.59
20150716,28.81,7.45,85.57
20150717,29.86,0.84,74.94
20150718,29.46,0.28,81.86
20150719,27.82,13.85,86.6
20150720,27.44,13.91,86.42
20150721,28.22,7.73,86.96
20150722,27.2,11.4,91.47
20150723,27.9,6.25,88.07
20150724,27.89,25.29,88.14
20150725,29.41,8.06,80.49
20150726,29.94,0.0,76.97
20150727,29.25,0.36,79.94
20150728,29.61,0.13,78.1
20150729,30.48,0.08,79.06
20150730,28.91,0.37,84.98
20150731,26.63,2.65,84.53
20150801,27.17,3.39,85.87
20150802,29.03,0.36,81.55
20150803,27.98,0.68,84.95
20150804,28.44,3.29,86.04
20150805,28.68,0.79,84.83
20150806,29.65,2.64,78.28
20150807,28.15,14.99,87.47
20150808,28.89,9.17,77.35
20150809,29.98,4.94,78.13
20150810,28.99,12.32,82.7
20150811,30.27,6.5,77.9
20150812,29.27,34.53,87.33
20150813,29.69,6.55,83.88
20150814,29.47,2.36,85.65
20150815,28.77,1.79,89.23
20150816,29.07,3.32,86.78
20150817,29.12,17.94,86.46
20150818,28.41,27.82,87.76
20150819,28.49,18.66,89.21
20150820,27.93,37.09,90.55
20150821,26.88,3.2,91.02
20150822,28.04,3.87,84.31
20150823,26.76,5.44,93.25
20150824,28.1,21.58,85.44
20150825,29.46,9.15,84.01
20150826,28.07,1.26,88.66
20150827,28.24,18.0,90.92
20150828,28.15,14.68,87.14
20150829,27.97,32.27,89.63
20150830,27.93,32.2,90.3
20150831,27.55,31.82,91.91
20150901,28.21,4.99,82.48
20150902,27.87,8.36,85.36
20150903,27.09,9.12,90.01
20150904,26.96,21.76,92.44
20150905,27.86,4.05,88.19
20150906,28.28,1.12,86.95
20150907,28.19,0.66,87.49
20150908,28.33,0.97,85.89
20150909,29.39,0.24,79.65
20150910,29.63,3.69,80.89
20150911,28.08,13.39,88.89
20150912,28.3,3.51,86.23
20150913,28.71,0.82,81.09
20150914,27.04,9.75,91.78
20150915,27.22,3.95,89.31
20150916,28.65,0.02,84.42
20150917,29.05,0.0,83.68
20150918,27.85,0.02,89.46
20150919,28.83,3.51,83.54
20150920,27.42,12.25,87.09
20150921,28.57,9.62,82.91
20150922,28.22,7.68,85.69
20150923,28.04,40.2,87.24
20150924,27.23,11.12,91.62
20150925,27.46,0.39,87.56
20150926,27.2,0.0,84.09
20150927,27.49,0.0,79.67
20150928,27.87,0.0,79.47
20150929,28.57,0.0,76.62
20150930,28.87,0.0,77.11
20151001,28.89,0.13,78.83
20151002,28.74,2.01,81.3
20151003,27.61,1.43,85.19
20151004,27.58,0.0,75.86
20151005,27.72,0.4,75.55
20151006,28.15,6.57,76.82
20151007,27.92,0.55,82.89
20151008,26.95,5.15,88.54
20151009,27.04,1.92,86.21
20151010,27.13,4.3,80.98
20151011,25.68,11.99,84.94
20151012,24.99,0.41,83.11
20151013,24.71,1.64,84.45
20151014,24.24,2.06,84.94
20151015,24.38,0.38,83.98
20151016,25.16,1.0,80.38
20151017,25.11,0.64,84.62
20151018,25.55,0.09,79.11
20151019,25.87,0.0,79.62
20151020,25.97,0.0,81.63
20151021,25.76,0.0,82.44
20151022,25.75,8.16,85.16
20151023,25.36,9.19,83.35
20151024,24.48,0.03,79.3
20151025,24.42,0.0,79.95
20151026,24.41,0.0,79.95
20151027,24.24,0.0,79.09
20151028,23.75,0.0,80.31
20151029,24.22,0.0,78.48
20151030,24.21,0.0,83.27
20151031,23.16,2.51,85.51
20151101,23.3,0.42,80.84
20151102,23.98,0.01,78.02
20151103,23.99,7.11,82.93
20151104,23.08,12.78,86.43
20151105,22.51,5.39,85.69
20151106,22.95,0.0,82.05
20151107,22.16,0.0,84.29
20151108,21.84,0.0,82.83
20151109,21.51,0.0,80.37
20151110,21.83,0.0,77.71
20151111,22.7,0.0,77.85
20151112,22.74,0.0,79.96
20151113,22.26,0.0,82.42
20151114,22.25,0.0,81.13
20151115,22.34,0.0,84.22
20151116,21.68,0.01,86.76
20151117,21.62,0.0,85.11
20151118,21.96,0.0,81.74
20151119,21.22,0.0,81.59
20151120,20.74,0.0,81.29
20151121,20.71,0.0,80.16
20151122,20.95,0.0,78.6
20151123,20.69,0.0,76.36
20151124,20.73,0.0,76.03
20151125,20.65,0.0,80.35
20151126,21.45,0.0,78.14
20151127,21.01,0.0,85.97
20151128,21.3,0.0,85.27
20151129,21.3,0.0,82.39
20151130,21.61,0.0,81.38
20151201,21.5,0.0,84.91
20151202,21.83,0.0,81.54
20151203,20.71,32.15,87.13
20151204,19.68,4.25,86.51
20151205,18.77,0.0,85.25
20151206,18.92,0.0,82.98
20151207,19.17,0.04,75.67
20151208,20.13,0.08,70.97
20151209,19.44,0.01,79.95
20151210,19.23,0.0,84.8
20151211,18.11,0.03,84.71
20151212,17.85,0.67,82.73
20151213,18.78,0.36,84.47
20151214,17.17,0.91,83.24
20151215,16.36,0.19,79.08
20151216,16.27,0.0,82.28
20151217,16.94,0.0,77.7
20151218,15.49,0.79,82.15
20151219,15.64,0.24,76.43
20151220,15.62,0.0,80.57
20151221,15.27,0.0,76.56
20151222,16.17,0.0,76.48
20151223,16.17,0.0,74.31
20151224,15.92,0.0,73.33
20151225,16.19,0.0,69.63
20151226,16.15,0.0,71.17
20151227,16.39,0.0,68.47
20151228,16.98,0.0,68.82
20151229,17.74,0.0,75.45
20151230,18.41,0.0,78.59
20151231,18.28,0.0,81.35
20160101,18.28,0.0,80.6
20160102,18.28,0.0,75.95
20160103,18.31,0.0,76.4
20160104,18.29,0.0,75.85
20160105,17.42,0.0,77.0
20160106,17.8,0.01,76.03
20160107,18.1,0.01,76.81
20160108,17.42,1.48,78.75
20160109,17.18,7.53,79.11
20160110,15.97,0.06,77.88
20160111,16.08,0.0,79.47
20160112,17.03,0.0,77.15
20160113,17.05,0.02,80.14
20160114,16.72,0.01,78.44
20160115,16.36,1.34,76.62
20160116,16.27,0.58,75.56
20160117,16.31,0.03,74.89
20160118,16.73,0.0,77.49
20160119,17.14,0.1,75.67
20160120,15.66,3.48,85.12
20160121,15.85,1.19,81.87
20160122,16.29,0.23,78.24
20160123,15.66,0.0,73.97
20160124,15.4,0.0,73.47
20160125,15.86,5.95,76.25
20160126,14.68,2.84,75.39
20160127,13.83,1.9,80.12
20160128,14.29,0.17,76.44
20160129,16.33,0.01,71.03
20160130,17.34,0.01,72.55
20160131,17.14,0.0,74.27
20160201,17.02,0.01,80.13
20160202,17.75,0.01,80.28
20160203,17.82,0.0,72.04
20160204,17.76,0.0,71.72
20160205,18.21,0.0,65.5
20160206,19.0,0.0,70.1
20160207,19.7,0.0,77.46
20160208,19.53,5.31,79.37
20160209,18.87,0.89,76.49
20160210,18.96,0.81,76.65
20160211,18.58,0.01,68.3
20160212,18.96,0.01,68.06
20160213,18.32,0.0,70.9
20160214,18.07,0.0,68.43
20160215,19.82,0.0,67.92
20160216,20.68,0.0,66.01
20160217,20.92,0.0,65.66
20160218,21.67,0.0,69.62
20160219,22.69,0.0,67.52
20160220,23.07,0.04,68.79
20160221,23.95,0.21,60.45
20160222,22.73,0.01,59.32
20160223,21.26,0.01,53.65
20160224,20.4,0.15,56.92
20160225,20.07,2.17,65.73
20160226,22.42,0.0,60.89
20160227,23.12,0.04,57.02
20160228,23.43,0.14,58.93
20160229,24.19,0.19,56.32
20160301,23.45,0.02,63.21
20160302,23.54,0.0,61.99
20160303,23.78,0.81,64.05
20160304,24.11,0.12,60.54
20160305,24.34,0.23,62.57
20160306,25.3,0.09,58.05
20160307,24.1,0.08,54.91
20160308,24.66,1.37,56.52
20160309,25.67,1.04,55.9
20160310,25.11,0.15,54.03
20160311,25.19,0.04,51.11
20160312,24.62,0.01,59.48
20160313,25.24,0.08,59.87
20160314,25.24,0.31,55.51
20160315,24.96,0.0,58.19
20160316,24.93,0.0,52.38
20160317,24.11,0.0,48.86
20160318,24.2,0.0,51.82
20160319,24.54,0.05,53.32
20160320,25.64,2.42,62.98
20160321,25.59,1.21,63.77
20160322,25.32,0.0,48.97
20160323,24.65,0.0,49.43
20160324,25.89,0.0,47.72
20160325,27.05,0.0,44.77
20160326,26.86,0.0,46.61
20160327,27.71,0.95,53.52
20160328,24.99,28.08,79.14
20160329,25.19,1.81,68.78
20160330,25.15,0.63,69.04
20160331,24.62,4.85,75.03
20160401,24.61,7.61,69.4
20160402,26.33,0.43,62.79
20160403,27.58,0.06,62.96
20160404,28.5,2.93,67.84
20160405,28.21,15.78,70.69
20160406,28.45,8.41,69.83
20160407,28.8,7.54,67.6
20160408,28.6,0.56,64.79
20160409,28.47,2.7,63.12
20160410,27.81,9.26,59.67
20160411,28.81,3.8,60.96
20160412,29.18,3.45,59.08
20160413,27.91,0.32,51.48
20160414,28.45,2.02,60.98
20160415,28.62,7.98,64.36
20160416,25.71,28.15,72.22
20160417,25.39,11.97,71.44
20160418,25.25,22.89,75.45
20160419,28.08,15.43,76.33
20160420,28.34,32.68,73.83
20160421,27.87,30.21,76.61
20160422,27.81,21.04,77.39
20160423,28.51,7.78,74.25
20160424,28.25,10.31,73.96
20160425,26.97,1.41,70.88
20160426,27.73,10.65,73.7
20160427,27.81,7.0,78.51
20160428,28.34,6.9,76.05
20160429,28.52,3.81,75.71
20160430,28.78,3.44,74.78
20160501,28.31,4.95,73.28
20160502,26.98,0.71,72.19
20160503,27.87,0.11,65.49
20160504,26.79,4.39,74.46
20160505,26.95,2.56,74.69
20160506,27.22,9.61,74.37
20160507,27.19,2.18,76.64
20160508,27.78,0.06,74.02
20160509,27.91,0.08,73.84
20160510,29.23,0.0,71.26
20160511,28.9,0.5,76.43
20160512,28.76,0.62,75.59
20160513,28.28,5.81,74.08
20160514,28.13,6.87,76.64
20160515,26.68,23.43,79.87
20160516,28.35,57.35,82.91
20160517,28.38,32.94,82.69
20160518,27.75,28.26,82.09
20160519,26.2,2.13,83.04
20160520,27.03,4.08,83.19
20160521,26.04,10.89,85.51
20160522,27.62,4.91,78.01
20160523,29.37,0.35,78.7
20160524,30.13,1.38,70.96
20160525,29.12,4.98,78.36
20160526,28.41,1.04,78.08
20160527,28.59,5.59,76.34
20160528,26.75,0.74,83.37
20160529,28.22,14.04,79.29
20160530,28.94,22.06,77.96
20160531,29.67,4.78,73.25
20160601,29.29,1.13,73.93
20160602,29.72,0.67,74.99
20160603,29.44,0.03,78.83
20160604,29.99,0.28,79.13
20160605,30.33,1.24,77.22
20160606,29.79,4.83,74.48
20160607,27.82,2.12,85.12
20160608,28.34,7.23,85.16
20160609,29.56,3.14,79.68
20160610,28.38,15.07,82.45
20160611,30.72,5.73,73.8
20160612,29.39,18.45,80.44
20160613,28.63,15.33,84.7
20160614,28.92,5.62,80.87
20160615,28.85,4.64,81.77
20160616,30.64,7.47,74.42
20160617,28.37,41.61,88.32
20160618,29.01,10.4,83.31
20160619,28.98,1.68,85.84
20160620,27.91,4.81,89.27
20160621,27.57,4.12,89.42
20160622,28.15,7.93,88.19
20160623,27.96,7.46,89.7
20160624,29.27,4.26,81.52
20160625,29.07,1.98,84.08
20160626,29.25,2.85,83.24
20160627,28.69,5.55,86.95
20160628,30.27,4.64,80.89
20160629,29.66,0.14,85.62
20160630,29.07,1.21,86.38
20160701,29.97,3.38,78.75
20160702,28.23,22.59,88.08
20160703,28.9,13.67,86.25
20160704,27.54,6.66,89.69
20160705,29.6,1.04,81.67
20160706,29.76,2.77,81.1
20160707,29.19,11.6,85.01
20160708,29.83,7.84,82.14
20160709,30.95,2.55,76.83
20160710,29.04,12.86,82.43
20160711,29.27,8.28,80.92
20160712,29.6,3.16,83.04
20160713,29.32,1.69,85.39
20160714,28.85,2.72,88.19
20160715,28.92,14.67,86.9
20160716,27.16,28.51,90.9
20160717,28.82,9.56,84.58
20160718,28.19,12.26,87.37
20160719,28.87,6.19,85.46
20160720,29.34,15.24,87.06
20160721,27.87,9.09,88.91
20160722,27.88,12.99,88.69
20160723,26.97,15.29,92.06
20160724,27.78,7.25,87.09
20160725,27.83,25.3,84.91
20160726,28.16,11.68,82.3
20160727,27.94,2.01,86.39
20160728,28.08,15.87,87.28
20160729,28.75,10.2,82.31
20160730,28.55,2.23,83.19
20160731,29.28,0.37,82.01
20160801,28.73,2.07,84.89
20160802,28.87,1.74,84.35
20160803,30.84,6.54,77.72
20160804,31.03,11.06,78.28
20160805,28.39,3.42,89.1
20160806,28.57,7.07,85.77
20160807,28.77,2.32,83.34
20160808,30.08,4.82,81.11
20160809,29.51,8.45,80.39
20160810,28.92,2.91,83.04
20160811,28.45,4.21,84.72
20160812,30.28,3.55,78.44
20160813,28.96,0.41,84.25
20160814,29.31,1.03,84.08
20160815,29.57,8.55,84.32
20160816,29.73,10.03,82.1
20160817,30.85,1.27,77.64
20160818,28.87,1.35,87.83
20160819,29.63,0.29,84.64
20160820,29.6,0.54,85.54
20160821,30.16,1.24,83.82
20160822,29.83,0.64,77.62
20160823,28.1,0.06,88.98
20160824,30.26,0.1,75.03
20160825,32.28,1.42,68.71
20160826,30.14,2.98,78.2
20160827,30.46,0.11,78.79
20160828,29.14,0.23,87.57
20160829,28.76,8.06,86.76
20160830,28.69,12.2,85.82
20160831,28.23,8.18,86.79
20160901,28.43,8.92,86.48
20160902,29.21,2.64,83.81
20160903,29.47,2.21,81.12
20160904,29.1,8.19,83.48
20160905,28.59,10.42,85.15
20160906,29.15,6.51,82.27
20160907,28.78,2.2,84.1
20160908,28.3,1.43,89.07
20160909,28.2,0.92,86.19
20160910,28.24,2.19,85.43
20160911,27.68,8.96,86.21
20160912,27.52,7.6,80.7
20160913,28.03,2.82,81.41
20160914,28.31,2.24,82.53
20160915,28.01,4.78,83.19
20160916,28.11,1.41,84.38
20160917,28.31,9.54,84.42
20160918,27.94,16.87,82.91
20160919,26.57,6.39,90.51
20160920,26.51,6.79,88.8
20160921,25.03,15.19,91.36
20160922,26.08,6.18,85.2
20160923,26.18,1.89,91.21
20160924,27.12,0.6,86.15
20160925,27.1,5.8,88.14
20160926,26.87,2.21,87.98
20160927,27.44,0.47,84.89
20160928,27.91,0.22,81.9
20160929,27.72,0.75,85.84
20160930,28.27,2.18,83.56
20161001,27.11,1.59,87.8
20161002,27.6,0.04,85.42
20161003,28.9,0.01,80.98
20161004,28.57,0.07,81.23
20161005,27.95,0.58,82.0
20161006,27.46,0.56,84.97
20161007,26.76,6.24,90.44
20161008,27.37,1.54,86.75
20161009,26.79,8.01,91.11
20161010,27.05,11.3,85.71
20161011,25.62,16.45,92.77
20161012,25.43,16.4,87.62
20161013,26.04,4.47,83.1
20161014,25.85,0.0,78.22
20161015,25.92,0.01,75.89
20161016,26.74,0.0,75.13
20161017,26.89,0.0,74.55
20161018,26.72,0.0,73.08
20161019,26.6,0.0,65.57
20161020,26.04,0.0,66.6
20161021,25.14,0.0,71.44
20161022,25.12,0.0,72.19
20161023,24.44,0.0,76.46
20161024,24.79,0.02,77.82
20161025,25.16,0.31,78.13
20161026,25.7,0.2,76.08
20161027,24.32,1.45,83.79
20161028,24.96,0.15,79.3
20161029,25.2,0.01,72.72
20161030,25.05,0.0,73.51
20161031,25.41,0.0,71.44
20161101,25.22,0.0,74.81
20161102,25.36,0.0,74.61
20161103,26.15,0.02,71.57
20161104,24.6,0.02,81.76
20161105,24.01,2.14,80.05
20161106,22.46,6.75,86.14
20161107,23.43,1.91,79.47
20161108,24.1,0.85,74.91
20161109,24.02,0.0,75.53
20161110,23.64,0.0,78.7
20161111,23.95,0.0,80.37
20161112,23.66,0.0,80.36
20161113,23.18,0.14,83.52
20161114,22.6,0.01,80.62
20161115,22.91,0.0,73.99
20161116,23.01,0.0,74.04
20161117,23.09,0.0,72.63
20161118,22.44,0.0,75.31
20161119,21.37,0.0,76.09
20161120,21.48,0.0,69.11
20161121,21.32,0.0,66.99
20161122,21.2,0.0,69.97
20161123,20.99,0.0,70.89
20161124,21.09,0.0,71.4
20161125,21.25,0.0,76.25
20161126,21.64,0.0,77.65
20161127,22.48,0.03,72.71
20161128,22.47,0.02,72.66
20161129,21.76,0.0,74.73
20161130,21.86,0.0,74.22
20161201,21.9,0.0,76.38
20161202,21.84,0.0,77.29
20161203,21.54,0.0,78.57
20161204,20.95,0.0,79.16
20161205,20.41,0.0,75.31
20161206,20.46,0.0,68.51
20161207,20.54,0.0,65.28
20161208,20.31,0.0,67.53
20161209,20.19,0.0,66.55
20161210,19.79,0.0,68.03
20161211,19.75,0.0,68.78
20161212,19.31,0.0,71.37
20161213,19.75,0.0,74.4
20161214,19.81,0.0,74.61
20161215,19.77,0.0,71.8
20161216,19.93,0.0,73.73
20161217,21.48,0.0,70.14
20161218,21.47,0.0,75.33
20161219,19.95,0.0,83.59
20161220,19.33,0.02,79.99
20161221,19.35,0.03,75.65
20161222,20.73,0.0,75.4
20161223,20.99,0.0,74.29
20161224,20.78,0.33,80.77
20161225,19.69,0.03,80.51
20161226,19.74,1.85,80.06
20161227,19.28,0.57,78.36
20161228,18.4,0.0,75.3
20161229,19.01,0.0,68.32
20161230,19.41,0.0,65.74
20161231,19.61,0.0,66.36
20170101,19.67,0.0,70.08
20170102,20.22,0.0,70.53
20170103,21.0,0.0,64.8
20170104,19.33,0.0,70.07
20170105,19.5,0.0,66.22
20170106,18.94,0.0,69.49
20170107,18.88,0.0,69.81
20170108,18.53,0.0,68.99
20170109,18.01,0.0,67.26
20170110,18.15,0.04,65.91
20170111,17.4,0.03,72.65
20170112,16.58,0.0,71.7
20170113,15.64,0.0,66.52
20170114,14.93,0.0,63.63
20170115,16.31,0.0,62.64
20170116,16.52,0.0,69.08
20170117,16.79,0.0,63.28
20170118,17.72,0.0,61.77
20170119,18.1,0.0,60.31
20170120,18.49,0.0,61.69
20170121,19.26,0.0,59.65
20170122,19.37,0.0,60.61
20170123,19.34,0.0,65.01
20170124,19.74,0.0,63.34
20170125,19.88,0.0,58.48
20170126,21.03,0.0,51.75
20170127,21.23,0.0,55.87
20170128,19.21,0.99,70.6
20170129,18.93,0.09,70.9
20170130,20.43,0.0,66.06
20170131,19.39,0.0,67.45
20170201,18.73,0.0,67.04
20170202,19.97,0.14,59.62
20170203,19.68,0.0,62.89
20170204,21.28,0.0,59.35
20170205,21.23,0.0,59.71
20170206,21.05,0.0,61.85
20170207,21.02,0.0,59.44
20170208,20.57,0.0,62.68
20170209,20.62,0.0,57.9
20170210,19.61,0.0,57.06
20170211,19.82,0.0,58.65
20170212,20.34,0.0,55.76
20170213,21.07,0.0,54.56
20170214,21.62,0.0,57.26
20170215,22.37,0.0,55.33
20170216,22.72,0.0,52.2
20170217,23.43,0.0,53.28
20170218,24.09,0.0,53.9
20170219,24.4,0.0,54.8
20170220,22.52,19.89,65.98
20170221,23.16,15.23,70.57
20170222,23.26,11.67,74.65
20170223,22.03,2.45,60.42
20170224,19.66,0.0,50.58
20170225,18.89,0.0,56.82
20170226,19.55,0.0,54.93
20170227,19.91,0.0,57.07
20170228,21.38,0.0,62.63
20170301,21.8,0.03,62.32
20170302,22.24,0.0,57.9
20170303,24.41,0.0,50.19
20170304,23.92,0.26,50.27
20170305,23.3,0.18,58.86
20170306,22.55,0.02,55.07
20170307,21.45,0.01,46.92
20170308,21.68,0.02,50.46
20170309,22.34,0.97,57.68
20170310,23.31,0.08,60.41
20170311,21.61,6.51,75.15
20170312,22.04,0.64,58.06
20170313,20.85,0.03,50.65
20170314,20.85,0.0,51.12
20170315,20.19,0.0,52.83
20170316,21.69,0.0,51.34
20170317,22.1,3.15,52.45
20170318,21.76,8.74,60.06
20170319,22.33,0.47,58.78
20170320,21.19,0.26,66.09
20170321,21.71,0.07,65.99
20170322,23.36,0.0,61.03
20170323,25.22,0.0,60.3
20170324,26.11,2.68,62.38
20170325,25.33,6.04,71.96
20170326,25.53,0.19,68.69
20170327,26.08,0.21,66.25
20170328,26.27,1.81,67.64
20170329,25.81,10.7,70.97
20170330,23.19,9.49,78.41
20170331,26.17,6.7,73.19
20170401,26.55,24.0,74.58
20170402,26.58,24.31,75.34
20170403,26.28,23.36,77.01
20170404,24.0,9.32,78.3
20170405,24.69,0.57,66.73
20170406,25.92,2.23,72.0
20170407,27.09,3.46,74.08
20170408,28.46,3.93,73.15
20170409,28.74,0.78,65.42
20170410,26.31,0.01,61.98
20170411,25.51,0.08,59.88
20170412,26.08,0.0,55.82
20170413,27.35,0.02,56.08
20170414,27.31,0.0,62.83
20170415,27.59,5.11,63.71
20170416,26.11,2.47,66.97
20170417,27.81,0.0,55.17
20170418,28.43,1.41,56.27
20170419,27.12,12.89,76.73
20170420,26.29,4.07,77.6
20170421,25.05,6.3,79.16
20170422,24.75,12.74,84.53
20170423,24.9,4.21,76.86
20170424,26.41,7.32,74.51
20170425,28.41,17.97,70.73
20170426,28.52,9.41,73.64
20170427,27.7,3.14,72.99
20170428,27.33,4.58,73.2
20170429,26.86,9.72,74.29
20170430,27.84,4.58,75.06
20170501,27.18,11.21,74.97
20170502,26.5,6.65,76.37
20170503,26.86,0.69,74.43
20170504,27.72,3.42,71.94
20170505,27.39,10.16,75.85
20170506,27.5,1.8,73.47
20170507,27.67,1.22,71.84
20170508,27.97,0.05,72.06
20170509,29.09,3.18,72.16
20170510,28.63,4.76,67.29
20170511,28.19,1.4,68.2
20170512,28.18,0.22,67.4
20170513,29.86,3.22,68.2
20170514,29.61,4.96,71.28
20170515,30.11,4.66,66.88
20170516,25.83,6.23,82.86
20170517,28.66,0.3,67.89
20170518,28.51,10.6,75.79
20170519,29.62,6.62,73.24
20170520,29.34,6.68,75.53
20170521,29.67,2.11,73.13
20170522,29.49,10.61,74.76
